#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
42309,07/17/2022 21:06:57,17.72,,
42310,07/17/2022 21:09:57,17.59,,
42311,07/17/2022 21:12:57,17.54,,
42312,07/17/2022 21:15:57,17.37,,
42313,07/17/2022 21:18:57,17.24,,
42314,07/17/2022 21:21:57,17.11,,
42315,07/17/2022 21:24:57,16.69,,
42316,07/17/2022 21:27:57,16.13,,
42317,07/17/2022 21:30:57,15.74,,
42318,07/17/2022 21:33:57,15.40,,
42319,07/17/2022 21:36:57,15.14,,
42320,07/17/2022 21:39:57,14.88,,
42321,07/17/2022 21:42:57,14.88,,
42322,07/17/2022 21:45:57,15.14,,
42323,07/17/2022 21:48:57,15.23,,
42324,07/17/2022 21:51:57,15.44,,
42325,07/17/2022 21:54:57,15.40,,
42326,07/17/2022 21:57:57,15.48,,
42327,07/17/2022 22:00:57,15.48,,
42328,07/17/2022 22:03:57,15.40,,
42329,07/17/2022 22:06:57,14.97,,
42330,07/17/2022 22:09:57,14.50,,
42331,07/17/2022 22:12:57,14.20,,
42332,07/17/2022 22:15:57,13.98,,
42333,07/17/2022 22:18:57,13.81,,
42334,07/17/2022 22:21:57,13.64,,
42335,07/17/2022 22:24:57,13.55,,
42336,07/17/2022 22:27:57,13.38,,
42337,07/17/2022 22:30:57,13.04,,
42338,07/17/2022 22:33:57,12.87,,
42339,07/17/2022 22:36:57,12.74,,
42340,07/17/2022 22:39:57,12.57,,
42341,07/17/2022 22:42:57,12.44,,
42342,07/17/2022 22:45:57,12.52,,
42343,07/17/2022 22:48:57,12.40,,
42344,07/17/2022 22:51:57,12.31,,
42345,07/17/2022 22:54:57,12.18,,
42346,07/17/2022 22:57:57,11.88,,
42347,07/17/2022 23:00:57,11.88,,
42348,07/17/2022 23:03:57,11.84,,
42349,07/17/2022 23:06:57,11.67,,
42350,07/17/2022 23:09:57,11.62,,
42351,07/17/2022 23:12:57,11.84,,
42352,07/17/2022 23:15:57,12.01,,
42353,07/17/2022 23:18:57,12.18,,
42354,07/17/2022 23:21:57,12.31,,
42355,07/17/2022 23:24:57,12.22,,
42356,07/17/2022 23:27:57,12.01,,
42357,07/17/2022 23:30:57,12.01,,
42358,07/17/2022 23:33:57,11.84,,
42359,07/17/2022 23:36:57,11.62,,
42360,07/17/2022 23:39:57,11.67,,
42361,07/17/2022 23:42:57,11.84,,
42362,07/17/2022 23:45:57,12.14,,
42363,07/17/2022 23:48:57,11.92,,
42364,07/17/2022 23:51:57,11.79,,
42365,07/17/2022 23:54:57,11.67,,
42366,07/17/2022 23:57:57,11.71,,
42367,07/18/2022 00:00:57,11.62,,
42368,07/18/2022 00:03:57,11.15,,
42369,07/18/2022 00:06:57,10.89,,
42370,07/18/2022 00:09:57,10.89,,
42371,07/18/2022 00:12:57,10.89,,
42372,07/18/2022 00:15:57,11.11,,
42373,07/18/2022 00:18:57,11.28,,
42374,07/18/2022 00:21:57,10.59,,
42375,07/18/2022 00:24:57,10.55,,
42376,07/18/2022 00:27:57,10.55,,
42377,07/18/2022 00:30:57,10.77,,
42378,07/18/2022 00:33:57,10.81,,
42379,07/18/2022 00:36:57,10.98,,
42380,07/18/2022 00:39:57,11.15,,
42381,07/18/2022 00:42:57,11.41,,
42382,07/18/2022 00:45:57,11.58,,
42383,07/18/2022 00:48:57,11.49,,
42384,07/18/2022 00:51:57,11.58,,
42385,07/18/2022 00:54:57,12.52,,
42386,07/18/2022 00:57:57,13.38,,
42387,07/18/2022 01:00:57,12.61,,
42388,07/18/2022 01:03:57,12.18,,
42389,07/18/2022 01:06:57,11.84,,
42390,07/18/2022 01:09:57,11.58,,
42391,07/18/2022 01:12:57,11.45,,
42392,07/18/2022 01:15:57,11.45,,
42393,07/18/2022 01:18:57,11.32,,
42394,07/18/2022 01:21:57,11.15,,
42395,07/18/2022 01:24:57,11.02,,
42396,07/18/2022 01:27:57,10.98,,
42397,07/18/2022 01:30:57,10.85,,
42398,07/18/2022 01:33:57,10.68,,
42399,07/18/2022 01:36:57,10.72,,
42400,07/18/2022 01:39:57,10.85,,
42401,07/18/2022 01:42:57,11.11,,
42402,07/18/2022 01:45:57,11.19,,
42403,07/18/2022 01:48:57,11.11,,
42404,07/18/2022 01:51:57,11.32,,
42405,07/18/2022 01:54:57,10.89,,
42406,07/18/2022 01:57:57,10.89,,
42407,07/18/2022 02:00:57,10.89,,
42408,07/18/2022 02:03:57,10.85,,
42409,07/18/2022 02:06:57,10.98,,
42410,07/18/2022 02:09:57,10.85,,
42411,07/18/2022 02:12:57,10.89,,
42412,07/18/2022 02:15:57,10.94,,
42413,07/18/2022 02:18:57,10.98,,
42414,07/18/2022 02:21:57,11.15,,
42415,07/18/2022 02:24:57,11.24,,
42416,07/18/2022 02:27:57,11.24,,
42417,07/18/2022 02:30:57,11.15,,
42418,07/18/2022 02:33:57,11.24,,
42419,07/18/2022 02:36:57,11.67,,
42420,07/18/2022 02:39:57,12.01,,
42421,07/18/2022 02:42:57,12.10,,
42422,07/18/2022 02:45:57,11.97,,
42423,07/18/2022 02:48:57,11.79,,
42424,07/18/2022 02:51:57,11.75,,
42425,07/18/2022 02:54:57,11.54,,
42426,07/18/2022 02:57:57,11.45,,
42427,07/18/2022 03:00:57,11.49,,
42428,07/18/2022 03:03:57,11.58,,
42429,07/18/2022 03:06:57,11.37,,
42430,07/18/2022 03:09:57,11.28,,
42431,07/18/2022 03:12:57,11.24,,
42432,07/18/2022 03:15:57,11.37,,
42433,07/18/2022 03:18:57,11.32,,
42434,07/18/2022 03:21:57,11.24,,
42435,07/18/2022 03:24:57,11.07,,
42436,07/18/2022 03:27:57,10.89,,
42437,07/18/2022 03:30:57,10.89,,
42438,07/18/2022 03:33:57,11.11,,
42439,07/18/2022 03:36:57,11.24,,
42440,07/18/2022 03:39:57,11.15,,
42441,07/18/2022 03:42:57,11.32,,
42442,07/18/2022 03:45:57,11.37,,
42443,07/18/2022 03:48:57,11.28,,
42444,07/18/2022 03:51:57,11.15,,
42445,07/18/2022 03:54:57,11.28,,
42446,07/18/2022 03:57:57,11.49,,
42447,07/18/2022 04:00:57,11.58,,
42448,07/18/2022 04:03:57,11.54,,
42449,07/18/2022 04:06:57,11.71,,
42450,07/18/2022 04:09:57,11.62,,
42451,07/18/2022 04:12:57,11.67,,
42452,07/18/2022 04:15:57,11.62,,
42453,07/18/2022 04:18:57,11.67,,
42454,07/18/2022 04:21:57,11.84,,
42455,07/18/2022 04:24:57,11.75,,
42456,07/18/2022 04:27:57,11.97,,
42457,07/18/2022 04:30:57,12.14,,
42458,07/18/2022 04:33:57,12.14,,
42459,07/18/2022 04:36:57,12.05,,
42460,07/18/2022 04:39:57,11.75,,
42461,07/18/2022 04:42:57,11.58,,
42462,07/18/2022 04:45:57,11.49,,
42463,07/18/2022 04:48:57,11.49,,
42464,07/18/2022 04:51:57,11.49,,
42465,07/18/2022 04:54:57,11.41,,
42466,07/18/2022 04:57:57,11.24,,
42467,07/18/2022 05:00:57,11.19,,
42468,07/18/2022 05:03:57,11.11,,
42469,07/18/2022 05:06:57,11.15,,
42470,07/18/2022 05:09:57,10.98,,
42471,07/18/2022 05:12:57,10.98,,
42472,07/18/2022 05:15:57,10.98,,
42473,07/18/2022 05:18:57,10.77,,
42474,07/18/2022 05:21:57,10.81,,
42475,07/18/2022 05:24:57,10.81,,
42476,07/18/2022 05:27:57,10.89,,
42477,07/18/2022 05:30:57,10.85,,
42478,07/18/2022 05:33:57,10.81,,
42479,07/18/2022 05:36:57,10.72,,
42480,07/18/2022 05:39:57,10.98,,
42481,07/18/2022 05:42:57,11.07,,
42482,07/18/2022 05:45:57,11.02,,
42483,07/18/2022 05:48:57,10.94,,
42484,07/18/2022 05:51:57,10.89,,
42485,07/18/2022 05:54:57,10.85,,
42486,07/18/2022 05:57:57,11.11,,
42487,07/18/2022 06:00:57,11.15,,
42488,07/18/2022 06:03:57,11.24,,
42489,07/18/2022 06:06:57,11.32,,
42490,07/18/2022 06:09:57,11.49,,
42491,07/18/2022 06:12:57,11.54,,
42492,07/18/2022 06:15:57,11.49,,
42493,07/18/2022 06:18:57,11.41,,
42494,07/18/2022 06:21:57,11.41,,
42495,07/18/2022 06:24:57,11.32,,
42496,07/18/2022 06:27:57,11.28,,
42497,07/18/2022 06:30:57,11.07,,
42498,07/18/2022 06:33:57,11.15,,
42499,07/18/2022 06:36:57,10.64,,
42500,07/18/2022 06:39:57,10.59,,
42501,07/18/2022 06:42:57,10.77,,
42502,07/18/2022 06:45:57,10.98,,
42503,07/18/2022 06:48:57,11.19,,
42504,07/18/2022 06:51:57,11.24,,
42505,07/18/2022 06:54:57,11.32,,
42506,07/18/2022 06:57:57,11.45,,
42507,07/18/2022 07:00:57,11.41,,
42508,07/18/2022 07:03:57,11.41,,
42509,07/18/2022 07:06:57,11.58,,
42510,07/18/2022 07:09:57,12.18,,
42511,07/18/2022 07:12:57,12.52,,
42512,07/18/2022 07:15:57,12.52,,
42513,07/18/2022 07:18:57,12.57,,
42514,07/18/2022 07:21:57,13.21,,
42515,07/18/2022 07:24:57,13.77,,
42516,07/18/2022 07:27:57,14.07,,
42517,07/18/2022 07:30:57,14.67,,
42518,07/18/2022 07:33:57,15.27,,
42519,07/18/2022 07:36:57,15.36,,
42520,07/18/2022 07:39:57,15.87,,
42521,07/18/2022 07:42:57,16.21,,
42522,07/18/2022 07:45:57,17.46,,
42523,07/18/2022 07:48:57,18.23,,
42524,07/18/2022 07:51:57,19.09,,
42525,07/18/2022 07:54:57,17.97,,
42526,07/18/2022 07:57:57,17.93,,
42527,07/18/2022 08:00:57,17.80,,
42528,07/18/2022 08:03:57,17.11,,
42529,07/18/2022 08:06:57,16.51,,
42530,07/18/2022 08:09:57,16.60,,
42531,07/18/2022 08:12:57,16.51,,
42532,07/18/2022 08:15:57,16.26,,
42533,07/18/2022 08:18:57,16.21,,
42534,07/18/2022 08:21:57,16.26,,
42535,07/18/2022 08:24:57,16.90,,
42536,07/18/2022 08:27:57,18.06,,
42537,07/18/2022 08:30:57,18.14,,
42538,07/18/2022 08:33:57,18.57,,
42539,07/18/2022 08:36:57,18.70,,
42540,07/18/2022 08:39:57,20.03,,
42541,07/18/2022 08:42:57,21.19,,
42542,07/18/2022 08:45:57,20.33,,
42543,07/18/2022 08:48:57,19.77,,
42544,07/18/2022 08:51:57,19.17,,
42545,07/18/2022 08:54:57,18.70,,
42546,07/18/2022 08:57:57,18.53,,
42547,07/18/2022 09:00:57,18.57,,
42548,07/18/2022 09:03:57,18.96,,
42549,07/18/2022 09:06:57,19.39,,
42550,07/18/2022 09:09:57,19.43,,
42551,07/18/2022 09:12:57,19.47,,
42552,07/18/2022 09:15:57,20.29,,
42553,07/18/2022 09:18:57,19.39,,
42554,07/18/2022 09:21:57,18.87,,
42555,07/18/2022 09:24:57,18.87,,
42556,07/18/2022 09:27:57,19.00,,
42557,07/18/2022 09:30:57,19.43,,
42558,07/18/2022 09:33:57,19.65,,
42559,07/18/2022 09:36:57,19.95,,
42560,07/18/2022 09:39:57,19.95,,
42561,07/18/2022 09:42:57,20.37,,
42562,07/18/2022 09:45:57,20.80,,
42563,07/18/2022 09:48:57,21.06,,
42564,07/18/2022 09:51:57,21.28,,
42565,07/18/2022 09:54:57,21.45,,
42566,07/18/2022 09:57:57,21.66,,
42567,07/18/2022 10:00:57,22.09,,
42568,07/18/2022 10:03:57,22.35,,
42569,07/18/2022 10:06:57,22.65,,
42570,07/18/2022 10:09:57,22.43,,
42571,07/18/2022 10:12:57,21.40,,
42572,07/18/2022 10:15:57,22.61,,
42573,07/18/2022 10:18:57,22.82,,
42574,07/18/2022 10:21:57,22.48,,
42575,07/18/2022 10:24:57,22.52,,
42576,07/18/2022 10:27:57,22.35,,
42577,07/18/2022 10:30:57,23.12,,
42578,07/18/2022 10:33:57,23.42,,
42579,07/18/2022 10:36:57,23.38,,
42580,07/18/2022 10:39:57,23.94,,
42581,07/18/2022 10:42:57,23.85,,
42582,07/18/2022 10:45:57,24.19,,
42583,07/18/2022 10:48:57,24.84,,
42584,07/18/2022 10:51:57,24.11,,
42585,07/18/2022 10:54:57,23.94,,
42586,07/18/2022 10:57:57,24.54,,
42587,07/18/2022 11:00:57,25.05,,
42588,07/18/2022 11:03:57,24.79,,
42589,07/18/2022 11:06:57,25.01,,
42590,07/18/2022 11:09:57,24.92,,
42591,07/18/2022 11:12:57,25.09,,
42592,07/18/2022 11:15:57,24.71,,
42593,07/18/2022 11:18:57,24.58,,
42594,07/18/2022 11:21:57,24.45,,
42595,07/18/2022 11:24:57,24.92,,
42596,07/18/2022 11:27:57,24.75,,
42597,07/18/2022 11:30:57,23.98,,
42598,07/18/2022 11:33:57,25.09,,
42599,07/18/2022 11:36:57,25.48,,
42600,07/18/2022 11:39:57,25.69,,
42601,07/18/2022 11:42:57,25.95,,
42602,07/18/2022 11:45:57,25.18,,
42603,07/18/2022 11:48:57,25.39,,
42604,07/18/2022 11:51:57,25.52,,
42605,07/18/2022 11:54:57,25.82,,
42606,07/18/2022 11:57:57,26.38,,
42607,07/18/2022 12:00:57,26.38,,
42608,07/18/2022 12:03:57,26.42,,
42609,07/18/2022 12:06:57,25.91,,
42610,07/18/2022 12:09:57,26.38,,
42611,07/18/2022 12:12:57,25.44,,
42612,07/18/2022 12:15:57,26.68,,
42613,07/18/2022 12:18:57,26.21,,
42614,07/18/2022 12:21:57,26.55,,
42615,07/18/2022 12:24:57,26.51,,
42616,07/18/2022 12:27:57,26.04,,
42617,07/18/2022 12:30:57,25.61,,
42618,07/18/2022 12:33:57,26.72,,
42619,07/18/2022 12:36:57,26.81,,
42620,07/18/2022 12:39:57,26.47,,
42621,07/18/2022 12:42:57,25.78,,
42622,07/18/2022 12:45:57,25.52,,
42623,07/18/2022 12:48:57,25.44,,
42624,07/18/2022 12:51:57,25.31,,
42625,07/18/2022 12:54:57,25.01,,
42626,07/18/2022 12:57:57,25.48,,
42627,07/18/2022 13:00:57,24.92,,
42628,07/18/2022 13:03:57,24.71,,
42629,07/18/2022 13:06:57,24.79,,
42630,07/18/2022 13:09:57,24.54,,
42631,07/18/2022 13:12:57,25.65,,
42632,07/18/2022 13:15:57,25.95,,
42633,07/18/2022 13:18:57,26.42,,
42634,07/18/2022 13:21:57,26.64,,
42635,07/18/2022 13:24:57,25.87,,
42636,07/18/2022 13:27:57,26.25,,
42637,07/18/2022 13:30:57,26.64,,
42638,07/18/2022 13:33:57,26.77,,
42639,07/18/2022 13:36:57,25.57,,
42640,07/18/2022 13:39:57,26.42,,
42641,07/18/2022 13:42:57,26.25,,
42642,07/18/2022 13:45:57,26.42,,
42643,07/18/2022 13:48:57,26.47,,
42644,07/18/2022 13:51:57,26.64,,
42645,07/18/2022 13:54:57,26.47,,
42646,07/18/2022 13:57:57,25.65,,
42647,07/18/2022 14:00:57,26.21,,
42648,07/18/2022 14:03:57,26.85,,
42649,07/18/2022 14:06:57,27.15,,
42650,07/18/2022 14:09:57,26.60,,
42651,07/18/2022 14:12:57,26.38,,
42652,07/18/2022 14:15:57,26.38,,
42653,07/18/2022 14:18:57,26.42,,
42654,07/18/2022 14:21:57,26.34,,
42655,07/18/2022 14:24:57,26.42,,
42656,07/18/2022 14:27:57,26.94,,
42657,07/18/2022 14:30:57,26.81,,
42658,07/18/2022 14:33:57,27.02,,
42659,07/18/2022 14:36:57,25.95,,
42660,07/18/2022 14:39:57,26.72,,
42661,07/18/2022 14:42:57,26.94,,
42662,07/18/2022 14:45:57,27.11,,
42663,07/18/2022 14:48:57,27.02,,
42664,07/18/2022 14:51:57,26.64,,
42665,07/18/2022 14:54:57,26.64,,
42666,07/18/2022 14:57:57,27.02,,
42667,07/18/2022 15:00:57,27.24,,
42668,07/18/2022 15:03:57,25.95,,
42669,07/18/2022 15:06:57,24.58,,
42670,07/18/2022 15:09:57,25.05,,
42671,07/18/2022 15:12:57,26.38,,
42672,07/18/2022 15:15:57,27.20,,
42673,07/18/2022 15:18:57,27.02,,
42674,07/18/2022 15:21:57,26.98,,
42675,07/18/2022 15:24:57,27.07,,
42676,07/18/2022 15:27:57,27.28,,
42677,07/18/2022 15:30:57,26.08,,
42678,07/18/2022 15:33:57,26.21,,
42679,07/18/2022 15:36:57,27.02,,
42680,07/18/2022 15:39:57,27.07,,
42681,07/18/2022 15:42:57,27.11,,
42682,07/18/2022 15:45:57,27.50,,
42683,07/18/2022 15:48:57,27.67,,
42684,07/18/2022 15:51:57,26.68,,
42685,07/18/2022 15:54:57,27.02,,
42686,07/18/2022 15:57:57,27.28,,
42687,07/18/2022 16:00:57,27.37,,
42688,07/18/2022 16:03:57,27.28,,
42689,07/18/2022 16:06:57,27.20,,
42690,07/18/2022 16:09:57,26.94,,
42691,07/18/2022 16:12:57,27.37,,
42692,07/18/2022 16:15:57,26.81,,
42693,07/18/2022 16:18:57,26.85,,
42694,07/18/2022 16:21:57,27.11,,
42695,07/18/2022 16:24:57,26.64,,
42696,07/18/2022 16:27:57,27.54,,
42697,07/18/2022 16:30:57,26.85,,
42698,07/18/2022 16:33:57,26.08,,
42699,07/18/2022 16:36:57,26.30,,
42700,07/18/2022 16:39:57,26.55,,
42701,07/18/2022 16:42:57,26.68,,
42702,07/18/2022 16:45:57,26.85,,
42703,07/18/2022 16:48:57,26.72,,
42704,07/18/2022 16:51:57,26.68,,
42705,07/18/2022 16:54:57,26.51,,
42706,07/18/2022 16:57:57,26.77,,
42707,07/18/2022 17:00:57,26.85,,
42708,07/18/2022 17:03:57,26.85,,
42709,07/18/2022 17:06:57,26.60,,
42710,07/18/2022 17:09:57,26.85,,
42711,07/18/2022 17:12:57,26.98,,
42712,07/18/2022 17:15:57,26.64,,
42713,07/18/2022 17:18:57,26.64,,
42714,07/18/2022 17:21:57,26.98,,
42715,07/18/2022 17:24:57,27.45,,
42716,07/18/2022 17:27:57,27.11,,
42717,07/18/2022 17:30:57,26.94,,
42718,07/18/2022 17:33:57,27.24,,
42719,07/18/2022 17:36:57,27.24,,
42720,07/18/2022 17:39:57,27.32,,
42721,07/18/2022 17:42:57,27.20,,
42722,07/18/2022 17:45:57,27.28,,
42723,07/18/2022 17:48:57,27.15,,
42724,07/18/2022 17:51:57,26.85,,
42725,07/18/2022 17:54:57,26.90,,
42726,07/18/2022 17:57:57,26.47,,
42727,07/18/2022 18:00:57,26.42,,
42728,07/18/2022 18:03:57,26.55,,
42729,07/18/2022 18:06:57,26.64,,
42730,07/18/2022 18:09:57,25.87,,
42731,07/18/2022 18:12:57,26.17,,
42732,07/18/2022 18:15:57,26.34,,
42733,07/18/2022 18:18:57,26.34,,
42734,07/18/2022 18:21:57,26.47,,
42735,07/18/2022 18:24:57,26.90,,
42736,07/18/2022 18:27:57,26.60,,
42737,07/18/2022 18:30:57,26.72,,
42738,07/18/2022 18:33:57,26.47,,
42739,07/18/2022 18:36:57,26.60,,
42740,07/18/2022 18:39:57,26.42,,
42741,07/18/2022 18:42:57,26.47,,
42742,07/18/2022 18:45:57,26.47,,
42743,07/18/2022 18:48:57,26.34,,
42744,07/18/2022 18:51:57,25.99,,
42745,07/18/2022 18:54:57,25.65,,
42746,07/18/2022 18:57:57,25.09,,
42747,07/18/2022 19:00:57,24.54,,
42748,07/18/2022 19:03:57,24.45,,
42749,07/18/2022 19:06:57,24.15,,
42750,07/18/2022 19:09:57,23.85,,
42751,07/18/2022 19:12:57,23.42,,
42752,07/18/2022 19:15:57,23.08,,
42753,07/18/2022 19:18:57,22.91,,
42754,07/18/2022 19:21:57,22.65,,
42755,07/18/2022 19:24:57,22.26,,
42756,07/18/2022 19:27:57,22.13,,
42757,07/18/2022 19:30:57,21.79,,
42758,07/18/2022 19:33:57,21.23,,
42759,07/18/2022 19:36:57,21.15,,
42760,07/18/2022 19:39:57,21.36,,
42761,07/18/2022 19:42:57,21.40,,
42762,07/18/2022 19:45:57,20.93,,
42763,07/18/2022 19:48:57,20.93,,
42764,07/18/2022 19:51:57,21.45,,
42765,07/18/2022 19:54:57,21.45,,
42766,07/18/2022 19:57:57,21.62,,
42767,07/18/2022 20:00:57,22.09,,
42768,07/18/2022 20:03:57,22.26,,
42769,07/18/2022 20:06:57,22.13,,
42770,07/18/2022 20:09:57,21.10,,
42771,07/18/2022 20:12:57,19.77,,
42772,07/18/2022 20:15:57,19.52,,
42773,07/18/2022 20:18:57,19.39,,
42774,07/18/2022 20:21:57,19.86,,
42775,07/18/2022 20:24:57,18.66,,
42776,07/18/2022 20:27:57,16.17,,
42777,07/18/2022 20:30:57,15.36,,
42778,07/18/2022 20:33:57,15.23,,
42779,07/18/2022 20:36:57,15.10,,
42780,07/18/2022 20:39:57,15.06,,
42781,07/18/2022 20:42:57,15.57,,
42782,07/18/2022 20:45:57,15.27,,
42783,07/18/2022 20:48:57,15.36,,
42784,07/18/2022 20:51:57,16.00,,
42785,07/18/2022 20:54:57,15.91,,
42786,07/18/2022 20:57:57,15.70,,
42787,07/18/2022 21:00:57,15.96,,
42788,07/18/2022 21:03:57,15.74,,
42789,07/18/2022 21:06:57,15.74,,
42790,07/18/2022 21:09:57,15.70,,
42791,07/18/2022 21:12:57,15.57,,
42792,07/18/2022 21:15:57,15.66,,
42793,07/18/2022 21:18:57,15.48,,
42794,07/18/2022 21:21:57,14.88,,
42795,07/18/2022 21:24:57,14.97,,
42796,07/18/2022 21:27:57,14.80,,
42797,07/18/2022 21:30:57,14.50,,
42798,07/18/2022 21:33:57,15.27,,
42799,07/18/2022 21:36:57,15.70,,
42800,07/18/2022 21:39:57,16.34,,
42801,07/18/2022 21:42:57,16.39,,
42802,07/18/2022 21:45:57,15.53,,
42803,07/18/2022 21:48:57,15.27,,
42804,07/18/2022 21:51:57,15.14,,
42805,07/18/2022 21:54:57,15.01,,
42806,07/18/2022 21:57:57,15.40,,
42807,07/18/2022 22:00:57,15.23,,
42808,07/18/2022 22:03:57,14.80,,
42809,07/18/2022 22:06:57,14.33,,
42810,07/18/2022 22:09:57,14.15,,
42811,07/18/2022 22:12:57,14.24,,
42812,07/18/2022 22:15:57,14.33,,
42813,07/18/2022 22:18:57,14.41,,
42814,07/18/2022 22:21:57,14.24,,
42815,07/18/2022 22:24:57,14.15,,
42816,07/18/2022 22:27:57,13.98,,
42817,07/18/2022 22:30:57,13.85,,
42818,07/18/2022 22:33:57,13.60,,
42819,07/18/2022 22:36:57,13.08,,
42820,07/18/2022 22:39:57,13.21,,
42821,07/18/2022 22:42:57,13.21,,
42822,07/18/2022 22:45:57,13.25,,
42823,07/18/2022 22:48:57,13.08,,
42824,07/18/2022 22:51:57,12.95,,
42825,07/18/2022 22:54:57,12.87,,
42826,07/18/2022 22:57:57,12.82,,
42827,07/18/2022 23:00:57,12.78,,
42828,07/18/2022 23:03:57,12.82,,
42829,07/18/2022 23:06:57,12.82,,
42830,07/18/2022 23:09:57,12.91,,
42831,07/18/2022 23:12:57,12.70,,
42832,07/18/2022 23:15:57,12.70,,
42833,07/18/2022 23:18:57,12.48,,
42834,07/18/2022 23:21:57,12.57,,
42835,07/18/2022 23:24:57,12.65,,
42836,07/18/2022 23:27:57,12.65,,
42837,07/18/2022 23:30:57,13.08,,
42838,07/18/2022 23:33:57,13.43,,
42839,07/18/2022 23:36:57,13.38,,
42840,07/18/2022 23:39:57,13.25,,
42841,07/18/2022 23:42:57,13.00,,
42842,07/18/2022 23:45:57,12.91,,
42843,07/18/2022 23:48:57,12.78,,
42844,07/18/2022 23:51:57,12.65,,
42845,07/18/2022 23:54:57,12.48,,
42846,07/18/2022 23:57:57,12.44,,
42847,07/19/2022 00:00:57,12.31,,
42848,07/19/2022 00:03:57,12.27,,
42849,07/19/2022 00:06:57,12.35,,
42850,07/19/2022 00:09:57,12.22,,
42851,07/19/2022 00:12:57,12.01,,
42852,07/19/2022 00:15:57,11.97,,
42853,07/19/2022 00:18:57,11.75,,
42854,07/19/2022 00:21:57,11.71,,
42855,07/19/2022 00:24:57,11.79,,
42856,07/19/2022 00:27:57,11.71,,
42857,07/19/2022 00:30:57,11.45,,
42858,07/19/2022 00:33:57,11.41,,
42859,07/19/2022 00:36:57,11.37,,
42860,07/19/2022 00:39:57,11.19,,
42861,07/19/2022 00:42:57,11.24,,
42862,07/19/2022 00:45:57,10.85,,
42863,07/19/2022 00:48:57,10.81,,
42864,07/19/2022 00:51:57,10.81,,
42865,07/19/2022 00:54:57,10.81,,
42866,07/19/2022 00:57:57,10.77,,
42867,07/19/2022 01:00:57,10.72,,
42868,07/19/2022 01:03:57,10.81,,
42869,07/19/2022 01:06:57,10.77,,
42870,07/19/2022 01:09:57,10.59,,
42871,07/19/2022 01:12:57,10.55,,
42872,07/19/2022 01:15:57,10.59,,
42873,07/19/2022 01:18:57,10.64,,
42874,07/19/2022 01:21:57,10.46,,
42875,07/19/2022 01:24:57,10.77,,
42876,07/19/2022 01:27:57,10.72,,
42877,07/19/2022 01:30:57,10.64,,
42878,07/19/2022 01:33:57,10.46,,
42879,07/19/2022 01:36:57,10.34,,
42880,07/19/2022 01:39:57,10.34,,
42881,07/19/2022 01:42:57,10.34,,
42882,07/19/2022 01:45:57,10.42,,
42883,07/19/2022 01:48:57,10.29,,
42884,07/19/2022 01:51:57,10.34,,
42885,07/19/2022 01:54:57,10.68,,
42886,07/19/2022 01:57:57,11.24,,
42887,07/19/2022 02:00:57,11.41,,
42888,07/19/2022 02:03:57,11.62,,
42889,07/19/2022 02:06:57,11.49,,
42890,07/19/2022 02:09:57,11.19,,
42891,07/19/2022 02:12:57,10.94,,
42892,07/19/2022 02:15:57,10.68,,
42893,07/19/2022 02:18:57,10.42,,
42894,07/19/2022 02:21:57,10.21,,
42895,07/19/2022 02:24:57,10.21,,
42896,07/19/2022 02:27:57,10.16,,
42897,07/19/2022 02:30:57,10.12,,
42898,07/19/2022 02:33:57,10.12,,
42899,07/19/2022 02:36:57,9.91,,
42900,07/19/2022 02:39:57,9.78,,
42901,07/19/2022 02:42:57,9.69,,
42902,07/19/2022 02:45:57,9.39,,
42903,07/19/2022 02:48:57,9.26,,
42904,07/19/2022 02:51:57,9.18,,
42905,07/19/2022 02:54:57,9.26,,
42906,07/19/2022 02:57:57,9.22,,
42907,07/19/2022 03:00:57,9.18,,
42908,07/19/2022 03:03:57,9.26,,
42909,07/19/2022 03:06:57,9.18,,
42910,07/19/2022 03:09:57,8.83,,
42911,07/19/2022 03:12:57,8.49,,
42912,07/19/2022 03:15:57,8.32,,
42913,07/19/2022 03:18:57,8.71,,
42914,07/19/2022 03:21:57,8.58,,
42915,07/19/2022 03:24:57,8.41,,
42916,07/19/2022 03:27:57,8.45,,
42917,07/19/2022 03:30:57,8.58,,
42918,07/19/2022 03:33:57,8.58,,
42919,07/19/2022 03:36:57,8.49,,
42920,07/19/2022 03:39:57,8.49,,
42921,07/19/2022 03:42:57,8.32,,
42922,07/19/2022 03:45:57,8.15,,
42923,07/19/2022 03:48:57,7.81,,
42924,07/19/2022 03:51:57,7.72,,
42925,07/19/2022 03:54:57,7.81,,
42926,07/19/2022 03:57:57,7.81,,
42927,07/19/2022 04:00:57,8.02,,
42928,07/19/2022 04:03:57,7.76,,
42929,07/19/2022 04:06:57,7.76,,
42930,07/19/2022 04:09:57,7.76,,
42931,07/19/2022 04:12:57,7.81,,
42932,07/19/2022 04:15:57,7.76,,
42933,07/19/2022 04:18:57,7.93,,
42934,07/19/2022 04:21:57,8.02,,
42935,07/19/2022 04:24:57,7.98,,
42936,07/19/2022 04:27:57,7.85,,
42937,07/19/2022 04:30:57,8.06,,
42938,07/19/2022 04:33:57,8.19,,
42939,07/19/2022 04:36:57,8.28,,
42940,07/19/2022 04:39:57,8.02,,
42941,07/19/2022 04:42:57,8.11,,
42942,07/19/2022 04:45:57,7.55,,
