#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
20602,05-22-2022 09:21:57,6.05,,
20603,05-22-2022 09:24:57,6.13,,
20604,05-22-2022 09:27:57,6.43,,
20605,05-22-2022 09:30:57,7.12,,
20606,05-22-2022 09:33:57,6.52,,
20607,05-22-2022 09:36:57,7.03,,
20608,05-22-2022 09:39:57,7.89,,
20609,05-22-2022 09:42:57,6.86,,
20610,05-22-2022 09:45:57,6.73,,
20611,05-22-2022 09:48:57,6.90,,
20612,05-22-2022 09:51:57,7.25,,
20613,05-22-2022 09:54:57,8.15,,
20614,05-22-2022 09:57:57,8.88,,
20615,05-22-2022 10:00:57,8.19,,
20616,05-22-2022 10:03:57,8.15,,
20617,05-22-2022 10:06:57,8.06,,
20618,05-22-2022 10:09:57,7.68,,
20619,05-22-2022 10:12:57,7.59,,
20620,05-22-2022 10:15:57,7.20,,
20621,05-22-2022 10:18:57,8.02,,
20622,05-22-2022 10:21:57,8.06,,
20623,05-22-2022 10:24:57,8.02,,
20624,05-22-2022 10:27:57,8.32,,
20625,05-22-2022 10:30:57,8.83,,
20626,05-22-2022 10:33:57,8.66,,
20627,05-22-2022 10:36:57,8.36,,
20628,05-22-2022 10:39:57,8.19,,
20629,05-22-2022 10:42:57,7.33,,
20630,05-22-2022 10:45:57,8.19,,
20631,05-22-2022 10:48:57,8.75,,
20632,05-22-2022 10:51:57,8.36,,
20633,05-22-2022 10:54:57,9.01,,
20634,05-22-2022 10:57:57,8.15,,
20635,05-22-2022 11:00:57,7.98,,
20636,05-22-2022 11:03:57,7.89,,
20637,05-22-2022 11:06:57,8.15,,
20638,05-22-2022 11:09:57,8.96,,
20639,05-22-2022 11:12:57,9.44,,
20640,05-22-2022 11:15:57,8.83,,
20641,05-22-2022 11:18:57,8.92,,
20642,05-22-2022 11:21:57,9.14,,
20643,05-22-2022 11:24:57,8.53,,
20644,05-22-2022 11:27:57,8.49,,
20645,05-22-2022 11:30:57,8.53,,
20646,05-22-2022 11:33:57,9.95,,
20647,05-22-2022 11:36:57,8.88,,
20648,05-22-2022 11:39:57,8.96,,
20649,05-22-2022 11:42:57,8.66,,
20650,05-22-2022 11:45:57,8.79,,
20651,05-22-2022 11:48:57,9.26,,
20652,05-22-2022 11:51:57,10.34,,
20653,05-22-2022 11:54:57,10.77,,
20654,05-22-2022 11:57:57,10.72,,
20655,05-22-2022 12:00:57,11.28,,
20656,05-22-2022 12:03:57,11.02,,
20657,05-22-2022 12:06:57,10.38,,
20658,05-22-2022 12:09:57,10.59,,
20659,05-22-2022 12:12:57,10.77,,
20660,05-22-2022 12:15:57,10.77,,
20661,05-22-2022 12:18:57,10.89,,
20662,05-22-2022 12:21:57,9.99,,
20663,05-22-2022 12:24:57,9.86,,
20664,05-22-2022 12:27:57,10.25,,
20665,05-22-2022 12:30:57,10.51,,
20666,05-22-2022 12:33:57,10.16,,
20667,05-22-2022 12:36:57,10.68,,
20668,05-22-2022 12:39:57,10.21,,
20669,05-22-2022 12:42:57,10.38,,
20670,05-22-2022 12:45:57,12.01,,
20671,05-22-2022 12:48:57,11.41,,
20672,05-22-2022 12:51:57,10.98,,
20673,05-22-2022 12:54:57,10.38,,
20674,05-22-2022 12:57:57,10.59,,
20675,05-22-2022 13:00:57,10.94,,
20676,05-22-2022 13:03:57,10.89,,
20677,05-22-2022 13:06:57,10.94,,
20678,05-22-2022 13:09:57,10.94,,
20679,05-22-2022 13:12:57,11.32,,
20680,05-22-2022 13:15:57,11.24,,
20681,05-22-2022 13:18:57,11.54,,
20682,05-22-2022 13:21:57,11.45,,
20683,05-22-2022 13:24:57,11.58,,
20684,05-22-2022 13:27:57,11.97,,
20685,05-22-2022 13:30:57,11.41,,
20686,05-22-2022 13:33:57,11.19,,
20687,05-22-2022 13:36:57,11.15,,
20688,05-22-2022 13:39:57,11.54,,
20689,05-22-2022 13:42:57,11.49,,
20690,05-22-2022 13:45:57,11.58,,
20691,05-22-2022 13:48:57,11.79,,
20692,05-22-2022 13:51:57,11.62,,
20693,05-22-2022 13:54:57,12.01,,
20694,05-22-2022 13:57:57,11.97,,
20695,05-22-2022 14:00:57,11.97,,
20696,05-22-2022 14:03:57,11.97,,
20697,05-22-2022 14:06:57,11.88,,
20698,05-22-2022 14:09:57,12.27,,
20699,05-22-2022 14:12:57,12.48,,
20700,05-22-2022 14:15:57,12.48,,
20701,05-22-2022 14:18:57,13.17,,
20702,05-22-2022 14:21:57,13.34,,
20703,05-22-2022 14:24:57,12.31,,
20704,05-22-2022 14:27:57,12.27,,
20705,05-22-2022 14:30:57,12.65,,
20706,05-22-2022 14:33:57,12.18,,
20707,05-22-2022 14:36:57,12.22,,
20708,05-22-2022 14:39:57,11.97,,
20709,05-22-2022 14:42:57,12.18,,
20710,05-22-2022 14:45:57,12.52,,
20711,05-22-2022 14:48:57,12.78,,
20712,05-22-2022 14:51:57,12.31,,
20713,05-22-2022 14:54:57,11.79,,
20714,05-22-2022 14:57:57,11.88,,
20715,05-22-2022 15:00:57,11.79,,
20716,05-22-2022 15:03:57,11.88,,
20717,05-22-2022 15:06:57,12.05,,
20718,05-22-2022 15:09:57,12.40,,
20719,05-22-2022 15:12:57,12.27,,
20720,05-22-2022 15:15:57,12.74,,
20721,05-22-2022 15:18:57,12.57,,
20722,05-22-2022 15:21:57,12.48,,
20723,05-22-2022 15:24:57,12.31,,
20724,05-22-2022 15:27:57,12.52,,
20725,05-22-2022 15:30:57,12.14,,
20726,05-22-2022 15:33:57,12.48,,
20727,05-22-2022 15:36:57,12.65,,
20728,05-22-2022 15:39:57,12.61,,
20729,05-22-2022 15:42:57,12.70,,
20730,05-22-2022 15:45:57,12.48,,
20731,05-22-2022 15:48:57,12.95,,
20732,05-22-2022 15:51:57,12.65,,
20733,05-22-2022 15:54:57,12.82,,
20734,05-22-2022 15:57:57,12.40,,
20735,05-22-2022 16:00:57,12.65,,
20736,05-22-2022 16:03:57,12.74,,
20737,05-22-2022 16:06:57,12.57,,
20738,05-22-2022 16:09:57,12.65,,
20739,05-22-2022 16:12:57,12.78,,
20740,05-22-2022 16:15:57,12.57,,
20741,05-22-2022 16:18:57,12.22,,
20742,05-22-2022 16:21:57,12.27,,
20743,05-22-2022 16:24:57,12.27,,
20744,05-22-2022 16:27:57,12.14,,
20745,05-22-2022 16:30:57,11.79,,
20746,05-22-2022 16:33:57,11.49,,
20747,05-22-2022 16:36:57,11.62,,
20748,05-22-2022 16:39:57,11.58,,
20749,05-22-2022 16:42:57,11.49,,
20750,05-22-2022 16:45:57,11.67,,
20751,05-22-2022 16:48:57,11.67,,
20752,05-22-2022 16:51:57,11.45,,
20753,05-22-2022 16:54:57,11.07,,
20754,05-22-2022 16:57:57,11.19,,
20755,05-22-2022 17:00:57,11.28,,
20756,05-22-2022 17:03:57,11.15,,
20757,05-22-2022 17:06:57,11.11,,
20758,05-22-2022 17:09:57,11.19,,
20759,05-22-2022 17:12:57,11.28,,
20760,05-22-2022 17:15:57,11.32,,
20761,05-22-2022 17:18:57,11.37,,
20762,05-22-2022 17:21:57,11.49,,
20763,05-22-2022 17:24:57,11.67,,
20764,05-22-2022 17:27:57,11.49,,
20765,05-22-2022 17:30:57,11.37,,
20766,05-22-2022 17:33:57,11.24,,
20767,05-22-2022 17:36:57,11.32,,
20768,05-22-2022 17:39:57,11.24,,
20769,05-22-2022 17:42:57,11.28,,
20770,05-22-2022 17:45:57,11.45,,
20771,05-22-2022 17:48:57,11.54,,
20772,05-22-2022 17:51:57,11.62,,
20773,05-22-2022 17:54:57,11.62,,
20774,05-22-2022 17:57:57,11.54,,
20775,05-22-2022 18:00:57,11.58,,
20776,05-22-2022 18:03:57,11.62,,
20777,05-22-2022 18:06:57,11.45,,
20778,05-22-2022 18:09:57,11.32,,
20779,05-22-2022 18:12:57,11.32,,
20780,05-22-2022 18:15:57,11.28,,
20781,05-22-2022 18:18:57,11.24,,
20782,05-22-2022 18:21:57,11.28,,
20783,05-22-2022 18:24:57,11.19,,
20784,05-22-2022 18:27:57,11.02,,
20785,05-22-2022 18:30:57,10.98,,
20786,05-22-2022 18:33:57,10.85,,
20787,05-22-2022 18:36:57,10.85,,
20788,05-22-2022 18:39:57,10.68,,
20789,05-22-2022 18:42:57,10.59,,
20790,05-22-2022 18:45:57,10.64,,
20791,05-22-2022 18:48:57,10.55,,
20792,05-22-2022 18:51:57,10.51,,
20793,05-22-2022 18:54:57,10.42,,
20794,05-22-2022 18:57:57,10.42,,
20795,05-22-2022 19:00:57,10.38,,
20796,05-22-2022 19:03:57,10.59,,
20797,05-22-2022 19:06:57,10.42,,
20798,05-22-2022 19:09:57,10.25,,
20799,05-22-2022 19:12:57,10.04,,
20800,05-22-2022 19:15:57,9.82,,
20801,05-22-2022 19:18:57,9.61,,
20802,05-22-2022 19:21:57,9.44,,
20803,05-22-2022 19:24:57,9.48,,
20804,05-22-2022 19:27:57,9.31,,
20805,05-22-2022 19:30:57,9.22,,
20806,05-22-2022 19:33:57,9.09,,
20807,05-22-2022 19:36:57,9.01,,
20808,05-22-2022 19:39:57,8.79,,
20809,05-22-2022 19:42:57,8.62,,
20810,05-22-2022 19:45:57,8.49,,
20811,05-22-2022 19:48:57,8.28,,
20812,05-22-2022 19:51:57,8.19,,
20813,05-22-2022 19:54:57,8.15,,
20814,05-22-2022 19:57:57,7.93,,
20815,05-22-2022 20:00:57,7.72,,
20816,05-22-2022 20:03:57,7.50,,
20817,05-22-2022 20:06:57,7.46,,
20818,05-22-2022 20:09:57,7.50,,
20819,05-22-2022 20:12:57,7.25,,
20820,05-22-2022 20:15:57,7.16,,
20821,05-22-2022 20:18:57,7.08,,
20822,05-22-2022 20:21:57,7.03,,
20823,05-22-2022 20:24:57,6.90,,
20824,05-22-2022 20:27:57,6.99,,
20825,05-22-2022 20:30:57,6.82,,
20826,05-22-2022 20:33:57,6.69,,
20827,05-22-2022 20:36:57,6.39,,
20828,05-22-2022 20:39:57,6.26,,
20829,05-22-2022 20:42:57,6.22,,
20830,05-22-2022 20:45:57,6.13,,
20831,05-22-2022 20:48:57,6.09,,
20832,05-22-2022 20:51:57,6.09,,
20833,05-22-2022 20:54:57,6.09,,
20834,05-22-2022 20:57:57,6.00,,
20835,05-22-2022 21:00:57,5.87,,
20836,05-22-2022 21:03:57,6.05,,
20837,05-22-2022 21:06:57,6.13,,
20838,05-22-2022 21:09:57,6.35,,
20839,05-22-2022 21:12:57,6.22,,
20840,05-22-2022 21:15:57,6.00,,
20841,05-22-2022 21:18:57,5.87,,
20842,05-22-2022 21:21:57,6.00,,
20843,05-22-2022 21:24:57,5.87,,
20844,05-22-2022 21:27:57,5.70,,
20845,05-22-2022 21:30:57,5.66,,
20846,05-22-2022 21:33:57,5.79,,
20847,05-22-2022 21:36:57,5.83,,
20848,05-22-2022 21:39:57,5.27,,
20849,05-22-2022 21:42:57,4.89,,
20850,05-22-2022 21:45:57,4.59,,
20851,05-22-2022 21:48:57,4.46,,
20852,05-22-2022 21:51:57,4.37,,
20853,05-22-2022 21:54:57,4.29,,
20854,05-22-2022 21:57:57,4.24,,
20855,05-22-2022 22:00:57,4.33,,
20856,05-22-2022 22:03:57,4.33,,
20857,05-22-2022 22:06:57,4.76,,
20858,05-22-2022 22:09:57,4.72,,
20859,05-22-2022 22:12:57,4.46,,
20860,05-22-2022 22:15:57,4.50,,
20861,05-22-2022 22:18:57,4.72,,
20862,05-22-2022 22:21:57,4.67,,
20863,05-22-2022 22:24:57,4.54,,
20864,05-22-2022 22:27:57,4.50,,
20865,05-22-2022 22:30:57,4.46,,
20866,05-22-2022 22:33:57,4.63,,
20867,05-22-2022 22:36:57,4.76,,
20868,05-22-2022 22:39:57,4.97,,
20869,05-22-2022 22:42:57,5.87,,
20870,05-22-2022 22:45:57,7.08,,
20871,05-22-2022 22:48:57,6.86,,
20872,05-22-2022 22:51:57,6.52,,
20873,05-22-2022 22:54:57,6.48,,
20874,05-22-2022 22:57:57,6.09,,
20875,05-22-2022 23:00:57,5.49,,
20876,05-22-2022 23:03:57,4.93,,
20877,05-22-2022 23:06:57,5.45,,
20878,05-22-2022 23:09:57,5.53,,
20879,05-22-2022 23:12:57,5.15,,
20880,05-22-2022 23:15:57,4.67,,
20881,05-22-2022 23:18:57,4.76,,
20882,05-22-2022 23:21:57,4.67,,
20883,05-22-2022 23:24:57,4.50,,
20884,05-22-2022 23:27:57,4.07,,
20885,05-22-2022 23:30:57,4.16,,
20886,05-22-2022 23:33:57,4.67,,
20887,05-22-2022 23:36:57,4.54,,
20888,05-22-2022 23:39:57,4.12,,
20889,05-22-2022 23:42:57,4.20,,
20890,05-22-2022 23:45:57,3.64,,
20891,05-22-2022 23:48:57,2.83,,
20892,05-22-2022 23:51:57,2.66,,
20893,05-22-2022 23:54:57,2.87,,
20894,05-22-2022 23:57:57,3.21,,
20895,05-23-2022 00:00:57,2.70,,
20896,05-23-2022 00:03:57,2.74,,
20897,05-23-2022 00:06:57,2.57,,
20898,05-23-2022 00:09:57,2.40,,
20899,05-23-2022 00:12:57,2.27,,
20900,05-23-2022 00:15:57,2.10,,
20901,05-23-2022 00:18:57,2.53,,
20902,05-23-2022 00:21:57,2.91,,
20903,05-23-2022 00:24:57,3.17,,
20904,05-23-2022 00:27:57,3.39,,
20905,05-23-2022 00:30:57,3.82,,
20906,05-23-2022 00:33:57,3.04,,
20907,05-23-2022 00:36:57,2.49,,
20908,05-23-2022 00:39:57,1.93,,
20909,05-23-2022 00:42:57,1.63,,
20910,05-23-2022 00:45:57,1.93,,
20911,05-23-2022 00:48:57,1.50,,
20912,05-23-2022 00:51:57,1.28,,
20913,05-23-2022 00:54:57,0.77,,
20914,05-23-2022 00:57:57,0.73,,
20915,05-23-2022 01:00:57,0.60,,
20916,05-23-2022 01:03:57,0.55,,
20917,05-23-2022 01:06:57,0.55,,
20918,05-23-2022 01:09:57,0.81,,
20919,05-23-2022 01:12:57,0.98,,
20920,05-23-2022 01:15:57,1.11,,
20921,05-23-2022 01:18:57,1.33,,
20922,05-23-2022 01:21:57,1.88,,
20923,05-23-2022 01:24:57,1.41,,
20924,05-23-2022 01:27:57,1.46,,
20925,05-23-2022 01:30:57,0.98,,
20926,05-23-2022 01:33:57,0.38,,
20927,05-23-2022 01:36:57,0.64,,
20928,05-23-2022 01:39:57,0.86,,
20929,05-23-2022 01:42:57,1.24,,
20930,05-23-2022 01:45:57,1.20,,
20931,05-23-2022 01:48:57,1.41,,
20932,05-23-2022 01:51:57,1.20,,
20933,05-23-2022 01:54:57,1.20,,
20934,05-23-2022 01:57:57,1.67,,
20935,05-23-2022 02:00:57,1.67,,
20936,05-23-2022 02:03:57,1.67,,
20937,05-23-2022 02:06:57,1.76,,
20938,05-23-2022 02:09:57,2.06,,
20939,05-23-2022 02:12:57,2.40,,
20940,05-23-2022 02:15:57,2.53,,
20941,05-23-2022 02:18:57,2.14,,
20942,05-23-2022 02:21:57,1.97,,
20943,05-23-2022 02:24:57,2.36,,
20944,05-23-2022 02:27:57,2.49,,
20945,05-23-2022 02:30:57,2.40,,
20946,05-23-2022 02:33:57,2.40,,
20947,05-23-2022 02:36:57,2.40,,
20948,05-23-2022 02:39:57,2.06,,
20949,05-23-2022 02:42:57,2.10,,
20950,05-23-2022 02:45:57,2.31,,
20951,05-23-2022 02:48:57,2.44,,
20952,05-23-2022 02:51:57,2.40,,
20953,05-23-2022 02:54:57,2.06,,
20954,05-23-2022 02:57:57,1.16,,
20955,05-23-2022 03:00:57,1.11,,
20956,05-23-2022 03:03:57,1.41,,
20957,05-23-2022 03:06:57,2.36,,
20958,05-23-2022 03:09:57,2.10,,
20959,05-23-2022 03:12:57,1.46,,
20960,05-23-2022 03:15:57,1.58,,
20961,05-23-2022 03:18:57,1.37,,
20962,05-23-2022 03:21:57,1.07,,
20963,05-23-2022 03:24:57,0.43,,
20964,05-23-2022 03:27:57,0.13,,
20965,05-23-2022 03:30:57,-0.30,,
20966,05-23-2022 03:33:57,-0.17,,
20967,05-23-2022 03:36:57,-0.65,,
20968,05-23-2022 03:39:57,-1.38,,
20969,05-23-2022 03:42:57,-0.82,,
20970,05-23-2022 03:45:57,-0.90,,
20971,05-23-2022 03:48:57,-0.77,,
20972,05-23-2022 03:51:57,-0.65,,
20973,05-23-2022 03:54:57,-0.90,,
20974,05-23-2022 03:57:57,-0.09,,
20975,05-23-2022 04:00:57,0.30,,
20976,05-23-2022 04:03:57,0.64,,
20977,05-23-2022 04:06:57,-0.13,,
20978,05-23-2022 04:09:57,-0.56,,
20979,05-23-2022 04:12:57,-1.03,,
20980,05-23-2022 04:15:57,-1.29,,
20981,05-23-2022 04:18:57,-0.69,,
20982,05-23-2022 04:21:57,-0.43,,
20983,05-23-2022 04:24:57,-1.12,,
20984,05-23-2022 04:27:57,-0.65,,
20985,05-23-2022 04:30:57,-0.90,,
20986,05-23-2022 04:33:57,-0.82,,
20987,05-23-2022 04:36:57,-0.77,,
20988,05-23-2022 04:39:57,-0.95,,
20989,05-23-2022 04:42:57,-1.12,,
20990,05-23-2022 04:45:57,-0.82,,
20991,05-23-2022 04:48:57,-0.86,,
20992,05-23-2022 04:51:57,-0.86,,
20993,05-23-2022 04:54:57,-0.82,,
20994,05-23-2022 04:57:57,-0.65,,
20995,05-23-2022 05:00:57,-0.52,,
20996,05-23-2022 05:03:57,-0.60,,
20997,05-23-2022 05:06:57,-0.60,,
20998,05-23-2022 05:09:57,-0.56,,
20999,05-23-2022 05:12:57,-0.17,,
21000,05-23-2022 05:15:57,-0.05,,
21001,05-23-2022 05:18:57,-0.22,,
21002,05-23-2022 05:21:57,-0.43,,
21003,05-23-2022 05:24:57,0.04,,
21004,05-23-2022 05:27:57,0.30,,
21005,05-23-2022 05:30:57,-0.60,,
21006,05-23-2022 05:33:57,-0.65,,
21007,05-23-2022 05:36:57,-0.95,,
21008,05-23-2022 05:39:57,-1.20,,
21009,05-23-2022 05:42:57,-1.33,,
21010,05-23-2022 05:45:57,-1.59,,
21011,05-23-2022 05:48:57,-1.76,,
21012,05-23-2022 05:51:57,-2.19,,
21013,05-23-2022 05:54:57,-2.23,,
21014,05-23-2022 05:57:57,-2.32,,
21015,05-23-2022 06:00:57,-2.23,,
21016,05-23-2022 06:03:57,-2.15,,
21017,05-23-2022 06:06:57,-2.23,,
21018,05-23-2022 06:09:57,-2.45,,
21019,05-23-2022 06:12:57,-2.53,,
21020,05-23-2022 06:15:57,-2.36,,
21021,05-23-2022 06:18:57,-2.36,,
21022,05-23-2022 06:21:57,-2.06,,
21023,05-23-2022 06:24:57,-1.85,,
21024,05-23-2022 06:27:57,-1.46,,
21025,05-23-2022 06:30:57,-0.90,,
21026,05-23-2022 06:33:57,-0.56,,
21027,05-23-2022 06:36:57,-0.35,,
21028,05-23-2022 06:39:57,-0.13,,
21029,05-23-2022 06:42:57,0.25,,
21030,05-23-2022 06:45:57,0.51,,
21031,05-23-2022 06:48:57,0.90,,
21032,05-23-2022 06:51:57,1.11,,
21033,05-23-2022 06:54:57,1.58,,
21034,05-23-2022 06:57:57,1.88,,
21035,05-23-2022 07:00:57,2.19,,
21036,05-23-2022 07:03:57,2.61,,
21037,05-23-2022 07:06:57,2.83,,
21038,05-23-2022 07:09:57,2.96,,
21039,05-23-2022 07:12:57,3.09,,
21040,05-23-2022 07:15:57,3.26,,
21041,05-23-2022 07:18:57,3.64,,
21042,05-23-2022 07:21:57,3.82,,
21043,05-23-2022 07:24:57,4.12,,
21044,05-23-2022 07:27:57,4.54,,
21045,05-23-2022 07:30:57,5.45,,
21046,05-23-2022 07:33:57,5.75,,
21047,05-23-2022 07:36:57,6.00,,
21048,05-23-2022 07:39:57,6.39,,
21049,05-23-2022 07:42:57,7.25,,
21050,05-23-2022 07:45:57,7.29,,
21051,05-23-2022 07:48:57,7.42,,
21052,05-23-2022 07:51:57,7.85,,
21053,05-23-2022 07:54:57,7.76,,
21054,05-23-2022 07:57:57,7.93,,
21055,05-23-2022 08:00:57,8.11,,
21056,05-23-2022 08:03:57,7.76,,
21057,05-23-2022 08:06:57,7.85,,
21058,05-23-2022 08:09:57,7.72,,
21059,05-23-2022 08:12:57,7.81,,
21060,05-23-2022 08:15:57,7.76,,
21061,05-23-2022 08:18:57,7.76,,
21062,05-23-2022 08:21:57,7.68,,
21063,05-23-2022 08:24:57,7.72,,
21064,05-23-2022 08:27:57,7.85,,
21065,05-23-2022 08:30:57,7.76,,
21066,05-23-2022 08:33:57,7.89,,
21067,05-23-2022 08:36:57,8.15,,
21068,05-23-2022 08:39:57,8.36,,
21069,05-23-2022 08:42:57,8.15,,
21070,05-23-2022 08:45:57,8.15,,
21071,05-23-2022 08:48:57,7.63,,
21072,05-23-2022 08:51:57,8.11,,
21073,05-23-2022 08:54:57,8.36,,
21074,05-23-2022 08:57:57,8.45,,
21075,05-23-2022 09:00:57,8.45,,
21076,05-23-2022 09:03:57,8.23,,
21077,05-23-2022 09:06:57,8.11,,
21078,05-23-2022 09:09:57,8.53,,
21079,05-23-2022 09:12:57,8.45,,
21080,05-23-2022 09:15:57,8.49,,
21081,05-23-2022 09:18:57,8.75,,
21082,05-23-2022 09:21:57,8.36,,
21083,05-23-2022 09:24:57,8.88,,
21084,05-23-2022 09:27:57,8.96,,
21085,05-23-2022 09:30:57,9.26,,
21086,05-23-2022 09:33:57,9.26,,
21087,05-23-2022 09:36:57,8.92,,
21088,05-23-2022 09:39:57,9.18,,
21089,05-23-2022 09:42:57,9.31,,
21090,05-23-2022 09:45:57,9.39,,
21091,05-23-2022 09:48:57,9.14,,
21092,05-23-2022 09:51:57,9.39,,
21093,05-23-2022 09:54:57,9.91,,
21094,05-23-2022 09:57:57,9.39,,
21095,05-23-2022 10:00:57,9.69,,
21096,05-23-2022 10:03:57,9.91,,
21097,05-23-2022 10:06:57,9.74,,
21098,05-23-2022 10:09:57,9.86,,
21099,05-23-2022 10:12:57,9.22,,
21100,05-23-2022 10:15:57,9.14,,
21101,05-23-2022 10:18:57,9.09,,
21102,05-23-2022 10:21:57,9.22,,
21103,05-23-2022 10:24:57,9.35,,
21104,05-23-2022 10:27:57,9.26,,
21105,05-23-2022 10:30:57,9.44,,
21106,05-23-2022 10:33:57,9.22,,
21107,05-23-2022 10:36:57,9.48,,
21108,05-23-2022 10:39:57,9.56,,
21109,05-23-2022 10:42:57,9.05,,
21110,05-23-2022 10:45:57,9.61,,
21111,05-23-2022 10:48:57,9.82,,
21112,05-23-2022 10:51:57,9.69,,
21113,05-23-2022 10:54:57,9.74,,
21114,05-23-2022 10:57:57,9.31,,
21115,05-23-2022 11:00:57,9.56,,
21116,05-23-2022 11:03:57,9.95,,
21117,05-23-2022 11:06:57,9.14,,
21118,05-23-2022 11:09:57,10.08,,
21119,05-23-2022 11:12:57,10.72,,
21120,05-23-2022 11:15:57,10.85,,
21121,05-23-2022 11:18:57,10.59,,
21122,05-23-2022 11:21:57,9.99,,
21123,05-23-2022 11:24:57,10.04,,
21124,05-23-2022 11:27:57,9.86,,
21125,05-23-2022 11:30:57,10.34,,
21126,05-23-2022 11:33:57,9.82,,
21127,05-23-2022 11:36:57,10.59,,
21128,05-23-2022 11:39:57,10.72,,
21129,05-23-2022 11:42:57,9.82,,
21130,05-23-2022 11:45:57,9.69,,
21131,05-23-2022 11:48:57,9.52,,
21132,05-23-2022 11:51:57,9.31,,
21133,05-23-2022 11:54:57,9.26,,
21134,05-23-2022 11:57:57,10.12,,
21135,05-23-2022 12:00:57,9.86,,
21136,05-23-2022 12:03:57,9.69,,
21137,05-23-2022 12:06:57,10.04,,
21138,05-23-2022 12:09:57,9.52,,
21139,05-23-2022 12:12:57,9.95,,
21140,05-23-2022 12:15:57,10.29,,
21141,05-23-2022 12:18:57,10.46,,
21142,05-23-2022 12:21:57,10.55,,
21143,05-23-2022 12:24:57,10.21,,
21144,05-23-2022 12:27:57,10.38,,
21145,05-23-2022 12:30:57,10.59,,
21146,05-23-2022 12:33:57,10.59,,
21147,05-23-2022 12:36:57,10.72,,
21148,05-23-2022 12:39:57,11.32,,
21149,05-23-2022 12:42:57,10.72,,
21150,05-23-2022 12:45:57,11.58,,
21151,05-23-2022 12:48:57,10.77,,
21152,05-23-2022 12:51:57,10.51,,
21153,05-23-2022 12:54:57,10.51,,
21154,05-23-2022 12:57:57,10.98,,
21155,05-23-2022 13:00:57,10.46,,
21156,05-23-2022 13:03:57,11.37,,
21157,05-23-2022 13:06:57,11.07,,
21158,05-23-2022 13:09:57,10.77,,
21159,05-23-2022 13:12:57,10.85,,
21160,05-23-2022 13:15:57,10.85,,
21161,05-23-2022 13:18:57,11.24,,
21162,05-23-2022 13:21:57,10.94,,
21163,05-23-2022 13:24:57,10.81,,
21164,05-23-2022 13:27:57,10.34,,
21165,05-23-2022 13:30:57,10.38,,
21166,05-23-2022 13:33:57,10.72,,
21167,05-23-2022 13:36:57,10.42,,
21168,05-23-2022 13:39:57,10.12,,
21169,05-23-2022 13:42:57,10.25,,
21170,05-23-2022 13:45:57,10.42,,
21171,05-23-2022 13:48:57,10.85,,
21172,05-23-2022 13:51:57,10.34,,
21173,05-23-2022 13:54:57,10.29,,
21174,05-23-2022 13:57:57,10.38,,
21175,05-23-2022 14:00:57,10.85,,
21176,05-23-2022 14:03:57,10.77,,
21177,05-23-2022 14:06:57,10.68,,
21178,05-23-2022 14:09:57,10.89,,
21179,05-23-2022 14:12:57,11.24,,
21180,05-23-2022 14:15:57,11.45,,
21181,05-23-2022 14:18:57,11.15,,
21182,05-23-2022 14:21:57,11.24,,
21183,05-23-2022 14:24:57,10.89,,
21184,05-23-2022 14:27:57,11.02,,
21185,05-23-2022 14:30:57,10.77,,
21186,05-23-2022 14:33:57,10.89,,
21187,05-23-2022 14:36:57,10.89,,
21188,05-23-2022 14:39:57,10.98,,
21189,05-23-2022 14:42:57,10.89,,
21190,05-23-2022 14:45:57,10.89,,
21191,05-23-2022 14:48:57,11.02,,
21192,05-23-2022 14:51:57,11.58,,
21193,05-23-2022 14:54:57,11.32,,
21194,05-23-2022 14:57:57,11.24,,
21195,05-23-2022 15:00:57,11.28,,
21196,05-23-2022 15:03:57,11.54,,
21197,05-23-2022 15:06:57,10.98,,
21198,05-23-2022 15:09:57,10.85,,
21199,05-23-2022 15:12:57,11.28,,
21200,05-23-2022 15:15:57,12.10,,
21201,05-23-2022 15:18:57,11.71,,
21202,05-23-2022 15:21:57,11.88,,
21203,05-23-2022 15:24:57,11.71,,
21204,05-23-2022 15:27:57,11.84,,
21205,05-23-2022 15:30:57,11.41,,
21206,05-23-2022 15:33:57,12.10,,
21207,05-23-2022 15:36:57,11.88,,
21208,05-23-2022 15:39:57,11.84,,
21209,05-23-2022 15:42:57,11.84,,
21210,05-23-2022 15:45:57,11.71,,
21211,05-23-2022 15:48:57,11.62,,
21212,05-23-2022 15:51:57,11.37,,
21213,05-23-2022 15:54:57,11.84,,
21214,05-23-2022 15:57:57,11.49,,
21215,05-23-2022 16:00:57,11.54,,
21216,05-23-2022 16:03:57,11.79,,
21217,05-23-2022 16:06:57,11.84,,
21218,05-23-2022 16:09:57,12.22,,
21219,05-23-2022 16:12:57,11.97,,
21220,05-23-2022 16:15:57,12.01,,
21221,05-23-2022 16:18:57,12.52,,
21222,05-23-2022 16:21:57,11.84,,
21223,05-23-2022 16:24:57,11.67,,
21224,05-23-2022 16:27:57,12.74,,
21225,05-23-2022 16:30:57,12.74,,
21226,05-23-2022 16:33:57,12.10,,
21227,05-23-2022 16:36:57,11.97,,
21228,05-23-2022 16:39:57,11.92,,
21229,05-23-2022 16:42:57,11.58,,
21230,05-23-2022 16:45:57,11.75,,
21231,05-23-2022 16:48:57,11.71,,
21232,05-23-2022 16:51:57,11.88,,
