#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,06/23/2022 01:20:25,9.48,,
664,06/23/2022 01:23:25,9.39,,
665,06/23/2022 01:26:25,9.35,,
666,06/23/2022 01:29:25,9.39,,
667,06/23/2022 01:32:25,9.31,,
668,06/23/2022 01:35:25,9.31,,
669,06/23/2022 01:38:25,9.39,,
670,06/23/2022 01:41:25,9.39,,
671,06/23/2022 01:44:25,9.39,,
672,06/23/2022 01:47:25,9.61,,
673,06/23/2022 01:50:25,9.44,,
674,06/23/2022 01:53:25,9.39,,
675,06/23/2022 01:56:25,9.44,,
676,06/23/2022 01:59:25,9.44,,
677,06/23/2022 02:02:25,9.31,,
678,06/23/2022 02:05:25,9.26,,
679,06/23/2022 02:08:25,9.14,,
680,06/23/2022 02:11:25,9.14,,
681,06/23/2022 02:14:25,9.18,,
682,06/23/2022 02:17:25,9.22,,
683,06/23/2022 02:20:25,9.14,,
684,06/23/2022 02:23:25,8.92,,
685,06/23/2022 02:26:25,8.79,,
686,06/23/2022 02:29:25,8.66,,
687,06/23/2022 02:32:25,8.66,,
688,06/23/2022 02:35:25,8.58,,
689,06/23/2022 02:38:25,8.53,,
690,06/23/2022 02:41:25,8.45,,
691,06/23/2022 02:44:25,8.32,,
692,06/23/2022 02:47:25,8.32,,
693,06/23/2022 02:50:25,8.23,,
694,06/23/2022 02:53:25,8.02,,
695,06/23/2022 02:56:25,8.06,,
696,06/23/2022 02:59:25,7.98,,
697,06/23/2022 03:02:25,7.89,,
698,06/23/2022 03:05:25,7.85,,
699,06/23/2022 03:08:25,7.81,,
700,06/23/2022 03:11:25,7.89,,
701,06/23/2022 03:14:25,8.36,,
702,06/23/2022 03:17:25,8.32,,
703,06/23/2022 03:20:25,8.15,,
704,06/23/2022 03:23:25,7.85,,
705,06/23/2022 03:26:25,7.68,,
706,06/23/2022 03:29:25,7.55,,
707,06/23/2022 03:32:25,7.55,,
708,06/23/2022 03:35:25,7.68,,
709,06/23/2022 03:38:25,7.93,,
710,06/23/2022 03:41:25,8.11,,
711,06/23/2022 03:44:25,8.02,,
712,06/23/2022 03:47:25,7.98,,
713,06/23/2022 03:50:25,7.85,,
714,06/23/2022 03:53:25,7.81,,
715,06/23/2022 03:56:25,7.63,,
716,06/23/2022 03:59:25,7.55,,
717,06/23/2022 04:02:25,7.33,,
718,06/23/2022 04:05:25,7.25,,
719,06/23/2022 04:08:25,7.20,,
720,06/23/2022 04:11:25,7.68,,
721,06/23/2022 04:14:25,8.15,,
722,06/23/2022 04:17:25,8.88,,
723,06/23/2022 04:20:25,9.01,,
724,06/23/2022 04:23:25,8.88,,
725,06/23/2022 04:26:25,8.92,,
726,06/23/2022 04:29:25,8.83,,
727,06/23/2022 04:32:25,8.28,,
728,06/23/2022 04:35:25,7.85,,
729,06/23/2022 04:38:25,7.68,,
730,06/23/2022 04:41:25,7.38,,
731,06/23/2022 04:44:25,7.12,,
732,06/23/2022 04:47:25,7.08,,
733,06/23/2022 04:50:25,7.16,,
734,06/23/2022 04:53:25,7.20,,
735,06/23/2022 04:56:25,7.12,,
736,06/23/2022 04:59:25,7.25,,
737,06/23/2022 05:02:25,7.16,,
738,06/23/2022 05:05:25,7.08,,
739,06/23/2022 05:08:25,6.99,,
740,06/23/2022 05:11:25,6.82,,
741,06/23/2022 05:14:25,6.65,,
742,06/23/2022 05:17:25,6.86,,
743,06/23/2022 05:20:25,6.90,,
744,06/23/2022 05:23:25,6.90,,
745,06/23/2022 05:26:25,6.82,,
746,06/23/2022 05:29:25,6.73,,
747,06/23/2022 05:32:25,6.95,,
748,06/23/2022 05:35:25,6.99,,
749,06/23/2022 05:38:25,6.90,,
750,06/23/2022 05:41:25,6.69,,
751,06/23/2022 05:44:25,6.56,,
752,06/23/2022 05:47:25,6.48,,
753,06/23/2022 05:50:25,6.48,,
754,06/23/2022 05:53:25,6.56,,
755,06/23/2022 05:56:25,6.65,,
756,06/23/2022 05:59:25,6.60,,
757,06/23/2022 06:02:25,6.56,,
758,06/23/2022 06:05:25,6.56,,
759,06/23/2022 06:08:25,6.56,,
760,06/23/2022 06:11:25,6.48,,
761,06/23/2022 06:14:25,6.69,,
762,06/23/2022 06:17:25,6.73,,
763,06/23/2022 06:20:25,6.82,,
764,06/23/2022 06:23:25,6.95,,
765,06/23/2022 06:26:25,7.25,,
766,06/23/2022 06:29:25,7.25,,
767,06/23/2022 06:32:25,7.42,,
768,06/23/2022 06:35:25,7.42,,
769,06/23/2022 06:38:25,7.50,,
770,06/23/2022 06:41:25,7.50,,
771,06/23/2022 06:44:25,7.50,,
772,06/23/2022 06:47:25,7.50,,
773,06/23/2022 06:50:25,7.93,,
774,06/23/2022 06:53:25,8.53,,
775,06/23/2022 06:56:25,8.92,,
776,06/23/2022 06:59:25,8.92,,
777,06/23/2022 07:02:25,8.83,,
778,06/23/2022 07:05:25,8.79,,
779,06/23/2022 07:08:25,8.88,,
780,06/23/2022 07:11:25,8.96,,
781,06/23/2022 07:14:25,9.09,,
782,06/23/2022 07:17:25,9.01,,
783,06/23/2022 07:20:25,9.09,,
784,06/23/2022 07:23:25,9.18,,
785,06/23/2022 07:26:25,9.39,,
786,06/23/2022 07:29:25,9.48,,
787,06/23/2022 07:32:25,9.39,,
788,06/23/2022 07:35:25,9.31,,
789,06/23/2022 07:38:25,9.52,,
790,06/23/2022 07:41:25,9.52,,
791,06/23/2022 07:44:25,9.74,,
792,06/23/2022 07:47:25,9.74,,
793,06/23/2022 07:50:25,9.86,,
794,06/23/2022 07:53:25,9.95,,
795,06/23/2022 07:56:25,10.29,,
796,06/23/2022 07:59:25,10.59,,
797,06/23/2022 08:02:25,10.72,,
798,06/23/2022 08:05:25,11.02,,
799,06/23/2022 08:08:25,11.41,,
800,06/23/2022 08:11:25,12.40,,
801,06/23/2022 08:14:25,13.55,,
802,06/23/2022 08:17:25,14.11,,
803,06/23/2022 08:20:25,15.01,,
804,06/23/2022 08:23:25,14.93,,
805,06/23/2022 08:26:25,15.44,,
806,06/23/2022 08:29:25,17.24,,
807,06/23/2022 08:32:25,16.99,,
808,06/23/2022 08:35:25,17.97,,
809,06/23/2022 08:38:25,17.63,,
810,06/23/2022 08:41:25,17.54,,
811,06/23/2022 08:44:25,17.93,,
812,06/23/2022 08:47:25,18.57,,
813,06/23/2022 08:50:25,18.66,,
814,06/23/2022 08:53:25,17.93,,
815,06/23/2022 08:56:25,17.33,,
816,06/23/2022 08:59:25,17.80,,
817,06/23/2022 09:02:25,17.93,,
818,06/23/2022 09:05:25,17.33,,
819,06/23/2022 09:08:25,16.21,,
820,06/23/2022 09:11:25,16.56,,
821,06/23/2022 09:14:25,15.57,,
822,06/23/2022 09:17:25,14.75,,
823,06/23/2022 09:20:25,14.45,,
824,06/23/2022 09:23:25,14.75,,
825,06/23/2022 09:26:25,14.41,,
826,06/23/2022 09:29:25,14.45,,
827,06/23/2022 09:32:25,14.84,,
828,06/23/2022 09:35:25,14.67,,
829,06/23/2022 09:38:25,14.28,,
830,06/23/2022 09:41:25,14.84,,
831,06/23/2022 09:44:25,14.97,,
832,06/23/2022 09:47:25,14.80,,
833,06/23/2022 09:50:25,15.27,,
834,06/23/2022 09:53:25,15.31,,
835,06/23/2022 09:56:25,15.23,,
836,06/23/2022 09:59:25,15.78,,
837,06/23/2022 10:02:25,15.23,,
838,06/23/2022 10:05:25,15.61,,
839,06/23/2022 10:08:25,15.66,,
840,06/23/2022 10:11:25,16.13,,
841,06/23/2022 10:14:25,16.51,,
842,06/23/2022 10:17:25,16.21,,
843,06/23/2022 10:20:25,16.60,,
844,06/23/2022 10:23:25,17.11,,
845,06/23/2022 10:26:25,17.20,,
846,06/23/2022 10:29:25,16.30,,
847,06/23/2022 10:32:25,16.56,,
848,06/23/2022 10:35:25,16.47,,
849,06/23/2022 10:38:25,16.43,,
850,06/23/2022 10:41:25,17.20,,
851,06/23/2022 10:44:25,17.46,,
852,06/23/2022 10:47:25,16.90,,
853,06/23/2022 10:50:25,17.67,,
854,06/23/2022 10:53:25,17.37,,
855,06/23/2022 10:56:25,17.20,,
856,06/23/2022 10:59:25,17.24,,
857,06/23/2022 11:02:25,17.20,,
858,06/23/2022 11:05:25,17.63,,
859,06/23/2022 11:08:25,17.63,,
860,06/23/2022 11:11:25,17.50,,
861,06/23/2022 11:14:25,17.80,,
862,06/23/2022 11:17:25,17.76,,
863,06/23/2022 11:20:25,17.41,,
864,06/23/2022 11:23:25,17.63,,
865,06/23/2022 11:26:25,17.84,,
866,06/23/2022 11:29:25,18.06,,
867,06/23/2022 11:32:25,18.44,,
868,06/23/2022 11:35:25,17.89,,
869,06/23/2022 11:38:25,18.32,,
870,06/23/2022 11:41:25,18.19,,
871,06/23/2022 11:44:25,18.36,,
872,06/23/2022 11:47:25,18.57,,
873,06/23/2022 11:50:25,18.96,,
874,06/23/2022 11:53:25,18.62,,
875,06/23/2022 11:56:25,19.09,,
876,06/23/2022 11:59:25,19.69,,
877,06/23/2022 12:02:25,19.17,,
878,06/23/2022 12:05:25,18.70,,
879,06/23/2022 12:08:25,19.47,,
880,06/23/2022 12:11:25,19.82,,
881,06/23/2022 12:14:25,19.86,,
882,06/23/2022 12:17:25,20.29,,
883,06/23/2022 12:20:25,19.65,,
884,06/23/2022 12:23:25,19.60,,
885,06/23/2022 12:26:25,19.43,,
886,06/23/2022 12:29:25,19.90,,
887,06/23/2022 12:32:25,20.80,,
888,06/23/2022 12:35:25,20.55,,
889,06/23/2022 12:38:25,19.86,,
890,06/23/2022 12:41:25,19.43,,
891,06/23/2022 12:44:25,19.30,,
892,06/23/2022 12:47:25,19.22,,
893,06/23/2022 12:50:25,18.66,,
894,06/23/2022 12:53:25,18.49,,
895,06/23/2022 12:56:25,18.19,,
896,06/23/2022 12:59:25,17.80,,
897,06/23/2022 13:02:25,17.37,,
898,06/23/2022 13:05:25,17.16,,
899,06/23/2022 13:08:25,16.73,,
900,06/23/2022 13:11:25,16.51,,
901,06/23/2022 13:14:25,16.21,,
902,06/23/2022 13:17:25,15.91,,
903,06/23/2022 13:20:25,15.87,,
904,06/23/2022 13:23:25,15.83,,
905,06/23/2022 13:26:25,15.57,,
906,06/23/2022 13:29:25,15.36,,
907,06/23/2022 13:32:25,15.18,,
908,06/23/2022 13:35:25,15.27,,
909,06/23/2022 13:38:25,15.01,,
910,06/23/2022 13:41:25,15.01,,
911,06/23/2022 13:44:25,15.44,,
912,06/23/2022 13:47:25,15.70,,
913,06/23/2022 13:50:25,15.78,,
914,06/23/2022 13:53:25,16.00,,
915,06/23/2022 13:56:25,16.00,,
916,06/23/2022 13:59:25,15.87,,
917,06/23/2022 14:02:25,15.66,,
918,06/23/2022 14:05:25,14.93,,
919,06/23/2022 14:08:25,13.98,,
920,06/23/2022 14:11:25,13.43,,
921,06/23/2022 14:14:25,13.17,,
922,06/23/2022 14:17:25,13.00,,
923,06/23/2022 14:20:25,12.91,,
924,06/23/2022 14:23:25,12.82,,
925,06/23/2022 14:26:25,12.65,,
926,06/23/2022 14:29:25,12.61,,
927,06/23/2022 14:32:25,12.70,,
928,06/23/2022 14:35:25,12.87,,
929,06/23/2022 14:38:25,12.95,,
930,06/23/2022 14:41:25,12.91,,
931,06/23/2022 14:44:25,12.95,,
932,06/23/2022 14:47:25,13.08,,
933,06/23/2022 14:50:25,13.38,,
934,06/23/2022 14:53:25,13.68,,
935,06/23/2022 14:56:25,13.94,,
936,06/23/2022 14:59:25,14.33,,
937,06/23/2022 15:02:25,14.54,,
938,06/23/2022 15:05:25,14.88,,
939,06/23/2022 15:08:25,15.40,,
940,06/23/2022 15:11:25,16.00,,
941,06/23/2022 15:14:25,16.34,,
942,06/23/2022 15:17:25,15.87,,
943,06/23/2022 15:20:25,15.78,,
944,06/23/2022 15:23:25,16.26,,
945,06/23/2022 15:26:25,16.60,,
946,06/23/2022 15:29:25,16.39,,
947,06/23/2022 15:32:25,16.81,,
948,06/23/2022 15:35:25,16.81,,
949,06/23/2022 15:38:25,16.94,,
950,06/23/2022 15:41:25,17.16,,
951,06/23/2022 15:44:25,17.33,,
952,06/23/2022 15:47:25,17.29,,
953,06/23/2022 15:50:25,17.29,,
954,06/23/2022 15:53:25,17.24,,
955,06/23/2022 15:56:25,17.29,,
956,06/23/2022 15:59:25,17.37,,
957,06/23/2022 16:02:25,17.29,,
958,06/23/2022 16:05:25,17.54,,
959,06/23/2022 16:08:25,17.46,,
960,06/23/2022 16:11:25,16.99,,
961,06/23/2022 16:14:25,16.90,,
962,06/23/2022 16:17:25,17.11,,
963,06/23/2022 16:20:25,17.07,,
964,06/23/2022 16:23:25,16.86,,
965,06/23/2022 16:26:25,16.99,,
966,06/23/2022 16:29:25,16.86,,
967,06/23/2022 16:32:25,17.16,,
968,06/23/2022 16:35:25,17.24,,
969,06/23/2022 16:38:25,17.41,,
970,06/23/2022 16:41:25,18.10,,
971,06/23/2022 16:44:25,18.10,,
972,06/23/2022 16:47:25,18.70,,
973,06/23/2022 16:50:25,18.49,,
974,06/23/2022 16:53:25,18.40,,
975,06/23/2022 16:56:25,19.05,,
976,06/23/2022 16:59:25,19.56,,
977,06/23/2022 17:02:25,19.26,,
978,06/23/2022 17:05:25,18.23,,
979,06/23/2022 17:08:25,17.46,,
980,06/23/2022 17:11:25,17.07,,
981,06/23/2022 17:14:25,16.81,,
982,06/23/2022 17:17:25,16.56,,
983,06/23/2022 17:20:25,16.26,,
984,06/23/2022 17:23:25,15.91,,
985,06/23/2022 17:26:25,16.43,,
986,06/23/2022 17:29:25,16.34,,
987,06/23/2022 17:32:25,16.13,,
988,06/23/2022 17:35:25,16.43,,
989,06/23/2022 17:38:25,16.64,,
990,06/23/2022 17:41:25,17.63,,
991,06/23/2022 17:44:25,18.87,,
992,06/23/2022 17:47:25,19.56,,
993,06/23/2022 17:50:25,19.86,,
994,06/23/2022 17:53:25,19.69,,
995,06/23/2022 17:56:25,19.47,,
996,06/23/2022 17:59:25,19.17,,
997,06/23/2022 18:02:25,19.56,,
998,06/23/2022 18:05:25,19.99,,
999,06/23/2022 18:08:25,19.86,,
1000,06/23/2022 18:11:25,19.00,,
1001,06/23/2022 18:14:25,19.00,,
1002,06/23/2022 18:17:25,18.53,,
1003,06/23/2022 18:20:25,18.06,,
1004,06/23/2022 18:23:25,17.41,,
1005,06/23/2022 18:26:25,17.16,,
1006,06/23/2022 18:29:25,16.81,,
1007,06/23/2022 18:32:25,16.56,,
1008,06/23/2022 18:35:25,16.30,,
1009,06/23/2022 18:38:25,15.96,,
1010,06/23/2022 18:41:25,15.74,,
1011,06/23/2022 18:44:25,15.61,,
1012,06/23/2022 18:47:25,15.44,,
1013,06/23/2022 18:50:25,15.31,,
1014,06/23/2022 18:53:25,15.27,,
1015,06/23/2022 18:56:25,15.27,,
1016,06/23/2022 18:59:25,15.18,,
1017,06/23/2022 19:02:25,15.14,,
1018,06/23/2022 19:05:25,15.01,,
1019,06/23/2022 19:08:25,14.88,,
1020,06/23/2022 19:11:25,14.84,,
1021,06/23/2022 19:14:25,14.97,,
1022,06/23/2022 19:17:25,14.84,,
1023,06/23/2022 19:20:25,14.75,,
1024,06/23/2022 19:23:25,14.93,,
1025,06/23/2022 19:26:25,14.97,,
1026,06/23/2022 19:29:25,14.88,,
1027,06/23/2022 19:32:25,14.71,,
1028,06/23/2022 19:35:25,14.50,,
1029,06/23/2022 19:38:25,14.24,,
1030,06/23/2022 19:41:25,13.90,,
1031,06/23/2022 19:44:25,13.64,,
1032,06/23/2022 19:47:25,13.64,,
1033,06/23/2022 19:50:25,13.47,,
1034,06/23/2022 19:53:25,13.38,,
1035,06/23/2022 19:56:25,13.55,,
1036,06/23/2022 19:59:25,13.51,,
1037,06/23/2022 20:02:25,13.25,,
1038,06/23/2022 20:05:25,13.08,,
1039,06/23/2022 20:08:25,13.00,,
1040,06/23/2022 20:11:25,13.08,,
1041,06/23/2022 20:14:25,13.17,,
1042,06/23/2022 20:17:25,13.04,,
1043,06/23/2022 20:20:25,13.17,,
1044,06/23/2022 20:23:25,13.30,,
1045,06/23/2022 20:26:25,13.08,,
1046,06/23/2022 20:29:25,12.78,,
1047,06/23/2022 20:32:25,12.57,,
1048,06/23/2022 20:35:25,12.27,,
1049,06/23/2022 20:38:25,12.01,,
1050,06/23/2022 20:41:25,11.97,,
1051,06/23/2022 20:44:25,11.75,,
1052,06/23/2022 20:47:25,11.79,,
1053,06/23/2022 20:50:25,11.75,,
1054,06/23/2022 20:53:25,11.67,,
1055,06/23/2022 20:56:25,11.75,,
1056,06/23/2022 20:59:25,11.75,,
1057,06/23/2022 21:02:25,11.67,,
1058,06/23/2022 21:05:25,11.75,,
1059,06/23/2022 21:08:25,11.75,,
1060,06/23/2022 21:11:25,11.71,,
1061,06/23/2022 21:14:25,11.71,,
1062,06/23/2022 21:17:25,11.71,,
1063,06/23/2022 21:20:25,11.58,,
1064,06/23/2022 21:23:25,11.67,,
1065,06/23/2022 21:26:25,11.67,,
1066,06/23/2022 21:29:25,11.54,,
1067,06/23/2022 21:32:25,11.41,,
1068,06/23/2022 21:35:25,11.24,,
1069,06/23/2022 21:38:25,11.19,,
1070,06/23/2022 21:41:25,11.88,,
1071,06/23/2022 21:44:25,12.14,,
1072,06/23/2022 21:47:25,12.18,,
1073,06/23/2022 21:50:25,12.10,,
1074,06/23/2022 21:53:25,11.97,,
1075,06/23/2022 21:56:25,11.88,,
1076,06/23/2022 21:59:25,11.88,,
1077,06/23/2022 22:02:25,11.75,,
1078,06/23/2022 22:05:25,11.75,,
1079,06/23/2022 22:08:25,11.79,,
1080,06/23/2022 22:11:25,11.88,,
1081,06/23/2022 22:14:25,11.75,,
1082,06/23/2022 22:17:25,12.01,,
1083,06/23/2022 22:20:25,11.88,,
1084,06/23/2022 22:23:25,11.71,,
1085,06/23/2022 22:26:25,11.58,,
1086,06/23/2022 22:29:25,11.62,,
1087,06/23/2022 22:32:25,11.67,,
1088,06/23/2022 22:35:25,11.54,,
1089,06/23/2022 22:38:25,11.45,,
1090,06/23/2022 22:41:25,11.24,,
1091,06/23/2022 22:44:25,10.98,,
1092,06/23/2022 22:47:25,10.77,,
1093,06/23/2022 22:50:25,10.59,,
1094,06/23/2022 22:53:25,10.38,,
1095,06/23/2022 22:56:25,10.29,,
1096,06/23/2022 22:59:25,10.12,,
1097,06/23/2022 23:02:25,9.95,,
1098,06/23/2022 23:05:25,9.82,,
1099,06/23/2022 23:08:25,9.74,,
1100,06/23/2022 23:11:25,9.86,,
1101,06/23/2022 23:14:25,10.16,,
1102,06/23/2022 23:17:25,10.42,,
1103,06/23/2022 23:20:25,10.34,,
1104,06/23/2022 23:23:25,10.21,,
1105,06/23/2022 23:26:25,10.12,,
1106,06/23/2022 23:29:25,10.16,,
1107,06/23/2022 23:32:25,10.08,,
1108,06/23/2022 23:35:25,9.91,,
1109,06/23/2022 23:38:25,9.86,,
1110,06/23/2022 23:41:25,9.74,,
1111,06/23/2022 23:44:25,9.74,,
1112,06/23/2022 23:47:25,9.74,,
1113,06/23/2022 23:50:25,9.82,,
1114,06/23/2022 23:53:25,9.86,,
1115,06/23/2022 23:56:25,9.86,,
1116,06/23/2022 23:59:25,9.78,,
1117,06/24/2022 00:02:25,9.65,,
1118,06/24/2022 00:05:25,9.86,,
1119,06/24/2022 00:08:25,9.95,,
1120,06/24/2022 00:11:25,10.08,,
1121,06/24/2022 00:14:25,10.04,,
1122,06/24/2022 00:17:25,9.91,,
1123,06/24/2022 00:20:25,9.82,,
1124,06/24/2022 00:23:25,9.74,,
1125,06/24/2022 00:26:25,9.56,,
1126,06/24/2022 00:29:25,9.39,,
1127,06/24/2022 00:32:25,9.22,,
1128,06/24/2022 00:35:25,9.14,,
1129,06/24/2022 00:38:25,9.05,,
1130,06/24/2022 00:41:25,8.96,,
1131,06/24/2022 00:44:25,9.05,,
1132,06/24/2022 00:47:25,9.14,,
1133,06/24/2022 00:50:25,9.31,,
1134,06/24/2022 00:53:25,9.35,,
1135,06/24/2022 00:56:25,9.22,,
1136,06/24/2022 00:59:25,9.18,,
1137,06/24/2022 01:02:25,9.48,,
1138,06/24/2022 01:05:25,9.91,,
1139,06/24/2022 01:08:25,10.12,,
1140,06/24/2022 01:11:25,10.16,,
1141,06/24/2022 01:14:25,10.04,,
1142,06/24/2022 01:17:25,9.86,,
1143,06/24/2022 01:20:25,9.61,,
1144,06/24/2022 01:23:25,9.52,,
1145,06/24/2022 01:26:25,9.35,,
1146,06/24/2022 01:29:25,9.18,,
1147,06/24/2022 01:32:25,9.09,,
1148,06/24/2022 01:35:25,9.18,,
1149,06/24/2022 01:38:25,9.61,,
1150,06/24/2022 01:41:25,10.25,,
1151,06/24/2022 01:44:25,10.42,,
1152,06/24/2022 01:47:25,10.25,,
1153,06/24/2022 01:50:25,9.86,,
1154,06/24/2022 01:53:25,9.48,,
1155,06/24/2022 01:56:25,9.39,,
1156,06/24/2022 01:59:25,9.65,,
1157,06/24/2022 02:02:25,9.78,,
1158,06/24/2022 02:05:25,9.65,,
1159,06/24/2022 02:08:25,9.39,,
1160,06/24/2022 02:11:25,9.14,,
1161,06/24/2022 02:14:25,8.96,,
1162,06/24/2022 02:17:25,8.88,,
1163,06/24/2022 02:20:25,8.71,,
1164,06/24/2022 02:23:25,8.62,,
1165,06/24/2022 02:26:25,8.66,,
1166,06/24/2022 02:29:25,9.05,,
1167,06/24/2022 02:32:25,9.05,,
1168,06/24/2022 02:35:25,8.88,,
1169,06/24/2022 02:38:25,8.71,,
1170,06/24/2022 02:41:25,8.58,,
1171,06/24/2022 02:44:25,8.53,,
1172,06/24/2022 02:47:25,9.14,,
1173,06/24/2022 02:50:25,9.26,,
1174,06/24/2022 02:53:25,9.18,,
1175,06/24/2022 02:56:25,9.09,,
1176,06/24/2022 02:59:25,9.01,,
1177,06/24/2022 03:02:25,8.66,,
1178,06/24/2022 03:05:25,8.45,,
1179,06/24/2022 03:08:25,8.36,,
1180,06/24/2022 03:11:25,8.36,,
1181,06/24/2022 03:14:25,8.28,,
1182,06/24/2022 03:17:25,8.19,,
1183,06/24/2022 03:20:25,7.98,,
1184,06/24/2022 03:23:25,7.85,,
1185,06/24/2022 03:26:25,7.63,,
1186,06/24/2022 03:29:25,7.50,,
1187,06/24/2022 03:32:25,7.46,,
1188,06/24/2022 03:35:25,7.55,,
1189,06/24/2022 03:38:25,7.50,,
1190,06/24/2022 03:41:25,7.55,,
1191,06/24/2022 03:44:25,7.55,,
1192,06/24/2022 03:47:25,7.46,,
1193,06/24/2022 03:50:25,7.42,,
1194,06/24/2022 03:53:25,7.38,,
1195,06/24/2022 03:56:25,7.42,,
1196,06/24/2022 03:59:25,7.20,,
1197,06/24/2022 04:02:25,7.12,,
1198,06/24/2022 04:05:25,6.99,,
1199,06/24/2022 04:08:25,6.90,,
1200,06/24/2022 04:11:25,7.08,,
1201,06/24/2022 04:14:25,7.20,,
1202,06/24/2022 04:17:25,7.42,,
1203,06/24/2022 04:20:25,7.55,,
1204,06/24/2022 04:23:25,7.46,,
1205,06/24/2022 04:26:25,7.81,,
1206,06/24/2022 04:29:25,7.98,,
1207,06/24/2022 04:32:25,7.98,,
1208,06/24/2022 04:35:25,7.98,,
1209,06/24/2022 04:38:25,8.15,,
1210,06/24/2022 04:41:25,8.02,,
1211,06/24/2022 04:44:25,7.81,,
1212,06/24/2022 04:47:25,7.68,,
1213,06/24/2022 04:50:25,7.55,,
1214,06/24/2022 04:53:25,7.46,,
1215,06/24/2022 04:56:25,7.25,,
1216,06/24/2022 04:59:25,7.03,,
1217,06/24/2022 05:02:25,6.73,,
1218,06/24/2022 05:05:25,6.56,,
1219,06/24/2022 05:08:25,6.43,,
1220,06/24/2022 05:11:25,6.35,,
1221,06/24/2022 05:14:25,6.30,,
1222,06/24/2022 05:17:25,6.22,,
1223,06/24/2022 05:20:25,6.13,,
1224,06/24/2022 05:23:25,6.22,,
1225,06/24/2022 05:26:25,6.43,,
1226,06/24/2022 05:29:25,6.48,,
1227,06/24/2022 05:32:25,6.48,,
1228,06/24/2022 05:35:25,6.56,,
1229,06/24/2022 05:38:25,6.73,,
1230,06/24/2022 05:41:25,6.69,,
1231,06/24/2022 05:44:25,6.52,,
1232,06/24/2022 05:47:25,6.56,,
1233,06/24/2022 05:50:25,6.48,,
1234,06/24/2022 05:53:25,6.30,,
1235,06/24/2022 05:56:25,6.17,,
1236,06/24/2022 05:59:25,6.13,,
1237,06/24/2022 06:02:25,6.35,,
1238,06/24/2022 06:05:25,6.48,,
1239,06/24/2022 06:08:25,6.43,,
1240,06/24/2022 06:11:25,6.26,,
1241,06/24/2022 06:14:25,6.26,,
1242,06/24/2022 06:17:25,6.22,,
1243,06/24/2022 06:20:25,6.09,,
1244,06/24/2022 06:23:25,6.00,,
1245,06/24/2022 06:26:25,5.92,,
1246,06/24/2022 06:29:25,5.92,,
1247,06/24/2022 06:32:25,5.96,,
1248,06/24/2022 06:35:25,6.05,,
1249,06/24/2022 06:38:25,6.13,,
1250,06/24/2022 06:41:25,6.39,,
1251,06/24/2022 06:44:25,6.69,,
1252,06/24/2022 06:47:25,6.86,,
1253,06/24/2022 06:50:25,6.90,,
1254,06/24/2022 06:53:25,7.03,,
1255,06/24/2022 06:56:25,7.08,,
1256,06/24/2022 06:59:25,7.25,,
1257,06/24/2022 07:02:25,7.29,,
1258,06/24/2022 07:05:25,7.50,,
1259,06/24/2022 07:08:25,7.55,,
1260,06/24/2022 07:11:25,7.63,,
1261,06/24/2022 07:14:25,7.76,,
1262,06/24/2022 07:17:25,7.93,,
1263,06/24/2022 07:20:25,8.11,,
1264,06/24/2022 07:23:25,8.28,,
1265,06/24/2022 07:26:25,8.49,,
1266,06/24/2022 07:29:25,8.58,,
1267,06/24/2022 07:32:25,8.58,,
1268,06/24/2022 07:35:25,8.45,,
1269,06/24/2022 07:38:25,8.36,,
1270,06/24/2022 07:41:25,8.62,,
1271,06/24/2022 07:44:25,8.96,,
1272,06/24/2022 07:47:25,9.26,,
1273,06/24/2022 07:50:25,9.78,,
1274,06/24/2022 07:53:25,10.34,,
1275,06/24/2022 07:56:25,10.72,,
1276,06/24/2022 07:59:25,11.02,,
1277,06/24/2022 08:02:25,11.19,,
1278,06/24/2022 08:05:25,11.07,,
1279,06/24/2022 08:08:25,10.64,,
1280,06/24/2022 08:11:25,10.25,,
1281,06/24/2022 08:14:25,10.25,,
1282,06/24/2022 08:17:25,10.64,,
1283,06/24/2022 08:20:25,11.15,,
1284,06/24/2022 08:23:25,12.31,,
1285,06/24/2022 08:26:25,13.68,,
1286,06/24/2022 08:29:25,13.94,,
1287,06/24/2022 08:32:25,13.34,,
1288,06/24/2022 08:35:25,13.81,,
1289,06/24/2022 08:38:25,13.90,,
1290,06/24/2022 08:41:25,13.68,,
1291,06/24/2022 08:44:25,13.55,,
1292,06/24/2022 08:47:25,14.93,,
1293,06/24/2022 08:50:25,15.61,,
1294,06/24/2022 08:53:25,16.51,,
1295,06/24/2022 08:56:25,15.96,,
1296,06/24/2022 08:59:25,15.36,,
1297,06/24/2022 09:02:25,15.23,,
1298,06/24/2022 09:05:25,15.01,,
1299,06/24/2022 09:08:25,14.75,,
1300,06/24/2022 09:11:25,15.06,,
1301,06/24/2022 09:14:25,14.93,,
1302,06/24/2022 09:17:25,16.21,,
1303,06/24/2022 09:20:25,16.43,,
1304,06/24/2022 09:23:25,16.69,,
1305,06/24/2022 09:26:25,16.77,,
1306,06/24/2022 09:29:25,15.87,,
1307,06/24/2022 09:32:25,15.87,,
1308,06/24/2022 09:35:25,15.53,,
1309,06/24/2022 09:38:25,15.57,,
1310,06/24/2022 09:41:25,15.70,,
1311,06/24/2022 09:44:25,15.31,,
