#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,06/23/2022 01:04:26,6.56,,
664,06/23/2022 01:07:26,6.65,,
665,06/23/2022 01:10:26,6.65,,
666,06/23/2022 01:13:26,6.65,,
667,06/23/2022 01:16:26,6.82,,
668,06/23/2022 01:19:26,7.20,,
669,06/23/2022 01:22:26,7.25,,
670,06/23/2022 01:25:26,7.25,,
671,06/23/2022 01:28:26,7.16,,
672,06/23/2022 01:31:26,7.08,,
673,06/23/2022 01:34:26,6.99,,
674,06/23/2022 01:37:26,6.82,,
675,06/23/2022 01:40:26,6.90,,
676,06/23/2022 01:43:26,6.99,,
677,06/23/2022 01:46:26,6.90,,
678,06/23/2022 01:49:26,6.82,,
679,06/23/2022 01:52:26,6.82,,
680,06/23/2022 01:55:26,6.86,,
681,06/23/2022 01:58:26,6.90,,
682,06/23/2022 02:01:26,6.95,,
683,06/23/2022 02:04:26,7.03,,
684,06/23/2022 02:07:26,7.25,,
685,06/23/2022 02:10:26,7.25,,
686,06/23/2022 02:13:26,7.12,,
687,06/23/2022 02:16:26,6.99,,
688,06/23/2022 02:19:26,6.90,,
689,06/23/2022 02:22:26,6.56,,
690,06/23/2022 02:25:26,6.30,,
691,06/23/2022 02:28:26,6.22,,
692,06/23/2022 02:31:26,6.17,,
693,06/23/2022 02:34:26,6.09,,
694,06/23/2022 02:37:26,6.17,,
695,06/23/2022 02:40:26,6.30,,
696,06/23/2022 02:43:26,6.22,,
697,06/23/2022 02:46:26,6.30,,
698,06/23/2022 02:49:26,6.52,,
699,06/23/2022 02:52:26,6.56,,
700,06/23/2022 02:55:26,6.30,,
701,06/23/2022 02:58:26,6.17,,
702,06/23/2022 03:01:26,6.30,,
703,06/23/2022 03:04:26,6.39,,
704,06/23/2022 03:07:26,6.30,,
705,06/23/2022 03:10:26,6.30,,
706,06/23/2022 03:13:26,6.00,,
707,06/23/2022 03:16:26,5.92,,
708,06/23/2022 03:19:26,5.96,,
709,06/23/2022 03:22:26,5.70,,
710,06/23/2022 03:25:26,5.66,,
711,06/23/2022 03:28:26,5.62,,
712,06/23/2022 03:31:26,5.57,,
713,06/23/2022 03:34:26,5.57,,
714,06/23/2022 03:37:26,5.75,,
715,06/23/2022 03:40:26,5.75,,
716,06/23/2022 03:43:26,5.75,,
717,06/23/2022 03:46:26,5.75,,
718,06/23/2022 03:49:26,5.49,,
719,06/23/2022 03:52:26,5.45,,
720,06/23/2022 03:55:26,5.57,,
721,06/23/2022 03:58:26,5.62,,
722,06/23/2022 04:01:26,5.53,,
723,06/23/2022 04:04:26,5.53,,
724,06/23/2022 04:07:26,5.53,,
725,06/23/2022 04:10:26,5.57,,
726,06/23/2022 04:13:26,5.79,,
727,06/23/2022 04:16:26,5.79,,
728,06/23/2022 04:19:26,5.79,,
729,06/23/2022 04:22:26,5.79,,
730,06/23/2022 04:25:26,5.23,,
731,06/23/2022 04:28:26,5.23,,
732,06/23/2022 04:31:26,5.02,,
733,06/23/2022 04:34:26,5.02,,
734,06/23/2022 04:37:26,4.80,,
735,06/23/2022 04:40:26,5.36,,
736,06/23/2022 04:43:26,5.15,,
737,06/23/2022 04:46:26,5.10,,
738,06/23/2022 04:49:26,4.84,,
739,06/23/2022 04:52:26,4.84,,
740,06/23/2022 04:55:26,4.84,,
741,06/23/2022 04:58:26,4.76,,
742,06/23/2022 05:01:26,4.89,,
743,06/23/2022 05:04:26,4.84,,
744,06/23/2022 05:07:26,4.84,,
745,06/23/2022 05:10:26,4.93,,
746,06/23/2022 05:13:26,4.59,,
747,06/23/2022 05:16:26,4.59,,
748,06/23/2022 05:19:26,4.54,,
749,06/23/2022 05:22:26,4.76,,
750,06/23/2022 05:25:26,4.97,,
751,06/23/2022 05:28:26,5.19,,
752,06/23/2022 05:31:26,4.89,,
753,06/23/2022 05:34:26,4.89,,
754,06/23/2022 05:37:26,5.10,,
755,06/23/2022 05:40:26,5.23,,
756,06/23/2022 05:43:26,4.29,,
757,06/23/2022 05:46:26,4.72,,
758,06/23/2022 05:49:26,5.02,,
759,06/23/2022 05:52:26,5.10,,
760,06/23/2022 05:55:26,5.02,,
761,06/23/2022 05:58:26,4.97,,
762,06/23/2022 06:01:26,5.15,,
763,06/23/2022 06:04:26,5.10,,
764,06/23/2022 06:07:26,4.80,,
765,06/23/2022 06:10:26,4.59,,
766,06/23/2022 06:13:26,4.72,,
767,06/23/2022 06:16:26,4.89,,
768,06/23/2022 06:19:26,5.23,,
769,06/23/2022 06:22:26,5.40,,
770,06/23/2022 06:25:26,5.49,,
771,06/23/2022 06:28:26,5.79,,
772,06/23/2022 06:31:26,5.87,,
773,06/23/2022 06:34:26,5.96,,
774,06/23/2022 06:37:26,6.13,,
775,06/23/2022 06:40:26,6.39,,
776,06/23/2022 06:43:26,6.30,,
777,06/23/2022 06:46:26,6.22,,
778,06/23/2022 06:49:26,6.22,,
779,06/23/2022 06:52:26,6.48,,
780,06/23/2022 06:55:26,6.65,,
781,06/23/2022 06:58:26,6.95,,
782,06/23/2022 07:01:26,7.16,,
783,06/23/2022 07:04:26,7.33,,
784,06/23/2022 07:07:26,7.59,,
785,06/23/2022 07:10:26,7.76,,
786,06/23/2022 07:13:26,7.81,,
787,06/23/2022 07:16:26,7.76,,
788,06/23/2022 07:19:26,7.63,,
789,06/23/2022 07:22:26,7.81,,
790,06/23/2022 07:25:26,7.85,,
791,06/23/2022 07:28:26,7.89,,
792,06/23/2022 07:31:26,7.98,,
793,06/23/2022 07:34:26,8.06,,
794,06/23/2022 07:37:26,8.19,,
795,06/23/2022 07:40:26,8.32,,
796,06/23/2022 07:43:26,8.49,,
797,06/23/2022 07:46:26,8.75,,
798,06/23/2022 07:49:26,8.92,,
799,06/23/2022 07:52:26,9.31,,
800,06/23/2022 07:55:26,9.52,,
801,06/23/2022 07:58:26,9.78,,
802,06/23/2022 08:01:26,10.04,,
803,06/23/2022 08:04:26,10.25,,
804,06/23/2022 08:07:26,10.42,,
805,06/23/2022 08:10:26,10.89,,
806,06/23/2022 08:13:26,11.67,,
807,06/23/2022 08:16:26,11.67,,
808,06/23/2022 08:19:26,11.45,,
809,06/23/2022 08:22:26,11.45,,
810,06/23/2022 08:25:26,11.54,,
811,06/23/2022 08:28:26,11.88,,
812,06/23/2022 08:31:26,11.67,,
813,06/23/2022 08:34:26,11.62,,
814,06/23/2022 08:37:26,11.84,,
815,06/23/2022 08:40:26,11.62,,
816,06/23/2022 08:43:26,11.71,,
817,06/23/2022 08:46:26,11.71,,
818,06/23/2022 08:49:26,11.75,,
819,06/23/2022 08:52:26,11.88,,
820,06/23/2022 08:55:26,11.97,,
821,06/23/2022 08:58:26,12.05,,
822,06/23/2022 09:01:26,12.18,,
823,06/23/2022 09:04:26,12.48,,
824,06/23/2022 09:07:26,12.65,,
825,06/23/2022 09:10:26,12.74,,
826,06/23/2022 09:13:26,12.74,,
827,06/23/2022 09:16:26,12.87,,
828,06/23/2022 09:19:26,13.12,,
829,06/23/2022 09:22:26,13.08,,
830,06/23/2022 09:25:26,13.12,,
831,06/23/2022 09:28:26,13.17,,
832,06/23/2022 09:31:26,13.55,,
833,06/23/2022 09:34:26,13.68,,
834,06/23/2022 09:37:26,13.94,,
835,06/23/2022 09:40:26,14.11,,
836,06/23/2022 09:43:26,14.03,,
837,06/23/2022 09:46:26,14.03,,
838,06/23/2022 09:49:26,14.07,,
839,06/23/2022 09:52:26,14.45,,
840,06/23/2022 09:55:26,14.84,,
841,06/23/2022 09:58:26,14.97,,
842,06/23/2022 10:01:26,14.97,,
843,06/23/2022 10:04:26,15.18,,
844,06/23/2022 10:07:26,15.40,,
845,06/23/2022 10:10:26,15.44,,
846,06/23/2022 10:13:26,15.57,,
847,06/23/2022 10:16:26,15.53,,
848,06/23/2022 10:19:26,15.44,,
849,06/23/2022 10:22:26,15.61,,
850,06/23/2022 10:25:26,15.78,,
851,06/23/2022 10:28:26,15.78,,
852,06/23/2022 10:31:26,16.04,,
853,06/23/2022 10:34:26,16.17,,
854,06/23/2022 10:37:26,16.73,,
855,06/23/2022 10:40:26,16.73,,
856,06/23/2022 10:43:26,17.11,,
857,06/23/2022 10:46:26,17.20,,
858,06/23/2022 10:49:26,17.29,,
859,06/23/2022 10:52:26,17.37,,
860,06/23/2022 10:55:26,17.29,,
861,06/23/2022 10:58:26,17.46,,
862,06/23/2022 11:01:26,17.54,,
863,06/23/2022 11:04:26,17.84,,
864,06/23/2022 11:07:26,17.80,,
865,06/23/2022 11:10:26,17.89,,
866,06/23/2022 11:13:26,17.54,,
867,06/23/2022 11:16:26,17.76,,
868,06/23/2022 11:19:26,18.19,,
869,06/23/2022 11:22:26,18.53,,
870,06/23/2022 11:25:26,18.32,,
871,06/23/2022 11:28:26,18.44,,
872,06/23/2022 11:31:26,18.14,,
873,06/23/2022 11:34:26,17.93,,
874,06/23/2022 11:37:26,18.14,,
875,06/23/2022 11:40:26,18.19,,
876,06/23/2022 11:43:26,18.87,,
877,06/23/2022 11:46:26,18.74,,
878,06/23/2022 11:49:26,18.32,,
879,06/23/2022 11:52:26,18.49,,
880,06/23/2022 11:55:26,18.70,,
881,06/23/2022 11:58:26,18.87,,
882,06/23/2022 12:01:26,17.33,,
883,06/23/2022 12:04:26,16.00,,
884,06/23/2022 12:07:26,15.53,,
885,06/23/2022 12:10:26,14.93,,
886,06/23/2022 12:13:26,14.45,,
887,06/23/2022 12:16:26,14.28,,
888,06/23/2022 12:19:26,14.24,,
889,06/23/2022 12:22:26,14.20,,
890,06/23/2022 12:25:26,14.11,,
891,06/23/2022 12:28:26,13.81,,
892,06/23/2022 12:31:26,13.55,,
893,06/23/2022 12:34:26,13.55,,
894,06/23/2022 12:37:26,13.51,,
895,06/23/2022 12:40:26,13.43,,
896,06/23/2022 12:43:26,13.25,,
897,06/23/2022 12:46:26,13.30,,
898,06/23/2022 12:49:26,13.30,,
899,06/23/2022 12:52:26,13.25,,
900,06/23/2022 12:55:26,13.08,,
901,06/23/2022 12:58:26,12.87,,
902,06/23/2022 13:01:26,12.70,,
903,06/23/2022 13:04:26,12.74,,
904,06/23/2022 13:07:26,12.61,,
905,06/23/2022 13:10:26,12.61,,
906,06/23/2022 13:13:26,13.00,,
907,06/23/2022 13:16:26,13.04,,
908,06/23/2022 13:19:26,13.08,,
909,06/23/2022 13:22:26,13.34,,
910,06/23/2022 13:25:26,13.51,,
911,06/23/2022 13:28:26,13.73,,
912,06/23/2022 13:31:26,13.55,,
913,06/23/2022 13:34:26,13.38,,
914,06/23/2022 13:37:26,13.04,,
915,06/23/2022 13:40:26,13.04,,
916,06/23/2022 13:43:26,13.21,,
917,06/23/2022 13:46:26,13.30,,
918,06/23/2022 13:49:26,13.68,,
919,06/23/2022 13:52:26,13.73,,
920,06/23/2022 13:55:26,13.81,,
921,06/23/2022 13:58:26,13.81,,
922,06/23/2022 14:01:26,13.94,,
923,06/23/2022 14:04:26,14.11,,
924,06/23/2022 14:07:26,13.85,,
925,06/23/2022 14:10:26,13.98,,
926,06/23/2022 14:13:26,14.11,,
927,06/23/2022 14:16:26,14.28,,
928,06/23/2022 14:19:26,14.28,,
929,06/23/2022 14:22:26,14.37,,
930,06/23/2022 14:25:26,14.33,,
931,06/23/2022 14:28:26,14.58,,
932,06/23/2022 14:31:26,14.63,,
933,06/23/2022 14:34:26,14.54,,
934,06/23/2022 14:37:26,14.54,,
935,06/23/2022 14:40:26,14.63,,
936,06/23/2022 14:43:26,14.75,,
937,06/23/2022 14:46:26,14.71,,
938,06/23/2022 14:49:26,14.84,,
939,06/23/2022 14:52:26,14.88,,
940,06/23/2022 14:55:26,15.23,,
941,06/23/2022 14:58:26,15.48,,
942,06/23/2022 15:01:26,15.53,,
943,06/23/2022 15:04:26,15.53,,
944,06/23/2022 15:07:26,15.74,,
945,06/23/2022 15:10:26,15.91,,
946,06/23/2022 15:13:26,15.96,,
947,06/23/2022 15:16:26,16.47,,
948,06/23/2022 15:19:26,16.56,,
949,06/23/2022 15:22:26,16.94,,
950,06/23/2022 15:25:26,17.37,,
951,06/23/2022 15:28:26,17.37,,
952,06/23/2022 15:31:26,17.93,,
953,06/23/2022 15:34:26,17.84,,
954,06/23/2022 15:37:26,17.63,,
955,06/23/2022 15:40:26,17.67,,
956,06/23/2022 15:43:26,18.06,,
957,06/23/2022 15:46:26,18.06,,
958,06/23/2022 15:49:26,17.93,,
959,06/23/2022 15:52:26,18.02,,
960,06/23/2022 15:55:26,17.63,,
961,06/23/2022 15:58:26,17.54,,
962,06/23/2022 16:01:26,17.50,,
963,06/23/2022 16:04:26,17.63,,
964,06/23/2022 16:07:26,17.84,,
965,06/23/2022 16:10:26,17.97,,
966,06/23/2022 16:13:26,18.02,,
967,06/23/2022 16:16:26,18.27,,
968,06/23/2022 16:19:26,18.19,,
969,06/23/2022 16:22:26,18.06,,
970,06/23/2022 16:25:26,18.02,,
971,06/23/2022 16:28:26,17.93,,
972,06/23/2022 16:31:26,17.93,,
973,06/23/2022 16:34:26,17.93,,
974,06/23/2022 16:37:26,17.80,,
975,06/23/2022 16:40:26,17.67,,
976,06/23/2022 16:43:26,17.89,,
977,06/23/2022 16:46:26,17.72,,
978,06/23/2022 16:49:26,17.46,,
979,06/23/2022 16:52:26,17.20,,
980,06/23/2022 16:55:26,16.99,,
981,06/23/2022 16:58:26,16.86,,
982,06/23/2022 17:01:26,16.77,,
983,06/23/2022 17:04:26,16.60,,
984,06/23/2022 17:07:26,16.34,,
985,06/23/2022 17:10:26,16.08,,
986,06/23/2022 17:13:26,15.70,,
987,06/23/2022 17:16:26,14.88,,
988,06/23/2022 17:19:26,14.80,,
989,06/23/2022 17:22:26,15.06,,
990,06/23/2022 17:25:26,15.66,,
991,06/23/2022 17:28:26,16.34,,
992,06/23/2022 17:31:26,16.69,,
993,06/23/2022 17:34:26,16.60,,
994,06/23/2022 17:37:26,16.56,,
995,06/23/2022 17:40:26,16.47,,
996,06/23/2022 17:43:26,15.70,,
997,06/23/2022 17:46:26,15.01,,
998,06/23/2022 17:49:26,15.18,,
999,06/23/2022 17:52:26,15.48,,
1000,06/23/2022 17:55:26,15.61,,
1001,06/23/2022 17:58:26,15.87,,
1002,06/23/2022 18:01:26,16.04,,
1003,06/23/2022 18:04:26,16.21,,
1004,06/23/2022 18:07:26,16.17,,
1005,06/23/2022 18:10:26,16.43,,
1006,06/23/2022 18:13:26,16.99,,
1007,06/23/2022 18:16:26,17.16,,
1008,06/23/2022 18:19:26,16.99,,
1009,06/23/2022 18:22:26,17.20,,
1010,06/23/2022 18:25:26,17.63,,
1011,06/23/2022 18:28:26,17.59,,
1012,06/23/2022 18:31:26,17.50,,
1013,06/23/2022 18:34:26,18.02,,
1014,06/23/2022 18:37:26,18.14,,
1015,06/23/2022 18:40:26,18.23,,
1016,06/23/2022 18:43:26,18.23,,
1017,06/23/2022 18:46:26,18.06,,
1018,06/23/2022 18:49:26,17.76,,
1019,06/23/2022 18:52:26,17.33,,
1020,06/23/2022 18:55:26,17.20,,
1021,06/23/2022 18:58:26,16.99,,
1022,06/23/2022 19:01:26,17.03,,
1023,06/23/2022 19:04:26,17.37,,
1024,06/23/2022 19:07:26,17.89,,
1025,06/23/2022 19:10:26,18.27,,
1026,06/23/2022 19:13:26,18.57,,
1027,06/23/2022 19:16:26,18.74,,
1028,06/23/2022 19:19:26,18.57,,
1029,06/23/2022 19:22:26,18.36,,
1030,06/23/2022 19:25:26,17.93,,
1031,06/23/2022 19:28:26,17.97,,
1032,06/23/2022 19:31:26,17.89,,
1033,06/23/2022 19:34:26,17.80,,
1034,06/23/2022 19:37:26,17.41,,
1035,06/23/2022 19:40:26,17.07,,
1036,06/23/2022 19:43:26,16.81,,
1037,06/23/2022 19:46:26,16.56,,
1038,06/23/2022 19:49:26,16.26,,
1039,06/23/2022 19:52:26,16.00,,
1040,06/23/2022 19:55:26,15.83,,
1041,06/23/2022 19:58:26,15.53,,
1042,06/23/2022 20:01:26,15.27,,
1043,06/23/2022 20:04:26,15.10,,
1044,06/23/2022 20:07:26,15.18,,
1045,06/23/2022 20:10:26,15.10,,
1046,06/23/2022 20:13:26,14.75,,
1047,06/23/2022 20:16:26,14.88,,
1048,06/23/2022 20:19:26,13.90,,
1049,06/23/2022 20:22:26,13.64,,
1050,06/23/2022 20:25:26,13.68,,
1051,06/23/2022 20:28:26,13.68,,
1052,06/23/2022 20:31:26,13.51,,
1053,06/23/2022 20:34:26,13.30,,
1054,06/23/2022 20:37:26,12.40,,
1055,06/23/2022 20:40:26,12.27,,
1056,06/23/2022 20:43:26,12.18,,
1057,06/23/2022 20:46:26,11.79,,
1058,06/23/2022 20:49:26,11.71,,
1059,06/23/2022 20:52:26,11.11,,
1060,06/23/2022 20:55:26,10.68,,
1061,06/23/2022 20:58:26,10.59,,
1062,06/23/2022 21:01:26,11.15,,
1063,06/23/2022 21:04:26,11.19,,
1064,06/23/2022 21:07:26,11.24,,
1065,06/23/2022 21:10:26,11.41,,
1066,06/23/2022 21:13:26,12.01,,
1067,06/23/2022 21:16:26,11.84,,
1068,06/23/2022 21:19:26,11.67,,
1069,06/23/2022 21:22:26,11.71,,
1070,06/23/2022 21:25:26,11.67,,
1071,06/23/2022 21:28:26,11.11,,
1072,06/23/2022 21:31:26,11.02,,
1073,06/23/2022 21:34:26,11.19,,
1074,06/23/2022 21:37:26,11.11,,
1075,06/23/2022 21:40:26,11.02,,
1076,06/23/2022 21:43:26,10.34,,
1077,06/23/2022 21:46:26,10.38,,
1078,06/23/2022 21:49:26,10.59,,
1079,06/23/2022 21:52:26,10.46,,
1080,06/23/2022 21:55:26,10.42,,
1081,06/23/2022 21:58:26,10.25,,
1082,06/23/2022 22:01:26,10.29,,
1083,06/23/2022 22:04:26,10.29,,
1084,06/23/2022 22:07:26,9.74,,
1085,06/23/2022 22:10:26,9.18,,
1086,06/23/2022 22:13:26,9.18,,
1087,06/23/2022 22:16:26,9.26,,
1088,06/23/2022 22:19:26,9.44,,
1089,06/23/2022 22:22:26,9.48,,
1090,06/23/2022 22:25:26,9.48,,
1091,06/23/2022 22:28:26,9.56,,
1092,06/23/2022 22:31:26,9.35,,
1093,06/23/2022 22:34:26,9.01,,
1094,06/23/2022 22:37:26,8.15,,
1095,06/23/2022 22:40:26,7.68,,
1096,06/23/2022 22:43:26,8.02,,
1097,06/23/2022 22:46:26,7.98,,
1098,06/23/2022 22:49:26,8.02,,
1099,06/23/2022 22:52:26,8.15,,
1100,06/23/2022 22:55:26,7.93,,
1101,06/23/2022 22:58:26,7.85,,
1102,06/23/2022 23:01:26,8.15,,
1103,06/23/2022 23:04:26,8.28,,
1104,06/23/2022 23:07:26,7.89,,
1105,06/23/2022 23:10:26,7.72,,
1106,06/23/2022 23:13:26,7.46,,
1107,06/23/2022 23:16:26,7.55,,
1108,06/23/2022 23:19:26,7.89,,
1109,06/23/2022 23:22:26,7.68,,
1110,06/23/2022 23:25:26,7.29,,
1111,06/23/2022 23:28:26,7.12,,
1112,06/23/2022 23:31:26,7.46,,
1113,06/23/2022 23:34:26,7.42,,
1114,06/23/2022 23:37:26,7.42,,
1115,06/23/2022 23:40:26,7.63,,
1116,06/23/2022 23:43:26,7.76,,
1117,06/23/2022 23:46:26,8.15,,
1118,06/23/2022 23:49:26,8.02,,
1119,06/23/2022 23:52:26,8.41,,
1120,06/23/2022 23:55:26,8.32,,
1121,06/23/2022 23:58:26,8.19,,
1122,06/24/2022 00:01:26,7.81,,
1123,06/24/2022 00:04:26,7.38,,
1124,06/24/2022 00:07:26,7.16,,
1125,06/24/2022 00:10:26,7.20,,
1126,06/24/2022 00:13:26,7.33,,
1127,06/24/2022 00:16:26,7.55,,
1128,06/24/2022 00:19:26,7.55,,
1129,06/24/2022 00:22:26,7.46,,
1130,06/24/2022 00:25:26,7.59,,
1131,06/24/2022 00:28:26,7.72,,
1132,06/24/2022 00:31:26,7.72,,
1133,06/24/2022 00:34:26,7.81,,
1134,06/24/2022 00:37:26,7.50,,
1135,06/24/2022 00:40:26,6.86,,
1136,06/24/2022 00:43:26,6.90,,
1137,06/24/2022 00:46:26,6.99,,
1138,06/24/2022 00:49:26,7.08,,
1139,06/24/2022 00:52:26,7.29,,
1140,06/24/2022 00:55:26,7.20,,
1141,06/24/2022 00:58:26,7.25,,
1142,06/24/2022 01:01:26,7.25,,
1143,06/24/2022 01:04:26,6.95,,
1144,06/24/2022 01:07:26,6.99,,
1145,06/24/2022 01:10:26,7.08,,
1146,06/24/2022 01:13:26,7.20,,
1147,06/24/2022 01:16:26,7.33,,
1148,06/24/2022 01:19:26,7.33,,
1149,06/24/2022 01:22:26,7.12,,
1150,06/24/2022 01:25:26,6.78,,
1151,06/24/2022 01:28:26,6.73,,
1152,06/24/2022 01:31:26,6.95,,
1153,06/24/2022 01:34:26,7.20,,
1154,06/24/2022 01:37:26,7.29,,
1155,06/24/2022 01:40:26,7.42,,
1156,06/24/2022 01:43:26,7.29,,
1157,06/24/2022 01:46:26,6.86,,
1158,06/24/2022 01:49:26,6.90,,
1159,06/24/2022 01:52:26,6.48,,
1160,06/24/2022 01:55:26,6.48,,
1161,06/24/2022 01:58:26,6.73,,
1162,06/24/2022 02:01:26,6.95,,
1163,06/24/2022 02:04:26,6.86,,
1164,06/24/2022 02:07:26,6.52,,
1165,06/24/2022 02:10:26,6.39,,
1166,06/24/2022 02:13:26,6.35,,
1167,06/24/2022 02:16:26,6.60,,
1168,06/24/2022 02:19:26,6.65,,
1169,06/24/2022 02:22:26,6.56,,
1170,06/24/2022 02:25:26,6.52,,
1171,06/24/2022 02:28:26,6.35,,
1172,06/24/2022 02:31:26,5.92,,
1173,06/24/2022 02:34:26,5.79,,
1174,06/24/2022 02:37:26,6.13,,
1175,06/24/2022 02:40:26,6.13,,
1176,06/24/2022 02:43:26,6.00,,
1177,06/24/2022 02:46:26,5.96,,
1178,06/24/2022 02:49:26,5.06,,
1179,06/24/2022 02:52:26,5.06,,
1180,06/24/2022 02:55:26,5.10,,
1181,06/24/2022 02:58:26,5.32,,
1182,06/24/2022 03:01:26,5.57,,
1183,06/24/2022 03:04:26,5.79,,
1184,06/24/2022 03:07:26,5.96,,
1185,06/24/2022 03:10:26,6.05,,
1186,06/24/2022 03:13:26,5.92,,
1187,06/24/2022 03:16:26,5.45,,
1188,06/24/2022 03:19:26,4.97,,
1189,06/24/2022 03:22:26,5.02,,
1190,06/24/2022 03:25:26,5.06,,
1191,06/24/2022 03:28:26,5.53,,
1192,06/24/2022 03:31:26,5.70,,
1193,06/24/2022 03:34:26,5.83,,
1194,06/24/2022 03:37:26,5.83,,
1195,06/24/2022 03:40:26,5.45,,
1196,06/24/2022 03:43:26,5.27,,
1197,06/24/2022 03:46:26,5.27,,
1198,06/24/2022 03:49:26,5.23,,
1199,06/24/2022 03:52:26,5.27,,
1200,06/24/2022 03:55:26,5.27,,
1201,06/24/2022 03:58:26,5.15,,
1202,06/24/2022 04:01:26,5.15,,
1203,06/24/2022 04:04:26,5.36,,
1204,06/24/2022 04:07:26,5.32,,
1205,06/24/2022 04:10:26,5.53,,
1206,06/24/2022 04:13:26,4.97,,
1207,06/24/2022 04:16:26,4.46,,
1208,06/24/2022 04:19:26,4.54,,
1209,06/24/2022 04:22:26,4.76,,
1210,06/24/2022 04:25:26,4.84,,
1211,06/24/2022 04:28:26,4.84,,
1212,06/24/2022 04:31:26,4.80,,
1213,06/24/2022 04:34:26,4.76,,
1214,06/24/2022 04:37:26,5.02,,
1215,06/24/2022 04:40:26,5.19,,
1216,06/24/2022 04:43:26,5.19,,
1217,06/24/2022 04:46:26,4.93,,
1218,06/24/2022 04:49:26,4.76,,
1219,06/24/2022 04:52:26,4.89,,
1220,06/24/2022 04:55:26,5.10,,
1221,06/24/2022 04:58:26,4.59,,
1222,06/24/2022 05:01:26,3.94,,
1223,06/24/2022 05:04:26,4.29,,
1224,06/24/2022 05:07:26,4.24,,
1225,06/24/2022 05:10:26,4.42,,
1226,06/24/2022 05:13:26,4.33,,
1227,06/24/2022 05:16:26,4.20,,
1228,06/24/2022 05:19:26,3.94,,
1229,06/24/2022 05:22:26,4.07,,
1230,06/24/2022 05:25:26,4.29,,
1231,06/24/2022 05:28:26,4.29,,
1232,06/24/2022 05:31:26,4.33,,
1233,06/24/2022 05:34:26,4.54,,
1234,06/24/2022 05:37:26,4.37,,
1235,06/24/2022 05:40:26,4.33,,
1236,06/24/2022 05:43:26,4.33,,
1237,06/24/2022 05:46:26,4.24,,
1238,06/24/2022 05:49:26,4.12,,
1239,06/24/2022 05:52:26,3.86,,
1240,06/24/2022 05:55:26,3.52,,
1241,06/24/2022 05:58:26,3.34,,
1242,06/24/2022 06:01:26,3.39,,
1243,06/24/2022 06:04:26,3.43,,
1244,06/24/2022 06:07:26,3.39,,
1245,06/24/2022 06:10:26,3.77,,
1246,06/24/2022 06:13:26,3.94,,
1247,06/24/2022 06:16:26,3.86,,
1248,06/24/2022 06:19:26,3.82,,
1249,06/24/2022 06:22:26,3.86,,
1250,06/24/2022 06:25:26,3.99,,
1251,06/24/2022 06:28:26,4.12,,
1252,06/24/2022 06:31:26,4.03,,
1253,06/24/2022 06:34:26,4.03,,
1254,06/24/2022 06:37:26,4.29,,
1255,06/24/2022 06:40:26,4.50,,
1256,06/24/2022 06:43:26,4.63,,
1257,06/24/2022 06:46:26,4.97,,
1258,06/24/2022 06:49:26,5.19,,
1259,06/24/2022 06:52:26,5.32,,
1260,06/24/2022 06:55:26,5.57,,
1261,06/24/2022 06:58:26,5.83,,
1262,06/24/2022 07:01:26,6.13,,
1263,06/24/2022 07:04:26,6.39,,
1264,06/24/2022 07:07:26,6.73,,
1265,06/24/2022 07:10:26,7.03,,
1266,06/24/2022 07:13:26,7.42,,
1267,06/24/2022 07:16:26,7.76,,
1268,06/24/2022 07:19:26,8.06,,
1269,06/24/2022 07:22:26,8.15,,
1270,06/24/2022 07:25:26,8.02,,
1271,06/24/2022 07:28:26,8.02,,
1272,06/24/2022 07:31:26,8.06,,
1273,06/24/2022 07:34:26,8.23,,
1274,06/24/2022 07:37:26,8.45,,
1275,06/24/2022 07:40:26,8.66,,
1276,06/24/2022 07:43:26,9.01,,
1277,06/24/2022 07:46:26,9.18,,
1278,06/24/2022 07:49:26,9.26,,
1279,06/24/2022 07:52:26,9.26,,
1280,06/24/2022 07:55:26,9.39,,
1281,06/24/2022 07:58:26,9.65,,
1282,06/24/2022 08:01:26,9.82,,
1283,06/24/2022 08:04:26,9.99,,
1284,06/24/2022 08:07:26,9.91,,
1285,06/24/2022 08:10:26,9.99,,
1286,06/24/2022 08:13:26,10.12,,
1287,06/24/2022 08:16:26,10.16,,
1288,06/24/2022 08:19:26,10.29,,
1289,06/24/2022 08:22:26,10.51,,
1290,06/24/2022 08:25:26,10.72,,
1291,06/24/2022 08:28:26,10.89,,
1292,06/24/2022 08:31:26,11.07,,
1293,06/24/2022 08:34:26,11.28,,
1294,06/24/2022 08:37:26,11.49,,
1295,06/24/2022 08:40:26,11.62,,
1296,06/24/2022 08:43:26,11.67,,
1297,06/24/2022 08:46:26,11.88,,
1298,06/24/2022 08:49:26,11.88,,
1299,06/24/2022 08:52:26,11.97,,
1300,06/24/2022 08:55:26,11.88,,
1301,06/24/2022 08:58:26,11.92,,
1302,06/24/2022 09:01:26,11.92,,
1303,06/24/2022 09:04:26,12.10,,
1304,06/24/2022 09:07:26,12.35,,
1305,06/24/2022 09:10:26,12.35,,
1306,06/24/2022 09:13:26,12.52,,
1307,06/24/2022 09:16:26,12.61,,
1308,06/24/2022 09:19:26,12.61,,
1309,06/24/2022 09:22:26,12.61,,
1310,06/24/2022 09:25:26,12.57,,
1311,06/24/2022 09:28:26,12.65,,
