#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
10665,07/13/2022 21:03:56,14.24,,
10666,07/13/2022 21:06:56,14.24,,
10667,07/13/2022 21:09:56,14.20,,
10668,07/13/2022 21:12:56,14.33,,
10669,07/13/2022 21:15:56,14.33,,
10670,07/13/2022 21:18:56,14.11,,
10671,07/13/2022 21:21:56,13.64,,
10672,07/13/2022 21:24:56,13.68,,
10673,07/13/2022 21:27:56,13.85,,
10674,07/13/2022 21:30:56,13.64,,
10675,07/13/2022 21:33:56,13.47,,
10676,07/13/2022 21:36:56,13.21,,
10677,07/13/2022 21:39:56,13.25,,
10678,07/13/2022 21:42:56,13.25,,
10679,07/13/2022 21:45:56,13.00,,
10680,07/13/2022 21:48:56,12.87,,
10681,07/13/2022 21:51:56,12.87,,
10682,07/13/2022 21:54:56,12.70,,
10683,07/13/2022 21:57:56,12.74,,
10684,07/13/2022 22:00:56,12.52,,
10685,07/13/2022 22:03:56,12.44,,
10686,07/13/2022 22:06:56,12.48,,
10687,07/13/2022 22:09:56,12.48,,
10688,07/13/2022 22:12:56,12.44,,
10689,07/13/2022 22:15:56,12.78,,
10690,07/13/2022 22:18:56,13.12,,
10691,07/13/2022 22:21:56,13.12,,
10692,07/13/2022 22:24:56,13.12,,
10693,07/13/2022 22:27:56,12.95,,
10694,07/13/2022 22:30:56,13.25,,
10695,07/13/2022 22:33:56,12.95,,
10696,07/13/2022 22:36:56,11.92,,
10697,07/13/2022 22:39:56,12.05,,
10698,07/13/2022 22:42:56,12.44,,
10699,07/13/2022 22:45:56,12.57,,
10700,07/13/2022 22:48:56,11.92,,
10701,07/13/2022 22:51:56,11.84,,
10702,07/13/2022 22:54:56,11.92,,
10703,07/13/2022 22:57:56,11.88,,
10704,07/13/2022 23:00:56,11.84,,
10705,07/13/2022 23:03:56,11.71,,
10706,07/13/2022 23:06:56,11.71,,
10707,07/13/2022 23:09:56,11.71,,
10708,07/13/2022 23:12:56,11.45,,
10709,07/13/2022 23:15:56,11.75,,
10710,07/13/2022 23:18:56,11.97,,
10711,07/13/2022 23:21:56,11.84,,
10712,07/13/2022 23:24:56,11.49,,
10713,07/13/2022 23:27:56,11.49,,
10714,07/13/2022 23:30:56,11.49,,
10715,07/13/2022 23:33:56,11.37,,
10716,07/13/2022 23:36:56,11.37,,
10717,07/13/2022 23:39:56,11.32,,
10718,07/13/2022 23:42:56,10.68,,
10719,07/13/2022 23:45:56,10.85,,
10720,07/13/2022 23:48:56,10.72,,
10721,07/13/2022 23:51:56,10.51,,
10722,07/13/2022 23:54:56,9.69,,
10723,07/13/2022 23:57:56,9.44,,
10724,07/14/2022 00:00:56,9.35,,
10725,07/14/2022 00:03:56,8.83,,
10726,07/14/2022 00:06:56,9.22,,
10727,07/14/2022 00:09:56,9.14,,
10728,07/14/2022 00:12:56,8.96,,
10729,07/14/2022 00:15:56,9.09,,
10730,07/14/2022 00:18:56,9.18,,
10731,07/14/2022 00:21:56,9.05,,
10732,07/14/2022 00:24:56,9.26,,
10733,07/14/2022 00:27:56,9.14,,
10734,07/14/2022 00:30:56,8.96,,
10735,07/14/2022 00:33:56,9.52,,
10736,07/14/2022 00:36:56,9.31,,
10737,07/14/2022 00:39:56,8.96,,
10738,07/14/2022 00:42:56,9.14,,
10739,07/14/2022 00:45:56,9.65,,
10740,07/14/2022 00:48:56,9.74,,
10741,07/14/2022 00:51:56,9.52,,
10742,07/14/2022 00:54:56,9.48,,
10743,07/14/2022 00:57:56,9.78,,
10744,07/14/2022 01:00:56,9.78,,
10745,07/14/2022 01:03:56,9.78,,
10746,07/14/2022 01:06:56,9.99,,
10747,07/14/2022 01:09:56,9.82,,
10748,07/14/2022 01:12:56,9.95,,
10749,07/14/2022 01:15:56,9.91,,
10750,07/14/2022 01:18:56,9.86,,
10751,07/14/2022 01:21:56,9.99,,
10752,07/14/2022 01:24:56,10.21,,
10753,07/14/2022 01:27:56,10.42,,
10754,07/14/2022 01:30:56,10.46,,
10755,07/14/2022 01:33:56,10.59,,
10756,07/14/2022 01:36:56,10.64,,
10757,07/14/2022 01:39:56,10.59,,
10758,07/14/2022 01:42:56,10.59,,
10759,07/14/2022 01:45:56,10.46,,
10760,07/14/2022 01:48:56,10.55,,
10761,07/14/2022 01:51:56,10.81,,
10762,07/14/2022 01:54:56,10.72,,
10763,07/14/2022 01:57:56,10.68,,
10764,07/14/2022 02:00:56,10.89,,
10765,07/14/2022 02:03:56,10.98,,
10766,07/14/2022 02:06:56,10.89,,
10767,07/14/2022 02:09:56,10.98,,
10768,07/14/2022 02:12:56,10.85,,
10769,07/14/2022 02:15:56,10.64,,
10770,07/14/2022 02:18:56,10.55,,
10771,07/14/2022 02:21:56,10.38,,
10772,07/14/2022 02:24:56,10.25,,
10773,07/14/2022 02:27:56,10.29,,
10774,07/14/2022 02:30:56,10.08,,
10775,07/14/2022 02:33:56,9.99,,
10776,07/14/2022 02:36:56,9.91,,
10777,07/14/2022 02:39:56,10.04,,
10778,07/14/2022 02:42:56,9.99,,
10779,07/14/2022 02:45:56,10.04,,
10780,07/14/2022 02:48:56,10.34,,
10781,07/14/2022 02:51:56,10.46,,
10782,07/14/2022 02:54:56,10.34,,
10783,07/14/2022 02:57:56,10.29,,
10784,07/14/2022 03:00:56,10.34,,
10785,07/14/2022 03:03:56,10.25,,
10786,07/14/2022 03:06:56,10.29,,
10787,07/14/2022 03:09:56,10.42,,
10788,07/14/2022 03:12:56,10.46,,
10789,07/14/2022 03:15:56,10.55,,
10790,07/14/2022 03:18:56,10.46,,
10791,07/14/2022 03:21:56,10.46,,
10792,07/14/2022 03:24:56,10.16,,
10793,07/14/2022 03:27:56,10.16,,
10794,07/14/2022 03:30:56,10.12,,
10795,07/14/2022 03:33:56,10.12,,
10796,07/14/2022 03:36:56,10.29,,
10797,07/14/2022 03:39:56,10.59,,
10798,07/14/2022 03:42:56,10.55,,
10799,07/14/2022 03:45:56,10.64,,
10800,07/14/2022 03:48:56,11.24,,
10801,07/14/2022 03:51:56,11.19,,
10802,07/14/2022 03:54:56,10.81,,
10803,07/14/2022 03:57:56,10.77,,
10804,07/14/2022 04:00:56,10.77,,
10805,07/14/2022 04:03:56,10.94,,
10806,07/14/2022 04:06:56,11.15,,
10807,07/14/2022 04:09:56,11.11,,
10808,07/14/2022 04:12:56,11.11,,
10809,07/14/2022 04:15:56,10.94,,
10810,07/14/2022 04:18:56,10.81,,
10811,07/14/2022 04:21:56,10.64,,
10812,07/14/2022 04:24:56,10.59,,
10813,07/14/2022 04:27:56,10.34,,
10814,07/14/2022 04:30:56,10.12,,
10815,07/14/2022 04:33:56,10.29,,
10816,07/14/2022 04:36:56,10.29,,
10817,07/14/2022 04:39:56,10.46,,
10818,07/14/2022 04:42:56,10.42,,
10819,07/14/2022 04:45:56,10.46,,
10820,07/14/2022 04:48:56,10.25,,
10821,07/14/2022 04:51:56,10.29,,
10822,07/14/2022 04:54:56,10.51,,
10823,07/14/2022 04:57:56,10.51,,
10824,07/14/2022 05:00:56,10.12,,
10825,07/14/2022 05:03:56,9.95,,
10826,07/14/2022 05:06:56,10.04,,
10827,07/14/2022 05:09:56,10.08,,
10828,07/14/2022 05:12:56,10.16,,
10829,07/14/2022 05:15:56,10.38,,
10830,07/14/2022 05:18:56,10.64,,
10831,07/14/2022 05:21:56,10.34,,
10832,07/14/2022 05:24:56,10.51,,
10833,07/14/2022 05:27:56,10.59,,
10834,07/14/2022 05:30:56,10.72,,
10835,07/14/2022 05:33:56,10.89,,
10836,07/14/2022 05:36:56,10.98,,
10837,07/14/2022 05:39:56,10.94,,
10838,07/14/2022 05:42:56,11.11,,
10839,07/14/2022 05:45:56,11.58,,
10840,07/14/2022 05:48:56,11.24,,
10841,07/14/2022 05:51:56,11.58,,
10842,07/14/2022 05:54:56,11.62,,
10843,07/14/2022 05:57:56,11.67,,
10844,07/14/2022 06:00:56,11.32,,
10845,07/14/2022 06:03:56,11.07,,
10846,07/14/2022 06:06:56,11.07,,
10847,07/14/2022 06:09:56,10.46,,
10848,07/14/2022 06:12:56,10.08,,
10849,07/14/2022 06:15:56,10.04,,
10850,07/14/2022 06:18:56,10.25,,
10851,07/14/2022 06:21:56,10.72,,
10852,07/14/2022 06:24:56,11.24,,
10853,07/14/2022 06:27:56,11.32,,
10854,07/14/2022 06:30:56,11.37,,
10855,07/14/2022 06:33:56,11.88,,
10856,07/14/2022 06:36:56,12.40,,
10857,07/14/2022 06:39:56,13.00,,
10858,07/14/2022 06:42:56,13.64,,
10859,07/14/2022 06:45:56,13.25,,
10860,07/14/2022 06:48:56,13.04,,
10861,07/14/2022 06:51:56,13.51,,
10862,07/14/2022 06:54:56,14.15,,
10863,07/14/2022 06:57:56,13.90,,
10864,07/14/2022 07:00:56,12.95,,
10865,07/14/2022 07:03:56,12.52,,
10866,07/14/2022 07:06:56,11.92,,
10867,07/14/2022 07:09:56,11.28,,
10868,07/14/2022 07:12:56,11.19,,
10869,07/14/2022 07:15:56,11.19,,
10870,07/14/2022 07:18:56,11.37,,
10871,07/14/2022 07:21:56,11.24,,
10872,07/14/2022 07:24:56,10.89,,
10873,07/14/2022 07:27:56,11.71,,
10874,07/14/2022 07:30:56,11.79,,
10875,07/14/2022 07:33:56,11.71,,
10876,07/14/2022 07:36:56,12.22,,
10877,07/14/2022 07:39:56,12.74,,
10878,07/14/2022 07:42:56,13.38,,
10879,07/14/2022 07:45:56,14.50,,
10880,07/14/2022 07:48:56,15.66,,
10881,07/14/2022 07:51:56,16.51,,
10882,07/14/2022 07:54:56,16.60,,
10883,07/14/2022 07:57:56,15.87,,
10884,07/14/2022 08:00:56,16.86,,
10885,07/14/2022 08:03:56,17.07,,
10886,07/14/2022 08:06:56,17.16,,
10887,07/14/2022 08:09:56,17.46,,
10888,07/14/2022 08:12:56,17.03,,
10889,07/14/2022 08:15:56,17.54,,
10890,07/14/2022 08:18:56,17.63,,
10891,07/14/2022 08:21:56,18.19,,
10892,07/14/2022 08:24:56,18.62,,
10893,07/14/2022 08:27:56,18.66,,
10894,07/14/2022 08:30:56,18.57,,
10895,07/14/2022 08:33:56,18.40,,
10896,07/14/2022 08:36:56,18.40,,
10897,07/14/2022 08:39:56,18.83,,
10898,07/14/2022 08:42:56,19.05,,
10899,07/14/2022 08:45:56,18.53,,
10900,07/14/2022 08:48:56,18.44,,
10901,07/14/2022 08:51:56,19.26,,
10902,07/14/2022 08:54:56,19.26,,
10903,07/14/2022 08:57:56,18.79,,
10904,07/14/2022 09:00:56,18.40,,
10905,07/14/2022 09:03:56,18.23,,
10906,07/14/2022 09:06:56,18.79,,
10907,07/14/2022 09:09:56,18.92,,
10908,07/14/2022 09:12:56,19.00,,
10909,07/14/2022 09:15:56,19.26,,
10910,07/14/2022 09:18:56,19.52,,
10911,07/14/2022 09:21:56,19.69,,
10912,07/14/2022 09:24:56,20.12,,
10913,07/14/2022 09:27:56,20.37,,
10914,07/14/2022 09:30:56,20.37,,
10915,07/14/2022 09:33:56,20.55,,
10916,07/14/2022 09:36:56,20.33,,
10917,07/14/2022 09:39:56,20.33,,
10918,07/14/2022 09:42:56,20.89,,
10919,07/14/2022 09:45:56,21.45,,
10920,07/14/2022 09:48:56,21.19,,
10921,07/14/2022 09:51:56,21.70,,
10922,07/14/2022 09:54:56,22.05,,
10923,07/14/2022 09:57:56,21.58,,
10924,07/14/2022 10:00:56,21.02,,
10925,07/14/2022 10:03:56,21.19,,
10926,07/14/2022 10:06:56,21.66,,
10927,07/14/2022 10:09:56,22.56,,
10928,07/14/2022 10:12:56,21.75,,
10929,07/14/2022 10:15:56,20.98,,
10930,07/14/2022 10:18:56,20.80,,
10931,07/14/2022 10:21:56,21.28,,
10932,07/14/2022 10:24:56,21.66,,
10933,07/14/2022 10:27:56,21.58,,
10934,07/14/2022 10:30:56,22.22,,
10935,07/14/2022 10:33:56,22.18,,
10936,07/14/2022 10:36:56,22.39,,
10937,07/14/2022 10:39:56,22.31,,
10938,07/14/2022 10:42:56,22.09,,
10939,07/14/2022 10:45:56,21.79,,
10940,07/14/2022 10:48:56,21.96,,
10941,07/14/2022 10:51:56,22.22,,
10942,07/14/2022 10:54:56,22.43,,
10943,07/14/2022 10:57:56,22.39,,
10944,07/14/2022 11:00:56,23.29,,
10945,07/14/2022 11:03:56,23.08,,
10946,07/14/2022 11:06:56,23.08,,
10947,07/14/2022 11:09:56,23.38,,
10948,07/14/2022 11:12:56,23.51,,
10949,07/14/2022 11:15:56,24.24,,
10950,07/14/2022 11:18:56,24.49,,
10951,07/14/2022 11:21:56,24.28,,
10952,07/14/2022 11:24:56,24.24,,
10953,07/14/2022 11:27:56,24.36,,
10954,07/14/2022 11:30:56,24.41,,
10955,07/14/2022 11:33:56,24.62,,
10956,07/14/2022 11:36:56,24.75,,
10957,07/14/2022 11:39:56,25.18,,
10958,07/14/2022 11:42:56,25.35,,
10959,07/14/2022 11:45:56,25.87,,
10960,07/14/2022 11:48:56,26.12,,
10961,07/14/2022 11:51:56,25.82,,
10962,07/14/2022 11:54:56,25.65,,
10963,07/14/2022 11:57:56,24.06,,
10964,07/14/2022 12:00:56,23.55,,
10965,07/14/2022 12:03:56,23.38,,
10966,07/14/2022 12:06:56,23.21,,
10967,07/14/2022 12:09:56,22.82,,
10968,07/14/2022 12:12:56,22.39,,
10969,07/14/2022 12:15:56,21.88,,
10970,07/14/2022 12:18:56,21.49,,
10971,07/14/2022 12:21:56,21.23,,
10972,07/14/2022 12:24:56,20.80,,
10973,07/14/2022 12:27:56,20.29,,
10974,07/14/2022 12:30:56,19.86,,
10975,07/14/2022 12:33:56,19.82,,
10976,07/14/2022 12:36:56,19.77,,
10977,07/14/2022 12:39:56,19.82,,
10978,07/14/2022 12:42:56,19.95,,
10979,07/14/2022 12:45:56,20.07,,
10980,07/14/2022 12:48:56,20.20,,
10981,07/14/2022 12:51:56,20.25,,
10982,07/14/2022 12:54:56,20.42,,
10983,07/14/2022 12:57:56,20.55,,
10984,07/14/2022 13:00:56,20.55,,
10985,07/14/2022 13:03:56,20.50,,
10986,07/14/2022 13:06:56,20.68,,
10987,07/14/2022 13:09:56,20.76,,
10988,07/14/2022 13:12:56,20.76,,
10989,07/14/2022 13:15:56,20.80,,
10990,07/14/2022 13:18:56,20.76,,
10991,07/14/2022 13:21:56,21.02,,
10992,07/14/2022 13:24:56,21.49,,
10993,07/14/2022 13:27:56,21.58,,
10994,07/14/2022 13:30:56,22.43,,
10995,07/14/2022 13:33:56,23.25,,
10996,07/14/2022 13:36:56,25.35,,
10997,07/14/2022 13:39:56,27.11,,
10998,07/14/2022 13:42:56,27.71,,
10999,07/14/2022 13:45:56,27.45,,
11000,07/14/2022 13:48:56,26.77,,
11001,07/14/2022 13:51:56,26.30,,
11002,07/14/2022 13:54:56,25.74,,
11003,07/14/2022 13:57:56,26.08,,
11004,07/14/2022 14:00:56,26.51,,
11005,07/14/2022 14:03:56,26.30,,
11006,07/14/2022 14:06:56,25.31,,
11007,07/14/2022 14:09:56,24.11,,
11008,07/14/2022 14:12:56,23.29,,
11009,07/14/2022 14:15:56,22.65,,
11010,07/14/2022 14:18:56,22.31,,
11011,07/14/2022 14:21:56,22.05,,
11012,07/14/2022 14:24:56,21.88,,
11013,07/14/2022 14:27:56,21.83,,
11014,07/14/2022 14:30:56,22.13,,
11015,07/14/2022 14:33:56,21.70,,
11016,07/14/2022 14:36:56,21.66,,
11017,07/14/2022 14:39:56,21.58,,
11018,07/14/2022 14:42:56,20.89,,
11019,07/14/2022 14:45:56,20.12,,
11020,07/14/2022 14:48:56,19.69,,
11021,07/14/2022 14:51:56,19.13,,
11022,07/14/2022 14:54:56,19.26,,
11023,07/14/2022 14:57:56,18.06,,
11024,07/14/2022 15:00:56,17.59,,
11025,07/14/2022 15:03:56,17.54,,
11026,07/14/2022 15:06:56,17.46,,
11027,07/14/2022 15:09:56,17.24,,
11028,07/14/2022 15:12:56,17.37,,
11029,07/14/2022 15:15:56,17.41,,
11030,07/14/2022 15:18:56,17.20,,
11031,07/14/2022 15:21:56,17.16,,
11032,07/14/2022 15:24:56,16.90,,
11033,07/14/2022 15:27:56,18.53,,
11034,07/14/2022 15:30:56,18.62,,
11035,07/14/2022 15:33:56,18.06,,
11036,07/14/2022 15:36:56,17.03,,
11037,07/14/2022 15:39:56,15.91,,
11038,07/14/2022 15:42:56,15.36,,
11039,07/14/2022 15:45:56,15.10,,
11040,07/14/2022 15:48:56,14.11,,
11041,07/14/2022 15:51:56,14.07,,
11042,07/14/2022 15:54:56,13.77,,
11043,07/14/2022 15:57:56,13.47,,
11044,07/14/2022 16:00:56,14.75,,
11045,07/14/2022 16:03:56,14.45,,
11046,07/14/2022 16:06:56,14.67,,
11047,07/14/2022 16:09:56,17.50,,
11048,07/14/2022 16:12:56,17.50,,
11049,07/14/2022 16:15:56,17.63,,
11050,07/14/2022 16:18:56,17.84,,
11051,07/14/2022 16:21:56,17.97,,
11052,07/14/2022 16:24:56,17.63,,
11053,07/14/2022 16:27:56,17.80,,
11054,07/14/2022 16:30:56,17.50,,
11055,07/14/2022 16:33:56,17.11,,
11056,07/14/2022 16:36:56,16.64,,
11057,07/14/2022 16:39:56,16.73,,
11058,07/14/2022 16:42:56,16.94,,
11059,07/14/2022 16:45:56,17.33,,
11060,07/14/2022 16:48:56,17.54,,
11061,07/14/2022 16:51:56,17.54,,
11062,07/14/2022 16:54:56,17.46,,
11063,07/14/2022 16:57:56,17.29,,
11064,07/14/2022 17:00:56,17.37,,
11065,07/14/2022 17:03:56,17.41,,
11066,07/14/2022 17:06:56,17.41,,
11067,07/14/2022 17:09:56,17.41,,
11068,07/14/2022 17:12:56,17.54,,
11069,07/14/2022 17:15:56,17.67,,
11070,07/14/2022 17:18:56,17.84,,
11071,07/14/2022 17:21:56,17.80,,
11072,07/14/2022 17:24:56,17.72,,
11073,07/14/2022 17:27:56,17.59,,
11074,07/14/2022 17:30:56,17.54,,
11075,07/14/2022 17:33:56,17.67,,
11076,07/14/2022 17:36:56,17.37,,
11077,07/14/2022 17:39:56,17.33,,
11078,07/14/2022 17:42:56,17.37,,
11079,07/14/2022 17:45:56,17.20,,
11080,07/14/2022 17:48:56,17.16,,
11081,07/14/2022 17:51:56,17.07,,
11082,07/14/2022 17:54:56,17.03,,
11083,07/14/2022 17:57:56,17.07,,
11084,07/14/2022 18:00:56,17.11,,
11085,07/14/2022 18:03:56,17.11,,
11086,07/14/2022 18:06:56,17.11,,
11087,07/14/2022 18:09:56,17.20,,
11088,07/14/2022 18:12:56,17.07,,
11089,07/14/2022 18:15:56,16.90,,
11090,07/14/2022 18:18:56,17.20,,
11091,07/14/2022 18:21:56,18.06,,
11092,07/14/2022 18:24:56,19.26,,
11093,07/14/2022 18:27:56,20.20,,
11094,07/14/2022 18:30:56,20.80,,
11095,07/14/2022 18:33:56,20.85,,
11096,07/14/2022 18:36:56,21.70,,
11097,07/14/2022 18:39:56,21.83,,
11098,07/14/2022 18:42:56,22.05,,
11099,07/14/2022 18:45:56,22.43,,
11100,07/14/2022 18:48:56,23.08,,
11101,07/14/2022 18:51:56,23.89,,
11102,07/14/2022 18:54:56,23.76,,
11103,07/14/2022 18:57:56,23.51,,
11104,07/14/2022 19:00:56,22.69,,
11105,07/14/2022 19:03:56,23.21,,
11106,07/14/2022 19:06:56,23.25,,
11107,07/14/2022 19:09:56,23.76,,
11108,07/14/2022 19:12:56,23.46,,
11109,07/14/2022 19:15:56,22.73,,
11110,07/14/2022 19:18:56,20.68,,
11111,07/14/2022 19:21:56,19.82,,
11112,07/14/2022 19:24:56,19.43,,
11113,07/14/2022 19:27:56,19.05,,
11114,07/14/2022 19:30:56,18.79,,
11115,07/14/2022 19:33:56,18.49,,
11116,07/14/2022 19:36:56,18.23,,
11117,07/14/2022 19:39:56,18.23,,
11118,07/14/2022 19:42:56,18.49,,
11119,07/14/2022 19:45:56,18.14,,
11120,07/14/2022 19:48:56,17.84,,
11121,07/14/2022 19:51:56,17.29,,
11122,07/14/2022 19:54:56,16.64,,
11123,07/14/2022 19:57:56,16.30,,
11124,07/14/2022 20:00:56,15.78,,
11125,07/14/2022 20:03:56,16.08,,
11126,07/14/2022 20:06:56,15.74,,
11127,07/14/2022 20:09:56,15.06,,
11128,07/14/2022 20:12:56,14.93,,
11129,07/14/2022 20:15:56,15.31,,
11130,07/14/2022 20:18:56,15.57,,
11131,07/14/2022 20:21:56,15.27,,
11132,07/14/2022 20:24:56,14.97,,
11133,07/14/2022 20:27:56,15.10,,
11134,07/14/2022 20:30:56,15.14,,
11135,07/14/2022 20:33:56,14.67,,
11136,07/14/2022 20:36:56,14.41,,
11137,07/14/2022 20:39:56,14.50,,
11138,07/14/2022 20:42:56,14.54,,
11139,07/14/2022 20:45:56,14.63,,
11140,07/14/2022 20:48:56,14.63,,
11141,07/14/2022 20:51:56,14.41,,
11142,07/14/2022 20:54:56,14.37,,
11143,07/14/2022 20:57:56,14.41,,
11144,07/14/2022 21:00:56,14.54,,
11145,07/14/2022 21:03:56,14.45,,
11146,07/14/2022 21:06:56,14.11,,
11147,07/14/2022 21:09:56,13.98,,
11148,07/14/2022 21:12:56,13.90,,
11149,07/14/2022 21:15:56,13.68,,
11150,07/14/2022 21:18:56,13.77,,
11151,07/14/2022 21:21:56,13.90,,
11152,07/14/2022 21:24:56,13.21,,
11153,07/14/2022 21:27:56,12.91,,
11154,07/14/2022 21:30:56,12.27,,
11155,07/14/2022 21:33:56,12.31,,
11156,07/14/2022 21:36:56,12.22,,
11157,07/14/2022 21:39:56,12.10,,
11158,07/14/2022 21:42:56,12.05,,
11159,07/14/2022 21:45:56,12.05,,
11160,07/14/2022 21:48:56,12.10,,
11161,07/14/2022 21:51:56,12.10,,
11162,07/14/2022 21:54:56,12.57,,
11163,07/14/2022 21:57:56,12.82,,
11164,07/14/2022 22:00:56,12.82,,
11165,07/14/2022 22:03:56,12.95,,
11166,07/14/2022 22:06:56,13.30,,
11167,07/14/2022 22:09:56,13.38,,
11168,07/14/2022 22:12:56,13.38,,
11169,07/14/2022 22:15:56,13.38,,
11170,07/14/2022 22:18:56,13.25,,
11171,07/14/2022 22:21:56,13.17,,
11172,07/14/2022 22:24:56,13.08,,
11173,07/14/2022 22:27:56,13.12,,
11174,07/14/2022 22:30:56,12.91,,
11175,07/14/2022 22:33:56,12.95,,
11176,07/14/2022 22:36:56,13.12,,
11177,07/14/2022 22:39:56,13.21,,
11178,07/14/2022 22:42:56,13.08,,
11179,07/14/2022 22:45:56,12.91,,
11180,07/14/2022 22:48:56,12.78,,
11181,07/14/2022 22:51:56,12.78,,
11182,07/14/2022 22:54:56,12.82,,
11183,07/14/2022 22:57:56,12.74,,
11184,07/14/2022 23:00:56,12.57,,
11185,07/14/2022 23:03:56,12.52,,
11186,07/14/2022 23:06:56,12.44,,
11187,07/14/2022 23:09:56,12.48,,
11188,07/14/2022 23:12:56,12.61,,
11189,07/14/2022 23:15:56,12.61,,
11190,07/14/2022 23:18:56,12.95,,
11191,07/14/2022 23:21:56,13.04,,
11192,07/14/2022 23:24:56,12.95,,
11193,07/14/2022 23:27:56,12.95,,
11194,07/14/2022 23:30:56,12.87,,
11195,07/14/2022 23:33:56,12.74,,
11196,07/14/2022 23:36:56,12.70,,
11197,07/14/2022 23:39:56,12.74,,
11198,07/14/2022 23:42:56,12.91,,
11199,07/14/2022 23:45:56,12.87,,
11200,07/14/2022 23:48:56,12.10,,
11201,07/14/2022 23:51:56,11.92,,
11202,07/14/2022 23:54:56,12.27,,
11203,07/14/2022 23:57:56,12.14,,
11204,07/15/2022 00:00:56,11.88,,
11205,07/15/2022 00:03:56,12.10,,
11206,07/15/2022 00:06:56,11.84,,
11207,07/15/2022 00:09:56,11.54,,
11208,07/15/2022 00:12:56,11.07,,
11209,07/15/2022 00:15:56,10.89,,
11210,07/15/2022 00:18:56,11.11,,
11211,07/15/2022 00:21:56,11.19,,
11212,07/15/2022 00:24:56,10.81,,
11213,07/15/2022 00:27:56,10.04,,
11214,07/15/2022 00:30:56,10.51,,
11215,07/15/2022 00:33:56,10.46,,
11216,07/15/2022 00:36:56,10.08,,
11217,07/15/2022 00:39:56,10.12,,
11218,07/15/2022 00:42:56,10.34,,
11219,07/15/2022 00:45:56,10.64,,
11220,07/15/2022 00:48:56,10.64,,
11221,07/15/2022 00:51:56,10.59,,
11222,07/15/2022 00:54:56,10.68,,
11223,07/15/2022 00:57:56,10.55,,
11224,07/15/2022 01:00:56,10.51,,
11225,07/15/2022 01:03:56,10.46,,
11226,07/15/2022 01:06:56,10.85,,
11227,07/15/2022 01:09:56,11.49,,
11228,07/15/2022 01:12:56,11.37,,
11229,07/15/2022 01:15:56,11.15,,
11230,07/15/2022 01:18:56,10.55,,
11231,07/15/2022 01:21:56,10.34,,
11232,07/15/2022 01:24:56,10.42,,
11233,07/15/2022 01:27:56,10.34,,
11234,07/15/2022 01:30:56,9.82,,
11235,07/15/2022 01:33:56,9.82,,
11236,07/15/2022 01:36:56,9.86,,
11237,07/15/2022 01:39:56,9.95,,
11238,07/15/2022 01:42:56,10.21,,
11239,07/15/2022 01:45:56,10.34,,
11240,07/15/2022 01:48:56,10.46,,
11241,07/15/2022 01:51:56,10.72,,
11242,07/15/2022 01:54:56,10.89,,
11243,07/15/2022 01:57:56,10.98,,
11244,07/15/2022 02:00:56,11.19,,
11245,07/15/2022 02:03:56,11.32,,
11246,07/15/2022 02:06:56,11.49,,
11247,07/15/2022 02:09:56,10.98,,
11248,07/15/2022 02:12:56,11.11,,
11249,07/15/2022 02:15:56,10.98,,
11250,07/15/2022 02:18:56,11.24,,
11251,07/15/2022 02:21:56,11.45,,
11252,07/15/2022 02:24:56,11.45,,
11253,07/15/2022 02:27:56,11.67,,
11254,07/15/2022 02:30:56,11.54,,
11255,07/15/2022 02:33:56,11.49,,
11256,07/15/2022 02:36:56,11.71,,
11257,07/15/2022 02:39:56,11.71,,
11258,07/15/2022 02:42:56,11.71,,
11259,07/15/2022 02:45:56,11.62,,
11260,07/15/2022 02:48:56,11.49,,
11261,07/15/2022 02:51:56,11.41,,
11262,07/15/2022 02:54:56,11.24,,
11263,07/15/2022 02:57:56,11.11,,
11264,07/15/2022 03:00:56,10.85,,
11265,07/15/2022 03:03:56,10.89,,
11266,07/15/2022 03:06:56,10.89,,
11267,07/15/2022 03:09:56,11.02,,
11268,07/15/2022 03:12:56,11.11,,
11269,07/15/2022 03:15:56,11.37,,
11270,07/15/2022 03:18:56,11.58,,
11271,07/15/2022 03:21:56,11.62,,
11272,07/15/2022 03:24:56,11.71,,
11273,07/15/2022 03:27:56,11.71,,
11274,07/15/2022 03:30:56,11.75,,
11275,07/15/2022 03:33:56,11.62,,
11276,07/15/2022 03:36:56,11.58,,
11277,07/15/2022 03:39:56,11.45,,
11278,07/15/2022 03:42:56,11.28,,
11279,07/15/2022 03:45:56,11.15,,
11280,07/15/2022 03:48:56,10.77,,
11281,07/15/2022 03:51:56,10.51,,
11282,07/15/2022 03:54:56,10.38,,
11283,07/15/2022 03:57:56,10.38,,
11284,07/15/2022 04:00:56,10.38,,
11285,07/15/2022 04:03:56,10.38,,
11286,07/15/2022 04:06:56,10.25,,
11287,07/15/2022 04:09:56,10.12,,
11288,07/15/2022 04:12:56,10.16,,
11289,07/15/2022 04:15:56,10.25,,
11290,07/15/2022 04:18:56,10.29,,
11291,07/15/2022 04:21:56,10.34,,
11292,07/15/2022 04:24:56,10.21,,
11293,07/15/2022 04:27:56,10.21,,
11294,07/15/2022 04:30:56,10.21,,
11295,07/15/2022 04:33:56,10.12,,
11296,07/15/2022 04:36:56,10.08,,
11297,07/15/2022 04:39:56,10.04,,
11298,07/15/2022 04:42:56,10.25,,
