#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
665,06/23/2022 01:33:53,8.62,,
666,06/23/2022 01:36:53,8.58,,
667,06/23/2022 01:39:53,8.66,,
668,06/23/2022 01:42:53,8.62,,
669,06/23/2022 01:45:53,8.45,,
670,06/23/2022 01:48:53,8.53,,
671,06/23/2022 01:51:53,8.45,,
672,06/23/2022 01:54:53,8.36,,
673,06/23/2022 01:57:53,8.32,,
674,06/23/2022 02:00:53,8.23,,
675,06/23/2022 02:03:53,8.23,,
676,06/23/2022 02:06:53,8.15,,
677,06/23/2022 02:09:53,7.72,,
678,06/23/2022 02:12:53,7.59,,
679,06/23/2022 02:15:53,7.63,,
680,06/23/2022 02:18:53,7.55,,
681,06/23/2022 02:21:53,7.50,,
682,06/23/2022 02:24:53,7.20,,
683,06/23/2022 02:27:53,7.16,,
684,06/23/2022 02:30:53,7.42,,
685,06/23/2022 02:33:53,7.38,,
686,06/23/2022 02:36:53,7.25,,
687,06/23/2022 02:39:53,7.29,,
688,06/23/2022 02:42:53,7.29,,
689,06/23/2022 02:45:53,6.90,,
690,06/23/2022 02:48:53,6.52,,
691,06/23/2022 02:51:53,6.95,,
692,06/23/2022 02:54:53,6.86,,
693,06/23/2022 02:57:53,6.65,,
694,06/23/2022 03:00:53,6.60,,
695,06/23/2022 03:03:53,6.60,,
696,06/23/2022 03:06:53,6.52,,
697,06/23/2022 03:09:53,6.60,,
698,06/23/2022 03:12:53,6.56,,
699,06/23/2022 03:15:53,6.65,,
700,06/23/2022 03:18:53,6.65,,
701,06/23/2022 03:21:53,6.73,,
702,06/23/2022 03:24:53,6.82,,
703,06/23/2022 03:27:53,6.65,,
704,06/23/2022 03:30:53,6.43,,
705,06/23/2022 03:33:53,6.43,,
706,06/23/2022 03:36:53,6.43,,
707,06/23/2022 03:39:53,6.43,,
708,06/23/2022 03:42:53,6.60,,
709,06/23/2022 03:45:53,6.60,,
710,06/23/2022 03:48:53,5.96,,
711,06/23/2022 03:51:53,5.66,,
712,06/23/2022 03:54:53,6.17,,
713,06/23/2022 03:57:53,6.35,,
714,06/23/2022 04:00:53,6.39,,
715,06/23/2022 04:03:53,6.52,,
716,06/23/2022 04:06:53,6.60,,
717,06/23/2022 04:09:53,6.78,,
718,06/23/2022 04:12:53,6.78,,
719,06/23/2022 04:15:53,6.65,,
720,06/23/2022 04:18:53,6.78,,
721,06/23/2022 04:21:53,6.78,,
722,06/23/2022 04:24:53,6.86,,
723,06/23/2022 04:27:53,6.82,,
724,06/23/2022 04:30:53,6.90,,
725,06/23/2022 04:33:53,6.78,,
726,06/23/2022 04:36:53,6.82,,
727,06/23/2022 04:39:53,7.03,,
728,06/23/2022 04:42:53,6.78,,
729,06/23/2022 04:45:53,6.60,,
730,06/23/2022 04:48:53,6.48,,
731,06/23/2022 04:51:53,6.26,,
732,06/23/2022 04:54:53,6.22,,
733,06/23/2022 04:57:53,6.13,,
734,06/23/2022 05:00:53,6.00,,
735,06/23/2022 05:03:53,5.96,,
736,06/23/2022 05:06:53,5.96,,
737,06/23/2022 05:09:53,6.00,,
738,06/23/2022 05:12:53,6.13,,
739,06/23/2022 05:15:53,6.26,,
740,06/23/2022 05:18:53,6.39,,
741,06/23/2022 05:21:53,6.39,,
742,06/23/2022 05:24:53,6.39,,
743,06/23/2022 05:27:53,6.35,,
744,06/23/2022 05:30:53,6.17,,
745,06/23/2022 05:33:53,6.05,,
746,06/23/2022 05:36:53,6.09,,
747,06/23/2022 05:39:53,6.00,,
748,06/23/2022 05:42:53,5.92,,
749,06/23/2022 05:45:53,5.70,,
750,06/23/2022 05:48:53,5.57,,
751,06/23/2022 05:51:53,5.66,,
752,06/23/2022 05:54:53,5.70,,
753,06/23/2022 05:57:53,5.57,,
754,06/23/2022 06:00:53,5.53,,
755,06/23/2022 06:03:53,5.66,,
756,06/23/2022 06:06:53,5.87,,
757,06/23/2022 06:09:53,6.09,,
758,06/23/2022 06:12:53,6.30,,
759,06/23/2022 06:15:53,6.39,,
760,06/23/2022 06:18:53,6.52,,
761,06/23/2022 06:21:53,6.65,,
762,06/23/2022 06:24:53,6.78,,
763,06/23/2022 06:27:53,6.82,,
764,06/23/2022 06:30:53,6.73,,
765,06/23/2022 06:33:53,6.69,,
766,06/23/2022 06:36:53,6.99,,
767,06/23/2022 06:39:53,7.42,,
768,06/23/2022 06:42:53,7.72,,
769,06/23/2022 06:45:53,7.68,,
770,06/23/2022 06:48:53,7.50,,
771,06/23/2022 06:51:53,7.55,,
772,06/23/2022 06:54:53,7.68,,
773,06/23/2022 06:57:53,7.76,,
774,06/23/2022 07:00:53,8.11,,
775,06/23/2022 07:03:53,8.53,,
776,06/23/2022 07:06:53,8.62,,
777,06/23/2022 07:09:53,8.49,,
778,06/23/2022 07:12:53,8.23,,
779,06/23/2022 07:15:53,8.79,,
780,06/23/2022 07:18:53,10.16,,
781,06/23/2022 07:21:53,11.19,,
782,06/23/2022 07:24:53,11.67,,
783,06/23/2022 07:27:53,11.75,,
784,06/23/2022 07:30:53,11.71,,
785,06/23/2022 07:33:53,11.79,,
786,06/23/2022 07:36:53,10.77,,
787,06/23/2022 07:39:53,10.08,,
788,06/23/2022 07:42:53,10.08,,
789,06/23/2022 07:45:53,11.11,,
790,06/23/2022 07:48:53,12.14,,
791,06/23/2022 07:51:53,12.82,,
792,06/23/2022 07:54:53,12.52,,
793,06/23/2022 07:57:53,12.65,,
794,06/23/2022 08:00:53,12.48,,
795,06/23/2022 08:03:53,12.65,,
796,06/23/2022 08:06:53,12.91,,
797,06/23/2022 08:09:53,13.34,,
798,06/23/2022 08:12:53,13.98,,
799,06/23/2022 08:15:53,13.98,,
800,06/23/2022 08:18:53,13.17,,
801,06/23/2022 08:21:53,12.70,,
802,06/23/2022 08:24:53,12.65,,
803,06/23/2022 08:27:53,12.91,,
804,06/23/2022 08:30:53,12.40,,
805,06/23/2022 08:33:53,12.18,,
806,06/23/2022 08:36:53,12.18,,
807,06/23/2022 08:39:53,12.18,,
808,06/23/2022 08:42:53,11.92,,
809,06/23/2022 08:45:53,11.67,,
810,06/23/2022 08:48:53,11.71,,
811,06/23/2022 08:51:53,11.67,,
812,06/23/2022 08:54:53,12.27,,
813,06/23/2022 08:57:53,12.18,,
814,06/23/2022 09:00:53,13.12,,
815,06/23/2022 09:03:53,14.58,,
816,06/23/2022 09:06:53,14.24,,
817,06/23/2022 09:09:53,13.68,,
818,06/23/2022 09:12:53,14.11,,
819,06/23/2022 09:15:53,13.68,,
820,06/23/2022 09:18:53,13.34,,
821,06/23/2022 09:21:53,13.08,,
822,06/23/2022 09:24:53,13.08,,
823,06/23/2022 09:27:53,13.25,,
824,06/23/2022 09:30:53,13.60,,
825,06/23/2022 09:33:53,13.77,,
826,06/23/2022 09:36:53,13.98,,
827,06/23/2022 09:39:53,14.33,,
828,06/23/2022 09:42:53,15.14,,
829,06/23/2022 09:45:53,15.61,,
830,06/23/2022 09:48:53,15.87,,
831,06/23/2022 09:51:53,16.04,,
832,06/23/2022 09:54:53,16.08,,
833,06/23/2022 09:57:53,16.47,,
834,06/23/2022 10:00:53,16.73,,
835,06/23/2022 10:03:53,16.90,,
836,06/23/2022 10:06:53,17.03,,
837,06/23/2022 10:09:53,17.50,,
838,06/23/2022 10:12:53,16.81,,
839,06/23/2022 10:15:53,16.77,,
840,06/23/2022 10:18:53,17.41,,
841,06/23/2022 10:21:53,17.16,,
842,06/23/2022 10:24:53,17.11,,
843,06/23/2022 10:27:53,17.33,,
844,06/23/2022 10:30:53,17.41,,
845,06/23/2022 10:33:53,17.59,,
846,06/23/2022 10:36:53,17.80,,
847,06/23/2022 10:39:53,19.00,,
848,06/23/2022 10:42:53,19.65,,
849,06/23/2022 10:45:53,19.69,,
850,06/23/2022 10:48:53,18.66,,
851,06/23/2022 10:51:53,19.35,,
852,06/23/2022 10:54:53,18.96,,
853,06/23/2022 10:57:53,18.87,,
854,06/23/2022 11:00:53,19.86,,
855,06/23/2022 11:03:53,19.82,,
856,06/23/2022 11:06:53,20.37,,
857,06/23/2022 11:09:53,20.89,,
858,06/23/2022 11:12:53,21.32,,
859,06/23/2022 11:15:53,20.37,,
860,06/23/2022 11:18:53,19.47,,
861,06/23/2022 11:21:53,20.29,,
862,06/23/2022 11:24:53,20.16,,
863,06/23/2022 11:27:53,19.95,,
864,06/23/2022 11:30:53,20.20,,
865,06/23/2022 11:33:53,20.50,,
866,06/23/2022 11:36:53,21.32,,
867,06/23/2022 11:39:53,21.19,,
868,06/23/2022 11:42:53,21.28,,
869,06/23/2022 11:45:53,21.23,,
870,06/23/2022 11:48:53,21.15,,
871,06/23/2022 11:51:53,21.02,,
872,06/23/2022 11:54:53,21.70,,
873,06/23/2022 11:57:53,22.13,,
874,06/23/2022 12:00:53,22.05,,
875,06/23/2022 12:03:53,22.39,,
876,06/23/2022 12:06:53,22.82,,
877,06/23/2022 12:09:53,23.25,,
878,06/23/2022 12:12:53,22.22,,
879,06/23/2022 12:15:53,21.49,,
880,06/23/2022 12:18:53,21.36,,
881,06/23/2022 12:21:53,21.32,,
882,06/23/2022 12:24:53,21.66,,
883,06/23/2022 12:27:53,20.98,,
884,06/23/2022 12:30:53,21.58,,
885,06/23/2022 12:33:53,22.48,,
886,06/23/2022 12:36:53,22.05,,
887,06/23/2022 12:39:53,20.12,,
888,06/23/2022 12:42:53,18.96,,
889,06/23/2022 12:45:53,18.32,,
890,06/23/2022 12:48:53,17.46,,
891,06/23/2022 12:51:53,16.30,,
892,06/23/2022 12:54:53,16.00,,
893,06/23/2022 12:57:53,15.70,,
894,06/23/2022 13:00:53,15.06,,
895,06/23/2022 13:03:53,14.54,,
896,06/23/2022 13:06:53,14.75,,
897,06/23/2022 13:09:53,15.53,,
898,06/23/2022 13:12:53,16.34,,
899,06/23/2022 13:15:53,16.60,,
900,06/23/2022 13:18:53,16.90,,
901,06/23/2022 13:21:53,16.73,,
902,06/23/2022 13:24:53,16.73,,
903,06/23/2022 13:27:53,16.60,,
904,06/23/2022 13:30:53,15.83,,
905,06/23/2022 13:33:53,15.44,,
906,06/23/2022 13:36:53,14.50,,
907,06/23/2022 13:39:53,13.60,,
908,06/23/2022 13:42:53,13.25,,
909,06/23/2022 13:45:53,13.00,,
910,06/23/2022 13:48:53,12.91,,
911,06/23/2022 13:51:53,12.74,,
912,06/23/2022 13:54:53,12.61,,
913,06/23/2022 13:57:53,12.61,,
914,06/23/2022 14:00:53,12.61,,
915,06/23/2022 14:03:53,12.65,,
916,06/23/2022 14:06:53,12.78,,
917,06/23/2022 14:09:53,12.91,,
918,06/23/2022 14:12:53,12.95,,
919,06/23/2022 14:15:53,13.04,,
920,06/23/2022 14:18:53,13.25,,
921,06/23/2022 14:21:53,13.43,,
922,06/23/2022 14:24:53,13.51,,
923,06/23/2022 14:27:53,13.64,,
924,06/23/2022 14:30:53,13.85,,
925,06/23/2022 14:33:53,14.28,,
926,06/23/2022 14:36:53,14.11,,
927,06/23/2022 14:39:53,14.93,,
928,06/23/2022 14:42:53,15.10,,
929,06/23/2022 14:45:53,15.66,,
930,06/23/2022 14:48:53,16.34,,
931,06/23/2022 14:51:53,17.03,,
932,06/23/2022 14:54:53,16.21,,
933,06/23/2022 14:57:53,16.30,,
934,06/23/2022 15:00:53,16.56,,
935,06/23/2022 15:03:53,17.07,,
936,06/23/2022 15:06:53,17.20,,
937,06/23/2022 15:09:53,17.03,,
938,06/23/2022 15:12:53,17.50,,
939,06/23/2022 15:15:53,17.11,,
940,06/23/2022 15:18:53,17.50,,
941,06/23/2022 15:21:53,19.22,,
942,06/23/2022 15:24:53,21.02,,
943,06/23/2022 15:27:53,20.50,,
944,06/23/2022 15:30:53,19.86,,
945,06/23/2022 15:33:53,19.43,,
946,06/23/2022 15:36:53,19.47,,
947,06/23/2022 15:39:53,19.00,,
948,06/23/2022 15:42:53,19.00,,
949,06/23/2022 15:45:53,18.87,,
950,06/23/2022 15:48:53,18.62,,
951,06/23/2022 15:51:53,18.87,,
952,06/23/2022 15:54:53,19.05,,
953,06/23/2022 15:57:53,18.70,,
954,06/23/2022 16:00:53,18.79,,
955,06/23/2022 16:03:53,18.96,,
956,06/23/2022 16:06:53,19.43,,
957,06/23/2022 16:09:53,20.16,,
958,06/23/2022 16:12:53,21.32,,
959,06/23/2022 16:15:53,22.61,,
960,06/23/2022 16:18:53,23.16,,
961,06/23/2022 16:21:53,22.99,,
962,06/23/2022 16:24:53,22.61,,
963,06/23/2022 16:27:53,22.65,,
964,06/23/2022 16:30:53,21.58,,
965,06/23/2022 16:33:53,20.63,,
966,06/23/2022 16:36:53,20.12,,
967,06/23/2022 16:39:53,19.09,,
968,06/23/2022 16:42:53,19.47,,
969,06/23/2022 16:45:53,20.42,,
970,06/23/2022 16:48:53,20.03,,
971,06/23/2022 16:51:53,20.33,,
972,06/23/2022 16:54:53,20.68,,
973,06/23/2022 16:57:53,20.68,,
974,06/23/2022 17:00:53,19.65,,
975,06/23/2022 17:03:53,20.25,,
976,06/23/2022 17:06:53,21.10,,
977,06/23/2022 17:09:53,20.98,,
978,06/23/2022 17:12:53,19.30,,
979,06/23/2022 17:15:53,18.62,,
980,06/23/2022 17:18:53,18.19,,
981,06/23/2022 17:21:53,18.23,,
982,06/23/2022 17:24:53,18.62,,
983,06/23/2022 17:27:53,19.13,,
984,06/23/2022 17:30:53,18.74,,
985,06/23/2022 17:33:53,18.36,,
986,06/23/2022 17:36:53,18.10,,
987,06/23/2022 17:39:53,17.63,,
988,06/23/2022 17:42:53,17.20,,
989,06/23/2022 17:45:53,17.16,,
990,06/23/2022 17:48:53,17.59,,
991,06/23/2022 17:51:53,17.97,,
992,06/23/2022 17:54:53,17.67,,
993,06/23/2022 17:57:53,17.54,,
994,06/23/2022 18:00:53,17.46,,
995,06/23/2022 18:03:53,17.63,,
996,06/23/2022 18:06:53,16.77,,
997,06/23/2022 18:09:53,16.51,,
998,06/23/2022 18:12:53,17.59,,
999,06/23/2022 18:15:53,17.63,,
1000,06/23/2022 18:18:53,16.77,,
1001,06/23/2022 18:21:53,17.03,,
1002,06/23/2022 18:24:53,17.46,,
1003,06/23/2022 18:27:53,18.19,,
1004,06/23/2022 18:30:53,18.36,,
1005,06/23/2022 18:33:53,17.54,,
1006,06/23/2022 18:36:53,17.63,,
1007,06/23/2022 18:39:53,18.14,,
1008,06/23/2022 18:42:53,18.06,,
1009,06/23/2022 18:45:53,17.59,,
1010,06/23/2022 18:48:53,17.84,,
1011,06/23/2022 18:51:53,18.49,,
1012,06/23/2022 18:54:53,18.57,,
1013,06/23/2022 18:57:53,17.89,,
1014,06/23/2022 19:00:53,17.63,,
1015,06/23/2022 19:03:53,17.41,,
1016,06/23/2022 19:06:53,17.41,,
1017,06/23/2022 19:09:53,17.50,,
1018,06/23/2022 19:12:53,17.33,,
1019,06/23/2022 19:15:53,17.11,,
1020,06/23/2022 19:18:53,16.73,,
1021,06/23/2022 19:21:53,16.64,,
1022,06/23/2022 19:24:53,16.64,,
1023,06/23/2022 19:27:53,16.69,,
1024,06/23/2022 19:30:53,16.64,,
1025,06/23/2022 19:33:53,16.69,,
1026,06/23/2022 19:36:53,16.69,,
1027,06/23/2022 19:39:53,16.51,,
1028,06/23/2022 19:42:53,16.17,,
1029,06/23/2022 19:45:53,15.83,,
1030,06/23/2022 19:48:53,14.97,,
1031,06/23/2022 19:51:53,14.33,,
1032,06/23/2022 19:54:53,14.20,,
1033,06/23/2022 19:57:53,14.37,,
1034,06/23/2022 20:00:53,14.15,,
1035,06/23/2022 20:03:53,13.77,,
1036,06/23/2022 20:06:53,13.85,,
1037,06/23/2022 20:09:53,13.85,,
1038,06/23/2022 20:12:53,13.81,,
1039,06/23/2022 20:15:53,13.73,,
1040,06/23/2022 20:18:53,13.68,,
1041,06/23/2022 20:21:53,13.94,,
1042,06/23/2022 20:24:53,13.73,,
1043,06/23/2022 20:27:53,13.30,,
1044,06/23/2022 20:30:53,13.12,,
1045,06/23/2022 20:33:53,13.43,,
1046,06/23/2022 20:36:53,14.03,,
1047,06/23/2022 20:39:53,13.90,,
1048,06/23/2022 20:42:53,12.82,,
1049,06/23/2022 20:45:53,12.78,,
1050,06/23/2022 20:48:53,11.97,,
1051,06/23/2022 20:51:53,12.18,,
1052,06/23/2022 20:54:53,12.18,,
1053,06/23/2022 20:57:53,12.18,,
1054,06/23/2022 21:00:53,12.31,,
1055,06/23/2022 21:03:53,12.65,,
1056,06/23/2022 21:06:53,13.04,,
1057,06/23/2022 21:09:53,12.52,,
1058,06/23/2022 21:12:53,11.75,,
1059,06/23/2022 21:15:53,11.37,,
1060,06/23/2022 21:18:53,11.58,,
1061,06/23/2022 21:21:53,11.92,,
1062,06/23/2022 21:24:53,11.67,,
1063,06/23/2022 21:27:53,11.41,,
1064,06/23/2022 21:30:53,11.32,,
1065,06/23/2022 21:33:53,11.19,,
1066,06/23/2022 21:36:53,11.32,,
1067,06/23/2022 21:39:53,11.24,,
1068,06/23/2022 21:42:53,11.11,,
1069,06/23/2022 21:45:53,11.15,,
1070,06/23/2022 21:48:53,10.89,,
1071,06/23/2022 21:51:53,10.89,,
1072,06/23/2022 21:54:53,11.07,,
1073,06/23/2022 21:57:53,11.11,,
1074,06/23/2022 22:00:53,11.15,,
1075,06/23/2022 22:03:53,10.72,,
1076,06/23/2022 22:06:53,10.46,,
1077,06/23/2022 22:09:53,10.94,,
1078,06/23/2022 22:12:53,11.02,,
1079,06/23/2022 22:15:53,11.24,,
1080,06/23/2022 22:18:53,11.37,,
1081,06/23/2022 22:21:53,11.45,,
1082,06/23/2022 22:24:53,11.49,,
1083,06/23/2022 22:27:53,11.37,,
1084,06/23/2022 22:30:53,10.89,,
1085,06/23/2022 22:33:53,10.34,,
1086,06/23/2022 22:36:53,10.21,,
1087,06/23/2022 22:39:53,9.91,,
1088,06/23/2022 22:42:53,9.95,,
1089,06/23/2022 22:45:53,9.56,,
1090,06/23/2022 22:48:53,9.52,,
1091,06/23/2022 22:51:53,10.12,,
1092,06/23/2022 22:54:53,10.16,,
1093,06/23/2022 22:57:53,9.99,,
1094,06/23/2022 23:00:53,9.61,,
1095,06/23/2022 23:03:53,9.14,,
1096,06/23/2022 23:06:53,8.88,,
1097,06/23/2022 23:09:53,8.92,,
1098,06/23/2022 23:12:53,9.26,,
1099,06/23/2022 23:15:53,9.31,,
1100,06/23/2022 23:18:53,9.14,,
1101,06/23/2022 23:21:53,8.83,,
1102,06/23/2022 23:24:53,8.53,,
1103,06/23/2022 23:27:53,8.41,,
1104,06/23/2022 23:30:53,8.36,,
1105,06/23/2022 23:33:53,8.19,,
1106,06/23/2022 23:36:53,8.19,,
1107,06/23/2022 23:39:53,8.19,,
1108,06/23/2022 23:42:53,7.98,,
1109,06/23/2022 23:45:53,7.85,,
1110,06/23/2022 23:48:53,8.11,,
1111,06/23/2022 23:51:53,8.32,,
1112,06/23/2022 23:54:53,8.36,,
1113,06/23/2022 23:57:53,8.62,,
1114,06/24/2022 00:00:53,9.01,,
1115,06/24/2022 00:03:53,8.71,,
1116,06/24/2022 00:06:53,8.49,,
1117,06/24/2022 00:09:53,8.41,,
1118,06/24/2022 00:12:53,8.41,,
1119,06/24/2022 00:15:53,9.09,,
1120,06/24/2022 00:18:53,8.75,,
1121,06/24/2022 00:21:53,8.62,,
1122,06/24/2022 00:24:53,9.01,,
1123,06/24/2022 00:27:53,8.92,,
1124,06/24/2022 00:30:53,8.62,,
1125,06/24/2022 00:33:53,8.32,,
1126,06/24/2022 00:36:53,8.11,,
1127,06/24/2022 00:39:53,8.11,,
1128,06/24/2022 00:42:53,8.15,,
1129,06/24/2022 00:45:53,8.11,,
1130,06/24/2022 00:48:53,7.93,,
1131,06/24/2022 00:51:53,7.76,,
1132,06/24/2022 00:54:53,8.02,,
1133,06/24/2022 00:57:53,7.76,,
1134,06/24/2022 01:00:53,7.63,,
1135,06/24/2022 01:03:53,7.63,,
1136,06/24/2022 01:06:53,7.38,,
1137,06/24/2022 01:09:53,7.72,,
1138,06/24/2022 01:12:53,7.85,,
1139,06/24/2022 01:15:53,7.76,,
1140,06/24/2022 01:18:53,7.63,,
1141,06/24/2022 01:21:53,7.63,,
1142,06/24/2022 01:24:53,7.72,,
1143,06/24/2022 01:27:53,7.76,,
1144,06/24/2022 01:30:53,7.76,,
1145,06/24/2022 01:33:53,7.81,,
1146,06/24/2022 01:36:53,8.02,,
1147,06/24/2022 01:39:53,8.19,,
1148,06/24/2022 01:42:53,8.02,,
1149,06/24/2022 01:45:53,8.02,,
1150,06/24/2022 01:48:53,8.06,,
1151,06/24/2022 01:51:53,7.93,,
1152,06/24/2022 01:54:53,8.36,,
1153,06/24/2022 01:57:53,8.23,,
1154,06/24/2022 02:00:53,7.50,,
1155,06/24/2022 02:03:53,6.86,,
1156,06/24/2022 02:06:53,6.69,,
1157,06/24/2022 02:09:53,6.60,,
1158,06/24/2022 02:12:53,6.95,,
1159,06/24/2022 02:15:53,6.73,,
1160,06/24/2022 02:18:53,6.65,,
1161,06/24/2022 02:21:53,6.82,,
1162,06/24/2022 02:24:53,6.82,,
1163,06/24/2022 02:27:53,6.86,,
1164,06/24/2022 02:30:53,7.03,,
1165,06/24/2022 02:33:53,6.95,,
1166,06/24/2022 02:36:53,7.08,,
1167,06/24/2022 02:39:53,7.12,,
1168,06/24/2022 02:42:53,6.78,,
1169,06/24/2022 02:45:53,6.05,,
1170,06/24/2022 02:48:53,6.26,,
1171,06/24/2022 02:51:53,6.26,,
1172,06/24/2022 02:54:53,6.22,,
1173,06/24/2022 02:57:53,6.26,,
1174,06/24/2022 03:00:53,6.48,,
1175,06/24/2022 03:03:53,6.82,,
1176,06/24/2022 03:06:53,6.95,,
1177,06/24/2022 03:09:53,7.03,,
1178,06/24/2022 03:12:53,7.20,,
1179,06/24/2022 03:15:53,6.78,,
1180,06/24/2022 03:18:53,6.65,,
1181,06/24/2022 03:21:53,6.39,,
1182,06/24/2022 03:24:53,5.83,,
1183,06/24/2022 03:27:53,5.27,,
1184,06/24/2022 03:30:53,5.15,,
1185,06/24/2022 03:33:53,5.15,,
1186,06/24/2022 03:36:53,5.36,,
1187,06/24/2022 03:39:53,5.75,,
1188,06/24/2022 03:42:53,5.75,,
1189,06/24/2022 03:45:53,5.36,,
1190,06/24/2022 03:48:53,5.49,,
1191,06/24/2022 03:51:53,5.49,,
1192,06/24/2022 03:54:53,5.36,,
1193,06/24/2022 03:57:53,5.10,,
1194,06/24/2022 04:00:53,5.02,,
1195,06/24/2022 04:03:53,5.02,,
1196,06/24/2022 04:06:53,4.54,,
1197,06/24/2022 04:09:53,4.46,,
1198,06/24/2022 04:12:53,4.84,,
1199,06/24/2022 04:15:53,5.23,,
1200,06/24/2022 04:18:53,4.54,,
1201,06/24/2022 04:21:53,4.33,,
1202,06/24/2022 04:24:53,4.24,,
1203,06/24/2022 04:27:53,4.20,,
1204,06/24/2022 04:30:53,4.33,,
1205,06/24/2022 04:33:53,4.72,,
1206,06/24/2022 04:36:53,4.93,,
1207,06/24/2022 04:39:53,5.06,,
1208,06/24/2022 04:42:53,5.02,,
1209,06/24/2022 04:45:53,4.76,,
1210,06/24/2022 04:48:53,4.46,,
1211,06/24/2022 04:51:53,4.33,,
1212,06/24/2022 04:54:53,4.20,,
1213,06/24/2022 04:57:53,4.33,,
1214,06/24/2022 05:00:53,4.33,,
1215,06/24/2022 05:03:53,4.46,,
1216,06/24/2022 05:06:53,4.33,,
1217,06/24/2022 05:09:53,4.29,,
1218,06/24/2022 05:12:53,4.16,,
1219,06/24/2022 05:15:53,4.20,,
1220,06/24/2022 05:18:53,4.20,,
1221,06/24/2022 05:21:53,4.29,,
1222,06/24/2022 05:24:53,4.03,,
1223,06/24/2022 05:27:53,4.12,,
1224,06/24/2022 05:30:53,3.94,,
1225,06/24/2022 05:33:53,4.03,,
1226,06/24/2022 05:36:53,3.90,,
1227,06/24/2022 05:39:53,3.90,,
1228,06/24/2022 05:42:53,3.99,,
1229,06/24/2022 05:45:53,3.99,,
1230,06/24/2022 05:48:53,3.82,,
1231,06/24/2022 05:51:53,3.52,,
1232,06/24/2022 05:54:53,3.30,,
1233,06/24/2022 05:57:53,3.47,,
1234,06/24/2022 06:00:53,3.52,,
1235,06/24/2022 06:03:53,3.69,,
1236,06/24/2022 06:06:53,3.94,,
1237,06/24/2022 06:09:53,3.86,,
1238,06/24/2022 06:12:53,3.77,,
1239,06/24/2022 06:15:53,3.73,,
1240,06/24/2022 06:18:53,3.77,,
1241,06/24/2022 06:21:53,3.82,,
1242,06/24/2022 06:24:53,3.86,,
1243,06/24/2022 06:27:53,3.99,,
1244,06/24/2022 06:30:53,3.69,,
1245,06/24/2022 06:33:53,3.56,,
1246,06/24/2022 06:36:53,3.99,,
1247,06/24/2022 06:39:53,4.63,,
1248,06/24/2022 06:42:53,5.45,,
1249,06/24/2022 06:45:53,5.87,,
1250,06/24/2022 06:48:53,6.00,,
1251,06/24/2022 06:51:53,6.43,,
1252,06/24/2022 06:54:53,6.82,,
1253,06/24/2022 06:57:53,6.99,,
1254,06/24/2022 07:00:53,6.99,,
1255,06/24/2022 07:03:53,6.99,,
1256,06/24/2022 07:06:53,7.42,,
1257,06/24/2022 07:09:53,7.68,,
1258,06/24/2022 07:12:53,7.89,,
1259,06/24/2022 07:15:53,7.89,,
1260,06/24/2022 07:18:53,8.32,,
1261,06/24/2022 07:21:53,8.62,,
1262,06/24/2022 07:24:53,7.85,,
1263,06/24/2022 07:27:53,7.93,,
1264,06/24/2022 07:30:53,9.14,,
1265,06/24/2022 07:33:53,9.91,,
1266,06/24/2022 07:36:53,9.95,,
1267,06/24/2022 07:39:53,9.78,,
1268,06/24/2022 07:42:53,10.29,,
1269,06/24/2022 07:45:53,10.25,,
1270,06/24/2022 07:48:53,10.64,,
1271,06/24/2022 07:51:53,10.77,,
1272,06/24/2022 07:54:53,11.02,,
1273,06/24/2022 07:57:53,11.45,,
1274,06/24/2022 08:00:53,11.37,,
1275,06/24/2022 08:03:53,10.21,,
1276,06/24/2022 08:06:53,10.12,,
1277,06/24/2022 08:09:53,9.99,,
1278,06/24/2022 08:12:53,9.99,,
1279,06/24/2022 08:15:53,10.16,,
1280,06/24/2022 08:18:53,11.49,,
1281,06/24/2022 08:21:53,11.97,,
1282,06/24/2022 08:24:53,12.44,,
1283,06/24/2022 08:27:53,12.57,,
1284,06/24/2022 08:30:53,13.51,,
1285,06/24/2022 08:33:53,13.34,,
1286,06/24/2022 08:36:53,13.34,,
1287,06/24/2022 08:39:53,13.38,,
1288,06/24/2022 08:42:53,13.77,,
1289,06/24/2022 08:45:53,14.41,,
1290,06/24/2022 08:48:53,14.03,,
1291,06/24/2022 08:51:53,14.50,,
1292,06/24/2022 08:54:53,14.84,,
1293,06/24/2022 08:57:53,15.23,,
1294,06/24/2022 09:00:53,15.40,,
1295,06/24/2022 09:03:53,15.01,,
1296,06/24/2022 09:06:53,14.75,,
1297,06/24/2022 09:09:53,15.10,,
1298,06/24/2022 09:12:53,14.58,,
1299,06/24/2022 09:15:53,15.14,,
1300,06/24/2022 09:18:53,16.51,,
1301,06/24/2022 09:21:53,16.86,,
1302,06/24/2022 09:24:53,16.51,,
1303,06/24/2022 09:27:53,16.34,,
1304,06/24/2022 09:30:53,16.34,,
1305,06/24/2022 09:33:53,17.33,,
1306,06/24/2022 09:36:53,16.90,,
1307,06/24/2022 09:39:53,16.56,,
1308,06/24/2022 09:42:53,16.13,,
1309,06/24/2022 09:45:53,16.90,,
1310,06/24/2022 09:48:53,17.54,,
1311,06/24/2022 09:51:53,16.99,,
1312,06/24/2022 09:54:53,17.33,,
1313,06/24/2022 09:57:53,18.10,,
