#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
8516,07/09/2022 10:19:35,20.55,,
8517,07/09/2022 10:22:35,20.80,,
8518,07/09/2022 10:25:35,21.36,,
8519,07/09/2022 10:28:35,21.75,,
8520,07/09/2022 10:31:35,22.48,,
8521,07/09/2022 10:34:35,23.38,,
8522,07/09/2022 10:37:35,23.68,,
8523,07/09/2022 10:40:35,23.64,,
8524,07/09/2022 10:43:35,23.72,,
8525,07/09/2022 10:46:35,23.59,,
8526,07/09/2022 10:49:35,23.89,,
8527,07/09/2022 10:52:35,24.45,,
8528,07/09/2022 10:55:35,24.06,,
8529,07/09/2022 10:58:35,23.98,,
8530,07/09/2022 11:01:35,24.49,,
8531,07/09/2022 11:04:35,25.18,,
8532,07/09/2022 11:07:35,25.01,,
8533,07/09/2022 11:10:35,25.69,,
8534,07/09/2022 11:13:35,25.82,,
8535,07/09/2022 11:16:35,25.78,,
8536,07/09/2022 11:19:35,26.34,,
8537,07/09/2022 11:22:35,26.30,,
8538,07/09/2022 11:25:35,26.04,,
8539,07/09/2022 11:28:35,26.81,,
8540,07/09/2022 11:31:35,27.02,,
8541,07/09/2022 11:34:35,26.42,,
8542,07/09/2022 11:37:35,26.81,,
8543,07/09/2022 11:40:35,26.90,,
8544,07/09/2022 11:43:35,27.50,,
8545,07/09/2022 11:46:35,27.45,,
8546,07/09/2022 11:49:35,27.41,,
8547,07/09/2022 11:52:35,27.41,,
8548,07/09/2022 11:55:35,28.35,,
8549,07/09/2022 11:58:35,28.10,,
8550,07/09/2022 12:01:35,27.75,,
8551,07/09/2022 12:04:35,28.44,,
8552,07/09/2022 12:07:35,29.21,,
8553,07/09/2022 12:10:35,29.77,,
8554,07/09/2022 12:13:35,29.26,,
8555,07/09/2022 12:16:35,29.51,,
8556,07/09/2022 12:19:35,29.73,,
8557,07/09/2022 12:22:35,30.28,,
8558,07/09/2022 12:25:35,29.68,,
8559,07/09/2022 12:28:35,29.98,,
8560,07/09/2022 12:31:35,30.11,,
8561,07/09/2022 12:34:35,29.81,,
8562,07/09/2022 12:37:35,29.86,,
8563,07/09/2022 12:40:35,29.68,,
8564,07/09/2022 12:43:35,30.07,,
8565,07/09/2022 12:46:35,30.84,,
8566,07/09/2022 12:49:35,30.93,,
8567,07/09/2022 12:52:35,30.41,,
8568,07/09/2022 12:55:35,29.68,,
8569,07/09/2022 12:58:35,30.20,,
8570,07/09/2022 13:01:35,30.50,,
8571,07/09/2022 13:04:35,30.41,,
8572,07/09/2022 13:07:35,29.43,,
8573,07/09/2022 13:10:35,29.56,,
8574,07/09/2022 13:13:35,30.03,,
8575,07/09/2022 13:16:35,30.11,,
8576,07/09/2022 13:19:35,29.73,,
8577,07/09/2022 13:22:35,29.81,,
8578,07/09/2022 13:25:35,29.98,,
8579,07/09/2022 13:28:35,30.80,,
8580,07/09/2022 13:31:35,31.06,,
8581,07/09/2022 13:34:35,30.28,,
8582,07/09/2022 13:37:35,30.33,,
8583,07/09/2022 13:40:35,30.71,,
8584,07/09/2022 13:43:35,30.41,,
8585,07/09/2022 13:46:35,30.59,,
8586,07/09/2022 13:49:35,30.71,,
8587,07/09/2022 13:52:35,30.50,,
8588,07/09/2022 13:55:35,29.77,,
8589,07/09/2022 13:58:35,29.51,,
8590,07/09/2022 14:01:35,29.68,,
8591,07/09/2022 14:04:35,29.38,,
8592,07/09/2022 14:07:35,29.04,,
8593,07/09/2022 14:10:35,28.91,,
8594,07/09/2022 14:13:35,29.00,,
8595,07/09/2022 14:16:35,29.17,,
8596,07/09/2022 14:19:35,29.17,,
8597,07/09/2022 14:22:35,28.57,,
8598,07/09/2022 14:25:35,28.31,,
8599,07/09/2022 14:28:35,28.61,,
8600,07/09/2022 14:31:35,28.83,,
8601,07/09/2022 14:34:35,29.00,,
8602,07/09/2022 14:37:35,28.91,,
8603,07/09/2022 14:40:35,28.57,,
8604,07/09/2022 14:43:35,28.40,,
8605,07/09/2022 14:46:35,28.14,,
8606,07/09/2022 14:49:35,28.31,,
8607,07/09/2022 14:52:35,28.57,,
8608,07/09/2022 14:55:35,28.57,,
8609,07/09/2022 14:58:35,28.35,,
8610,07/09/2022 15:01:35,27.97,,
8611,07/09/2022 15:04:35,27.80,,
8612,07/09/2022 15:07:35,28.05,,
8613,07/09/2022 15:10:35,28.23,,
8614,07/09/2022 15:13:35,28.23,,
8615,07/09/2022 15:16:35,27.58,,
8616,07/09/2022 15:19:35,27.67,,
8617,07/09/2022 15:22:35,27.84,,
8618,07/09/2022 15:25:35,27.93,,
8619,07/09/2022 15:28:35,28.01,,
8620,07/09/2022 15:31:35,28.05,,
8621,07/09/2022 15:34:35,28.18,,
8622,07/09/2022 15:37:35,27.67,,
8623,07/09/2022 15:40:35,26.94,,
8624,07/09/2022 15:43:35,26.42,,
8625,07/09/2022 15:46:35,25.82,,
8626,07/09/2022 15:49:35,25.22,,
8627,07/09/2022 15:52:35,24.88,,
8628,07/09/2022 15:55:35,24.45,,
8629,07/09/2022 15:58:35,24.62,,
8630,07/09/2022 16:01:35,24.71,,
8631,07/09/2022 16:04:35,24.75,,
8632,07/09/2022 16:07:35,24.66,,
8633,07/09/2022 16:10:35,24.75,,
8634,07/09/2022 16:13:35,25.01,,
8635,07/09/2022 16:16:35,25.14,,
8636,07/09/2022 16:19:35,25.18,,
8637,07/09/2022 16:22:35,25.65,,
8638,07/09/2022 16:25:35,26.04,,
8639,07/09/2022 16:28:35,26.51,,
8640,07/09/2022 16:31:35,27.20,,
8641,07/09/2022 16:34:35,27.58,,
8642,07/09/2022 16:37:35,27.93,,
8643,07/09/2022 16:40:35,28.18,,
8644,07/09/2022 16:43:35,28.31,,
8645,07/09/2022 16:46:35,27.93,,
8646,07/09/2022 16:49:35,27.54,,
8647,07/09/2022 16:52:35,27.45,,
8648,07/09/2022 16:55:35,26.90,,
8649,07/09/2022 16:58:35,26.42,,
8650,07/09/2022 17:01:35,26.12,,
8651,07/09/2022 17:04:35,25.87,,
8652,07/09/2022 17:07:35,26.04,,
8653,07/09/2022 17:10:35,26.42,,
8654,07/09/2022 17:13:35,27.07,,
8655,07/09/2022 17:16:35,27.37,,
8656,07/09/2022 17:19:35,27.24,,
8657,07/09/2022 17:22:35,26.51,,
8658,07/09/2022 17:25:35,25.99,,
8659,07/09/2022 17:28:35,25.82,,
8660,07/09/2022 17:31:35,25.22,,
8661,07/09/2022 17:34:35,24.54,,
8662,07/09/2022 17:37:35,24.28,,
8663,07/09/2022 17:40:35,24.41,,
8664,07/09/2022 17:43:35,24.24,,
8665,07/09/2022 17:46:35,23.94,,
8666,07/09/2022 17:49:35,23.72,,
8667,07/09/2022 17:52:35,23.42,,
8668,07/09/2022 17:55:35,23.42,,
8669,07/09/2022 17:58:35,23.29,,
8670,07/09/2022 18:01:35,23.08,,
8671,07/09/2022 18:04:35,22.95,,
8672,07/09/2022 18:07:35,22.91,,
8673,07/09/2022 18:10:35,22.86,,
8674,07/09/2022 18:13:35,22.61,,
8675,07/09/2022 18:16:35,22.35,,
8676,07/09/2022 18:19:35,22.35,,
8677,07/09/2022 18:22:35,22.09,,
8678,07/09/2022 18:25:35,21.83,,
8679,07/09/2022 18:28:35,21.79,,
8680,07/09/2022 18:31:35,21.88,,
8681,07/09/2022 18:34:35,21.92,,
8682,07/09/2022 18:37:35,22.05,,
8683,07/09/2022 18:40:35,22.18,,
8684,07/09/2022 18:43:35,22.18,,
8685,07/09/2022 18:46:35,22.01,,
8686,07/09/2022 18:49:35,21.62,,
8687,07/09/2022 18:52:35,21.45,,
8688,07/09/2022 18:55:35,21.28,,
8689,07/09/2022 18:58:35,21.10,,
8690,07/09/2022 19:01:35,20.98,,
8691,07/09/2022 19:04:35,20.85,,
8692,07/09/2022 19:07:35,20.76,,
8693,07/09/2022 19:10:35,20.72,,
8694,07/09/2022 19:13:35,20.63,,
8695,07/09/2022 19:16:35,20.63,,
8696,07/09/2022 19:19:35,20.55,,
8697,07/09/2022 19:22:35,20.50,,
8698,07/09/2022 19:25:35,20.37,,
8699,07/09/2022 19:28:35,20.20,,
8700,07/09/2022 19:31:35,20.03,,
8701,07/09/2022 19:34:35,19.90,,
8702,07/09/2022 19:37:35,19.69,,
8703,07/09/2022 19:40:35,19.47,,
8704,07/09/2022 19:43:35,19.30,,
8705,07/09/2022 19:46:35,19.13,,
8706,07/09/2022 19:49:35,18.96,,
8707,07/09/2022 19:52:35,18.70,,
8708,07/09/2022 19:55:35,18.57,,
8709,07/09/2022 19:58:35,18.53,,
8710,07/09/2022 20:01:35,18.44,,
8711,07/09/2022 20:04:35,18.36,,
8712,07/09/2022 20:07:35,18.27,,
8713,07/09/2022 20:10:35,18.19,,
8714,07/09/2022 20:13:35,18.14,,
8715,07/09/2022 20:16:35,18.14,,
8716,07/09/2022 20:19:35,18.02,,
8717,07/09/2022 20:22:35,17.93,,
8718,07/09/2022 20:25:35,17.80,,
8719,07/09/2022 20:28:35,17.72,,
8720,07/09/2022 20:31:35,17.50,,
8721,07/09/2022 20:34:35,17.33,,
8722,07/09/2022 20:37:35,17.20,,
8723,07/09/2022 20:40:35,17.07,,
8724,07/09/2022 20:43:35,16.94,,
8725,07/09/2022 20:46:35,16.86,,
8726,07/09/2022 20:49:35,16.64,,
8727,07/09/2022 20:52:35,16.60,,
8728,07/09/2022 20:55:35,16.47,,
8729,07/09/2022 20:58:35,16.39,,
8730,07/09/2022 21:01:35,16.21,,
8731,07/09/2022 21:04:35,16.00,,
8732,07/09/2022 21:07:35,15.83,,
8733,07/09/2022 21:10:35,15.70,,
8734,07/09/2022 21:13:35,15.66,,
8735,07/09/2022 21:16:35,15.70,,
8736,07/09/2022 21:19:35,15.70,,
8737,07/09/2022 21:22:35,15.61,,
8738,07/09/2022 21:25:35,15.53,,
8739,07/09/2022 21:28:35,15.36,,
8740,07/09/2022 21:31:35,15.23,,
8741,07/09/2022 21:34:35,15.23,,
8742,07/09/2022 21:37:35,15.44,,
8743,07/09/2022 21:40:35,15.48,,
8744,07/09/2022 21:43:35,15.40,,
8745,07/09/2022 21:46:35,15.27,,
8746,07/09/2022 21:49:35,15.23,,
8747,07/09/2022 21:52:35,15.18,,
8748,07/09/2022 21:55:35,15.14,,
8749,07/09/2022 21:58:35,15.06,,
8750,07/09/2022 22:01:35,14.97,,
8751,07/09/2022 22:04:35,14.97,,
8752,07/09/2022 22:07:35,14.97,,
8753,07/09/2022 22:10:35,14.88,,
8754,07/09/2022 22:13:35,14.97,,
8755,07/09/2022 22:16:35,14.84,,
8756,07/09/2022 22:19:35,14.71,,
8757,07/09/2022 22:22:35,14.54,,
8758,07/09/2022 22:25:35,14.45,,
8759,07/09/2022 22:28:35,14.37,,
8760,07/09/2022 22:31:35,14.28,,
8761,07/09/2022 22:34:35,14.24,,
8762,07/09/2022 22:37:35,14.11,,
8763,07/09/2022 22:40:35,14.11,,
8764,07/09/2022 22:43:35,13.98,,
8765,07/09/2022 22:46:35,13.94,,
8766,07/09/2022 22:49:35,13.81,,
8767,07/09/2022 22:52:35,13.77,,
8768,07/09/2022 22:55:35,13.55,,
8769,07/09/2022 22:58:35,13.38,,
8770,07/09/2022 23:01:35,13.34,,
8771,07/09/2022 23:04:35,13.25,,
8772,07/09/2022 23:07:35,13.12,,
8773,07/09/2022 23:10:35,13.04,,
8774,07/09/2022 23:13:35,12.95,,
8775,07/09/2022 23:16:35,12.95,,
8776,07/09/2022 23:19:35,12.82,,
8777,07/09/2022 23:22:35,12.74,,
8778,07/09/2022 23:25:35,12.65,,
8779,07/09/2022 23:28:35,12.70,,
8780,07/09/2022 23:31:35,12.78,,
8781,07/09/2022 23:34:35,12.82,,
8782,07/09/2022 23:37:35,12.91,,
8783,07/09/2022 23:40:35,12.95,,
8784,07/09/2022 23:43:35,13.00,,
8785,07/09/2022 23:46:35,13.00,,
8786,07/09/2022 23:49:35,13.04,,
8787,07/09/2022 23:52:35,13.04,,
8788,07/09/2022 23:55:35,13.08,,
8789,07/09/2022 23:58:35,13.08,,
8790,07/10/2022 00:01:35,13.17,,
8791,07/10/2022 00:04:35,13.30,,
8792,07/10/2022 00:07:35,13.47,,
8793,07/10/2022 00:10:35,13.68,,
8794,07/10/2022 00:13:35,13.98,,
8795,07/10/2022 00:16:35,14.07,,
8796,07/10/2022 00:19:35,14.07,,
8797,07/10/2022 00:22:35,14.07,,
8798,07/10/2022 00:25:35,14.15,,
8799,07/10/2022 00:28:35,14.24,,
8800,07/10/2022 00:31:35,14.28,,
8801,07/10/2022 00:34:35,14.45,,
8802,07/10/2022 00:37:35,14.50,,
8803,07/10/2022 00:40:35,14.63,,
8804,07/10/2022 00:43:35,14.80,,
8805,07/10/2022 00:46:35,14.84,,
8806,07/10/2022 00:49:35,14.84,,
8807,07/10/2022 00:52:35,14.97,,
8808,07/10/2022 00:55:35,14.88,,
8809,07/10/2022 00:58:35,14.88,,
8810,07/10/2022 01:01:35,14.80,,
8811,07/10/2022 01:04:35,14.75,,
8812,07/10/2022 01:07:35,14.84,,
8813,07/10/2022 01:10:35,14.93,,
8814,07/10/2022 01:13:35,14.93,,
8815,07/10/2022 01:16:35,14.97,,
8816,07/10/2022 01:19:35,14.84,,
8817,07/10/2022 01:22:35,14.67,,
8818,07/10/2022 01:25:35,14.63,,
8819,07/10/2022 01:28:35,14.58,,
8820,07/10/2022 01:31:35,14.45,,
8821,07/10/2022 01:34:35,14.33,,
8822,07/10/2022 01:37:35,14.20,,
8823,07/10/2022 01:40:35,14.24,,
8824,07/10/2022 01:43:35,14.33,,
8825,07/10/2022 01:46:35,14.54,,
8826,07/10/2022 01:49:35,14.63,,
8827,07/10/2022 01:52:35,14.71,,
8828,07/10/2022 01:55:35,14.80,,
8829,07/10/2022 01:58:35,14.93,,
8830,07/10/2022 02:01:35,14.84,,
8831,07/10/2022 02:04:35,14.88,,
8832,07/10/2022 02:07:35,15.10,,
8833,07/10/2022 02:10:35,15.14,,
8834,07/10/2022 02:13:35,15.01,,
8835,07/10/2022 02:16:35,14.97,,
8836,07/10/2022 02:19:35,14.88,,
8837,07/10/2022 02:22:35,14.97,,
8838,07/10/2022 02:25:35,14.88,,
8839,07/10/2022 02:28:35,14.80,,
8840,07/10/2022 02:31:35,14.71,,
8841,07/10/2022 02:34:35,14.50,,
8842,07/10/2022 02:37:35,14.37,,
8843,07/10/2022 02:40:35,14.28,,
8844,07/10/2022 02:43:35,14.11,,
8845,07/10/2022 02:46:35,14.03,,
8846,07/10/2022 02:49:35,13.90,,
8847,07/10/2022 02:52:35,13.77,,
8848,07/10/2022 02:55:35,13.68,,
8849,07/10/2022 02:58:35,13.55,,
8850,07/10/2022 03:01:35,13.43,,
8851,07/10/2022 03:04:35,13.38,,
8852,07/10/2022 03:07:35,13.17,,
8853,07/10/2022 03:10:35,12.95,,
8854,07/10/2022 03:13:35,12.82,,
8855,07/10/2022 03:16:35,12.70,,
8856,07/10/2022 03:19:35,12.57,,
8857,07/10/2022 03:22:35,12.40,,
8858,07/10/2022 03:25:35,12.27,,
8859,07/10/2022 03:28:35,12.18,,
8860,07/10/2022 03:31:35,12.01,,
8861,07/10/2022 03:34:35,11.84,,
8862,07/10/2022 03:37:35,11.75,,
8863,07/10/2022 03:40:35,11.62,,
8864,07/10/2022 03:43:35,11.54,,
8865,07/10/2022 03:46:35,11.45,,
8866,07/10/2022 03:49:35,11.45,,
8867,07/10/2022 03:52:35,11.32,,
8868,07/10/2022 03:55:35,11.28,,
8869,07/10/2022 03:58:35,11.11,,
8870,07/10/2022 04:01:35,11.11,,
8871,07/10/2022 04:04:35,11.02,,
8872,07/10/2022 04:07:35,10.98,,
8873,07/10/2022 04:10:35,10.94,,
8874,07/10/2022 04:13:35,10.89,,
8875,07/10/2022 04:16:35,10.85,,
8876,07/10/2022 04:19:35,10.98,,
8877,07/10/2022 04:22:35,10.98,,
8878,07/10/2022 04:25:35,10.98,,
8879,07/10/2022 04:28:35,10.98,,
8880,07/10/2022 04:31:35,10.89,,
8881,07/10/2022 04:34:35,10.77,,
8882,07/10/2022 04:37:35,10.64,,
8883,07/10/2022 04:40:35,10.55,,
8884,07/10/2022 04:43:35,10.46,,
8885,07/10/2022 04:46:35,10.42,,
8886,07/10/2022 04:49:35,10.34,,
8887,07/10/2022 04:52:35,10.16,,
8888,07/10/2022 04:55:35,10.12,,
8889,07/10/2022 04:58:35,10.08,,
8890,07/10/2022 05:01:35,10.29,,
8891,07/10/2022 05:04:35,11.02,,
8892,07/10/2022 05:07:35,11.79,,
8893,07/10/2022 05:10:35,12.22,,
8894,07/10/2022 05:13:35,12.27,,
8895,07/10/2022 05:16:35,12.18,,
8896,07/10/2022 05:19:35,12.18,,
8897,07/10/2022 05:22:35,12.22,,
8898,07/10/2022 05:25:35,12.22,,
8899,07/10/2022 05:28:35,12.27,,
8900,07/10/2022 05:31:35,12.22,,
8901,07/10/2022 05:34:35,12.18,,
8902,07/10/2022 05:37:35,12.10,,
8903,07/10/2022 05:40:35,12.18,,
8904,07/10/2022 05:43:35,12.05,,
8905,07/10/2022 05:46:35,11.71,,
8906,07/10/2022 05:49:35,11.41,,
8907,07/10/2022 05:52:35,11.24,,
8908,07/10/2022 05:55:35,11.11,,
8909,07/10/2022 05:58:35,10.98,,
8910,07/10/2022 06:01:35,10.81,,
8911,07/10/2022 06:04:35,10.72,,
8912,07/10/2022 06:07:35,10.68,,
8913,07/10/2022 06:10:35,10.64,,
8914,07/10/2022 06:13:35,10.55,,
8915,07/10/2022 06:16:35,10.55,,
8916,07/10/2022 06:19:35,10.55,,
8917,07/10/2022 06:22:35,10.51,,
8918,07/10/2022 06:25:35,10.46,,
8919,07/10/2022 06:28:35,10.29,,
8920,07/10/2022 06:31:35,10.34,,
8921,07/10/2022 06:34:35,10.25,,
8922,07/10/2022 06:37:35,10.29,,
8923,07/10/2022 06:40:35,10.34,,
8924,07/10/2022 06:43:35,10.25,,
8925,07/10/2022 06:46:35,10.34,,
8926,07/10/2022 06:49:35,10.29,,
8927,07/10/2022 06:52:35,10.29,,
8928,07/10/2022 06:55:35,10.29,,
8929,07/10/2022 06:58:35,10.29,,
8930,07/10/2022 07:01:35,10.29,,
8931,07/10/2022 07:04:35,10.42,,
8932,07/10/2022 07:07:35,10.46,,
8933,07/10/2022 07:10:35,10.59,,
8934,07/10/2022 07:13:35,10.72,,
8935,07/10/2022 07:16:35,10.89,,
8936,07/10/2022 07:19:35,11.07,,
8937,07/10/2022 07:22:35,11.19,,
8938,07/10/2022 07:25:35,11.32,,
8939,07/10/2022 07:28:35,11.45,,
8940,07/10/2022 07:31:35,11.58,,
8941,07/10/2022 07:34:35,11.79,,
8942,07/10/2022 07:37:35,11.88,,
8943,07/10/2022 07:40:35,11.97,,
8944,07/10/2022 07:43:35,12.05,,
8945,07/10/2022 07:46:35,12.14,,
8946,07/10/2022 07:49:35,12.27,,
8947,07/10/2022 07:52:35,12.44,,
8948,07/10/2022 07:55:35,12.74,,
8949,07/10/2022 07:58:35,12.82,,
8950,07/10/2022 08:01:35,12.95,,
8951,07/10/2022 08:04:35,13.04,,
8952,07/10/2022 08:07:35,13.21,,
8953,07/10/2022 08:10:35,13.43,,
8954,07/10/2022 08:13:35,13.55,,
8955,07/10/2022 08:16:35,13.68,,
8956,07/10/2022 08:19:35,13.90,,
8957,07/10/2022 08:22:35,14.07,,
8958,07/10/2022 08:25:35,14.28,,
8959,07/10/2022 08:28:35,14.54,,
8960,07/10/2022 08:31:35,14.67,,
8961,07/10/2022 08:34:35,14.93,,
8962,07/10/2022 08:37:35,15.18,,
8963,07/10/2022 08:40:35,15.36,,
8964,07/10/2022 08:43:35,15.57,,
8965,07/10/2022 08:46:35,15.83,,
8966,07/10/2022 08:49:35,16.13,,
8967,07/10/2022 08:52:35,16.30,,
8968,07/10/2022 08:55:35,16.60,,
8969,07/10/2022 08:58:35,16.81,,
8970,07/10/2022 09:01:35,17.16,,
8971,07/10/2022 09:04:35,17.37,,
8972,07/10/2022 09:07:35,17.50,,
8973,07/10/2022 09:10:35,17.54,,
8974,07/10/2022 09:13:35,17.80,,
8975,07/10/2022 09:16:35,18.06,,
8976,07/10/2022 09:19:35,18.66,,
8977,07/10/2022 09:22:35,19.09,,
8978,07/10/2022 09:25:35,19.17,,
8979,07/10/2022 09:28:35,19.22,,
8980,07/10/2022 09:31:35,19.17,,
8981,07/10/2022 09:34:35,18.96,,
8982,07/10/2022 09:37:35,19.39,,
8983,07/10/2022 09:40:35,19.90,,
8984,07/10/2022 09:43:35,20.29,,
8985,07/10/2022 09:46:35,20.20,,
8986,07/10/2022 09:49:35,20.12,,
8987,07/10/2022 09:52:35,19.90,,
8988,07/10/2022 09:55:35,20.03,,
8989,07/10/2022 09:58:35,20.03,,
8990,07/10/2022 10:01:35,20.03,,
8991,07/10/2022 10:04:35,20.12,,
8992,07/10/2022 10:07:35,20.03,,
8993,07/10/2022 10:10:35,19.99,,
8994,07/10/2022 10:13:35,20.07,,
8995,07/10/2022 10:16:35,20.20,,
8996,07/10/2022 10:19:35,20.16,,
8997,07/10/2022 10:22:35,20.29,,
8998,07/10/2022 10:25:35,20.55,,
8999,07/10/2022 10:28:35,20.50,,
9000,07/10/2022 10:31:35,20.46,,
9001,07/10/2022 10:34:35,21.15,,
9002,07/10/2022 10:37:35,21.88,,
9003,07/10/2022 10:40:35,22.86,,
9004,07/10/2022 10:43:35,23.72,,
9005,07/10/2022 10:46:35,25.14,,
9006,07/10/2022 10:49:35,25.39,,
9007,07/10/2022 10:52:35,26.60,,
9008,07/10/2022 10:55:35,25.91,,
9009,07/10/2022 10:58:35,25.87,,
9010,07/10/2022 11:01:35,26.47,,
9011,07/10/2022 11:04:35,26.77,,
9012,07/10/2022 11:07:35,26.98,,
9013,07/10/2022 11:10:35,27.20,,
9014,07/10/2022 11:13:35,27.41,,
9015,07/10/2022 11:16:35,27.88,,
9016,07/10/2022 11:19:35,27.28,,
9017,07/10/2022 11:22:35,27.54,,
9018,07/10/2022 11:25:35,28.18,,
9019,07/10/2022 11:28:35,28.70,,
9020,07/10/2022 11:31:35,29.00,,
9021,07/10/2022 11:34:35,29.04,,
9022,07/10/2022 11:37:35,29.08,,
9023,07/10/2022 11:40:35,28.61,,
9024,07/10/2022 11:43:35,29.08,,
9025,07/10/2022 11:46:35,29.86,,
9026,07/10/2022 11:49:35,29.00,,
9027,07/10/2022 11:52:35,28.74,,
9028,07/10/2022 11:55:35,28.74,,
9029,07/10/2022 11:58:35,29.34,,
9030,07/10/2022 12:01:35,29.73,,
9031,07/10/2022 12:04:35,29.68,,
9032,07/10/2022 12:07:35,29.21,,
9033,07/10/2022 12:10:35,28.65,,
9034,07/10/2022 12:13:35,28.83,,
9035,07/10/2022 12:16:35,29.08,,
9036,07/10/2022 12:19:35,30.11,,
9037,07/10/2022 12:22:35,29.90,,
9038,07/10/2022 12:25:35,29.90,,
9039,07/10/2022 12:28:35,30.63,,
9040,07/10/2022 12:31:35,30.03,,
9041,07/10/2022 12:34:35,29.30,,
9042,07/10/2022 12:37:35,28.78,,
9043,07/10/2022 12:40:35,28.01,,
9044,07/10/2022 12:43:35,26.90,,
9045,07/10/2022 12:46:35,25.99,,
9046,07/10/2022 12:49:35,25.57,,
9047,07/10/2022 12:52:35,25.44,,
9048,07/10/2022 12:55:35,25.22,,
9049,07/10/2022 12:58:35,25.05,,
9050,07/10/2022 13:01:35,25.31,,
9051,07/10/2022 13:04:35,25.22,,
9052,07/10/2022 13:07:35,25.69,,
9053,07/10/2022 13:10:35,26.25,,
9054,07/10/2022 13:13:35,27.50,,
9055,07/10/2022 13:16:35,28.57,,
9056,07/10/2022 13:19:35,29.34,,
9057,07/10/2022 13:22:35,29.38,,
9058,07/10/2022 13:25:35,29.43,,
9059,07/10/2022 13:28:35,29.34,,
9060,07/10/2022 13:31:35,29.90,,
9061,07/10/2022 13:34:35,29.51,,
9062,07/10/2022 13:37:35,28.31,,
9063,07/10/2022 13:40:35,27.32,,
9064,07/10/2022 13:43:35,26.77,,
9065,07/10/2022 13:46:35,26.08,,
9066,07/10/2022 13:49:35,25.18,,
9067,07/10/2022 13:52:35,24.84,,
9068,07/10/2022 13:55:35,24.49,,
9069,07/10/2022 13:58:35,24.32,,
9070,07/10/2022 14:01:35,24.32,,
9071,07/10/2022 14:04:35,24.41,,
9072,07/10/2022 14:07:35,24.36,,
9073,07/10/2022 14:10:35,24.28,,
9074,07/10/2022 14:13:35,24.28,,
9075,07/10/2022 14:16:35,24.32,,
9076,07/10/2022 14:19:35,24.32,,
9077,07/10/2022 14:22:35,24.02,,
9078,07/10/2022 14:25:35,23.85,,
9079,07/10/2022 14:28:35,23.68,,
9080,07/10/2022 14:31:35,23.59,,
9081,07/10/2022 14:34:35,23.46,,
9082,07/10/2022 14:37:35,23.51,,
9083,07/10/2022 14:40:35,23.42,,
9084,07/10/2022 14:43:35,23.25,,
9085,07/10/2022 14:46:35,23.03,,
9086,07/10/2022 14:49:35,23.03,,
9087,07/10/2022 14:52:35,23.12,,
9088,07/10/2022 14:55:35,23.25,,
9089,07/10/2022 14:58:35,23.25,,
9090,07/10/2022 15:01:35,23.16,,
9091,07/10/2022 15:04:35,22.91,,
9092,07/10/2022 15:07:35,22.69,,
9093,07/10/2022 15:10:35,22.65,,
9094,07/10/2022 15:13:35,22.61,,
9095,07/10/2022 15:16:35,22.69,,
9096,07/10/2022 15:19:35,22.91,,
9097,07/10/2022 15:22:35,22.99,,
9098,07/10/2022 15:25:35,23.12,,
9099,07/10/2022 15:28:35,23.03,,
9100,07/10/2022 15:31:35,22.99,,
9101,07/10/2022 15:34:35,22.99,,
9102,07/10/2022 15:37:35,22.99,,
9103,07/10/2022 15:40:35,22.91,,
9104,07/10/2022 15:43:35,22.95,,
9105,07/10/2022 15:46:35,22.95,,
9106,07/10/2022 15:49:35,22.91,,
9107,07/10/2022 15:52:35,22.65,,
9108,07/10/2022 15:55:35,22.31,,
9109,07/10/2022 15:58:35,22.18,,
9110,07/10/2022 16:01:35,21.79,,
9111,07/10/2022 16:04:35,21.49,,
9112,07/10/2022 16:07:35,21.32,,
9113,07/10/2022 16:10:35,21.23,,
9114,07/10/2022 16:13:35,21.28,,
9115,07/10/2022 16:16:35,21.15,,
9116,07/10/2022 16:19:35,20.93,,
9117,07/10/2022 16:22:35,20.89,,
9118,07/10/2022 16:25:35,20.72,,
9119,07/10/2022 16:28:35,20.68,,
9120,07/10/2022 16:31:35,20.80,,
9121,07/10/2022 16:34:35,20.85,,
9122,07/10/2022 16:37:35,20.85,,
9123,07/10/2022 16:40:35,20.85,,
9124,07/10/2022 16:43:35,20.80,,
9125,07/10/2022 16:46:35,20.76,,
9126,07/10/2022 16:49:35,20.85,,
9127,07/10/2022 16:52:35,21.36,,
9128,07/10/2022 16:55:35,21.49,,
9129,07/10/2022 16:58:35,21.53,,
9130,07/10/2022 17:01:35,21.62,,
9131,07/10/2022 17:04:35,21.45,,
9132,07/10/2022 17:07:35,21.32,,
9133,07/10/2022 17:10:35,21.23,,
9134,07/10/2022 17:13:35,21.10,,
9135,07/10/2022 17:16:35,21.06,,
9136,07/10/2022 17:19:35,21.02,,
9137,07/10/2022 17:22:35,20.98,,
9138,07/10/2022 17:25:35,20.80,,
9139,07/10/2022 17:28:35,20.55,,
9140,07/10/2022 17:31:35,20.16,,
9141,07/10/2022 17:34:35,20.07,,
9142,07/10/2022 17:37:35,19.95,,
9143,07/10/2022 17:40:35,19.65,,
9144,07/10/2022 17:43:35,19.52,,
9145,07/10/2022 17:46:35,19.39,,
9146,07/10/2022 17:49:35,19.26,,
9147,07/10/2022 17:52:35,19.13,,
9148,07/10/2022 17:55:35,18.87,,
9149,07/10/2022 17:58:35,18.74,,
