#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
16822,07/26/2022 16:14:49,18.27,,
16823,07/26/2022 16:17:49,18.23,,
16824,07/26/2022 16:20:49,18.14,,
16825,07/26/2022 16:23:49,18.02,,
16826,07/26/2022 16:26:49,18.02,,
16827,07/26/2022 16:29:49,17.97,,
16828,07/26/2022 16:32:49,18.02,,
16829,07/26/2022 16:35:49,18.36,,
16830,07/26/2022 16:38:49,19.26,,
16831,07/26/2022 16:41:49,18.70,,
16832,07/26/2022 16:44:49,17.46,,
16833,07/26/2022 16:47:49,16.60,,
16834,07/26/2022 16:50:49,16.17,,
16835,07/26/2022 16:53:49,16.13,,
16836,07/26/2022 16:56:49,16.26,,
16837,07/26/2022 16:59:49,16.47,,
16838,07/26/2022 17:02:49,16.51,,
16839,07/26/2022 17:05:49,16.47,,
16840,07/26/2022 17:08:49,16.47,,
16841,07/26/2022 17:11:49,16.39,,
16842,07/26/2022 17:14:49,16.47,,
16843,07/26/2022 17:17:49,16.73,,
16844,07/26/2022 17:20:49,16.90,,
16845,07/26/2022 17:23:49,17.33,,
16846,07/26/2022 17:26:49,17.46,,
16847,07/26/2022 17:29:49,17.59,,
16848,07/26/2022 17:32:49,17.63,,
16849,07/26/2022 17:35:49,17.80,,
16850,07/26/2022 17:38:49,17.93,,
16851,07/26/2022 17:41:49,17.84,,
16852,07/26/2022 17:44:49,17.59,,
16853,07/26/2022 17:47:49,17.50,,
16854,07/26/2022 17:50:49,17.54,,
16855,07/26/2022 17:53:49,17.54,,
16856,07/26/2022 17:56:49,17.33,,
16857,07/26/2022 17:59:49,17.16,,
16858,07/26/2022 18:02:49,17.11,,
16859,07/26/2022 18:05:49,17.03,,
16860,07/26/2022 18:08:49,16.94,,
16861,07/26/2022 18:11:49,16.86,,
16862,07/26/2022 18:14:49,16.77,,
16863,07/26/2022 18:17:49,16.77,,
16864,07/26/2022 18:20:49,16.73,,
16865,07/26/2022 18:23:49,16.73,,
16866,07/26/2022 18:26:49,16.64,,
16867,07/26/2022 18:29:49,16.64,,
16868,07/26/2022 18:32:49,16.60,,
16869,07/26/2022 18:35:49,16.64,,
16870,07/26/2022 18:38:49,16.64,,
16871,07/26/2022 18:41:49,16.64,,
16872,07/26/2022 18:44:49,16.64,,
16873,07/26/2022 18:47:49,16.56,,
16874,07/26/2022 18:50:49,16.47,,
16875,07/26/2022 18:53:49,16.39,,
16876,07/26/2022 18:56:49,16.47,,
16877,07/26/2022 18:59:49,16.43,,
16878,07/26/2022 19:02:49,16.51,,
16879,07/26/2022 19:05:49,16.69,,
16880,07/26/2022 19:08:49,16.73,,
16881,07/26/2022 19:11:49,16.81,,
16882,07/26/2022 19:14:49,16.77,,
16883,07/26/2022 19:17:49,16.90,,
16884,07/26/2022 19:20:49,16.81,,
16885,07/26/2022 19:23:49,16.86,,
16886,07/26/2022 19:26:49,16.73,,
16887,07/26/2022 19:29:49,16.60,,
16888,07/26/2022 19:32:49,16.43,,
16889,07/26/2022 19:35:49,16.26,,
16890,07/26/2022 19:38:49,16.26,,
16891,07/26/2022 19:41:49,16.30,,
16892,07/26/2022 19:44:49,16.39,,
16893,07/26/2022 19:47:49,16.94,,
16894,07/26/2022 19:50:49,17.20,,
16895,07/26/2022 19:53:49,17.03,,
16896,07/26/2022 19:56:49,16.90,,
16897,07/26/2022 19:59:49,16.99,,
16898,07/26/2022 20:02:49,16.77,,
16899,07/26/2022 20:05:49,16.39,,
16900,07/26/2022 20:08:49,16.17,,
16901,07/26/2022 20:11:49,16.08,,
16902,07/26/2022 20:14:49,15.87,,
16903,07/26/2022 20:17:49,15.57,,
16904,07/26/2022 20:20:49,15.27,,
16905,07/26/2022 20:23:49,14.97,,
16906,07/26/2022 20:26:49,14.97,,
16907,07/26/2022 20:29:49,14.67,,
16908,07/26/2022 20:32:49,14.50,,
16909,07/26/2022 20:35:49,14.37,,
16910,07/26/2022 20:38:49,14.54,,
16911,07/26/2022 20:41:49,14.58,,
16912,07/26/2022 20:44:49,14.58,,
16913,07/26/2022 20:47:49,14.33,,
16914,07/26/2022 20:50:49,13.94,,
16915,07/26/2022 20:53:49,13.81,,
16916,07/26/2022 20:56:49,13.90,,
16917,07/26/2022 20:59:49,13.90,,
16918,07/26/2022 21:02:49,13.73,,
16919,07/26/2022 21:05:49,13.55,,
16920,07/26/2022 21:08:49,13.30,,
16921,07/26/2022 21:11:49,13.04,,
16922,07/26/2022 21:14:49,12.87,,
16923,07/26/2022 21:17:49,12.78,,
16924,07/26/2022 21:20:49,12.74,,
16925,07/26/2022 21:23:49,12.61,,
16926,07/26/2022 21:26:49,12.57,,
16927,07/26/2022 21:29:49,12.48,,
16928,07/26/2022 21:32:49,12.35,,
16929,07/26/2022 21:35:49,12.31,,
16930,07/26/2022 21:38:49,12.18,,
16931,07/26/2022 21:41:49,12.10,,
16932,07/26/2022 21:44:49,12.05,,
16933,07/26/2022 21:47:49,11.92,,
16934,07/26/2022 21:50:49,11.62,,
16935,07/26/2022 21:53:49,11.58,,
16936,07/26/2022 21:56:49,11.37,,
16937,07/26/2022 21:59:49,11.28,,
16938,07/26/2022 22:02:49,11.24,,
16939,07/26/2022 22:05:49,11.24,,
16940,07/26/2022 22:08:49,11.15,,
16941,07/26/2022 22:11:49,10.94,,
16942,07/26/2022 22:14:49,10.98,,
16943,07/26/2022 22:17:49,10.89,,
16944,07/26/2022 22:20:49,10.77,,
16945,07/26/2022 22:23:49,10.68,,
16946,07/26/2022 22:26:49,10.59,,
16947,07/26/2022 22:29:49,10.51,,
16948,07/26/2022 22:32:49,10.21,,
16949,07/26/2022 22:35:49,10.16,,
16950,07/26/2022 22:38:49,10.12,,
16951,07/26/2022 22:41:49,10.04,,
16952,07/26/2022 22:44:49,10.04,,
16953,07/26/2022 22:47:49,9.99,,
16954,07/26/2022 22:50:49,9.95,,
16955,07/26/2022 22:53:49,9.86,,
16956,07/26/2022 22:56:49,9.78,,
16957,07/26/2022 22:59:49,9.78,,
16958,07/26/2022 23:02:49,9.99,,
16959,07/26/2022 23:05:49,10.25,,
16960,07/26/2022 23:08:49,10.42,,
16961,07/26/2022 23:11:49,10.51,,
16962,07/26/2022 23:14:49,10.46,,
16963,07/26/2022 23:17:49,10.68,,
16964,07/26/2022 23:20:49,10.68,,
16965,07/26/2022 23:23:49,10.59,,
16966,07/26/2022 23:26:49,10.46,,
16967,07/26/2022 23:29:49,10.46,,
16968,07/26/2022 23:32:49,10.34,,
16969,07/26/2022 23:35:49,10.16,,
16970,07/26/2022 23:38:49,10.04,,
16971,07/26/2022 23:41:49,9.91,,
16972,07/26/2022 23:44:49,9.95,,
16973,07/26/2022 23:47:49,9.91,,
16974,07/26/2022 23:50:49,9.99,,
16975,07/26/2022 23:53:49,10.04,,
16976,07/26/2022 23:56:49,10.12,,
16977,07/26/2022 23:59:49,10.12,,
16978,07/27/2022 00:02:49,10.08,,
16979,07/27/2022 00:05:49,10.04,,
16980,07/27/2022 00:08:49,9.82,,
16981,07/27/2022 00:11:49,9.86,,
16982,07/27/2022 00:14:49,9.78,,
16983,07/27/2022 00:17:49,9.69,,
16984,07/27/2022 00:20:49,9.99,,
16985,07/27/2022 00:23:49,10.21,,
16986,07/27/2022 00:26:49,10.21,,
16987,07/27/2022 00:29:49,10.16,,
16988,07/27/2022 00:32:49,10.16,,
16989,07/27/2022 00:35:49,10.08,,
16990,07/27/2022 00:38:49,10.04,,
16991,07/27/2022 00:41:49,9.95,,
16992,07/27/2022 00:44:49,9.82,,
16993,07/27/2022 00:47:49,9.91,,
16994,07/27/2022 00:50:49,9.99,,
16995,07/27/2022 00:53:49,10.16,,
16996,07/27/2022 00:56:49,10.12,,
16997,07/27/2022 00:59:49,10.25,,
16998,07/27/2022 01:02:49,10.38,,
16999,07/27/2022 01:05:49,10.34,,
17000,07/27/2022 01:08:49,10.29,,
17001,07/27/2022 01:11:49,10.16,,
17002,07/27/2022 01:14:49,10.21,,
17003,07/27/2022 01:17:49,10.16,,
17004,07/27/2022 01:20:49,10.12,,
17005,07/27/2022 01:23:49,10.16,,
17006,07/27/2022 01:26:49,10.12,,
17007,07/27/2022 01:29:49,10.21,,
17008,07/27/2022 01:32:49,10.16,,
17009,07/27/2022 01:35:49,10.12,,
17010,07/27/2022 01:38:49,10.16,,
17011,07/27/2022 01:41:49,10.12,,
17012,07/27/2022 01:44:49,10.08,,
17013,07/27/2022 01:47:49,10.08,,
17014,07/27/2022 01:50:49,10.08,,
17015,07/27/2022 01:53:49,10.04,,
17016,07/27/2022 01:56:49,10.04,,
17017,07/27/2022 01:59:49,10.25,,
17018,07/27/2022 02:02:49,10.42,,
17019,07/27/2022 02:05:49,10.38,,
17020,07/27/2022 02:08:49,10.25,,
17021,07/27/2022 02:11:49,10.21,,
17022,07/27/2022 02:14:49,10.04,,
17023,07/27/2022 02:17:49,9.95,,
17024,07/27/2022 02:20:49,9.82,,
17025,07/27/2022 02:23:49,9.78,,
17026,07/27/2022 02:26:49,9.74,,
17027,07/27/2022 02:29:49,9.91,,
17028,07/27/2022 02:32:49,10.12,,
17029,07/27/2022 02:35:49,10.04,,
17030,07/27/2022 02:38:49,9.95,,
17031,07/27/2022 02:41:49,9.95,,
17032,07/27/2022 02:44:49,9.95,,
17033,07/27/2022 02:47:49,9.95,,
17034,07/27/2022 02:50:49,9.95,,
17035,07/27/2022 02:53:49,9.95,,
17036,07/27/2022 02:56:49,9.86,,
17037,07/27/2022 02:59:49,9.82,,
17038,07/27/2022 03:02:49,9.78,,
17039,07/27/2022 03:05:49,9.69,,
17040,07/27/2022 03:08:49,9.78,,
17041,07/27/2022 03:11:49,9.82,,
17042,07/27/2022 03:14:49,9.86,,
17043,07/27/2022 03:17:49,9.95,,
17044,07/27/2022 03:20:49,10.08,,
17045,07/27/2022 03:23:49,10.08,,
17046,07/27/2022 03:26:49,10.08,,
17047,07/27/2022 03:29:49,9.99,,
17048,07/27/2022 03:32:49,10.04,,
17049,07/27/2022 03:35:49,9.95,,
17050,07/27/2022 03:38:49,9.91,,
17051,07/27/2022 03:41:49,9.86,,
17052,07/27/2022 03:44:49,9.91,,
17053,07/27/2022 03:47:49,9.95,,
17054,07/27/2022 03:50:49,9.86,,
17055,07/27/2022 03:53:49,9.74,,
17056,07/27/2022 03:56:49,9.65,,
17057,07/27/2022 03:59:49,9.61,,
17058,07/27/2022 04:02:49,9.44,,
17059,07/27/2022 04:05:49,9.31,,
17060,07/27/2022 04:08:49,9.18,,
17061,07/27/2022 04:11:49,9.09,,
17062,07/27/2022 04:14:49,9.09,,
17063,07/27/2022 04:17:49,9.26,,
17064,07/27/2022 04:20:49,9.22,,
17065,07/27/2022 04:23:49,9.09,,
17066,07/27/2022 04:26:49,9.05,,
17067,07/27/2022 04:29:49,8.92,,
17068,07/27/2022 04:32:49,8.92,,
17069,07/27/2022 04:35:49,8.75,,
17070,07/27/2022 04:38:49,8.75,,
17071,07/27/2022 04:41:49,8.58,,
17072,07/27/2022 04:44:49,8.58,,
17073,07/27/2022 04:47:49,8.53,,
17074,07/27/2022 04:50:49,8.53,,
17075,07/27/2022 04:53:49,8.66,,
17076,07/27/2022 04:56:49,8.75,,
17077,07/27/2022 04:59:49,8.71,,
17078,07/27/2022 05:02:49,8.75,,
17079,07/27/2022 05:05:49,8.71,,
17080,07/27/2022 05:08:49,8.62,,
17081,07/27/2022 05:11:49,8.62,,
17082,07/27/2022 05:14:49,8.66,,
17083,07/27/2022 05:17:49,8.53,,
17084,07/27/2022 05:20:49,8.41,,
17085,07/27/2022 05:23:49,8.23,,
17086,07/27/2022 05:26:49,8.19,,
17087,07/27/2022 05:29:49,8.32,,
17088,07/27/2022 05:32:49,8.32,,
17089,07/27/2022 05:35:49,8.32,,
17090,07/27/2022 05:38:49,8.49,,
17091,07/27/2022 05:41:49,8.71,,
17092,07/27/2022 05:44:49,8.75,,
17093,07/27/2022 05:47:49,8.71,,
17094,07/27/2022 05:50:49,8.53,,
17095,07/27/2022 05:53:49,8.36,,
17096,07/27/2022 05:56:49,8.19,,
17097,07/27/2022 05:59:49,7.98,,
17098,07/27/2022 06:02:49,7.85,,
17099,07/27/2022 06:05:49,7.81,,
17100,07/27/2022 06:08:49,7.98,,
17101,07/27/2022 06:11:49,7.93,,
17102,07/27/2022 06:14:49,7.81,,
17103,07/27/2022 06:17:49,7.85,,
17104,07/27/2022 06:20:49,7.72,,
17105,07/27/2022 06:23:49,7.76,,
17106,07/27/2022 06:26:49,8.02,,
17107,07/27/2022 06:29:49,8.23,,
17108,07/27/2022 06:32:49,8.32,,
17109,07/27/2022 06:35:49,8.36,,
17110,07/27/2022 06:38:49,8.45,,
17111,07/27/2022 06:41:49,8.66,,
17112,07/27/2022 06:44:49,8.83,,
17113,07/27/2022 06:47:49,9.09,,
17114,07/27/2022 06:50:49,9.35,,
17115,07/27/2022 06:53:49,9.56,,
17116,07/27/2022 06:56:49,9.69,,
17117,07/27/2022 06:59:49,9.99,,
17118,07/27/2022 07:02:49,10.42,,
17119,07/27/2022 07:05:49,10.77,,
17120,07/27/2022 07:08:49,11.45,,
17121,07/27/2022 07:11:49,11.84,,
17122,07/27/2022 07:14:49,12.01,,
17123,07/27/2022 07:17:49,12.40,,
17124,07/27/2022 07:20:49,12.52,,
17125,07/27/2022 07:23:49,12.78,,
17126,07/27/2022 07:26:49,13.43,,
17127,07/27/2022 07:29:49,13.90,,
17128,07/27/2022 07:32:49,14.11,,
17129,07/27/2022 07:35:49,14.71,,
17130,07/27/2022 07:38:49,14.84,,
17131,07/27/2022 07:41:49,15.06,,
17132,07/27/2022 07:44:49,16.17,,
17133,07/27/2022 07:47:49,15.91,,
17134,07/27/2022 07:50:49,15.70,,
17135,07/27/2022 07:53:49,16.08,,
17136,07/27/2022 07:56:49,15.96,,
17137,07/27/2022 07:59:49,14.71,,
17138,07/27/2022 08:02:49,15.14,,
17139,07/27/2022 08:05:49,15.36,,
17140,07/27/2022 08:08:49,15.23,,
17141,07/27/2022 08:11:49,16.17,,
17142,07/27/2022 08:14:49,16.39,,
17143,07/27/2022 08:17:49,17.37,,
17144,07/27/2022 08:20:49,17.93,,
17145,07/27/2022 08:23:49,17.29,,
17146,07/27/2022 08:26:49,16.90,,
17147,07/27/2022 08:29:49,17.07,,
17148,07/27/2022 08:32:49,16.64,,
17149,07/27/2022 08:35:49,17.37,,
17150,07/27/2022 08:38:49,17.03,,
17151,07/27/2022 08:41:49,17.37,,
17152,07/27/2022 08:44:49,16.81,,
17153,07/27/2022 08:47:49,17.67,,
17154,07/27/2022 08:50:49,18.14,,
17155,07/27/2022 08:53:49,18.19,,
17156,07/27/2022 08:56:49,18.06,,
17157,07/27/2022 08:59:49,19.13,,
17158,07/27/2022 09:02:49,20.16,,
17159,07/27/2022 09:05:49,19.13,,
17160,07/27/2022 09:08:49,19.90,,
17161,07/27/2022 09:11:49,20.85,,
17162,07/27/2022 09:14:49,20.72,,
17163,07/27/2022 09:17:49,19.82,,
17164,07/27/2022 09:20:49,20.03,,
17165,07/27/2022 09:23:49,19.30,,
17166,07/27/2022 09:26:49,20.07,,
17167,07/27/2022 09:29:49,19.47,,
17168,07/27/2022 09:32:49,20.50,,
17169,07/27/2022 09:35:49,20.33,,
17170,07/27/2022 09:38:49,20.76,,
17171,07/27/2022 09:41:49,21.23,,
17172,07/27/2022 09:44:49,20.33,,
17173,07/27/2022 09:47:49,20.89,,
17174,07/27/2022 09:50:49,20.98,,
17175,07/27/2022 09:53:49,20.68,,
17176,07/27/2022 09:56:49,21.32,,
17177,07/27/2022 09:59:49,20.72,,
17178,07/27/2022 10:02:49,20.50,,
17179,07/27/2022 10:05:49,21.58,,
17180,07/27/2022 10:08:49,22.18,,
17181,07/27/2022 10:11:49,22.05,,
17182,07/27/2022 10:14:49,21.62,,
17183,07/27/2022 10:17:49,22.65,,
17184,07/27/2022 10:20:49,22.99,,
17185,07/27/2022 10:23:49,22.13,,
17186,07/27/2022 10:26:49,22.43,,
17187,07/27/2022 10:29:49,23.12,,
17188,07/27/2022 10:32:49,22.69,,
17189,07/27/2022 10:35:49,23.42,,
17190,07/27/2022 10:38:49,23.16,,
17191,07/27/2022 10:41:49,22.31,,
17192,07/27/2022 10:44:49,22.31,,
17193,07/27/2022 10:47:49,23.38,,
17194,07/27/2022 10:50:49,23.85,,
17195,07/27/2022 10:53:49,23.51,,
17196,07/27/2022 10:56:49,22.95,,
17197,07/27/2022 10:59:49,24.02,,
17198,07/27/2022 11:02:49,23.55,,
17199,07/27/2022 11:05:49,23.38,,
17200,07/27/2022 11:08:49,22.82,,
17201,07/27/2022 11:11:49,23.34,,
17202,07/27/2022 11:14:49,23.55,,
17203,07/27/2022 11:17:49,24.19,,
17204,07/27/2022 11:20:49,24.24,,
17205,07/27/2022 11:23:49,23.46,,
17206,07/27/2022 11:26:49,25.05,,
17207,07/27/2022 11:29:49,24.66,,
17208,07/27/2022 11:32:49,24.19,,
17209,07/27/2022 11:35:49,24.06,,
17210,07/27/2022 11:38:49,24.02,,
17211,07/27/2022 11:41:49,24.75,,
17212,07/27/2022 11:44:49,25.27,,
17213,07/27/2022 11:47:49,24.54,,
17214,07/27/2022 11:50:49,24.24,,
17215,07/27/2022 11:53:49,24.97,,
17216,07/27/2022 11:56:49,25.01,,
17217,07/27/2022 11:59:49,24.75,,
17218,07/27/2022 12:02:49,25.14,,
17219,07/27/2022 12:05:49,25.48,,
17220,07/27/2022 12:08:49,25.48,,
17221,07/27/2022 12:11:49,25.99,,
17222,07/27/2022 12:14:49,26.42,,
17223,07/27/2022 12:17:49,26.60,,
17224,07/27/2022 12:20:49,27.11,,
17225,07/27/2022 12:23:49,26.85,,
17226,07/27/2022 12:26:49,26.94,,
17227,07/27/2022 12:29:49,26.68,,
17228,07/27/2022 12:32:49,26.85,,
17229,07/27/2022 12:35:49,26.85,,
17230,07/27/2022 12:38:49,26.98,,
17231,07/27/2022 12:41:49,26.42,,
17232,07/27/2022 12:44:49,26.21,,
17233,07/27/2022 12:47:49,25.95,,
17234,07/27/2022 12:50:49,26.17,,
17235,07/27/2022 12:53:49,26.42,,
17236,07/27/2022 12:56:49,26.68,,
17237,07/27/2022 12:59:49,26.68,,
17238,07/27/2022 13:02:49,26.64,,
17239,07/27/2022 13:05:49,27.11,,
17240,07/27/2022 13:08:49,27.54,,
17241,07/27/2022 13:11:49,26.77,,
17242,07/27/2022 13:14:49,26.90,,
17243,07/27/2022 13:17:49,27.45,,
17244,07/27/2022 13:20:49,27.50,,
17245,07/27/2022 13:23:49,27.37,,
17246,07/27/2022 13:26:49,27.28,,
17247,07/27/2022 13:29:49,26.94,,
17248,07/27/2022 13:32:49,27.11,,
17249,07/27/2022 13:35:49,26.68,,
17250,07/27/2022 13:38:49,26.21,,
17251,07/27/2022 13:41:49,26.25,,
17252,07/27/2022 13:44:49,26.72,,
17253,07/27/2022 13:47:49,26.98,,
17254,07/27/2022 13:50:49,28.53,,
17255,07/27/2022 13:53:49,27.67,,
17256,07/27/2022 13:56:49,27.37,,
17257,07/27/2022 13:59:49,28.01,,
17258,07/27/2022 14:02:49,27.24,,
17259,07/27/2022 14:05:49,27.54,,
17260,07/27/2022 14:08:49,26.38,,
17261,07/27/2022 14:11:49,27.20,,
17262,07/27/2022 14:14:49,27.15,,
17263,07/27/2022 14:17:49,27.71,,
17264,07/27/2022 14:20:49,27.32,,
17265,07/27/2022 14:23:49,27.67,,
17266,07/27/2022 14:26:49,27.75,,
17267,07/27/2022 14:29:49,27.58,,
17268,07/27/2022 14:32:49,27.50,,
17269,07/27/2022 14:35:49,27.45,,
17270,07/27/2022 14:38:49,27.84,,
17271,07/27/2022 14:41:49,28.23,,
17272,07/27/2022 14:44:49,28.27,,
17273,07/27/2022 14:47:49,28.87,,
17274,07/27/2022 14:50:49,27.45,,
17275,07/27/2022 14:53:49,27.50,,
17276,07/27/2022 14:56:49,27.41,,
17277,07/27/2022 14:59:49,27.80,,
17278,07/27/2022 15:02:49,27.15,,
17279,07/27/2022 15:05:49,25.39,,
17280,07/27/2022 15:08:49,25.27,,
17281,07/27/2022 15:11:49,25.27,,
17282,07/27/2022 15:14:49,25.05,,
17283,07/27/2022 15:17:49,24.66,,
17284,07/27/2022 15:20:49,23.94,,
17285,07/27/2022 15:23:49,23.68,,
17286,07/27/2022 15:26:49,23.81,,
17287,07/27/2022 15:29:49,23.98,,
17288,07/27/2022 15:32:49,24.45,,
17289,07/27/2022 15:35:49,24.75,,
17290,07/27/2022 15:38:49,24.54,,
17291,07/27/2022 15:41:49,24.41,,
17292,07/27/2022 15:44:49,24.66,,
17293,07/27/2022 15:47:49,24.58,,
17294,07/27/2022 15:50:49,24.24,,
17295,07/27/2022 15:53:49,23.59,,
17296,07/27/2022 15:56:49,22.78,,
17297,07/27/2022 15:59:49,22.18,,
17298,07/27/2022 16:02:49,22.18,,
17299,07/27/2022 16:05:49,21.88,,
17300,07/27/2022 16:08:49,22.01,,
17301,07/27/2022 16:11:49,22.05,,
17302,07/27/2022 16:14:49,21.79,,
17303,07/27/2022 16:17:49,21.45,,
17304,07/27/2022 16:20:49,21.53,,
17305,07/27/2022 16:23:49,21.36,,
17306,07/27/2022 16:26:49,21.28,,
17307,07/27/2022 16:29:49,21.02,,
17308,07/27/2022 16:32:49,20.98,,
17309,07/27/2022 16:35:49,20.80,,
17310,07/27/2022 16:38:49,20.59,,
17311,07/27/2022 16:41:49,20.20,,
17312,07/27/2022 16:44:49,19.95,,
17313,07/27/2022 16:47:49,19.56,,
17314,07/27/2022 16:50:49,19.13,,
17315,07/27/2022 16:53:49,19.09,,
17316,07/27/2022 16:56:49,18.92,,
17317,07/27/2022 16:59:49,18.74,,
17318,07/27/2022 17:02:49,18.23,,
17319,07/27/2022 17:05:49,17.29,,
17320,07/27/2022 17:08:49,16.64,,
17321,07/27/2022 17:11:49,16.43,,
17322,07/27/2022 17:14:49,16.17,,
17323,07/27/2022 17:17:49,15.96,,
17324,07/27/2022 17:20:49,16.04,,
17325,07/27/2022 17:23:49,16.30,,
17326,07/27/2022 17:26:49,16.77,,
17327,07/27/2022 17:29:49,17.16,,
17328,07/27/2022 17:32:49,17.59,,
17329,07/27/2022 17:35:49,17.80,,
17330,07/27/2022 17:38:49,17.67,,
17331,07/27/2022 17:41:49,17.20,,
17332,07/27/2022 17:44:49,17.46,,
17333,07/27/2022 17:47:49,18.06,,
17334,07/27/2022 17:50:49,18.36,,
17335,07/27/2022 17:53:49,18.32,,
17336,07/27/2022 17:56:49,18.32,,
17337,07/27/2022 17:59:49,18.19,,
17338,07/27/2022 18:02:49,17.93,,
17339,07/27/2022 18:05:49,18.02,,
17340,07/27/2022 18:08:49,18.10,,
17341,07/27/2022 18:11:49,17.80,,
17342,07/27/2022 18:14:49,17.67,,
17343,07/27/2022 18:17:49,17.59,,
17344,07/27/2022 18:20:49,17.67,,
17345,07/27/2022 18:23:49,17.59,,
17346,07/27/2022 18:26:49,17.54,,
17347,07/27/2022 18:29:49,17.59,,
17348,07/27/2022 18:32:49,17.59,,
17349,07/27/2022 18:35:49,17.41,,
17350,07/27/2022 18:38:49,17.33,,
17351,07/27/2022 18:41:49,17.11,,
17352,07/27/2022 18:44:49,17.11,,
17353,07/27/2022 18:47:49,16.90,,
17354,07/27/2022 18:50:49,16.86,,
17355,07/27/2022 18:53:49,16.77,,
17356,07/27/2022 18:56:49,16.77,,
17357,07/27/2022 18:59:49,16.73,,
17358,07/27/2022 19:02:49,16.60,,
17359,07/27/2022 19:05:49,16.51,,
17360,07/27/2022 19:08:49,16.56,,
17361,07/27/2022 19:11:49,16.64,,
17362,07/27/2022 19:14:49,16.51,,
17363,07/27/2022 19:17:49,16.43,,
17364,07/27/2022 19:20:49,16.43,,
17365,07/27/2022 19:23:49,16.43,,
17366,07/27/2022 19:26:49,16.39,,
17367,07/27/2022 19:29:49,16.43,,
17368,07/27/2022 19:32:49,16.34,,
17369,07/27/2022 19:35:49,16.39,,
17370,07/27/2022 19:38:49,16.34,,
17371,07/27/2022 19:41:49,16.17,,
17372,07/27/2022 19:44:49,16.00,,
17373,07/27/2022 19:47:49,15.96,,
17374,07/27/2022 19:50:49,15.96,,
17375,07/27/2022 19:53:49,15.87,,
17376,07/27/2022 19:56:49,16.17,,
17377,07/27/2022 19:59:49,16.30,,
17378,07/27/2022 20:02:49,16.21,,
17379,07/27/2022 20:05:49,16.13,,
17380,07/27/2022 20:08:49,16.21,,
17381,07/27/2022 20:11:49,16.43,,
17382,07/27/2022 20:14:49,16.34,,
17383,07/27/2022 20:17:49,16.13,,
17384,07/27/2022 20:20:49,15.91,,
17385,07/27/2022 20:23:49,15.83,,
17386,07/27/2022 20:26:49,15.66,,
17387,07/27/2022 20:29:49,15.61,,
17388,07/27/2022 20:32:49,15.57,,
17389,07/27/2022 20:35:49,15.74,,
17390,07/27/2022 20:38:49,15.91,,
17391,07/27/2022 20:41:49,15.87,,
17392,07/27/2022 20:44:49,15.74,,
17393,07/27/2022 20:47:49,15.57,,
17394,07/27/2022 20:50:49,15.53,,
17395,07/27/2022 20:53:49,15.48,,
17396,07/27/2022 20:56:49,15.27,,
17397,07/27/2022 20:59:49,14.97,,
17398,07/27/2022 21:02:49,14.88,,
17399,07/27/2022 21:05:49,14.75,,
17400,07/27/2022 21:08:49,14.67,,
17401,07/27/2022 21:11:49,14.63,,
17402,07/27/2022 21:14:49,14.67,,
17403,07/27/2022 21:17:49,14.58,,
17404,07/27/2022 21:20:49,14.58,,
17405,07/27/2022 21:23:49,14.97,,
17406,07/27/2022 21:26:49,14.93,,
17407,07/27/2022 21:29:49,14.93,,
17408,07/27/2022 21:32:49,15.53,,
17409,07/27/2022 21:35:49,16.21,,
17410,07/27/2022 21:38:49,16.13,,
17411,07/27/2022 21:41:49,16.26,,
17412,07/27/2022 21:44:49,16.17,,
17413,07/27/2022 21:47:49,15.91,,
17414,07/27/2022 21:50:49,15.57,,
17415,07/27/2022 21:53:49,15.40,,
17416,07/27/2022 21:56:49,15.36,,
17417,07/27/2022 21:59:49,15.31,,
17418,07/27/2022 22:02:49,15.31,,
17419,07/27/2022 22:05:49,15.23,,
17420,07/27/2022 22:08:49,15.40,,
17421,07/27/2022 22:11:49,15.66,,
17422,07/27/2022 22:14:49,15.44,,
17423,07/27/2022 22:17:49,15.36,,
17424,07/27/2022 22:20:49,15.27,,
17425,07/27/2022 22:23:49,15.23,,
17426,07/27/2022 22:26:49,15.23,,
17427,07/27/2022 22:29:49,15.14,,
17428,07/27/2022 22:32:49,15.01,,
17429,07/27/2022 22:35:49,14.80,,
17430,07/27/2022 22:38:49,14.54,,
17431,07/27/2022 22:41:49,14.33,,
17432,07/27/2022 22:44:49,14.20,,
17433,07/27/2022 22:47:49,14.03,,
17434,07/27/2022 22:50:49,13.98,,
17435,07/27/2022 22:53:49,14.03,,
17436,07/27/2022 22:56:49,13.94,,
17437,07/27/2022 22:59:49,13.90,,
17438,07/27/2022 23:02:49,13.81,,
17439,07/27/2022 23:05:49,13.68,,
17440,07/27/2022 23:08:49,13.64,,
17441,07/27/2022 23:11:49,13.60,,
17442,07/27/2022 23:14:49,13.51,,
17443,07/27/2022 23:17:49,13.47,,
17444,07/27/2022 23:20:49,13.55,,
17445,07/27/2022 23:23:49,13.43,,
17446,07/27/2022 23:26:49,13.30,,
17447,07/27/2022 23:29:49,13.12,,
17448,07/27/2022 23:32:49,13.04,,
17449,07/27/2022 23:35:49,12.95,,
17450,07/27/2022 23:38:49,12.78,,
17451,07/27/2022 23:41:49,12.87,,
17452,07/27/2022 23:44:49,12.87,,
17453,07/27/2022 23:47:49,12.70,,
17454,07/27/2022 23:50:49,12.61,,
17455,07/27/2022 23:53:49,12.61,,
