#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
13411,03/29/2023 14:19:21,-0.56,,
13412,03/29/2023 14:22:21,-0.95,,
13413,03/29/2023 14:25:21,-0.86,,
13414,03/29/2023 14:28:21,-0.26,,
13415,03/29/2023 14:31:21,-1.25,,
13416,03/29/2023 14:34:21,-0.22,,
13417,03/29/2023 14:37:21,0.17,,
13418,03/29/2023 14:40:21,0.30,,
13419,03/29/2023 14:43:21,1.88,,
13420,03/29/2023 14:46:21,5.10,,
13421,03/29/2023 14:49:21,4.67,,
13422,03/29/2023 14:52:21,4.03,,
13423,03/29/2023 14:55:21,2.74,,
13424,03/29/2023 14:58:21,1.03,,
13425,03/29/2023 15:01:21,0.81,,
13426,03/29/2023 15:04:21,1.67,,
13427,03/29/2023 15:07:21,2.57,,
13428,03/29/2023 15:10:21,3.09,,
13429,03/29/2023 15:13:21,6.56,,
13430,03/29/2023 15:16:21,3.17,,
13431,03/29/2023 15:19:21,0.90,,
13432,03/29/2023 15:22:21,-1.72,,
13433,03/29/2023 15:25:21,-1.85,,
13434,03/29/2023 15:28:21,-1.85,,
13435,03/29/2023 15:31:21,-1.20,,
13436,03/29/2023 15:34:21,-0.52,,
13437,03/29/2023 15:37:21,-0.95,,
13438,03/29/2023 15:40:21,-1.59,,
13439,03/29/2023 15:43:21,-1.63,,
13440,03/29/2023 15:46:21,-0.69,,
13441,03/29/2023 15:49:21,0.30,,
13442,03/29/2023 15:52:21,0.90,,
13443,03/29/2023 15:55:21,0.34,,
13444,03/29/2023 15:58:21,-0.47,,
13445,03/29/2023 16:01:21,-0.77,,
13446,03/29/2023 16:04:21,-0.43,,
13447,03/29/2023 16:07:21,-0.26,,
13448,03/29/2023 16:10:21,0.38,,
13449,03/29/2023 16:13:21,0.73,,
13450,03/29/2023 16:16:21,1.11,,
13451,03/29/2023 16:19:21,-0.56,,
13452,03/29/2023 16:22:21,-0.69,,
13453,03/29/2023 16:25:21,-0.22,,
13454,03/29/2023 16:28:21,-0.52,,
13455,03/29/2023 16:31:21,-1.08,,
13456,03/29/2023 16:34:21,-1.85,,
13457,03/29/2023 16:37:21,-2.19,,
13458,03/29/2023 16:40:21,-1.20,,
13459,03/29/2023 16:43:21,-0.43,,
13460,03/29/2023 16:46:21,-0.90,,
13461,03/29/2023 16:49:21,-1.76,,
13462,03/29/2023 16:52:21,-1.93,,
13463,03/29/2023 16:55:21,-1.80,,
13464,03/29/2023 16:58:21,-2.02,,
13465,03/29/2023 17:01:21,-1.68,,
13466,03/29/2023 17:04:21,-1.03,,
13467,03/29/2023 17:07:21,-0.43,,
13468,03/29/2023 17:10:21,0.34,,
13469,03/29/2023 17:13:21,0.94,,
13470,03/29/2023 17:16:21,-0.26,,
13471,03/29/2023 17:19:21,-0.73,,
13472,03/29/2023 17:22:21,0.08,,
13473,03/29/2023 17:25:21,0.73,,
13474,03/29/2023 17:28:21,0.47,,
13475,03/29/2023 17:31:21,0.51,,
13476,03/29/2023 17:34:21,2.74,,
13477,03/29/2023 17:37:21,1.67,,
13478,03/29/2023 17:40:21,0.55,,
13479,03/29/2023 17:43:21,0.17,,
13480,03/29/2023 17:46:21,-0.52,,
13481,03/29/2023 17:49:21,-0.13,,
13482,03/29/2023 17:52:21,0.04,,
13483,03/29/2023 17:55:21,0.13,,
13484,03/29/2023 17:58:21,-0.77,,
13485,03/29/2023 18:01:21,-1.42,,
13486,03/29/2023 18:04:21,-1.93,,
13487,03/29/2023 18:07:21,-1.98,,
13488,03/29/2023 18:10:21,-1.50,,
13489,03/29/2023 18:13:21,-1.29,,
13490,03/29/2023 18:16:21,-2.02,,
13491,03/29/2023 18:19:21,-2.83,,
13492,03/29/2023 18:22:21,-3.22,,
13493,03/29/2023 18:25:21,-3.35,,
13494,03/29/2023 18:28:21,-4.21,,
13495,03/29/2023 18:31:21,-3.86,,
13496,03/29/2023 18:34:21,-3.61,,
13497,03/29/2023 18:37:21,-3.52,,
13498,03/29/2023 18:40:21,-3.52,,
13499,03/29/2023 18:43:21,-4.34,,
13500,03/29/2023 18:46:21,-5.41,,
13501,03/29/2023 18:49:21,-6.18,,
13502,03/29/2023 18:52:21,-6.74,,
13503,03/29/2023 18:55:21,-7.34,,
13504,03/29/2023 18:58:21,-8.07,,
13505,03/29/2023 19:01:21,-7.98,,
13506,03/29/2023 19:04:21,-8.20,,
13507,03/29/2023 19:07:21,-8.15,,
13508,03/29/2023 19:10:21,-8.03,,
13509,03/29/2023 19:13:21,-8.41,,
13510,03/29/2023 19:16:21,-8.63,,
13511,03/29/2023 19:19:21,-8.71,,
13512,03/29/2023 19:22:21,-8.58,,
13513,03/29/2023 19:25:21,-9.01,,
13514,03/29/2023 19:28:21,-9.36,,
13515,03/29/2023 19:31:21,-9.48,,
13516,03/29/2023 19:34:21,-9.61,,
13517,03/29/2023 19:37:21,-9.57,,
13518,03/29/2023 19:40:21,-9.61,,
13519,03/29/2023 19:43:21,-9.91,,
13520,03/29/2023 19:46:21,-9.83,,
13521,03/29/2023 19:49:21,-9.87,,
13522,03/29/2023 19:52:21,-10.04,,
13523,03/29/2023 19:55:21,-9.70,,
13524,03/29/2023 19:58:21,-9.57,,
13525,03/29/2023 20:01:21,-9.66,,
13526,03/29/2023 20:04:21,-9.57,,
13527,03/29/2023 20:07:21,-9.57,,
13528,03/29/2023 20:10:21,-9.14,,
13529,03/29/2023 20:13:21,-8.84,,
13530,03/29/2023 20:16:21,-8.45,,
13531,03/29/2023 20:19:21,-8.41,,
13532,03/29/2023 20:22:21,-8.33,,
13533,03/29/2023 20:25:21,-8.24,,
13534,03/29/2023 20:28:21,-8.20,,
13535,03/29/2023 20:31:21,-8.24,,
13536,03/29/2023 20:34:21,-8.11,,
13537,03/29/2023 20:37:21,-8.33,,
13538,03/29/2023 20:40:21,-8.24,,
13539,03/29/2023 20:43:21,-7.90,,
13540,03/29/2023 20:46:21,-8.15,,
13541,03/29/2023 20:49:21,-7.94,,
13542,03/29/2023 20:52:21,-8.20,,
13543,03/29/2023 20:55:21,-8.41,,
13544,03/29/2023 20:58:21,-8.03,,
13545,03/29/2023 21:01:21,-8.11,,
13546,03/29/2023 21:04:21,-8.24,,
13547,03/29/2023 21:07:21,-8.33,,
13548,03/29/2023 21:10:21,-8.54,,
13549,03/29/2023 21:13:21,-8.50,,
13550,03/29/2023 21:16:21,-7.38,,
13551,03/29/2023 21:19:21,-7.08,,
13552,03/29/2023 21:22:21,-7.42,,
13553,03/29/2023 21:25:21,-7.51,,
13554,03/29/2023 21:28:21,-8.03,,
13555,03/29/2023 21:31:21,-8.24,,
13556,03/29/2023 21:34:21,-8.11,,
13557,03/29/2023 21:37:21,-7.21,,
13558,03/29/2023 21:40:21,-7.68,,
13559,03/29/2023 21:43:21,-8.07,,
13560,03/29/2023 21:46:21,-7.94,,
13561,03/29/2023 21:49:21,-7.68,,
13562,03/29/2023 21:52:21,-7.72,,
13563,03/29/2023 21:55:21,-7.85,,
13564,03/29/2023 21:58:21,-8.03,,
13565,03/29/2023 22:01:21,-7.81,,
13566,03/29/2023 22:04:21,-7.81,,
13567,03/29/2023 22:07:21,-7.55,,
13568,03/29/2023 22:10:21,-7.77,,
13569,03/29/2023 22:13:21,-7.68,,
13570,03/29/2023 22:16:21,-7.64,,
13571,03/29/2023 22:19:21,-8.07,,
13572,03/29/2023 22:22:21,-7.68,,
13573,03/29/2023 22:25:21,-7.55,,
13574,03/29/2023 22:28:21,-7.77,,
13575,03/29/2023 22:31:21,-7.17,,
13576,03/29/2023 22:34:21,-7.68,,
13577,03/29/2023 22:37:21,-8.33,,
13578,03/29/2023 22:40:21,-8.28,,
13579,03/29/2023 22:43:21,-7.81,,
13580,03/29/2023 22:46:21,-7.55,,
13581,03/29/2023 22:49:21,-7.42,,
13582,03/29/2023 22:52:21,-7.17,,
13583,03/29/2023 22:55:21,-7.68,,
13584,03/29/2023 22:58:21,-7.77,,
13585,03/29/2023 23:01:21,-7.98,,
13586,03/29/2023 23:04:21,-7.98,,
13587,03/29/2023 23:07:21,-7.90,,
13588,03/29/2023 23:10:21,-7.68,,
13589,03/29/2023 23:13:21,-7.98,,
13590,03/29/2023 23:16:21,-8.24,,
13591,03/29/2023 23:19:21,-8.45,,
13592,03/29/2023 23:22:21,-8.54,,
13593,03/29/2023 23:25:21,-8.50,,
13594,03/29/2023 23:28:21,-8.33,,
13595,03/29/2023 23:31:21,-8.11,,
13596,03/29/2023 23:34:21,-8.41,,
13597,03/29/2023 23:37:21,-8.58,,
13598,03/29/2023 23:40:21,-8.88,,
13599,03/29/2023 23:43:21,-8.67,,
13600,03/29/2023 23:46:21,-9.14,,
13601,03/29/2023 23:49:21,-8.20,,
13602,03/29/2023 23:52:21,-7.98,,
13603,03/29/2023 23:55:21,-7.94,,
13604,03/29/2023 23:58:21,-8.11,,
13605,03/30/2023 00:01:21,-8.45,,
13606,03/30/2023 00:04:21,-9.05,,
13607,03/30/2023 00:07:21,-8.20,,
13608,03/30/2023 00:10:21,-8.88,,
13609,03/30/2023 00:13:21,-8.28,,
13610,03/30/2023 00:16:21,-8.88,,
13611,03/30/2023 00:19:21,-9.27,,
13612,03/30/2023 00:22:21,-8.54,,
13613,03/30/2023 00:25:21,-8.50,,
13614,03/30/2023 00:28:21,-8.58,,
13615,03/30/2023 00:31:21,-8.67,,
13616,03/30/2023 00:34:21,-8.75,,
13617,03/30/2023 00:37:21,-8.80,,
13618,03/30/2023 00:40:21,-8.93,,
13619,03/30/2023 00:43:21,-9.48,,
13620,03/30/2023 00:46:21,-9.70,,
13621,03/30/2023 00:49:21,-10.08,,
13622,03/30/2023 00:52:21,-10.43,,
13623,03/30/2023 00:55:21,-9.91,,
13624,03/30/2023 00:58:21,-10.08,,
13625,03/30/2023 01:01:21,-10.73,,
13626,03/30/2023 01:04:21,-10.17,,
13627,03/30/2023 01:07:21,-10.43,,
13628,03/30/2023 01:10:21,-9.36,,
13629,03/30/2023 01:13:21,-9.87,,
13630,03/30/2023 01:16:21,-10.13,,
13631,03/30/2023 01:19:21,-10.38,,
13632,03/30/2023 01:22:21,-10.81,,
13633,03/30/2023 01:25:21,-11.16,,
13634,03/30/2023 01:28:21,-11.24,,
13635,03/30/2023 01:31:21,-10.17,,
13636,03/30/2023 01:34:21,-10.47,,
13637,03/30/2023 01:37:21,-10.56,,
13638,03/30/2023 01:40:21,-11.16,,
13639,03/30/2023 01:43:21,-11.20,,
13640,03/30/2023 01:46:21,-11.03,,
13641,03/30/2023 01:49:21,-11.24,,
13642,03/30/2023 01:52:21,-10.94,,
13643,03/30/2023 01:55:21,-10.86,,
13644,03/30/2023 01:58:21,-10.81,,
13645,03/30/2023 02:01:21,-10.30,,
13646,03/30/2023 02:04:21,-10.64,,
13647,03/30/2023 02:07:21,-10.60,,
13648,03/30/2023 02:10:21,-11.07,,
13649,03/30/2023 02:13:21,-11.59,,
13650,03/30/2023 02:16:21,-11.80,,
13651,03/30/2023 02:19:21,-11.97,,
13652,03/30/2023 02:22:21,-11.20,,
13653,03/30/2023 02:25:21,-11.80,,
13654,03/30/2023 02:28:21,-11.24,,
13655,03/30/2023 02:31:21,-9.66,,
13656,03/30/2023 02:34:21,-10.51,,
13657,03/30/2023 02:37:21,-11.11,,
13658,03/30/2023 02:40:21,-11.41,,
13659,03/30/2023 02:43:21,-11.84,,
13660,03/30/2023 02:46:21,-11.97,,
13661,03/30/2023 02:49:21,-12.14,,
13662,03/30/2023 02:52:21,-12.06,,
13663,03/30/2023 02:55:21,-12.01,,
13664,03/30/2023 02:58:21,-12.49,,
13665,03/30/2023 03:01:21,-12.36,,
13666,03/30/2023 03:04:21,-12.01,,
13667,03/30/2023 03:07:21,-10.64,,
13668,03/30/2023 03:10:21,-10.43,,
13669,03/30/2023 03:13:21,-10.86,,
13670,03/30/2023 03:16:21,-10.99,,
13671,03/30/2023 03:19:21,-10.21,,
13672,03/30/2023 03:22:21,-10.43,,
13673,03/30/2023 03:25:21,-9.78,,
13674,03/30/2023 03:28:21,-9.61,,
13675,03/30/2023 03:31:21,-10.17,,
13676,03/30/2023 03:34:21,-10.04,,
13677,03/30/2023 03:37:21,-9.83,,
13678,03/30/2023 03:40:21,-10.13,,
13679,03/30/2023 03:43:21,-10.38,,
13680,03/30/2023 03:46:21,-10.64,,
13681,03/30/2023 03:49:21,-10.68,,
13682,03/30/2023 03:52:21,-10.56,,
13683,03/30/2023 03:55:21,-9.61,,
13684,03/30/2023 03:58:21,-9.83,,
13685,03/30/2023 04:01:21,-10.30,,
13686,03/30/2023 04:04:21,-10.21,,
13687,03/30/2023 04:07:21,-10.00,,
13688,03/30/2023 04:10:21,-10.51,,
13689,03/30/2023 04:13:21,-10.47,,
13690,03/30/2023 04:16:21,-9.96,,
13691,03/30/2023 04:19:21,-9.53,,
13692,03/30/2023 04:22:21,-9.53,,
13693,03/30/2023 04:25:21,-9.40,,
13694,03/30/2023 04:28:21,-9.83,,
13695,03/30/2023 04:31:21,-9.87,,
13696,03/30/2023 04:34:21,-10.26,,
13697,03/30/2023 04:37:21,-9.96,,
13698,03/30/2023 04:40:21,-10.04,,
13699,03/30/2023 04:43:21,-10.04,,
13700,03/30/2023 04:46:21,-9.87,,
13701,03/30/2023 04:49:21,-9.96,,
13702,03/30/2023 04:52:21,-9.70,,
13703,03/30/2023 04:55:21,-9.44,,
13704,03/30/2023 04:58:21,-9.61,,
13705,03/30/2023 05:01:21,-10.04,,
13706,03/30/2023 05:04:21,-10.17,,
13707,03/30/2023 05:07:21,-10.08,,
13708,03/30/2023 05:10:21,-9.18,,
13709,03/30/2023 05:13:21,-9.31,,
13710,03/30/2023 05:16:21,-9.66,,
13711,03/30/2023 05:19:21,-9.57,,
13712,03/30/2023 05:22:21,-9.66,,
13713,03/30/2023 05:25:21,-9.83,,
13714,03/30/2023 05:28:21,-9.70,,
13715,03/30/2023 05:31:21,-9.87,,
13716,03/30/2023 05:34:21,-9.48,,
13717,03/30/2023 05:37:21,-9.74,,
13718,03/30/2023 05:40:21,-9.91,,
13719,03/30/2023 05:43:21,-10.00,,
13720,03/30/2023 05:46:21,-10.13,,
13721,03/30/2023 05:49:21,-10.17,,
13722,03/30/2023 05:52:21,-10.30,,
13723,03/30/2023 05:55:21,-10.43,,
13724,03/30/2023 05:58:21,-10.38,,
13725,03/30/2023 06:01:21,-9.91,,
13726,03/30/2023 06:04:21,-9.96,,
13727,03/30/2023 06:07:21,-9.61,,
13728,03/30/2023 06:10:21,-9.87,,
13729,03/30/2023 06:13:21,-9.91,,
13730,03/30/2023 06:16:21,-9.96,,
13731,03/30/2023 06:19:21,-10.17,,
13732,03/30/2023 06:22:21,-10.56,,
13733,03/30/2023 06:25:21,-11.11,,
13734,03/30/2023 06:28:21,-11.16,,
13735,03/30/2023 06:31:21,-11.03,,
13736,03/30/2023 06:34:21,-10.51,,
13737,03/30/2023 06:37:21,-10.51,,
13738,03/30/2023 06:40:21,-10.68,,
13739,03/30/2023 06:43:21,-11.03,,
13740,03/30/2023 06:46:21,-10.99,,
13741,03/30/2023 06:49:21,-11.03,,
13742,03/30/2023 06:52:21,-10.90,,
13743,03/30/2023 06:55:21,-11.29,,
13744,03/30/2023 06:58:21,-11.46,,
13745,03/30/2023 07:01:21,-11.46,,
13746,03/30/2023 07:04:21,-11.33,,
13747,03/30/2023 07:07:21,-11.54,,
13748,03/30/2023 07:10:21,-11.24,,
13749,03/30/2023 07:13:21,-11.50,,
13750,03/30/2023 07:16:21,-11.29,,
13751,03/30/2023 07:19:21,-11.11,,
13752,03/30/2023 07:22:21,-10.90,,
13753,03/30/2023 07:25:21,-10.86,,
13754,03/30/2023 07:28:21,-10.90,,
13755,03/30/2023 07:31:21,-10.77,,
13756,03/30/2023 07:34:21,-10.68,,
13757,03/30/2023 07:37:21,-9.91,,
13758,03/30/2023 07:40:21,-9.40,,
13759,03/30/2023 07:43:21,-9.05,,
13760,03/30/2023 07:46:21,-9.14,,
13761,03/30/2023 07:49:21,-9.18,,
13762,03/30/2023 07:52:21,-9.01,,
13763,03/30/2023 07:55:21,-8.50,,
13764,03/30/2023 07:58:21,-8.37,,
13765,03/30/2023 08:01:21,-7.12,,
13766,03/30/2023 08:04:21,-6.44,,
13767,03/30/2023 08:07:21,-5.97,,
13768,03/30/2023 08:10:21,-5.45,,
13769,03/30/2023 08:13:21,-4.98,,
13770,03/30/2023 08:16:21,-4.89,,
13771,03/30/2023 08:19:21,-3.99,,
13772,03/30/2023 08:22:21,-3.52,,
13773,03/30/2023 08:25:21,-3.52,,
13774,03/30/2023 08:28:21,-4.08,,
13775,03/30/2023 08:31:21,-3.35,,
13776,03/30/2023 08:34:21,-3.82,,
13777,03/30/2023 08:37:21,-2.45,,
13778,03/30/2023 08:40:21,-2.19,,
13779,03/30/2023 08:43:21,-2.45,,
13780,03/30/2023 08:46:21,-1.98,,
13781,03/30/2023 08:49:21,-1.16,,
13782,03/30/2023 08:52:21,-0.65,,
13783,03/30/2023 08:55:21,1.24,,
13784,03/30/2023 08:58:21,0.47,,
13785,03/30/2023 09:01:21,0.68,,
13786,03/30/2023 09:04:21,2.36,,
13787,03/30/2023 09:07:21,3.30,,
13788,03/30/2023 09:10:21,1.71,,
13789,03/30/2023 09:13:21,2.36,,
13790,03/30/2023 09:16:21,5.75,,
13791,03/30/2023 09:19:21,4.33,,
13792,03/30/2023 09:22:21,2.74,,
13793,03/30/2023 09:25:21,3.21,,
13794,03/30/2023 09:28:21,2.44,,
13795,03/30/2023 09:31:21,1.80,,
13796,03/30/2023 09:34:21,1.97,,
13797,03/30/2023 09:37:21,1.67,,
13798,03/30/2023 09:40:21,1.24,,
13799,03/30/2023 09:43:21,1.24,,
13800,03/30/2023 09:46:21,1.37,,
13801,03/30/2023 09:49:21,2.27,,
13802,03/30/2023 09:52:21,3.00,,
13803,03/30/2023 09:55:21,2.40,,
13804,03/30/2023 09:58:21,2.74,,
13805,03/30/2023 10:01:21,3.39,,
13806,03/30/2023 10:04:21,3.73,,
13807,03/30/2023 10:07:21,4.76,,
13808,03/30/2023 10:10:21,5.19,,
13809,03/30/2023 10:13:21,4.50,,
13810,03/30/2023 10:16:21,4.42,,
13811,03/30/2023 10:19:21,4.12,,
13812,03/30/2023 10:22:21,4.16,,
13813,03/30/2023 10:25:21,5.45,,
13814,03/30/2023 10:28:21,5.75,,
13815,03/30/2023 10:31:21,4.67,,
13816,03/30/2023 10:34:21,3.94,,
13817,03/30/2023 10:37:21,3.30,,
13818,03/30/2023 10:40:21,3.00,,
13819,03/30/2023 10:43:21,3.00,,
13820,03/30/2023 10:46:21,3.00,,
13821,03/30/2023 10:49:21,3.77,,
13822,03/30/2023 10:52:21,3.77,,
13823,03/30/2023 10:55:21,4.07,,
13824,03/30/2023 10:58:21,3.82,,
13825,03/30/2023 11:01:21,3.39,,
13826,03/30/2023 11:04:21,3.90,,
13827,03/30/2023 11:07:21,3.77,,
13828,03/30/2023 11:10:21,3.17,,
13829,03/30/2023 11:13:21,3.86,,
13830,03/30/2023 11:16:21,3.43,,
13831,03/30/2023 11:19:21,3.13,,
13832,03/30/2023 11:22:21,3.17,,
13833,03/30/2023 11:25:21,3.73,,
13834,03/30/2023 11:28:21,3.94,,
13835,03/30/2023 11:31:21,3.94,,
13836,03/30/2023 11:34:21,3.64,,
13837,03/30/2023 11:37:21,4.24,,
13838,03/30/2023 11:40:21,3.94,,
13839,03/30/2023 11:43:21,5.15,,
13840,03/30/2023 11:46:21,4.80,,
13841,03/30/2023 11:49:21,4.89,,
13842,03/30/2023 11:52:21,4.59,,
13843,03/30/2023 11:55:21,4.42,,
13844,03/30/2023 11:58:21,4.89,,
13845,03/30/2023 12:01:21,5.32,,
13846,03/30/2023 12:04:21,5.40,,
13847,03/30/2023 12:07:21,4.42,,
13848,03/30/2023 12:10:21,5.36,,
13849,03/30/2023 12:13:21,5.45,,
13850,03/30/2023 12:16:21,6.65,,
13851,03/30/2023 12:19:21,6.99,,
13852,03/30/2023 12:22:21,6.65,,
13853,03/30/2023 12:25:21,6.60,,
13854,03/30/2023 12:28:21,6.65,,
13855,03/30/2023 12:31:21,6.26,,
13856,03/30/2023 12:34:21,6.90,,
13857,03/30/2023 12:37:21,7.08,,
13858,03/30/2023 12:40:21,7.20,,
13859,03/30/2023 12:43:21,5.92,,
13860,03/30/2023 12:46:21,6.48,,
13861,03/30/2023 12:49:21,7.12,,
13862,03/30/2023 12:52:21,6.60,,
13863,03/30/2023 12:55:21,7.68,,
13864,03/30/2023 12:58:21,6.65,,
13865,03/30/2023 13:01:21,6.99,,
13866,03/30/2023 13:04:21,7.16,,
13867,03/30/2023 13:07:21,7.55,,
13868,03/30/2023 13:10:21,6.99,,
13869,03/30/2023 13:13:21,7.25,,
13870,03/30/2023 13:16:21,6.86,,
13871,03/30/2023 13:19:21,5.79,,
13872,03/30/2023 13:22:21,6.39,,
13873,03/30/2023 13:25:21,6.00,,
13874,03/30/2023 13:28:21,5.62,,
13875,03/30/2023 13:31:21,5.45,,
13876,03/30/2023 13:34:21,5.75,,
13877,03/30/2023 13:37:21,5.53,,
13878,03/30/2023 13:40:21,5.45,,
13879,03/30/2023 13:43:21,5.53,,
13880,03/30/2023 13:46:21,5.53,,
13881,03/30/2023 13:49:21,5.32,,
13882,03/30/2023 13:52:21,5.53,,
13883,03/30/2023 13:55:21,5.06,,
13884,03/30/2023 13:58:21,5.87,,
13885,03/30/2023 14:01:21,5.70,,
13886,03/30/2023 14:04:21,6.13,,
13887,03/30/2023 14:07:21,5.75,,
13888,03/30/2023 14:10:21,5.40,,
13889,03/30/2023 14:13:21,5.57,,
13890,03/30/2023 14:16:21,5.40,,
13891,03/30/2023 14:19:21,5.36,,
13892,03/30/2023 14:22:21,5.70,,
13893,03/30/2023 14:25:21,5.66,,
13894,03/30/2023 14:28:21,5.70,,
13895,03/30/2023 14:31:21,5.10,,
13896,03/30/2023 14:34:21,5.10,,
13897,03/30/2023 14:37:21,5.49,,
13898,03/30/2023 14:40:21,5.10,,
13899,03/30/2023 14:43:21,5.49,,
13900,03/30/2023 14:46:21,5.36,,
13901,03/30/2023 14:49:21,6.09,,
13902,03/30/2023 14:52:21,5.06,,
13903,03/30/2023 14:55:21,4.84,,
13904,03/30/2023 14:58:21,4.97,,
13905,03/30/2023 15:01:21,5.96,,
13906,03/30/2023 15:04:21,4.46,,
13907,03/30/2023 15:07:21,4.54,,
13908,03/30/2023 15:10:21,4.16,,
13909,03/30/2023 15:13:21,4.72,,
13910,03/30/2023 15:16:21,2.96,,
13911,03/30/2023 15:19:21,0.94,,
13912,03/30/2023 15:22:21,0.60,,
13913,03/30/2023 15:25:21,0.60,,
13914,03/30/2023 15:28:21,1.16,,
13915,03/30/2023 15:31:21,1.67,,
13916,03/30/2023 15:34:21,1.93,,
13917,03/30/2023 15:37:21,1.97,,
13918,03/30/2023 15:40:21,2.19,,
13919,03/30/2023 15:43:21,1.97,,
13920,03/30/2023 15:46:21,2.14,,
13921,03/30/2023 15:49:21,1.41,,
13922,03/30/2023 15:52:21,0.94,,
13923,03/30/2023 15:55:21,0.08,,
13924,03/30/2023 15:58:21,-0.09,,
13925,03/30/2023 16:01:21,-0.22,,
13926,03/30/2023 16:04:21,-0.09,,
13927,03/30/2023 16:07:21,0.00,,
13928,03/30/2023 16:10:21,-0.22,,
13929,03/30/2023 16:13:21,0.00,,
13930,03/30/2023 16:16:21,0.00,,
13931,03/30/2023 16:19:21,0.00,,
13932,03/30/2023 16:22:21,-0.17,,
13933,03/30/2023 16:25:21,-0.30,,
13934,03/30/2023 16:28:21,-0.30,,
13935,03/30/2023 16:31:21,-0.13,,
13936,03/30/2023 16:34:21,0.25,,
13937,03/30/2023 16:37:21,0.60,,
13938,03/30/2023 16:40:21,0.08,,
13939,03/30/2023 16:43:21,0.17,,
13940,03/30/2023 16:46:21,-0.09,,
13941,03/30/2023 16:49:21,0.25,,
13942,03/30/2023 16:52:21,0.08,,
13943,03/30/2023 16:55:21,0.08,,
13944,03/30/2023 16:58:21,0.86,,
13945,03/30/2023 17:01:21,0.30,,
13946,03/30/2023 17:04:21,0.13,,
13947,03/30/2023 17:07:21,0.30,,
13948,03/30/2023 17:10:21,-0.09,,
13949,03/30/2023 17:13:21,-0.39,,
13950,03/30/2023 17:16:21,-0.60,,
13951,03/30/2023 17:19:21,-0.65,,
13952,03/30/2023 17:22:21,-0.65,,
13953,03/30/2023 17:25:21,-0.47,,
13954,03/30/2023 17:28:21,-0.60,,
13955,03/30/2023 17:31:21,-0.60,,
13956,03/30/2023 17:34:21,-0.60,,
13957,03/30/2023 17:37:21,-0.56,,
13958,03/30/2023 17:40:21,-0.82,,
13959,03/30/2023 17:43:21,-0.77,,
13960,03/30/2023 17:46:21,-0.52,,
13961,03/30/2023 17:49:21,-0.35,,
13962,03/30/2023 17:52:21,0.08,,
13963,03/30/2023 17:55:21,0.25,,
13964,03/30/2023 17:58:21,0.34,,
13965,03/30/2023 18:01:21,-0.47,,
13966,03/30/2023 18:04:21,-0.99,,
13967,03/30/2023 18:07:21,-1.50,,
13968,03/30/2023 18:10:21,-1.85,,
13969,03/30/2023 18:13:21,-2.02,,
13970,03/30/2023 18:16:21,-1.72,,
13971,03/30/2023 18:19:21,-1.89,,
13972,03/30/2023 18:22:21,-1.72,,
13973,03/30/2023 18:25:21,-1.85,,
13974,03/30/2023 18:28:21,-1.50,,
13975,03/30/2023 18:31:21,-1.33,,
13976,03/30/2023 18:34:21,-1.68,,
13977,03/30/2023 18:37:21,-1.46,,
13978,03/30/2023 18:40:21,-1.29,,
13979,03/30/2023 18:43:21,-2.06,,
13980,03/30/2023 18:46:21,-1.80,,
13981,03/30/2023 18:49:21,-1.59,,
13982,03/30/2023 18:52:21,-1.59,,
13983,03/30/2023 18:55:21,-1.72,,
13984,03/30/2023 18:58:21,-1.85,,
13985,03/30/2023 19:01:21,-1.85,,
13986,03/30/2023 19:04:21,-1.85,,
13987,03/30/2023 19:07:21,-2.06,,
13988,03/30/2023 19:10:21,-2.28,,
13989,03/30/2023 19:13:21,-2.28,,
13990,03/30/2023 19:16:21,-2.19,,
13991,03/30/2023 19:19:21,-2.23,,
13992,03/30/2023 19:22:21,-2.15,,
13993,03/30/2023 19:25:21,-2.41,,
13994,03/30/2023 19:28:21,-2.28,,
13995,03/30/2023 19:31:21,-2.28,,
13996,03/30/2023 19:34:21,-2.23,,
13997,03/30/2023 19:37:21,-2.28,,
13998,03/30/2023 19:40:21,-2.58,,
13999,03/30/2023 19:43:21,-2.62,,
14000,03/30/2023 19:46:21,-2.66,,
14001,03/30/2023 19:49:21,-2.58,,
14002,03/30/2023 19:52:21,-2.88,,
14003,03/30/2023 19:55:21,-2.83,,
14004,03/30/2023 19:58:21,-2.79,,
14005,03/30/2023 20:01:21,-2.75,,
14006,03/30/2023 20:04:21,-3.13,,
14007,03/30/2023 20:07:21,-4.04,,
14008,03/30/2023 20:10:21,-4.55,,
14009,03/30/2023 20:13:21,-4.85,,
14010,03/30/2023 20:16:21,-4.89,,
14011,03/30/2023 20:19:21,-5.11,,
14012,03/30/2023 20:22:21,-5.15,,
14013,03/30/2023 20:25:21,-5.19,,
14014,03/30/2023 20:28:21,-4.94,,
14015,03/30/2023 20:31:21,-5.02,,
14016,03/30/2023 20:34:21,-5.24,,
14017,03/30/2023 20:37:21,-5.24,,
14018,03/30/2023 20:40:21,-5.28,,
14019,03/30/2023 20:43:21,-5.28,,
14020,03/30/2023 20:46:21,-5.15,,
14021,03/30/2023 20:49:21,-5.19,,
14022,03/30/2023 20:52:21,-5.32,,
14023,03/30/2023 20:55:21,-5.28,,
14024,03/30/2023 20:58:21,-5.32,,
14025,03/30/2023 21:01:21,-5.45,,
