#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
9730,03/06/2023 03:03:54,-4.64,,
9731,03/06/2023 03:06:54,-4.59,,
9732,03/06/2023 03:09:54,-5.11,,
9733,03/06/2023 03:12:54,-4.76,,
9734,03/06/2023 03:15:54,-4.94,,
9735,03/06/2023 03:18:54,-5.41,,
9736,03/06/2023 03:21:54,-5.32,,
9737,03/06/2023 03:24:54,-4.38,,
9738,03/06/2023 03:27:54,-4.38,,
9739,03/06/2023 03:30:54,-3.86,,
9740,03/06/2023 03:33:54,-3.95,,
9741,03/06/2023 03:36:54,-4.59,,
9742,03/06/2023 03:39:54,-5.15,,
9743,03/06/2023 03:42:54,-4.42,,
9744,03/06/2023 03:45:54,-4.98,,
9745,03/06/2023 03:48:54,-4.98,,
9746,03/06/2023 03:51:54,-4.59,,
9747,03/06/2023 03:54:54,-4.25,,
9748,03/06/2023 03:57:54,-4.94,,
9749,03/06/2023 04:00:54,-5.49,,
9750,03/06/2023 04:03:54,-5.37,,
9751,03/06/2023 04:06:54,-4.21,,
9752,03/06/2023 04:09:54,-5.02,,
9753,03/06/2023 04:12:54,-5.45,,
9754,03/06/2023 04:15:54,-4.89,,
9755,03/06/2023 04:18:54,-4.76,,
9756,03/06/2023 04:21:54,-4.68,,
9757,03/06/2023 04:24:54,-5.11,,
9758,03/06/2023 04:27:54,-4.98,,
9759,03/06/2023 04:30:54,-4.94,,
9760,03/06/2023 04:33:54,-6.39,,
9761,03/06/2023 04:36:54,-5.49,,
9762,03/06/2023 04:39:54,-4.16,,
9763,03/06/2023 04:42:54,-5.19,,
9764,03/06/2023 04:45:54,-5.45,,
9765,03/06/2023 04:48:54,-6.01,,
9766,03/06/2023 04:51:54,-5.88,,
9767,03/06/2023 04:54:54,-6.01,,
9768,03/06/2023 04:57:54,-5.88,,
9769,03/06/2023 05:00:54,-6.31,,
9770,03/06/2023 05:03:54,-6.61,,
9771,03/06/2023 05:06:54,-6.74,,
9772,03/06/2023 05:09:54,-6.44,,
9773,03/06/2023 05:12:54,-6.82,,
9774,03/06/2023 05:15:54,-7.00,,
9775,03/06/2023 05:18:54,-6.87,,
9776,03/06/2023 05:21:54,-7.30,,
9777,03/06/2023 05:24:54,-7.30,,
9778,03/06/2023 05:27:54,-7.47,,
9779,03/06/2023 05:30:54,-7.94,,
9780,03/06/2023 05:33:54,-8.24,,
9781,03/06/2023 05:36:54,-8.50,,
9782,03/06/2023 05:39:54,-8.54,,
9783,03/06/2023 05:42:54,-9.01,,
9784,03/06/2023 05:45:54,-8.75,,
9785,03/06/2023 05:48:54,-8.84,,
9786,03/06/2023 05:51:54,-8.71,,
9787,03/06/2023 05:54:54,-8.50,,
9788,03/06/2023 05:57:54,-9.14,,
9789,03/06/2023 06:00:54,-9.40,,
9790,03/06/2023 06:03:54,-9.27,,
9791,03/06/2023 06:06:54,-9.18,,
9792,03/06/2023 06:09:54,-9.01,,
9793,03/06/2023 06:12:54,-8.97,,
9794,03/06/2023 06:15:54,-9.01,,
9795,03/06/2023 06:18:54,-9.27,,
9796,03/06/2023 06:21:54,-9.01,,
9797,03/06/2023 06:24:54,-9.78,,
9798,03/06/2023 06:27:54,-9.01,,
9799,03/06/2023 06:30:54,-9.44,,
9800,03/06/2023 06:33:54,-9.27,,
9801,03/06/2023 06:36:54,-9.31,,
9802,03/06/2023 06:39:54,-9.61,,
9803,03/06/2023 06:42:54,-9.57,,
9804,03/06/2023 06:45:54,-9.05,,
9805,03/06/2023 06:48:54,-9.05,,
9806,03/06/2023 06:51:54,-9.10,,
9807,03/06/2023 06:54:54,-9.40,,
9808,03/06/2023 06:57:54,-9.53,,
9809,03/06/2023 07:00:54,-9.44,,
9810,03/06/2023 07:03:54,-9.31,,
9811,03/06/2023 07:06:54,-9.05,,
9812,03/06/2023 07:09:54,-8.45,,
9813,03/06/2023 07:12:54,-7.81,,
9814,03/06/2023 07:15:54,-6.78,,
9815,03/06/2023 07:18:54,-6.44,,
9816,03/06/2023 07:21:54,-7.12,,
9817,03/06/2023 07:24:54,-7.34,,
9818,03/06/2023 07:27:54,-7.30,,
9819,03/06/2023 07:30:54,-7.21,,
9820,03/06/2023 07:33:54,-5.58,,
9821,03/06/2023 07:36:54,-4.08,,
9822,03/06/2023 07:39:54,-5.37,,
9823,03/06/2023 07:42:54,-4.94,,
9824,03/06/2023 07:45:54,-4.25,,
9825,03/06/2023 07:48:54,-4.21,,
9826,03/06/2023 07:51:54,-3.56,,
9827,03/06/2023 07:54:54,-4.29,,
9828,03/06/2023 07:57:54,-3.78,,
9829,03/06/2023 08:00:54,-3.01,,
9830,03/06/2023 08:03:54,-2.28,,
9831,03/06/2023 08:06:54,-0.73,,
9832,03/06/2023 08:09:54,-2.10,,
9833,03/06/2023 08:12:54,-2.41,,
9834,03/06/2023 08:15:54,-1.46,,
9835,03/06/2023 08:18:54,1.54,,
9836,03/06/2023 08:21:54,1.33,,
9837,03/06/2023 08:24:54,1.28,,
9838,03/06/2023 08:27:54,0.17,,
9839,03/06/2023 08:30:54,-1.59,,
9840,03/06/2023 08:33:54,-0.86,,
9841,03/06/2023 08:36:54,1.58,,
9842,03/06/2023 08:39:54,1.20,,
9843,03/06/2023 08:42:54,0.94,,
9844,03/06/2023 08:45:54,3.47,,
9845,03/06/2023 08:48:54,3.90,,
9846,03/06/2023 08:51:54,4.93,,
9847,03/06/2023 08:54:54,4.54,,
9848,03/06/2023 08:57:54,3.00,,
9849,03/06/2023 09:00:54,2.91,,
9850,03/06/2023 09:03:54,4.59,,
9851,03/06/2023 09:06:54,2.10,,
9852,03/06/2023 09:09:54,3.56,,
9853,03/06/2023 09:12:54,2.66,,
9854,03/06/2023 09:15:54,3.04,,
9855,03/06/2023 09:18:54,3.34,,
9856,03/06/2023 09:21:54,4.80,,
9857,03/06/2023 09:24:54,5.10,,
9858,03/06/2023 09:27:54,7.25,,
9859,03/06/2023 09:30:54,7.46,,
9860,03/06/2023 09:33:54,6.69,,
9861,03/06/2023 09:36:54,5.62,,
9862,03/06/2023 09:39:54,6.09,,
9863,03/06/2023 09:42:54,7.46,,
9864,03/06/2023 09:45:54,8.06,,
9865,03/06/2023 09:48:54,8.41,,
9866,03/06/2023 09:51:54,4.76,,
9867,03/06/2023 09:54:54,3.94,,
9868,03/06/2023 09:57:54,4.20,,
9869,03/06/2023 10:00:54,4.07,,
9870,03/06/2023 10:03:54,4.16,,
9871,03/06/2023 10:06:54,4.97,,
9872,03/06/2023 10:09:54,6.22,,
9873,03/06/2023 10:12:54,6.82,,
9874,03/06/2023 10:15:54,3.60,,
9875,03/06/2023 10:18:54,3.39,,
9876,03/06/2023 10:21:54,2.87,,
9877,03/06/2023 10:24:54,3.00,,
9878,03/06/2023 10:27:54,3.60,,
9879,03/06/2023 10:30:54,5.75,,
9880,03/06/2023 10:33:54,7.55,,
9881,03/06/2023 10:36:54,8.53,,
9882,03/06/2023 10:39:54,7.98,,
9883,03/06/2023 10:42:54,5.62,,
9884,03/06/2023 10:45:54,4.59,,
9885,03/06/2023 10:48:54,4.46,,
9886,03/06/2023 10:51:54,5.45,,
9887,03/06/2023 10:54:54,3.73,,
9888,03/06/2023 10:57:54,4.46,,
9889,03/06/2023 11:00:54,5.92,,
9890,03/06/2023 11:03:54,6.43,,
9891,03/06/2023 11:06:54,6.39,,
9892,03/06/2023 11:09:54,7.33,,
9893,03/06/2023 11:12:54,7.59,,
9894,03/06/2023 11:15:54,6.26,,
9895,03/06/2023 11:18:54,6.86,,
9896,03/06/2023 11:21:54,9.31,,
9897,03/06/2023 11:24:54,8.62,,
9898,03/06/2023 11:27:54,6.43,,
9899,03/06/2023 11:30:54,6.17,,
9900,03/06/2023 11:33:54,8.02,,
9901,03/06/2023 11:36:54,8.79,,
9902,03/06/2023 11:39:54,7.59,,
9903,03/06/2023 11:42:54,9.78,,
9904,03/06/2023 11:45:54,9.82,,
9905,03/06/2023 11:48:54,10.04,,
9906,03/06/2023 11:51:54,9.18,,
9907,03/06/2023 11:54:54,8.28,,
9908,03/06/2023 11:57:54,8.19,,
9909,03/06/2023 12:00:54,7.46,,
9910,03/06/2023 12:03:54,6.86,,
9911,03/06/2023 12:06:54,8.58,,
9912,03/06/2023 12:09:54,7.46,,
9913,03/06/2023 12:12:54,8.45,,
9914,03/06/2023 12:15:54,8.45,,
9915,03/06/2023 12:18:54,9.14,,
9916,03/06/2023 12:21:54,8.62,,
9917,03/06/2023 12:24:54,8.71,,
9918,03/06/2023 12:27:54,8.88,,
9919,03/06/2023 12:30:54,8.49,,
9920,03/06/2023 12:33:54,8.06,,
9921,03/06/2023 12:36:54,8.45,,
9922,03/06/2023 12:39:54,8.15,,
9923,03/06/2023 12:42:54,9.35,,
9924,03/06/2023 12:45:54,11.24,,
9925,03/06/2023 12:48:54,11.02,,
9926,03/06/2023 12:51:54,10.04,,
9927,03/06/2023 12:54:54,9.95,,
9928,03/06/2023 12:57:54,9.56,,
9929,03/06/2023 13:00:54,9.95,,
9930,03/06/2023 13:03:54,10.59,,
9931,03/06/2023 13:06:54,9.65,,
9932,03/06/2023 13:09:54,9.56,,
9933,03/06/2023 13:12:54,9.09,,
9934,03/06/2023 13:15:54,10.16,,
9935,03/06/2023 13:18:54,9.65,,
9936,03/06/2023 13:21:54,9.82,,
9937,03/06/2023 13:24:54,9.31,,
9938,03/06/2023 13:27:54,10.42,,
9939,03/06/2023 13:30:54,9.82,,
9940,03/06/2023 13:33:54,9.86,,
9941,03/06/2023 13:36:54,9.44,,
9942,03/06/2023 13:39:54,8.88,,
9943,03/06/2023 13:42:54,8.71,,
9944,03/06/2023 13:45:54,7.98,,
9945,03/06/2023 13:48:54,7.76,,
9946,03/06/2023 13:51:54,7.68,,
9947,03/06/2023 13:54:54,8.15,,
9948,03/06/2023 13:57:54,8.28,,
9949,03/06/2023 14:00:54,8.19,,
9950,03/06/2023 14:03:54,8.66,,
9951,03/06/2023 14:06:54,8.02,,
9952,03/06/2023 14:09:54,8.28,,
9953,03/06/2023 14:12:54,8.62,,
9954,03/06/2023 14:15:54,8.62,,
9955,03/06/2023 14:18:54,8.41,,
9956,03/06/2023 14:21:54,8.23,,
9957,03/06/2023 14:24:54,8.19,,
9958,03/06/2023 14:27:54,8.32,,
9959,03/06/2023 14:30:54,8.36,,
9960,03/06/2023 14:33:54,8.28,,
9961,03/06/2023 14:36:54,7.93,,
9962,03/06/2023 14:39:54,7.93,,
9963,03/06/2023 14:42:54,8.19,,
9964,03/06/2023 14:45:54,8.19,,
9965,03/06/2023 14:48:54,8.11,,
9966,03/06/2023 14:51:54,8.15,,
9967,03/06/2023 14:54:54,8.23,,
9968,03/06/2023 14:57:54,7.98,,
9969,03/06/2023 15:00:54,7.93,,
9970,03/06/2023 15:03:54,7.55,,
9971,03/06/2023 15:06:54,7.50,,
9972,03/06/2023 15:09:54,7.55,,
9973,03/06/2023 15:12:54,7.25,,
9974,03/06/2023 15:15:54,7.08,,
9975,03/06/2023 15:18:54,6.95,,
9976,03/06/2023 15:21:54,6.78,,
9977,03/06/2023 15:24:54,6.86,,
9978,03/06/2023 15:27:54,6.43,,
9979,03/06/2023 15:30:54,6.39,,
9980,03/06/2023 15:33:54,6.17,,
9981,03/06/2023 15:36:54,6.30,,
9982,03/06/2023 15:39:54,6.09,,
9983,03/06/2023 15:42:54,5.96,,
9984,03/06/2023 15:45:54,6.17,,
9985,03/06/2023 15:48:54,6.35,,
9986,03/06/2023 15:51:54,6.86,,
9987,03/06/2023 15:54:54,6.43,,
9988,03/06/2023 15:57:54,6.22,,
9989,03/06/2023 16:00:54,5.57,,
9990,03/06/2023 16:03:54,4.89,,
9991,03/06/2023 16:06:54,5.10,,
9992,03/06/2023 16:09:54,5.02,,
9993,03/06/2023 16:12:54,5.19,,
9994,03/06/2023 16:15:54,5.32,,
9995,03/06/2023 16:18:54,4.54,,
9996,03/06/2023 16:21:54,4.33,,
9997,03/06/2023 16:24:54,4.16,,
9998,03/06/2023 16:27:54,4.16,,
9999,03/06/2023 16:30:54,4.37,,
10000,03/06/2023 16:33:54,4.80,,
10001,03/06/2023 16:36:54,4.80,,
10002,03/06/2023 16:39:54,4.54,,
10003,03/06/2023 16:42:54,4.20,,
10004,03/06/2023 16:45:54,3.90,,
10005,03/06/2023 16:48:54,3.47,,
10006,03/06/2023 16:51:54,3.34,,
10007,03/06/2023 16:54:54,3.43,,
10008,03/06/2023 16:57:54,3.00,,
10009,03/06/2023 17:00:54,3.47,,
10010,03/06/2023 17:03:54,2.87,,
10011,03/06/2023 17:06:54,2.57,,
10012,03/06/2023 17:09:54,2.83,,
10013,03/06/2023 17:12:54,2.36,,
10014,03/06/2023 17:15:54,2.19,,
10015,03/06/2023 17:18:54,1.97,,
10016,03/06/2023 17:21:54,2.14,,
10017,03/06/2023 17:24:54,2.74,,
10018,03/06/2023 17:27:54,2.74,,
10019,03/06/2023 17:30:54,2.66,,
10020,03/06/2023 17:33:54,2.53,,
10021,03/06/2023 17:36:54,2.23,,
10022,03/06/2023 17:39:54,1.76,,
10023,03/06/2023 17:42:54,1.97,,
10024,03/06/2023 17:45:54,1.93,,
10025,03/06/2023 17:48:54,2.40,,
10026,03/06/2023 17:51:54,2.31,,
10027,03/06/2023 17:54:54,2.14,,
10028,03/06/2023 17:57:54,1.80,,
10029,03/06/2023 18:00:54,1.93,,
10030,03/06/2023 18:03:54,1.93,,
10031,03/06/2023 18:06:54,1.67,,
10032,03/06/2023 18:09:54,1.80,,
10033,03/06/2023 18:12:54,1.63,,
10034,03/06/2023 18:15:54,1.46,,
10035,03/06/2023 18:18:54,1.80,,
10036,03/06/2023 18:21:54,1.76,,
10037,03/06/2023 18:24:54,1.76,,
10038,03/06/2023 18:27:54,1.76,,
10039,03/06/2023 18:30:54,1.63,,
10040,03/06/2023 18:33:54,0.94,,
10041,03/06/2023 18:36:54,1.20,,
10042,03/06/2023 18:39:54,1.28,,
10043,03/06/2023 18:42:54,1.76,,
10044,03/06/2023 18:45:54,1.71,,
10045,03/06/2023 18:48:54,1.71,,
10046,03/06/2023 18:51:54,1.58,,
10047,03/06/2023 18:54:54,1.41,,
10048,03/06/2023 18:57:54,1.16,,
10049,03/06/2023 19:00:54,1.20,,
10050,03/06/2023 19:03:54,1.33,,
10051,03/06/2023 19:06:54,1.54,,
10052,03/06/2023 19:09:54,0.77,,
10053,03/06/2023 19:12:54,0.86,,
10054,03/06/2023 19:15:54,1.16,,
10055,03/06/2023 19:18:54,1.03,,
10056,03/06/2023 19:21:54,0.90,,
10057,03/06/2023 19:24:54,0.94,,
10058,03/06/2023 19:27:54,1.03,,
10059,03/06/2023 19:30:54,0.81,,
10060,03/06/2023 19:33:54,0.51,,
10061,03/06/2023 19:36:54,0.64,,
10062,03/06/2023 19:39:54,0.73,,
10063,03/06/2023 19:42:54,0.68,,
10064,03/06/2023 19:45:54,0.68,,
10065,03/06/2023 19:48:54,1.88,,
10066,03/06/2023 19:51:54,1.50,,
10067,03/06/2023 19:54:54,0.94,,
10068,03/06/2023 19:57:54,0.98,,
10069,03/06/2023 20:00:54,0.51,,
10070,03/06/2023 20:03:54,0.38,,
10071,03/06/2023 20:06:54,0.81,,
10072,03/06/2023 20:09:54,0.55,,
10073,03/06/2023 20:12:54,0.25,,
10074,03/06/2023 20:15:54,0.08,,
10075,03/06/2023 20:18:54,0.34,,
10076,03/06/2023 20:21:54,-0.17,,
10077,03/06/2023 20:24:54,0.21,,
10078,03/06/2023 20:27:54,0.38,,
10079,03/06/2023 20:30:54,0.13,,
10080,03/06/2023 20:33:54,0.00,,
10081,03/06/2023 20:36:54,0.13,,
10082,03/06/2023 20:39:54,0.04,,
10083,03/06/2023 20:42:54,0.04,,
10084,03/06/2023 20:45:54,0.17,,
10085,03/06/2023 20:48:54,0.34,,
10086,03/06/2023 20:51:54,0.08,,
10087,03/06/2023 20:54:54,-0.26,,
10088,03/06/2023 20:57:54,0.08,,
10089,03/06/2023 21:00:54,-0.26,,
10090,03/06/2023 21:03:54,-0.86,,
10091,03/06/2023 21:06:54,-1.25,,
10092,03/06/2023 21:09:54,-0.60,,
10093,03/06/2023 21:12:54,-0.60,,
10094,03/06/2023 21:15:54,-0.47,,
10095,03/06/2023 21:18:54,-1.20,,
10096,03/06/2023 21:21:54,-1.33,,
10097,03/06/2023 21:24:54,-1.03,,
10098,03/06/2023 21:27:54,-0.95,,
10099,03/06/2023 21:30:54,-1.08,,
10100,03/06/2023 21:33:54,-0.90,,
10101,03/06/2023 21:36:54,-1.20,,
10102,03/06/2023 21:39:54,-1.55,,
10103,03/06/2023 21:42:54,-1.68,,
10104,03/06/2023 21:45:54,-1.85,,
10105,03/06/2023 21:48:54,-2.15,,
10106,03/06/2023 21:51:54,-2.19,,
10107,03/06/2023 21:54:54,-2.45,,
10108,03/06/2023 21:57:54,-2.19,,
10109,03/06/2023 22:00:54,-2.49,,
10110,03/06/2023 22:03:54,-2.79,,
10111,03/06/2023 22:06:54,-2.71,,
10112,03/06/2023 22:09:54,-3.05,,
10113,03/06/2023 22:12:54,-2.66,,
10114,03/06/2023 22:15:54,-2.88,,
10115,03/06/2023 22:18:54,-2.45,,
10116,03/06/2023 22:21:54,-2.49,,
10117,03/06/2023 22:24:54,-2.71,,
10118,03/06/2023 22:27:54,-2.92,,
10119,03/06/2023 22:30:54,-3.01,,
10120,03/06/2023 22:33:54,-3.31,,
10121,03/06/2023 22:36:54,-3.35,,
10122,03/06/2023 22:39:54,-3.56,,
10123,03/06/2023 22:42:54,-3.82,,
10124,03/06/2023 22:45:54,-4.04,,
10125,03/06/2023 22:48:54,-3.35,,
10126,03/06/2023 22:51:54,-3.61,,
10127,03/06/2023 22:54:54,-3.61,,
10128,03/06/2023 22:57:54,-3.43,,
10129,03/06/2023 23:00:54,-3.65,,
10130,03/06/2023 23:03:54,-3.95,,
10131,03/06/2023 23:06:54,-3.99,,
10132,03/06/2023 23:09:54,-4.29,,
10133,03/06/2023 23:12:54,-4.08,,
10134,03/06/2023 23:15:54,-3.61,,
10135,03/06/2023 23:18:54,-4.34,,
10136,03/06/2023 23:21:54,-4.85,,
10137,03/06/2023 23:24:54,-5.07,,
10138,03/06/2023 23:27:54,-5.24,,
10139,03/06/2023 23:30:54,-5.11,,
10140,03/06/2023 23:33:54,-5.15,,
10141,03/06/2023 23:36:54,-5.07,,
10142,03/06/2023 23:39:54,-4.98,,
10143,03/06/2023 23:42:54,-5.15,,
10144,03/06/2023 23:45:54,-4.76,,
10145,03/06/2023 23:48:54,-4.55,,
10146,03/06/2023 23:51:54,-4.68,,
10147,03/06/2023 23:54:54,-5.32,,
10148,03/06/2023 23:57:54,-5.37,,
10149,03/07/2023 00:00:54,-5.45,,
10150,03/07/2023 00:03:54,-5.41,,
10151,03/07/2023 00:06:54,-5.49,,
10152,03/07/2023 00:09:54,-5.62,,
10153,03/07/2023 00:12:54,-5.24,,
10154,03/07/2023 00:15:54,-5.11,,
10155,03/07/2023 00:18:54,-5.32,,
10156,03/07/2023 00:21:54,-5.28,,
10157,03/07/2023 00:24:54,-5.24,,
10158,03/07/2023 00:27:54,-5.49,,
10159,03/07/2023 00:30:54,-5.11,,
10160,03/07/2023 00:33:54,-5.58,,
10161,03/07/2023 00:36:54,-5.88,,
10162,03/07/2023 00:39:54,-5.88,,
10163,03/07/2023 00:42:54,-5.92,,
10164,03/07/2023 00:45:54,-5.88,,
10165,03/07/2023 00:48:54,-5.88,,
10166,03/07/2023 00:51:54,-6.05,,
10167,03/07/2023 00:54:54,-6.48,,
10168,03/07/2023 00:57:54,-6.65,,
10169,03/07/2023 01:00:54,-6.70,,
10170,03/07/2023 01:03:54,-6.52,,
10171,03/07/2023 01:06:54,-7.00,,
10172,03/07/2023 01:09:54,-7.30,,
10173,03/07/2023 01:12:54,-7.25,,
10174,03/07/2023 01:15:54,-7.34,,
10175,03/07/2023 01:18:54,-7.42,,
10176,03/07/2023 01:21:54,-7.47,,
10177,03/07/2023 01:24:54,-7.12,,
10178,03/07/2023 01:27:54,-7.30,,
10179,03/07/2023 01:30:54,-7.21,,
10180,03/07/2023 01:33:54,-7.21,,
10181,03/07/2023 01:36:54,-7.34,,
10182,03/07/2023 01:39:54,-7.64,,
10183,03/07/2023 01:42:54,-7.72,,
10184,03/07/2023 01:45:54,-7.64,,
10185,03/07/2023 01:48:54,-7.68,,
10186,03/07/2023 01:51:54,-7.60,,
10187,03/07/2023 01:54:54,-7.60,,
10188,03/07/2023 01:57:54,-7.60,,
10189,03/07/2023 02:00:54,-7.55,,
10190,03/07/2023 02:03:54,-7.90,,
10191,03/07/2023 02:06:54,-8.24,,
10192,03/07/2023 02:09:54,-8.11,,
10193,03/07/2023 02:12:54,-7.81,,
10194,03/07/2023 02:15:54,-8.15,,
10195,03/07/2023 02:18:54,-8.20,,
10196,03/07/2023 02:21:54,-8.37,,
10197,03/07/2023 02:24:54,-8.24,,
10198,03/07/2023 02:27:54,-8.15,,
10199,03/07/2023 02:30:54,-8.37,,
10200,03/07/2023 02:33:54,-8.37,,
10201,03/07/2023 02:36:54,-7.94,,
10202,03/07/2023 02:39:54,-8.07,,
10203,03/07/2023 02:42:54,-8.41,,
10204,03/07/2023 02:45:54,-8.37,,
10205,03/07/2023 02:48:54,-8.71,,
10206,03/07/2023 02:51:54,-8.50,,
10207,03/07/2023 02:54:54,-8.07,,
10208,03/07/2023 02:57:54,-8.33,,
10209,03/07/2023 03:00:54,-8.24,,
10210,03/07/2023 03:03:54,-8.33,,
10211,03/07/2023 03:06:54,-8.45,,
10212,03/07/2023 03:09:54,-8.50,,
10213,03/07/2023 03:12:54,-8.71,,
10214,03/07/2023 03:15:54,-8.71,,
10215,03/07/2023 03:18:54,-8.75,,
10216,03/07/2023 03:21:54,-9.10,,
10217,03/07/2023 03:24:54,-8.84,,
10218,03/07/2023 03:27:54,-8.80,,
10219,03/07/2023 03:30:54,-8.67,,
10220,03/07/2023 03:33:54,-9.01,,
10221,03/07/2023 03:36:54,-9.23,,
10222,03/07/2023 03:39:54,-9.27,,
10223,03/07/2023 03:42:54,-9.40,,
10224,03/07/2023 03:45:54,-9.14,,
10225,03/07/2023 03:48:54,-8.93,,
10226,03/07/2023 03:51:54,-9.05,,
10227,03/07/2023 03:54:54,-9.18,,
10228,03/07/2023 03:57:54,-9.10,,
10229,03/07/2023 04:00:54,-9.31,,
10230,03/07/2023 04:03:54,-9.61,,
10231,03/07/2023 04:06:54,-9.53,,
10232,03/07/2023 04:09:54,-9.57,,
10233,03/07/2023 04:12:54,-9.83,,
10234,03/07/2023 04:15:54,-9.87,,
10235,03/07/2023 04:18:54,-9.87,,
10236,03/07/2023 04:21:54,-9.74,,
10237,03/07/2023 04:24:54,-9.83,,
10238,03/07/2023 04:27:54,-9.53,,
10239,03/07/2023 04:30:54,-9.57,,
10240,03/07/2023 04:33:54,-9.70,,
10241,03/07/2023 04:36:54,-9.61,,
10242,03/07/2023 04:39:54,-9.87,,
10243,03/07/2023 04:42:54,-9.96,,
10244,03/07/2023 04:45:54,-9.96,,
10245,03/07/2023 04:48:54,-9.91,,
10246,03/07/2023 04:51:54,-9.87,,
10247,03/07/2023 04:54:54,-9.87,,
10248,03/07/2023 04:57:54,-9.96,,
10249,03/07/2023 05:00:54,-10.08,,
10250,03/07/2023 05:03:54,-10.00,,
10251,03/07/2023 05:06:54,-9.83,,
10252,03/07/2023 05:09:54,-9.57,,
10253,03/07/2023 05:12:54,-9.70,,
10254,03/07/2023 05:15:54,-10.17,,
10255,03/07/2023 05:18:54,-9.91,,
10256,03/07/2023 05:21:54,-9.87,,
10257,03/07/2023 05:24:54,-9.70,,
10258,03/07/2023 05:27:54,-9.87,,
10259,03/07/2023 05:30:54,-10.00,,
10260,03/07/2023 05:33:54,-10.00,,
10261,03/07/2023 05:36:54,-9.91,,
10262,03/07/2023 05:39:54,-10.08,,
10263,03/07/2023 05:42:54,-10.30,,
10264,03/07/2023 05:45:54,-10.34,,
10265,03/07/2023 05:48:54,-10.21,,
10266,03/07/2023 05:51:54,-10.38,,
10267,03/07/2023 05:54:54,-10.56,,
10268,03/07/2023 05:57:54,-10.81,,
10269,03/07/2023 06:00:54,-10.68,,
10270,03/07/2023 06:03:54,-10.51,,
10271,03/07/2023 06:06:54,-10.38,,
10272,03/07/2023 06:09:54,-10.64,,
10273,03/07/2023 06:12:54,-10.77,,
10274,03/07/2023 06:15:54,-11.29,,
10275,03/07/2023 06:18:54,-11.16,,
10276,03/07/2023 06:21:54,-10.81,,
10277,03/07/2023 06:24:54,-10.81,,
10278,03/07/2023 06:27:54,-10.60,,
10279,03/07/2023 06:30:54,-10.56,,
10280,03/07/2023 06:33:54,-10.34,,
10281,03/07/2023 06:36:54,-10.47,,
10282,03/07/2023 06:39:54,-10.56,,
10283,03/07/2023 06:42:54,-10.30,,
10284,03/07/2023 06:45:54,-9.96,,
10285,03/07/2023 06:48:54,-9.70,,
10286,03/07/2023 06:51:54,-10.04,,
10287,03/07/2023 06:54:54,-10.26,,
10288,03/07/2023 06:57:54,-10.13,,
10289,03/07/2023 07:00:54,-10.21,,
10290,03/07/2023 07:03:54,-9.83,,
10291,03/07/2023 07:06:54,-9.61,,
10292,03/07/2023 07:09:54,-9.44,,
10293,03/07/2023 07:12:54,-9.27,,
10294,03/07/2023 07:15:54,-9.27,,
10295,03/07/2023 07:18:54,-9.14,,
10296,03/07/2023 07:21:54,-8.71,,
10297,03/07/2023 07:24:54,-8.33,,
10298,03/07/2023 07:27:54,-7.94,,
10299,03/07/2023 07:30:54,-7.34,,
10300,03/07/2023 07:33:54,-7.51,,
10301,03/07/2023 07:36:54,-7.98,,
10302,03/07/2023 07:39:54,-7.47,,
10303,03/07/2023 07:42:54,-7.12,,
10304,03/07/2023 07:45:54,-6.52,,
10305,03/07/2023 07:48:54,-5.79,,
10306,03/07/2023 07:51:54,-6.01,,
10307,03/07/2023 07:54:54,-7.12,,
10308,03/07/2023 07:57:54,-7.25,,
10309,03/07/2023 08:00:54,-6.52,,
10310,03/07/2023 08:03:54,-6.14,,
10311,03/07/2023 08:06:54,-5.58,,
10312,03/07/2023 08:09:54,-5.71,,
10313,03/07/2023 08:12:54,-5.32,,
10314,03/07/2023 08:15:54,-5.41,,
10315,03/07/2023 08:18:54,-5.97,,
10316,03/07/2023 08:21:54,-5.67,,
10317,03/07/2023 08:24:54,-4.85,,
10318,03/07/2023 08:27:54,-3.56,,
10319,03/07/2023 08:30:54,-2.79,,
10320,03/07/2023 08:33:54,-2.32,,
10321,03/07/2023 08:36:54,-1.85,,
10322,03/07/2023 08:39:54,-0.13,,
10323,03/07/2023 08:42:54,-0.35,,
10324,03/07/2023 08:45:54,-0.95,,
10325,03/07/2023 08:48:54,-1.12,,
10326,03/07/2023 08:51:54,-1.89,,
10327,03/07/2023 08:54:54,-2.10,,
10328,03/07/2023 08:57:54,-1.72,,
10329,03/07/2023 09:00:54,-1.16,,
10330,03/07/2023 09:03:54,-1.03,,
10331,03/07/2023 09:06:54,1.84,,
10332,03/07/2023 09:09:54,2.66,,
10333,03/07/2023 09:12:54,3.56,,
10334,03/07/2023 09:15:54,3.64,,
10335,03/07/2023 09:18:54,3.73,,
10336,03/07/2023 09:21:54,3.86,,
10337,03/07/2023 09:24:54,4.42,,
10338,03/07/2023 09:27:54,3.64,,
10339,03/07/2023 09:30:54,2.96,,
10340,03/07/2023 09:33:54,2.44,,
10341,03/07/2023 09:36:54,1.97,,
10342,03/07/2023 09:39:54,2.31,,
10343,03/07/2023 09:42:54,1.71,,
10344,03/07/2023 09:45:54,0.94,,
10345,03/07/2023 09:48:54,1.37,,
10346,03/07/2023 09:51:54,2.01,,
10347,03/07/2023 09:54:54,2.06,,
