#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
34005,06/19/2022 07:27:57,10.25,,
34006,06/19/2022 07:30:57,10.21,,
34007,06/19/2022 07:33:57,10.29,,
34008,06/19/2022 07:36:57,10.46,,
34009,06/19/2022 07:39:57,10.55,,
34010,06/19/2022 07:42:57,10.85,,
34011,06/19/2022 07:45:57,10.94,,
34012,06/19/2022 07:48:57,10.85,,
34013,06/19/2022 07:51:57,10.85,,
34014,06/19/2022 07:54:57,10.89,,
34015,06/19/2022 07:57:57,10.98,,
34016,06/19/2022 08:00:57,10.94,,
34017,06/19/2022 08:03:57,10.89,,
34018,06/19/2022 08:06:57,10.81,,
34019,06/19/2022 08:09:57,10.85,,
34020,06/19/2022 08:12:57,10.89,,
34021,06/19/2022 08:15:57,10.98,,
34022,06/19/2022 08:18:57,10.94,,
34023,06/19/2022 08:21:57,10.98,,
34024,06/19/2022 08:24:57,10.98,,
34025,06/19/2022 08:27:57,10.98,,
34026,06/19/2022 08:30:57,11.02,,
34027,06/19/2022 08:33:57,11.19,,
34028,06/19/2022 08:36:57,11.37,,
34029,06/19/2022 08:39:57,11.84,,
34030,06/19/2022 08:42:57,11.92,,
34031,06/19/2022 08:45:57,12.31,,
34032,06/19/2022 08:48:57,12.44,,
34033,06/19/2022 08:51:57,12.61,,
34034,06/19/2022 08:54:57,12.40,,
34035,06/19/2022 08:57:57,12.48,,
34036,06/19/2022 09:00:57,12.57,,
34037,06/19/2022 09:03:57,13.04,,
34038,06/19/2022 09:06:57,13.55,,
34039,06/19/2022 09:09:57,13.51,,
34040,06/19/2022 09:12:57,13.21,,
34041,06/19/2022 09:15:57,13.08,,
34042,06/19/2022 09:18:57,12.65,,
34043,06/19/2022 09:21:57,12.57,,
34044,06/19/2022 09:24:57,12.91,,
34045,06/19/2022 09:27:57,12.87,,
34046,06/19/2022 09:30:57,13.38,,
34047,06/19/2022 09:33:57,13.30,,
34048,06/19/2022 09:36:57,13.25,,
34049,06/19/2022 09:39:57,13.43,,
34050,06/19/2022 09:42:57,13.25,,
34051,06/19/2022 09:45:57,13.64,,
34052,06/19/2022 09:48:57,13.43,,
34053,06/19/2022 09:51:57,13.17,,
34054,06/19/2022 09:54:57,13.17,,
34055,06/19/2022 09:57:57,12.91,,
34056,06/19/2022 10:00:57,13.17,,
34057,06/19/2022 10:03:57,13.04,,
34058,06/19/2022 10:06:57,12.95,,
34059,06/19/2022 10:09:57,12.91,,
34060,06/19/2022 10:12:57,12.91,,
34061,06/19/2022 10:15:57,12.82,,
34062,06/19/2022 10:18:57,12.78,,
34063,06/19/2022 10:21:57,12.95,,
34064,06/19/2022 10:24:57,13.12,,
34065,06/19/2022 10:27:57,13.38,,
34066,06/19/2022 10:30:57,13.94,,
34067,06/19/2022 10:33:57,14.54,,
34068,06/19/2022 10:36:57,15.18,,
34069,06/19/2022 10:39:57,16.08,,
34070,06/19/2022 10:42:57,16.04,,
34071,06/19/2022 10:45:57,15.74,,
34072,06/19/2022 10:48:57,15.57,,
34073,06/19/2022 10:51:57,16.13,,
34074,06/19/2022 10:54:57,15.01,,
34075,06/19/2022 10:57:57,14.71,,
34076,06/19/2022 11:00:57,14.07,,
34077,06/19/2022 11:03:57,14.28,,
34078,06/19/2022 11:06:57,14.33,,
34079,06/19/2022 11:09:57,14.54,,
34080,06/19/2022 11:12:57,14.41,,
34081,06/19/2022 11:15:57,14.50,,
34082,06/19/2022 11:18:57,14.84,,
34083,06/19/2022 11:21:57,15.14,,
34084,06/19/2022 11:24:57,14.58,,
34085,06/19/2022 11:27:57,14.28,,
34086,06/19/2022 11:30:57,14.67,,
34087,06/19/2022 11:33:57,14.67,,
34088,06/19/2022 11:36:57,14.67,,
34089,06/19/2022 11:39:57,14.71,,
34090,06/19/2022 11:42:57,14.67,,
34091,06/19/2022 11:45:57,14.80,,
34092,06/19/2022 11:48:57,14.50,,
34093,06/19/2022 11:51:57,14.97,,
34094,06/19/2022 11:54:57,15.06,,
34095,06/19/2022 11:57:57,15.23,,
34096,06/19/2022 12:00:57,15.14,,
34097,06/19/2022 12:03:57,15.36,,
34098,06/19/2022 12:06:57,15.96,,
34099,06/19/2022 12:09:57,15.66,,
34100,06/19/2022 12:12:57,15.40,,
34101,06/19/2022 12:15:57,16.04,,
34102,06/19/2022 12:18:57,16.69,,
34103,06/19/2022 12:21:57,16.30,,
34104,06/19/2022 12:24:57,16.08,,
34105,06/19/2022 12:27:57,16.17,,
34106,06/19/2022 12:30:57,15.74,,
34107,06/19/2022 12:33:57,15.44,,
34108,06/19/2022 12:36:57,15.27,,
34109,06/19/2022 12:39:57,15.23,,
34110,06/19/2022 12:42:57,15.23,,
34111,06/19/2022 12:45:57,15.27,,
34112,06/19/2022 12:48:57,15.31,,
34113,06/19/2022 12:51:57,15.40,,
34114,06/19/2022 12:54:57,15.61,,
34115,06/19/2022 12:57:57,15.36,,
34116,06/19/2022 13:00:57,15.44,,
34117,06/19/2022 13:03:57,15.40,,
34118,06/19/2022 13:06:57,16.08,,
34119,06/19/2022 13:09:57,16.90,,
34120,06/19/2022 13:12:57,16.69,,
34121,06/19/2022 13:15:57,17.11,,
34122,06/19/2022 13:18:57,16.86,,
34123,06/19/2022 13:21:57,16.99,,
34124,06/19/2022 13:24:57,17.50,,
34125,06/19/2022 13:27:57,17.03,,
34126,06/19/2022 13:30:57,16.26,,
34127,06/19/2022 13:33:57,16.17,,
34128,06/19/2022 13:36:57,17.11,,
34129,06/19/2022 13:39:57,18.06,,
34130,06/19/2022 13:42:57,18.74,,
34131,06/19/2022 13:45:57,18.87,,
34132,06/19/2022 13:48:57,18.96,,
34133,06/19/2022 13:51:57,18.02,,
34134,06/19/2022 13:54:57,17.63,,
34135,06/19/2022 13:57:57,17.67,,
34136,06/19/2022 14:00:57,17.80,,
34137,06/19/2022 14:03:57,17.67,,
34138,06/19/2022 14:06:57,17.46,,
34139,06/19/2022 14:09:57,17.16,,
34140,06/19/2022 14:12:57,17.41,,
34141,06/19/2022 14:15:57,17.33,,
34142,06/19/2022 14:18:57,16.94,,
34143,06/19/2022 14:21:57,17.84,,
34144,06/19/2022 14:24:57,18.70,,
34145,06/19/2022 14:27:57,18.96,,
34146,06/19/2022 14:30:57,19.26,,
34147,06/19/2022 14:33:57,19.43,,
34148,06/19/2022 14:36:57,18.44,,
34149,06/19/2022 14:39:57,18.70,,
34150,06/19/2022 14:42:57,19.26,,
34151,06/19/2022 14:45:57,17.97,,
34152,06/19/2022 14:48:57,17.03,,
34153,06/19/2022 14:51:57,16.81,,
34154,06/19/2022 14:54:57,18.19,,
34155,06/19/2022 14:57:57,19.60,,
34156,06/19/2022 15:00:57,19.90,,
34157,06/19/2022 15:03:57,20.20,,
34158,06/19/2022 15:06:57,19.73,,
34159,06/19/2022 15:09:57,19.13,,
34160,06/19/2022 15:12:57,18.44,,
34161,06/19/2022 15:15:57,18.83,,
34162,06/19/2022 15:18:57,19.52,,
34163,06/19/2022 15:21:57,19.35,,
34164,06/19/2022 15:24:57,18.27,,
34165,06/19/2022 15:27:57,18.06,,
34166,06/19/2022 15:30:57,18.32,,
34167,06/19/2022 15:33:57,18.32,,
34168,06/19/2022 15:36:57,18.19,,
34169,06/19/2022 15:39:57,18.44,,
34170,06/19/2022 15:42:57,18.02,,
34171,06/19/2022 15:45:57,18.27,,
34172,06/19/2022 15:48:57,18.36,,
34173,06/19/2022 15:51:57,17.67,,
34174,06/19/2022 15:54:57,17.50,,
34175,06/19/2022 15:57:57,17.46,,
34176,06/19/2022 16:00:57,17.41,,
34177,06/19/2022 16:03:57,17.59,,
34178,06/19/2022 16:06:57,17.46,,
34179,06/19/2022 16:09:57,17.29,,
34180,06/19/2022 16:12:57,17.03,,
34181,06/19/2022 16:15:57,16.81,,
34182,06/19/2022 16:18:57,16.73,,
34183,06/19/2022 16:21:57,16.64,,
34184,06/19/2022 16:24:57,16.34,,
34185,06/19/2022 16:27:57,16.00,,
34186,06/19/2022 16:30:57,15.66,,
34187,06/19/2022 16:33:57,15.40,,
34188,06/19/2022 16:36:57,15.23,,
34189,06/19/2022 16:39:57,15.36,,
34190,06/19/2022 16:42:57,15.57,,
34191,06/19/2022 16:45:57,15.70,,
34192,06/19/2022 16:48:57,15.74,,
34193,06/19/2022 16:51:57,15.48,,
34194,06/19/2022 16:54:57,15.44,,
34195,06/19/2022 16:57:57,15.61,,
34196,06/19/2022 17:00:57,15.78,,
34197,06/19/2022 17:03:57,15.87,,
34198,06/19/2022 17:06:57,16.04,,
34199,06/19/2022 17:09:57,16.30,,
34200,06/19/2022 17:12:57,16.21,,
34201,06/19/2022 17:15:57,16.26,,
34202,06/19/2022 17:18:57,16.34,,
34203,06/19/2022 17:21:57,16.56,,
34204,06/19/2022 17:24:57,16.64,,
34205,06/19/2022 17:27:57,15.44,,
34206,06/19/2022 17:30:57,14.80,,
34207,06/19/2022 17:33:57,14.71,,
34208,06/19/2022 17:36:57,14.50,,
34209,06/19/2022 17:39:57,14.58,,
34210,06/19/2022 17:42:57,14.41,,
34211,06/19/2022 17:45:57,14.80,,
34212,06/19/2022 17:48:57,15.36,,
34213,06/19/2022 17:51:57,16.56,,
34214,06/19/2022 17:54:57,16.56,,
34215,06/19/2022 17:57:57,16.17,,
34216,06/19/2022 18:00:57,15.91,,
34217,06/19/2022 18:03:57,15.61,,
34218,06/19/2022 18:06:57,15.31,,
34219,06/19/2022 18:09:57,15.18,,
34220,06/19/2022 18:12:57,15.14,,
34221,06/19/2022 18:15:57,15.23,,
34222,06/19/2022 18:18:57,15.27,,
34223,06/19/2022 18:21:57,15.23,,
34224,06/19/2022 18:24:57,15.61,,
34225,06/19/2022 18:27:57,15.78,,
34226,06/19/2022 18:30:57,16.04,,
34227,06/19/2022 18:33:57,15.78,,
34228,06/19/2022 18:36:57,15.78,,
34229,06/19/2022 18:39:57,15.87,,
34230,06/19/2022 18:42:57,15.91,,
34231,06/19/2022 18:45:57,15.48,,
34232,06/19/2022 18:48:57,15.18,,
34233,06/19/2022 18:51:57,15.57,,
34234,06/19/2022 18:54:57,15.78,,
34235,06/19/2022 18:57:57,15.31,,
34236,06/19/2022 19:00:57,15.18,,
34237,06/19/2022 19:03:57,15.44,,
34238,06/19/2022 19:06:57,15.48,,
34239,06/19/2022 19:09:57,15.27,,
34240,06/19/2022 19:12:57,15.10,,
34241,06/19/2022 19:15:57,15.36,,
34242,06/19/2022 19:18:57,15.06,,
34243,06/19/2022 19:21:57,14.84,,
34244,06/19/2022 19:24:57,14.75,,
34245,06/19/2022 19:27:57,14.88,,
34246,06/19/2022 19:30:57,14.88,,
34247,06/19/2022 19:33:57,15.23,,
34248,06/19/2022 19:36:57,15.61,,
34249,06/19/2022 19:39:57,15.44,,
34250,06/19/2022 19:42:57,15.36,,
34251,06/19/2022 19:45:57,14.88,,
34252,06/19/2022 19:48:57,14.71,,
34253,06/19/2022 19:51:57,14.45,,
34254,06/19/2022 19:54:57,14.37,,
34255,06/19/2022 19:57:57,14.24,,
34256,06/19/2022 20:00:57,14.20,,
34257,06/19/2022 20:03:57,14.03,,
34258,06/19/2022 20:06:57,13.90,,
34259,06/19/2022 20:09:57,13.90,,
34260,06/19/2022 20:12:57,13.90,,
34261,06/19/2022 20:15:57,13.94,,
34262,06/19/2022 20:18:57,13.81,,
34263,06/19/2022 20:21:57,13.64,,
34264,06/19/2022 20:24:57,13.25,,
34265,06/19/2022 20:27:57,12.74,,
34266,06/19/2022 20:30:57,12.44,,
34267,06/19/2022 20:33:57,11.67,,
34268,06/19/2022 20:36:57,11.41,,
34269,06/19/2022 20:39:57,11.11,,
34270,06/19/2022 20:42:57,10.81,,
34271,06/19/2022 20:45:57,10.94,,
34272,06/19/2022 20:48:57,10.64,,
34273,06/19/2022 20:51:57,10.46,,
34274,06/19/2022 20:54:57,10.46,,
34275,06/19/2022 20:57:57,10.55,,
34276,06/19/2022 21:00:57,10.51,,
34277,06/19/2022 21:03:57,10.38,,
34278,06/19/2022 21:06:57,10.25,,
34279,06/19/2022 21:09:57,10.21,,
34280,06/19/2022 21:12:57,10.25,,
34281,06/19/2022 21:15:57,10.08,,
34282,06/19/2022 21:18:57,9.95,,
34283,06/19/2022 21:21:57,9.91,,
34284,06/19/2022 21:24:57,10.04,,
34285,06/19/2022 21:27:57,10.12,,
34286,06/19/2022 21:30:57,9.99,,
34287,06/19/2022 21:33:57,9.74,,
34288,06/19/2022 21:36:57,9.69,,
34289,06/19/2022 21:39:57,9.65,,
34290,06/19/2022 21:42:57,9.48,,
34291,06/19/2022 21:45:57,9.22,,
34292,06/19/2022 21:48:57,9.09,,
34293,06/19/2022 21:51:57,9.18,,
34294,06/19/2022 21:54:57,8.88,,
34295,06/19/2022 21:57:57,8.66,,
34296,06/19/2022 22:00:57,8.53,,
34297,06/19/2022 22:03:57,8.53,,
34298,06/19/2022 22:06:57,8.49,,
34299,06/19/2022 22:09:57,8.28,,
34300,06/19/2022 22:12:57,8.32,,
34301,06/19/2022 22:15:57,8.19,,
34302,06/19/2022 22:18:57,8.19,,
34303,06/19/2022 22:21:57,8.23,,
34304,06/19/2022 22:24:57,7.93,,
34305,06/19/2022 22:27:57,7.72,,
34306,06/19/2022 22:30:57,7.68,,
34307,06/19/2022 22:33:57,7.46,,
34308,06/19/2022 22:36:57,7.59,,
34309,06/19/2022 22:39:57,7.68,,
34310,06/19/2022 22:42:57,7.72,,
34311,06/19/2022 22:45:57,7.72,,
34312,06/19/2022 22:48:57,7.81,,
34313,06/19/2022 22:51:57,7.81,,
34314,06/19/2022 22:54:57,7.59,,
34315,06/19/2022 22:57:57,7.72,,
34316,06/19/2022 23:00:57,7.81,,
34317,06/19/2022 23:03:57,7.81,,
34318,06/19/2022 23:06:57,7.89,,
34319,06/19/2022 23:09:57,7.81,,
34320,06/19/2022 23:12:57,7.89,,
34321,06/19/2022 23:15:57,7.93,,
34322,06/19/2022 23:18:57,8.11,,
34323,06/19/2022 23:21:57,8.06,,
34324,06/19/2022 23:24:57,7.72,,
34325,06/19/2022 23:27:57,7.59,,
34326,06/19/2022 23:30:57,7.85,,
34327,06/19/2022 23:33:57,8.06,,
34328,06/19/2022 23:36:57,8.15,,
34329,06/19/2022 23:39:57,8.11,,
34330,06/19/2022 23:42:57,8.06,,
34331,06/19/2022 23:45:57,7.93,,
34332,06/19/2022 23:48:57,8.06,,
34333,06/19/2022 23:51:57,7.98,,
34334,06/19/2022 23:54:57,7.89,,
34335,06/19/2022 23:57:57,7.93,,
34336,06/20/2022 00:00:57,7.81,,
34337,06/20/2022 00:03:57,7.81,,
34338,06/20/2022 00:06:57,7.76,,
34339,06/20/2022 00:09:57,7.81,,
34340,06/20/2022 00:12:57,7.81,,
34341,06/20/2022 00:15:57,7.76,,
34342,06/20/2022 00:18:57,7.59,,
34343,06/20/2022 00:21:57,7.42,,
34344,06/20/2022 00:24:57,7.59,,
34345,06/20/2022 00:27:57,7.42,,
34346,06/20/2022 00:30:57,7.38,,
34347,06/20/2022 00:33:57,7.59,,
34348,06/20/2022 00:36:57,7.42,,
34349,06/20/2022 00:39:57,7.33,,
34350,06/20/2022 00:42:57,7.08,,
34351,06/20/2022 00:45:57,7.16,,
34352,06/20/2022 00:48:57,7.16,,
34353,06/20/2022 00:51:57,7.25,,
34354,06/20/2022 00:54:57,7.16,,
34355,06/20/2022 00:57:57,7.12,,
34356,06/20/2022 01:00:57,7.08,,
34357,06/20/2022 01:03:57,7.25,,
34358,06/20/2022 01:06:57,7.25,,
34359,06/20/2022 01:09:57,7.16,,
34360,06/20/2022 01:12:57,7.08,,
34361,06/20/2022 01:15:57,6.86,,
34362,06/20/2022 01:18:57,7.03,,
34363,06/20/2022 01:21:57,7.03,,
34364,06/20/2022 01:24:57,6.95,,
34365,06/20/2022 01:27:57,6.82,,
34366,06/20/2022 01:30:57,6.69,,
34367,06/20/2022 01:33:57,6.73,,
34368,06/20/2022 01:36:57,6.73,,
34369,06/20/2022 01:39:57,6.73,,
34370,06/20/2022 01:42:57,6.60,,
34371,06/20/2022 01:45:57,6.65,,
34372,06/20/2022 01:48:57,6.60,,
34373,06/20/2022 01:51:57,6.99,,
34374,06/20/2022 01:54:57,7.20,,
34375,06/20/2022 01:57:57,6.99,,
34376,06/20/2022 02:00:57,6.99,,
34377,06/20/2022 02:03:57,6.99,,
34378,06/20/2022 02:06:57,7.08,,
34379,06/20/2022 02:09:57,7.33,,
34380,06/20/2022 02:12:57,7.38,,
34381,06/20/2022 02:15:57,7.12,,
34382,06/20/2022 02:18:57,6.95,,
34383,06/20/2022 02:21:57,7.03,,
34384,06/20/2022 02:24:57,6.99,,
34385,06/20/2022 02:27:57,7.03,,
34386,06/20/2022 02:30:57,6.99,,
34387,06/20/2022 02:33:57,6.99,,
34388,06/20/2022 02:36:57,6.90,,
34389,06/20/2022 02:39:57,6.78,,
34390,06/20/2022 02:42:57,6.65,,
34391,06/20/2022 02:45:57,6.65,,
34392,06/20/2022 02:48:57,6.60,,
34393,06/20/2022 02:51:57,6.56,,
34394,06/20/2022 02:54:57,6.52,,
34395,06/20/2022 02:57:57,6.60,,
34396,06/20/2022 03:00:57,6.52,,
34397,06/20/2022 03:03:57,6.43,,
34398,06/20/2022 03:06:57,6.35,,
34399,06/20/2022 03:09:57,6.43,,
34400,06/20/2022 03:12:57,6.35,,
34401,06/20/2022 03:15:57,6.26,,
34402,06/20/2022 03:18:57,6.13,,
34403,06/20/2022 03:21:57,6.22,,
34404,06/20/2022 03:24:57,6.30,,
34405,06/20/2022 03:27:57,6.30,,
34406,06/20/2022 03:30:57,6.09,,
34407,06/20/2022 03:33:57,6.09,,
34408,06/20/2022 03:36:57,6.05,,
34409,06/20/2022 03:39:57,5.92,,
34410,06/20/2022 03:42:57,5.87,,
34411,06/20/2022 03:45:57,6.09,,
34412,06/20/2022 03:48:57,6.39,,
34413,06/20/2022 03:51:57,6.26,,
34414,06/20/2022 03:54:57,6.26,,
34415,06/20/2022 03:57:57,6.35,,
34416,06/20/2022 04:00:57,6.35,,
34417,06/20/2022 04:03:57,6.35,,
34418,06/20/2022 04:06:57,6.30,,
34419,06/20/2022 04:09:57,6.39,,
34420,06/20/2022 04:12:57,6.48,,
34421,06/20/2022 04:15:57,6.48,,
34422,06/20/2022 04:18:57,6.43,,
34423,06/20/2022 04:21:57,6.39,,
34424,06/20/2022 04:24:57,6.60,,
34425,06/20/2022 04:27:57,6.48,,
34426,06/20/2022 04:30:57,6.35,,
34427,06/20/2022 04:33:57,6.30,,
34428,06/20/2022 04:36:57,6.26,,
34429,06/20/2022 04:39:57,6.22,,
34430,06/20/2022 04:42:57,6.00,,
34431,06/20/2022 04:45:57,5.83,,
34432,06/20/2022 04:48:57,5.92,,
34433,06/20/2022 04:51:57,5.92,,
34434,06/20/2022 04:54:57,5.79,,
34435,06/20/2022 04:57:57,5.83,,
34436,06/20/2022 05:00:57,5.96,,
34437,06/20/2022 05:03:57,6.05,,
34438,06/20/2022 05:06:57,6.13,,
34439,06/20/2022 05:09:57,5.96,,
34440,06/20/2022 05:12:57,5.87,,
34441,06/20/2022 05:15:57,5.92,,
34442,06/20/2022 05:18:57,5.96,,
34443,06/20/2022 05:21:57,5.96,,
34444,06/20/2022 05:24:57,5.96,,
34445,06/20/2022 05:27:57,5.79,,
34446,06/20/2022 05:30:57,5.92,,
34447,06/20/2022 05:33:57,5.79,,
34448,06/20/2022 05:36:57,5.62,,
34449,06/20/2022 05:39:57,5.45,,
34450,06/20/2022 05:42:57,5.19,,
34451,06/20/2022 05:45:57,5.10,,
34452,06/20/2022 05:48:57,5.10,,
34453,06/20/2022 05:51:57,5.10,,
34454,06/20/2022 05:54:57,5.32,,
34455,06/20/2022 05:57:57,5.27,,
34456,06/20/2022 06:00:57,5.06,,
34457,06/20/2022 06:03:57,4.84,,
34458,06/20/2022 06:06:57,4.80,,
34459,06/20/2022 06:09:57,4.80,,
34460,06/20/2022 06:12:57,4.76,,
34461,06/20/2022 06:15:57,4.37,,
34462,06/20/2022 06:18:57,4.54,,
34463,06/20/2022 06:21:57,4.67,,
34464,06/20/2022 06:24:57,4.72,,
34465,06/20/2022 06:27:57,4.63,,
34466,06/20/2022 06:30:57,4.59,,
34467,06/20/2022 06:33:57,4.59,,
34468,06/20/2022 06:36:57,4.67,,
34469,06/20/2022 06:39:57,4.67,,
34470,06/20/2022 06:42:57,5.06,,
34471,06/20/2022 06:45:57,5.57,,
34472,06/20/2022 06:48:57,6.05,,
34473,06/20/2022 06:51:57,6.78,,
34474,06/20/2022 06:54:57,7.42,,
34475,06/20/2022 06:57:57,6.90,,
34476,06/20/2022 07:00:57,7.20,,
34477,06/20/2022 07:03:57,7.98,,
34478,06/20/2022 07:06:57,8.02,,
34479,06/20/2022 07:09:57,8.53,,
34480,06/20/2022 07:12:57,9.18,,
34481,06/20/2022 07:15:57,8.58,,
34482,06/20/2022 07:18:57,8.62,,
34483,06/20/2022 07:21:57,8.79,,
34484,06/20/2022 07:24:57,9.48,,
34485,06/20/2022 07:27:57,9.95,,
34486,06/20/2022 07:30:57,10.04,,
34487,06/20/2022 07:33:57,9.48,,
34488,06/20/2022 07:36:57,9.26,,
34489,06/20/2022 07:39:57,9.61,,
34490,06/20/2022 07:42:57,9.86,,
34491,06/20/2022 07:45:57,10.51,,
34492,06/20/2022 07:48:57,10.55,,
34493,06/20/2022 07:51:57,10.64,,
34494,06/20/2022 07:54:57,10.94,,
34495,06/20/2022 07:57:57,10.98,,
34496,06/20/2022 08:00:57,11.49,,
34497,06/20/2022 08:03:57,12.18,,
34498,06/20/2022 08:06:57,12.31,,
34499,06/20/2022 08:09:57,12.31,,
34500,06/20/2022 08:12:57,12.82,,
34501,06/20/2022 08:15:57,12.61,,
34502,06/20/2022 08:18:57,13.08,,
34503,06/20/2022 08:21:57,13.38,,
34504,06/20/2022 08:24:57,13.51,,
34505,06/20/2022 08:27:57,13.30,,
34506,06/20/2022 08:30:57,13.90,,
34507,06/20/2022 08:33:57,13.43,,
34508,06/20/2022 08:36:57,12.91,,
34509,06/20/2022 08:39:57,13.55,,
34510,06/20/2022 08:42:57,13.98,,
34511,06/20/2022 08:45:57,13.55,,
34512,06/20/2022 08:48:57,13.43,,
34513,06/20/2022 08:51:57,13.90,,
34514,06/20/2022 08:54:57,13.51,,
34515,06/20/2022 08:57:57,13.00,,
34516,06/20/2022 09:00:57,13.30,,
34517,06/20/2022 09:03:57,14.41,,
34518,06/20/2022 09:06:57,14.11,,
34519,06/20/2022 09:09:57,13.68,,
34520,06/20/2022 09:12:57,13.77,,
34521,06/20/2022 09:15:57,14.75,,
34522,06/20/2022 09:18:57,14.97,,
34523,06/20/2022 09:21:57,15.36,,
34524,06/20/2022 09:24:57,15.74,,
34525,06/20/2022 09:27:57,16.30,,
34526,06/20/2022 09:30:57,16.94,,
34527,06/20/2022 09:33:57,16.30,,
34528,06/20/2022 09:36:57,15.53,,
34529,06/20/2022 09:39:57,14.58,,
34530,06/20/2022 09:42:57,15.06,,
34531,06/20/2022 09:45:57,15.18,,
34532,06/20/2022 09:48:57,15.06,,
34533,06/20/2022 09:51:57,15.74,,
34534,06/20/2022 09:54:57,16.08,,
34535,06/20/2022 09:57:57,14.93,,
34536,06/20/2022 10:00:57,14.41,,
34537,06/20/2022 10:03:57,15.27,,
34538,06/20/2022 10:06:57,15.61,,
34539,06/20/2022 10:09:57,15.31,,
34540,06/20/2022 10:12:57,15.61,,
34541,06/20/2022 10:15:57,15.74,,
34542,06/20/2022 10:18:57,16.34,,
34543,06/20/2022 10:21:57,16.51,,
34544,06/20/2022 10:24:57,15.87,,
34545,06/20/2022 10:27:57,15.36,,
34546,06/20/2022 10:30:57,15.48,,
34547,06/20/2022 10:33:57,15.48,,
34548,06/20/2022 10:36:57,15.96,,
34549,06/20/2022 10:39:57,16.04,,
34550,06/20/2022 10:42:57,16.13,,
34551,06/20/2022 10:45:57,16.13,,
34552,06/20/2022 10:48:57,16.04,,
34553,06/20/2022 10:51:57,15.96,,
34554,06/20/2022 10:54:57,15.96,,
34555,06/20/2022 10:57:57,16.51,,
34556,06/20/2022 11:00:57,16.30,,
34557,06/20/2022 11:03:57,16.51,,
34558,06/20/2022 11:06:57,16.56,,
34559,06/20/2022 11:09:57,16.21,,
34560,06/20/2022 11:12:57,16.21,,
34561,06/20/2022 11:15:57,16.08,,
34562,06/20/2022 11:18:57,16.47,,
34563,06/20/2022 11:21:57,16.51,,
34564,06/20/2022 11:24:57,16.81,,
34565,06/20/2022 11:27:57,17.20,,
34566,06/20/2022 11:30:57,16.81,,
34567,06/20/2022 11:33:57,17.07,,
34568,06/20/2022 11:36:57,16.81,,
34569,06/20/2022 11:39:57,16.21,,
34570,06/20/2022 11:42:57,16.81,,
34571,06/20/2022 11:45:57,17.24,,
34572,06/20/2022 11:48:57,16.39,,
34573,06/20/2022 11:51:57,16.94,,
34574,06/20/2022 11:54:57,16.64,,
34575,06/20/2022 11:57:57,17.80,,
34576,06/20/2022 12:00:57,17.80,,
34577,06/20/2022 12:03:57,17.54,,
34578,06/20/2022 12:06:57,17.76,,
34579,06/20/2022 12:09:57,17.54,,
34580,06/20/2022 12:12:57,17.16,,
34581,06/20/2022 12:15:57,17.11,,
34582,06/20/2022 12:18:57,17.37,,
34583,06/20/2022 12:21:57,17.24,,
34584,06/20/2022 12:24:57,17.76,,
34585,06/20/2022 12:27:57,17.33,,
34586,06/20/2022 12:30:57,17.54,,
34587,06/20/2022 12:33:57,18.19,,
34588,06/20/2022 12:36:57,17.67,,
34589,06/20/2022 12:39:57,17.76,,
34590,06/20/2022 12:42:57,18.19,,
34591,06/20/2022 12:45:57,17.84,,
34592,06/20/2022 12:48:57,17.89,,
34593,06/20/2022 12:51:57,17.93,,
34594,06/20/2022 12:54:57,18.62,,
34595,06/20/2022 12:57:57,18.02,,
34596,06/20/2022 13:00:57,17.84,,
34597,06/20/2022 13:03:57,17.46,,
34598,06/20/2022 13:06:57,18.14,,
34599,06/20/2022 13:09:57,18.57,,
34600,06/20/2022 13:12:57,18.83,,
34601,06/20/2022 13:15:57,17.41,,
34602,06/20/2022 13:18:57,18.23,,
34603,06/20/2022 13:21:57,18.36,,
34604,06/20/2022 13:24:57,18.74,,
34605,06/20/2022 13:27:57,18.44,,
34606,06/20/2022 13:30:57,18.36,,
34607,06/20/2022 13:33:57,18.32,,
34608,06/20/2022 13:36:57,18.57,,
34609,06/20/2022 13:39:57,18.96,,
34610,06/20/2022 13:42:57,19.00,,
34611,06/20/2022 13:45:57,18.53,,
34612,06/20/2022 13:48:57,18.49,,
34613,06/20/2022 13:51:57,18.62,,
34614,06/20/2022 13:54:57,18.66,,
34615,06/20/2022 13:57:57,19.09,,
34616,06/20/2022 14:00:57,18.32,,
34617,06/20/2022 14:03:57,18.32,,
34618,06/20/2022 14:06:57,18.57,,
34619,06/20/2022 14:09:57,18.49,,
34620,06/20/2022 14:12:57,18.96,,
34621,06/20/2022 14:15:57,18.27,,
34622,06/20/2022 14:18:57,18.57,,
34623,06/20/2022 14:21:57,18.32,,
34624,06/20/2022 14:24:57,18.36,,
34625,06/20/2022 14:27:57,18.02,,
34626,06/20/2022 14:30:57,18.36,,
34627,06/20/2022 14:33:57,18.02,,
34628,06/20/2022 14:36:57,18.66,,
34629,06/20/2022 14:39:57,19.00,,
34630,06/20/2022 14:42:57,19.56,,
34631,06/20/2022 14:45:57,19.52,,
34632,06/20/2022 14:48:57,18.53,,
34633,06/20/2022 14:51:57,19.30,,
34634,06/20/2022 14:54:57,18.44,,
34635,06/20/2022 14:57:57,18.53,,
34636,06/20/2022 15:00:57,18.70,,
34637,06/20/2022 15:03:57,18.70,,
34638,06/20/2022 15:06:57,18.74,,
