#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File,EOF,"Temp, (*F)"
,7/1/2022 11:05,19.51666667, , ,,67.13
,7/1/2022 11:08,19.51666667, , ,,67.13
,7/1/2022 11:11,19.51666667, , ,,67.13
,7/1/2022 11:14,19.98888889, , ,,67.98
,7/1/2022 11:17,19.3, , ,,66.74
,7/1/2022 11:20,19.77222222, , ,,67.59
,7/1/2022 11:23,20.46111111, , ,,68.83
,7/1/2022 11:26,20.80555556, , ,,69.45
,7/1/2022 11:29,20.93333333, , ,,69.68
,7/1/2022 11:32,21.27777778, , ,,70.3
,7/1/2022 11:35,19.98888889, , ,,67.98
,7/1/2022 11:38,19.64444444, , ,,67.36
,7/1/2022 11:41,19.56111111, , ,,67.21
,7/1/2022 11:44,19.77222222, , ,,67.59
,7/1/2022 11:47,20.07222222, , ,,68.13
,7/1/2022 11:50,19.73333333, , ,,67.52
,7/1/2022 11:53,19.43333333, , ,,66.98
,7/1/2022 11:56,19.47222222, , ,,67.05
,7/1/2022 11:59,19.17222222, , ,,66.51
,7/1/2022 12:02,19.08888889, , ,,66.36
,7/1/2022 12:05,19.26111111, , ,,66.67
,7/1/2022 12:08,19.47222222, , ,,67.05
,7/1/2022 12:11,19.21666667, , ,,66.59
,7/1/2022 12:14,19.13333333, , ,,66.44
,7/1/2022 12:17,18.91666667, , ,,66.05
,7/1/2022 12:20,18.66111111, , ,,65.59
,7/1/2022 12:23,18.66111111, , ,,65.59
,7/1/2022 12:26,18.74444444, , ,,65.74
,7/1/2022 12:29,18.66111111, , ,,65.59
,7/1/2022 12:32,18.36111111, , ,,65.05
,7/1/2022 12:35,18.7, , ,,65.66
,7/1/2022 12:38,18.91666667, , ,,66.05
,7/1/2022 12:41,18.7, , ,,65.66
,7/1/2022 12:44,18.4, , ,,65.12
,7/1/2022 12:47,18.7, , ,,65.66
,7/1/2022 12:50,18.57222222, , ,,65.43
,7/1/2022 12:53,18.1, , ,,64.58
,7/1/2022 12:56,17.88888889, , ,,64.2
,7/1/2022 12:59,17.75555556, , ,,63.96
,7/1/2022 13:02,17.8, , ,,64.04
,7/1/2022 13:05,18.27222222, , ,,64.89
,7/1/2022 13:08,19.56111111, , ,,67.21
,7/1/2022 13:11,19.94444444, , ,,67.9
,7/1/2022 13:14,19.86111111, , ,,67.75
,7/1/2022 13:17,20.80555556, , ,,69.45
,7/1/2022 13:20,21.75, , ,,71.15
,7/1/2022 13:23,21.57777778, , ,,70.84
,7/1/2022 13:26,21.27777778, , ,,70.3
,7/1/2022 13:29,20.54444444, , ,,68.98
,7/1/2022 13:32,20.11666667, , ,,68.21
,7/1/2022 13:35,19.94444444, , ,,67.9
,7/1/2022 13:38,20.24444444, , ,,68.44
,7/1/2022 13:41,20.28888889, , ,,68.52
,7/1/2022 13:44,20.16111111, , ,,68.29
,7/1/2022 13:47,20.20555556, , ,,68.37
,7/1/2022 13:50,20.20555556, , ,,68.37
,7/1/2022 13:53,20.20555556, , ,,68.37
,7/1/2022 13:56,20.03333333, , ,,68.06
,7/1/2022 13:59,20.11666667, , ,,68.21
,7/1/2022 14:02,19.98888889, , ,,67.98
,7/1/2022 14:05,19.81666667, , ,,67.67
,7/1/2022 14:08,19.51666667, , ,,67.13
,7/1/2022 14:11,19.68888889, , ,,67.44
,7/1/2022 14:14,19.43333333, , ,,66.98
,7/1/2022 14:17,19.34444444, , ,,66.82
,7/1/2022 14:20,19.21666667, , ,,66.59
,7/1/2022 14:23,18.7, , ,,65.66
,7/1/2022 14:26,18.44444444, , ,,65.2
,7/1/2022 14:29,18.22777778, , ,,64.81
,7/1/2022 14:32,18.01666667, , ,,64.43
,7/1/2022 14:35,17.84444444, , ,,64.12
,7/1/2022 14:38,17.8, , ,,64.04
,7/1/2022 14:41,18.05555556, , ,,64.5
,7/1/2022 14:44,18.4, , ,,65.12
,7/1/2022 14:47,18.7, , ,,65.66
,7/1/2022 14:50,18.82777778, , ,,65.89
,7/1/2022 14:53,19.17222222, , ,,66.51
,7/1/2022 14:56,19.90555556, , ,,67.83
,7/1/2022 14:59,20.16111111, , ,,68.29
,7/1/2022 15:02,20.24444444, , ,,68.44
,7/1/2022 15:05,20.24444444, , ,,68.44
,7/1/2022 15:08,20.67777778, , ,,69.22
,7/1/2022 15:11,21.36111111, , ,,70.45
,7/1/2022 15:14,21.87777778, , ,,71.38
,7/1/2022 15:17,21.18888889, , ,,70.14
,7/1/2022 15:20,20.97777778, , ,,69.76
,7/1/2022 15:23,20.80555556, , ,,69.45
,7/1/2022 15:26,21.78888889, , ,,71.22
,7/1/2022 15:29,21.53333333, , ,,70.76
,7/1/2022 15:32,22.08888889, , ,,71.76
,7/1/2022 15:35,22.95, , ,,73.31
,7/1/2022 15:38,22.22222222, , ,,72
,7/1/2022 15:41,21.66111111, , ,,70.99
,7/1/2022 15:44,21.18888889, , ,,70.14
,7/1/2022 15:47,20.67777778, , ,,69.22
,7/1/2022 15:50,20.16111111, , ,,68.29
,7/1/2022 15:53,19.73333333, , ,,67.52
,7/1/2022 15:56,19.73333333, , ,,67.52
,7/1/2022 15:59,19.98888889, , ,,67.98
,7/1/2022 16:02,19.90555556, , ,,67.83
,7/1/2022 16:05,20.37222222, , ,,68.67
,7/1/2022 16:08,21.14444444, , ,,70.06
,7/1/2022 16:11,21.23333333, , ,,70.22
,7/1/2022 16:14,21.78888889, , ,,71.22
,7/1/2022 16:17,21.48888889, , ,,70.68
,7/1/2022 16:20,21.18888889, , ,,70.14
,7/1/2022 16:23,21.18888889, , ,,70.14
,7/1/2022 16:26,21.75, , ,,71.15
,7/1/2022 16:29,21.53333333, , ,,70.76
,7/1/2022 16:32,21.53333333, , ,,70.76
,7/1/2022 16:35,22.05, , ,,71.69
,7/1/2022 16:38,21.66111111, , ,,70.99
,7/1/2022 16:41,21.87777778, , ,,71.38
,7/1/2022 16:44,21.57777778, , ,,70.84
,7/1/2022 16:47,21.57777778, , ,,70.84
,7/1/2022 16:50,20.80555556, , ,,69.45
,7/1/2022 16:53,20.16111111, , ,,68.29
,7/1/2022 16:56,19.94444444, , ,,67.9
,7/1/2022 16:59,19.94444444, , ,,67.9
,7/1/2022 17:02,19.98888889, , ,,67.98
,7/1/2022 17:05,19.77222222, , ,,67.59
,7/1/2022 17:08,19.51666667, , ,,67.13
,7/1/2022 17:11,19.64444444, , ,,67.36
,7/1/2022 17:14,19.73333333, , ,,67.52
,7/1/2022 17:17,19.64444444, , ,,67.36
,7/1/2022 17:20,19.64444444, , ,,67.36
,7/1/2022 17:23,19.64444444, , ,,67.36
,7/1/2022 17:26,19.68888889, , ,,67.44
,7/1/2022 17:29,19.6, , ,,67.28
,7/1/2022 17:32,19.90555556, , ,,67.83
,7/1/2022 17:35,19.81666667, , ,,67.67
,7/1/2022 17:38,19.64444444, , ,,67.36
,7/1/2022 17:41,19.43333333, , ,,66.98
,7/1/2022 17:44,19.56111111, , ,,67.21
,7/1/2022 17:47,19.64444444, , ,,67.36
,7/1/2022 17:50,19.51666667, , ,,67.13
,7/1/2022 17:53,19.38888889, , ,,66.9
,7/1/2022 17:56,19.43333333, , ,,66.98
,7/1/2022 17:59,19.34444444, , ,,66.82
,7/1/2022 18:02,19.26111111, , ,,66.67
,7/1/2022 18:05,19.17222222, , ,,66.51
,7/1/2022 18:08,19.21666667, , ,,66.59
,7/1/2022 18:11,19.3, , ,,66.74
,7/1/2022 18:14,19.21666667, , ,,66.59
,7/1/2022 18:17,19.21666667, , ,,66.59
,7/1/2022 18:20,19.3, , ,,66.74
,7/1/2022 18:23,19.34444444, , ,,66.82
,7/1/2022 18:26,19.13333333, , ,,66.44
,7/1/2022 18:29,19.08888889, , ,,66.36
,7/1/2022 18:32,19.17222222, , ,,66.51
,7/1/2022 18:35,18.52777778, , ,,65.35
,7/1/2022 18:38,18.14444444, , ,,64.66
,7/1/2022 18:41,17.8, , ,,64.04
,7/1/2022 18:44,17.45555556, , ,,63.42
,7/1/2022 18:47,17.24444444, , ,,63.04
,7/1/2022 18:50,17.07222222, , ,,62.73
,7/1/2022 18:53,17.02777778, , ,,62.65
,7/1/2022 18:56,17.02777778, , ,,62.65
,7/1/2022 18:59,16.85555556, , ,,62.34
,7/1/2022 19:02,16.81666667, , ,,62.27
,7/1/2022 19:05,16.77222222, , ,,62.19
,7/1/2022 19:08,16.94444444, , ,,62.5
,7/1/2022 19:11,16.81666667, , ,,62.27
,7/1/2022 19:14,17.07222222, , ,,62.73
,7/1/2022 19:17,17.15555556, , ,,62.88
,7/1/2022 19:20,17.07222222, , ,,62.73
,7/1/2022 19:23,17.02777778, , ,,62.65
,7/1/2022 19:26,16.98333333, , ,,62.57
,7/1/2022 19:29,16.98333333, , ,,62.57
,7/1/2022 19:32,16.9, , ,,62.42
,7/1/2022 19:35,16.81666667, , ,,62.27
,7/1/2022 19:38,16.77222222, , ,,62.19
,7/1/2022 19:41,16.68333333, , ,,62.03
,7/1/2022 19:44,16.6, , ,,61.88
,7/1/2022 19:47,16.47222222, , ,,61.65
,7/1/2022 19:50,16.34444444, , ,,61.42
,7/1/2022 19:53,16.21111111, , ,,61.18
,7/1/2022 19:56,16.04444444, , ,,60.88
,7/1/2022 19:59,16.08333333, , ,,60.95
,7/1/2022 20:02,16, , ,,60.8
,7/1/2022 20:05,15.95555556, , ,,60.72
,7/1/2022 20:08,15.87222222, , ,,60.57
,7/1/2022 20:11,15.74444444, , ,,60.34
,7/1/2022 20:14,15.7, , ,,60.26
,7/1/2022 20:17,15.52777778, , ,,59.95
,7/1/2022 20:20,15.4, , ,,59.72
,7/1/2022 20:23,15.22777778, , ,,59.41
,7/1/2022 20:26,15.05555556, , ,,59.1
,7/1/2022 20:29,14.83888889, , ,,58.71
,7/1/2022 20:32,14.58333333, , ,,58.25
,7/1/2022 20:35,14.41111111, , ,,57.94
,7/1/2022 20:38,14.2, , ,,57.56
,7/1/2022 20:41,13.93888889, , ,,57.09
,7/1/2022 20:44,13.72777778, , ,,56.71
,7/1/2022 20:47,13.55555556, , ,,56.4
,7/1/2022 20:50,13.33888889, , ,,56.01
,7/1/2022 20:53,13.25555556, , ,,55.86
,7/1/2022 20:56,13.16666667, , ,,55.7
,7/1/2022 20:59,13.16666667, , ,,55.7
,7/1/2022 21:02,13.12222222, , ,,55.62
,7/1/2022 21:05,13.03888889, , ,,55.47
,7/1/2022 21:08,12.99444444, , ,,55.39
,7/1/2022 21:11,13.08333333, , ,,55.55
,7/1/2022 21:14,13.42777778, , ,,56.17
,7/1/2022 21:17,13.68333333, , ,,56.63
,7/1/2022 21:20,13.63888889, , ,,56.55
,7/1/2022 21:23,13.51111111, , ,,56.32
,7/1/2022 21:26,13.29444444, , ,,55.93
,7/1/2022 21:29,13.16666667, , ,,55.7
,7/1/2022 21:32,12.86666667, , ,,55.16
,7/1/2022 21:35,12.78333333, , ,,55.01
,7/1/2022 21:38,12.65555556, , ,,54.78
,7/1/2022 21:41,12.48333333, , ,,54.47
,7/1/2022 21:44,12.35, , ,,54.23
,7/1/2022 21:47,12.39444444, , ,,54.31
,7/1/2022 21:50,12.39444444, , ,,54.31
,7/1/2022 21:53,12.39444444, , ,,54.31
,7/1/2022 21:56,12.43888889, , ,,54.39
,7/1/2022 21:59,12.43888889, , ,,54.39
,7/1/2022 22:02,12.35, , ,,54.23
,7/1/2022 22:05,12.31111111, , ,,54.16
,7/1/2022 22:08,12.26666667, , ,,54.08
,7/1/2022 22:11,12.31111111, , ,,54.16
,7/1/2022 22:14,12.35, , ,,54.23
,7/1/2022 22:17,12.43888889, , ,,54.39
,7/1/2022 22:20,12.52222222, , ,,54.54
,7/1/2022 22:23,12.43888889, , ,,54.39
,7/1/2022 22:26,12.39444444, , ,,54.31
,7/1/2022 22:29,12.22222222, , ,,54
,7/1/2022 22:32,12.22222222, , ,,54
,7/1/2022 22:35,12.26666667, , ,,54.08
,7/1/2022 22:38,12.18333333, , ,,53.93
,7/1/2022 22:41,12.13888889, , ,,53.85
,7/1/2022 22:44,12.01111111, , ,,53.62
,7/1/2022 22:47,11.92222222, , ,,53.46
,7/1/2022 22:50,11.83888889, , ,,53.31
,7/1/2022 22:53,11.57777778, , ,,52.84
,7/1/2022 22:56,11.45, , ,,52.61
,7/1/2022 22:59,11.27777778, , ,,52.3
,7/1/2022 23:02,11.32222222, , ,,52.38
,7/1/2022 23:05,11.23888889, , ,,52.23
,7/1/2022 23:08,11.11111111, , ,,52
,7/1/2022 23:11,11.02222222, , ,,51.84
,7/1/2022 23:14,10.93888889, , ,,51.69
,7/1/2022 23:17,10.89444444, , ,,51.61
,7/1/2022 23:20,10.85, , ,,51.53
,7/1/2022 23:23,10.85, , ,,51.53
,7/1/2022 23:26,10.80555556, , ,,51.45
,7/1/2022 23:29,10.80555556, , ,,51.45
,7/1/2022 23:32,10.76666667, , ,,51.38
,7/1/2022 23:35,10.80555556, , ,,51.45
,7/1/2022 23:38,10.80555556, , ,,51.45
,7/1/2022 23:41,10.93888889, , ,,51.69
,7/1/2022 23:44,10.93888889, , ,,51.69
,7/1/2022 23:47,10.80555556, , ,,51.45
,7/1/2022 23:50,10.76666667, , ,,51.38
,7/1/2022 23:53,10.67777778, , ,,51.22
,7/1/2022 23:56,10.59444444, , ,,51.07
,7/1/2022 23:59,10.63888889, , ,,51.15
,7/2/2022 0:02,10.97777778, , ,,51.76
,7/2/2022 0:05,11.15, , ,,52.07
,7/2/2022 0:08,10.93888889, , ,,51.69
,7/2/2022 0:11,10.97777778, , ,,51.76
,7/2/2022 0:14,11.06666667, , ,,51.92
,7/2/2022 0:17,10.89444444, , ,,51.61
,7/2/2022 0:20,10.63888889, , ,,51.15
,7/2/2022 0:23,10.63888889, , ,,51.15
,7/2/2022 0:26,10.67777778, , ,,51.22
,7/2/2022 0:29,10.72222222, , ,,51.3
,7/2/2022 0:32,10.97777778, , ,,51.76
,7/2/2022 0:35,11.19444444, , ,,52.15
,7/2/2022 0:38,11.15, , ,,52.07
,7/2/2022 0:41,10.89444444, , ,,51.61
,7/2/2022 0:44,10.67777778, , ,,51.22
,7/2/2022 0:47,10.55, , ,,50.99
,7/2/2022 0:50,10.46666667, , ,,50.84
,7/2/2022 0:53,10.29444444, , ,,50.53
,7/2/2022 0:56,10.16666667, , ,,50.3
,7/2/2022 0:59,10.16666667, , ,,50.3
,7/2/2022 1:02,10.12222222, , ,,50.22
,7/2/2022 1:05,10.03333333, , ,,50.06
,7/2/2022 1:08,9.905555556, , ,,49.83
,7/2/2022 1:11,9.777777778, , ,,49.6
,7/2/2022 1:14,9.733333333, , ,,49.52
,7/2/2022 1:17,9.822222222, , ,,49.68
,7/2/2022 1:20,9.905555556, , ,,49.83
,7/2/2022 1:23,9.905555556, , ,,49.83
,7/2/2022 1:26,9.905555556, , ,,49.83
,7/2/2022 1:29,10.07777778, , ,,50.14
,7/2/2022 1:32,10.37777778, , ,,50.68
,7/2/2022 1:35,10.33888889, , ,,50.61
,7/2/2022 1:38,10.29444444, , ,,50.53
,7/2/2022 1:41,10.12222222, , ,,50.22
,7/2/2022 1:44,9.994444444, , ,,49.99
,7/2/2022 1:47,9.905555556, , ,,49.83
,7/2/2022 1:50,9.905555556, , ,,49.83
,7/2/2022 1:53,9.905555556, , ,,49.83
,7/2/2022 1:56,9.822222222, , ,,49.68
,7/2/2022 1:59,9.694444444, , ,,49.45
,7/2/2022 2:02,9.605555556, , ,,49.29
,7/2/2022 2:05,9.566666667, , ,,49.22
,7/2/2022 2:08,9.433333333, , ,,48.98
,7/2/2022 2:11,9.605555556, , ,,49.29
,7/2/2022 2:14,9.733333333, , ,,49.52
,7/2/2022 2:17,9.733333333, , ,,49.52
,7/2/2022 2:20,9.822222222, , ,,49.68
,7/2/2022 2:23,10.12222222, , ,,50.22
,7/2/2022 2:26,10.07777778, , ,,50.14
,7/2/2022 2:29,9.95, , ,,49.91
,7/2/2022 2:32,9.905555556, , ,,49.83
,7/2/2022 2:35,9.905555556, , ,,49.83
,7/2/2022 2:38,9.866666667, , ,,49.76
,7/2/2022 2:41,9.777777778, , ,,49.6
,7/2/2022 2:44,9.733333333, , ,,49.52
,7/2/2022 2:47,9.733333333, , ,,49.52
,7/2/2022 2:50,9.905555556, , ,,49.83
,7/2/2022 2:53,9.866666667, , ,,49.76
,7/2/2022 2:56,9.866666667, , ,,49.76
,7/2/2022 2:59,9.95, , ,,49.91
,7/2/2022 3:02,9.866666667, , ,,49.76
,7/2/2022 3:05,9.777777778, , ,,49.6
,7/2/2022 3:08,9.694444444, , ,,49.45
,7/2/2022 3:11,9.733333333, , ,,49.52
,7/2/2022 3:14,9.733333333, , ,,49.52
,7/2/2022 3:17,9.95, , ,,49.91
,7/2/2022 3:20,9.733333333, , ,,49.52
,7/2/2022 3:23,9.605555556, , ,,49.29
,7/2/2022 3:26,9.394444444, , ,,48.91
,7/2/2022 3:29,9.177777778, , ,,48.52
,7/2/2022 3:32,9.005555556, , ,,48.21
,7/2/2022 3:35,8.877777778, , ,,47.98
,7/2/2022 3:38,8.794444444, , ,,47.83
,7/2/2022 3:41,8.794444444, , ,,47.83
,7/2/2022 3:44,8.75, , ,,47.75
,7/2/2022 3:47,8.75, , ,,47.75
,7/2/2022 3:50,8.75, , ,,47.75
,7/2/2022 3:53,8.794444444, , ,,47.83
,7/2/2022 3:56,8.622222222, , ,,47.52
,7/2/2022 3:59,8.533333333, , ,,47.36
,7/2/2022 4:02,8.533333333, , ,,47.36
,7/2/2022 4:05,8.45, , ,,47.21
,7/2/2022 4:08,8.361111111, , ,,47.05
,7/2/2022 4:11,8.622222222, , ,,47.52
,7/2/2022 4:14,8.877777778, , ,,47.98
,7/2/2022 4:17,9.005555556, , ,,48.21
,7/2/2022 4:20,8.877777778, , ,,47.98
,7/2/2022 4:23,8.794444444, , ,,47.83
,7/2/2022 4:26,8.833333333, , ,,47.9
,7/2/2022 4:29,8.833333333, , ,,47.9
,7/2/2022 4:32,8.75, , ,,47.75
,7/2/2022 4:35,8.622222222, , ,,47.52
,7/2/2022 4:38,8.45, , ,,47.21
,7/2/2022 4:41,8.488888889, , ,,47.28
,7/2/2022 4:44,8.533333333, , ,,47.36
,7/2/2022 4:47,8.488888889, , ,,47.28
,7/2/2022 4:50,8.322222222, , ,,46.98
,7/2/2022 4:53,8.188888889, , ,,46.74
,7/2/2022 4:56,8.105555556, , ,,46.59
,7/2/2022 4:59,8.022222222, , ,,46.44
,7/2/2022 5:02,7.933333333, , ,,46.28
,7/2/2022 5:05,7.85, , ,,46.13
,7/2/2022 5:08,7.716666667, , ,,45.89
,7/2/2022 5:11,7.716666667, , ,,45.89
,7/2/2022 5:14,7.588888889, , ,,45.66
,7/2/2022 5:17,7.55, , ,,45.59
,7/2/2022 5:20,7.505555556, , ,,45.51
,7/2/2022 5:23,7.377777778, , ,,45.28
,7/2/2022 5:26,7.333333333, , ,,45.2
,7/2/2022 5:29,7.25, , ,,45.05
,7/2/2022 5:32,7.205555556, , ,,44.97
,7/2/2022 5:35,7.077777778, , ,,44.74
,7/2/2022 5:38,7.033333333, , ,,44.66
,7/2/2022 5:41,6.944444444, , ,,44.5
,7/2/2022 5:44,6.944444444, , ,,44.5
,7/2/2022 5:47,6.988888889, , ,,44.58
,7/2/2022 5:50,6.944444444, , ,,44.5
,7/2/2022 5:53,6.816666667, , ,,44.27
,7/2/2022 5:56,6.816666667, , ,,44.27
,7/2/2022 5:59,6.816666667, , ,,44.27
,7/2/2022 6:02,6.777777778, , ,,44.2
,7/2/2022 6:05,6.733333333, , ,,44.12
,7/2/2022 6:08,6.777777778, , ,,44.2
,7/2/2022 6:11,6.905555556, , ,,44.43
,7/2/2022 6:14,6.988888889, , ,,44.58
,7/2/2022 6:17,6.988888889, , ,,44.58
,7/2/2022 6:20,7.25, , ,,45.05
,7/2/2022 6:23,7.461111111, , ,,45.43
,7/2/2022 6:26,7.55, , ,,45.59
,7/2/2022 6:29,7.588888889, , ,,45.66
,7/2/2022 6:32,7.55, , ,,45.59
,7/2/2022 6:35,7.505555556, , ,,45.51
,7/2/2022 6:38,7.588888889, , ,,45.66
,7/2/2022 6:41,7.677777778, , ,,45.82
,7/2/2022 6:44,7.761111111, , ,,45.97
,7/2/2022 6:47,7.933333333, , ,,46.28
,7/2/2022 6:50,8.15, , ,,46.67
,7/2/2022 6:53,8.45, , ,,47.21
,7/2/2022 6:56,8.661111111, , ,,47.59
,7/2/2022 6:59,8.705555556, , ,,47.67
,7/2/2022 7:02,8.794444444, , ,,47.83
,7/2/2022 7:05,8.794444444, , ,,47.83
,7/2/2022 7:08,9.005555556, , ,,48.21
,7/2/2022 7:11,9.177777778, , ,,48.52
,7/2/2022 7:14,9.433333333, , ,,48.98
,7/2/2022 7:17,9.522222222, , ,,49.14
,7/2/2022 7:20,9.566666667, , ,,49.22
,7/2/2022 7:23,9.566666667, , ,,49.22
,7/2/2022 7:26,9.694444444, , ,,49.45
,7/2/2022 7:29,9.777777778, , ,,49.6
,7/2/2022 7:32,9.905555556, , ,,49.83
,7/2/2022 7:35,10.20555556, , ,,50.37
,7/2/2022 7:38,10.42222222, , ,,50.76
,7/2/2022 7:41,10.59444444, , ,,51.07
,7/2/2022 7:44,10.85, , ,,51.53
,7/2/2022 7:47,11.02222222, , ,,51.84
,7/2/2022 7:50,11.23888889, , ,,52.23
,7/2/2022 7:53,11.41111111, , ,,52.54
,7/2/2022 7:56,11.62222222, , ,,52.92
,7/2/2022 7:59,11.96666667, , ,,53.54
,7/2/2022 8:02,12.31111111, , ,,54.16
,7/2/2022 8:05,12.61111111, , ,,54.7
,7/2/2022 8:08,13.38333333, , ,,56.09
,7/2/2022 8:11,14.15555556, , ,,57.48
,7/2/2022 8:14,14.88333333, , ,,58.79
,7/2/2022 8:17,15.57222222, , ,,60.03
,7/2/2022 8:20,16.38333333, , ,,61.49
,7/2/2022 8:23,15.78333333, , ,,60.41
,7/2/2022 8:26,15.43888889, , ,,59.79
,7/2/2022 8:29,16.12777778, , ,,61.03
,7/2/2022 8:32,16.64444444, , ,,61.96
,7/2/2022 8:35,17.58888889, , ,,63.66
,7/2/2022 8:38,17.37222222, , ,,63.27
,7/2/2022 8:41,17.2, , ,,62.96
,7/2/2022 8:44,16.85555556, , ,,62.34
,7/2/2022 8:47,16.85555556, , ,,62.34
,7/2/2022 8:50,16.6, , ,,61.88
,7/2/2022 8:53,16.64444444, , ,,61.96
,7/2/2022 8:56,16.94444444, , ,,62.5
,7/2/2022 8:59,16.38333333, , ,,61.49
,7/2/2022 9:02,16.21111111, , ,,61.18
,7/2/2022 9:05,16.34444444, , ,,61.42
,7/2/2022 9:08,16.17222222, , ,,61.11
,7/2/2022 9:11,16.51111111, , ,,61.72
,7/2/2022 9:14,16, , ,,60.8
,7/2/2022 9:17,15.35555556, , ,,59.64
,7/2/2022 9:20,15.13888889, , ,,59.25
,7/2/2022 9:23,15.22777778, , ,,59.41
,7/2/2022 9:26,15.43888889, , ,,59.79
,7/2/2022 9:29,15.18333333, , ,,59.33
,7/2/2022 9:32,15.57222222, , ,,60.03
,7/2/2022 9:35,15.95555556, , ,,60.72
,7/2/2022 9:38,16.17222222, , ,,61.11
,7/2/2022 9:41,16.21111111, , ,,61.18
,7/2/2022 9:44,16.51111111, , ,,61.72
,7/2/2022 9:47,16.3, , ,,61.34
,7/2/2022 9:50,16.12777778, , ,,61.03
,7/2/2022 9:53,16.42777778, , ,,61.57
,7/2/2022 9:56,16.64444444, , ,,61.96
,7/2/2022 9:59,16.51111111, , ,,61.72
,7/2/2022 10:02,17.07222222, , ,,62.73
,7/2/2022 10:05,17.5, , ,,63.5
,7/2/2022 10:08,17.02777778, , ,,62.65
,7/2/2022 10:11,17.41666667, , ,,63.35
,7/2/2022 10:14,17.45555556, , ,,63.42
,7/2/2022 10:17,17.45555556, , ,,63.42
,7/2/2022 10:20,17.24444444, , ,,63.04
,7/2/2022 10:23,16.98333333, , ,,62.57
,7/2/2022 10:26,17.24444444, , ,,63.04
,7/2/2022 10:29,18.1, , ,,64.58
,7/2/2022 10:32,18.18888889, , ,,64.74
,7/2/2022 10:35,18.57222222, , ,,65.43
,7/2/2022 10:38,18.22777778, , ,,64.81
,7/2/2022 10:41,18.05555556, , ,,64.5
,7/2/2022 10:44,18.31666667, , ,,64.97
,7/2/2022 10:47,18.7, , ,,65.66
,7/2/2022 10:50,18.87222222, , ,,65.97
,7/2/2022 10:53,19.51666667, , ,,67.13
,7/2/2022 10:56,19.21666667, , ,,66.59
,7/2/2022 10:59,19.3, , ,,66.74
,7/2/2022 11:02,18.78888889, , ,,65.82
,7/2/2022 11:05,18.82777778, , ,,65.89
,7/2/2022 11:08,19, , ,,66.2
,7/2/2022 11:11,19.77222222, , ,,67.59
,7/2/2022 11:14,19.56111111, , ,,67.21
,7/2/2022 11:17,19.26111111, , ,,66.67
,7/2/2022 11:20,19.17222222, , ,,66.51
,7/2/2022 11:23,18.96111111, , ,,66.13
,7/2/2022 11:26,18.82777778, , ,,65.89
,7/2/2022 11:29,19.08888889, , ,,66.36
,7/2/2022 11:32,19.34444444, , ,,66.82
,7/2/2022 11:35,19.64444444, , ,,67.36
,7/2/2022 11:38,19.94444444, , ,,67.9
,7/2/2022 11:41,20.11666667, , ,,68.21
,7/2/2022 11:44,19.94444444, , ,,67.9
,7/2/2022 11:47,20.33333333, , ,,68.6
,7/2/2022 11:50,20.46111111, , ,,68.83
,7/2/2022 11:53,21.18888889, , ,,70.14
,7/2/2022 11:56,21.06111111, , ,,69.91
,7/2/2022 11:59,20.50555556, , ,,68.91
,7/2/2022 12:02,20.16111111, , ,,68.29
,7/2/2022 12:05,20.28888889, , ,,68.52
,7/2/2022 12:08,20.33333333, , ,,68.6
,7/2/2022 12:11,20.71666667, , ,,69.29
,7/2/2022 12:14,20.58888889, , ,,69.06
,7/2/2022 12:17,20.97777778, , ,,69.76
,7/2/2022 12:20,21.53333333, , ,,70.76
,7/2/2022 12:23,21.06111111, , ,,69.91
,7/2/2022 12:26,21.14444444, , ,,70.06
,7/2/2022 12:29,21.57777778, , ,,70.84
,7/2/2022 12:32,21.01666667, , ,,69.83
,7/2/2022 12:35,21.45, , ,,70.61
,7/2/2022 12:38,21.66111111, , ,,70.99
,7/2/2022 12:41,21.70555556, , ,,71.07
,7/2/2022 12:44,21.36111111, , ,,70.45
,7/2/2022 12:47,21.78888889, , ,,71.22
,7/2/2022 12:50,21.87777778, , ,,71.38
,7/2/2022 12:53,21.96111111, , ,,71.53
,7/2/2022 12:56,22.35, , ,,72.23
,7/2/2022 12:59,22.95, , ,,73.31
,7/2/2022 13:02,22.86111111, , ,,73.15
,7/2/2022 13:05,23.50555556, , ,,74.31
,7/2/2022 13:08,22.68888889, , ,,72.84
,7/2/2022 13:11,22.65, , ,,72.77
,7/2/2022 13:14,22.60555556, , ,,72.69
,7/2/2022 13:17,22.95, , ,,73.31
,7/2/2022 13:20,22.52222222, , ,,72.54
,7/2/2022 13:23,23.12222222, , ,,73.62
,7/2/2022 13:26,23.20555556, , ,,73.77
,7/2/2022 13:29,23.63333333, , ,,74.54
,7/2/2022 13:32,23.42222222, , ,,74.16
,7/2/2022 13:35,23.55, , ,,74.39
,7/2/2022 13:38,23.72222222, , ,,74.7
,7/2/2022 13:41,23.55, , ,,74.39
,7/2/2022 13:44,23.29444444, , ,,73.93
,7/2/2022 13:47,23.20555556, , ,,73.77
,7/2/2022 13:50,23.37777778, , ,,74.08
,7/2/2022 13:53,23.50555556, , ,,74.31
,7/2/2022 13:56,23.55, , ,,74.39
,7/2/2022 13:59,23.59444444, , ,,74.47
,7/2/2022 14:02,23.20555556, , ,,73.77
,7/2/2022 14:05,23.46111111, , ,,74.23
,7/2/2022 14:08,23.46111111, , ,,74.23
