#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,04/10/2022 19:18:45,2.57,,
664,04/10/2022 19:21:45,1.88,,
665,04/10/2022 19:24:45,2.14,,
666,04/10/2022 19:27:45,1.76,,
667,04/10/2022 19:30:45,2.44,,
668,04/10/2022 19:33:45,2.61,,
669,04/10/2022 19:36:45,2.57,,
670,04/10/2022 19:39:45,2.53,,
671,04/10/2022 19:42:45,2.31,,
672,04/10/2022 19:45:45,1.88,,
673,04/10/2022 19:48:45,1.76,,
674,04/10/2022 19:51:45,1.67,,
675,04/10/2022 19:54:45,1.97,,
676,04/10/2022 19:57:45,2.36,,
677,04/10/2022 20:00:45,1.84,,
678,04/10/2022 20:03:45,1.37,,
679,04/10/2022 20:06:45,2.19,,
680,04/10/2022 20:09:45,2.06,,
681,04/10/2022 20:12:45,2.49,,
682,04/10/2022 20:15:45,2.27,,
683,04/10/2022 20:18:45,2.06,,
684,04/10/2022 20:21:45,2.40,,
685,04/10/2022 20:24:45,2.01,,
686,04/10/2022 20:27:45,1.93,,
687,04/10/2022 20:30:45,1.80,,
688,04/10/2022 20:33:45,1.71,,
689,04/10/2022 20:36:45,2.14,,
690,04/10/2022 20:39:45,1.93,,
691,04/10/2022 20:42:45,1.71,,
692,04/10/2022 20:45:45,1.46,,
693,04/10/2022 20:48:45,1.50,,
694,04/10/2022 20:51:45,1.41,,
695,04/10/2022 20:54:45,1.54,,
696,04/10/2022 20:57:45,1.80,,
697,04/10/2022 21:00:45,1.54,,
698,04/10/2022 21:03:45,1.54,,
699,04/10/2022 21:06:45,1.46,,
700,04/10/2022 21:09:45,1.76,,
701,04/10/2022 21:12:45,1.80,,
702,04/10/2022 21:15:45,1.63,,
703,04/10/2022 21:18:45,0.86,,
704,04/10/2022 21:21:45,0.77,,
705,04/10/2022 21:24:45,0.77,,
706,04/10/2022 21:27:45,1.37,,
707,04/10/2022 21:30:45,1.37,,
708,04/10/2022 21:33:45,1.07,,
709,04/10/2022 21:36:45,0.64,,
710,04/10/2022 21:39:45,0.30,,
711,04/10/2022 21:42:45,0.43,,
712,04/10/2022 21:45:45,0.64,,
713,04/10/2022 21:48:45,0.94,,
714,04/10/2022 21:51:45,1.16,,
715,04/10/2022 21:54:45,1.11,,
716,04/10/2022 21:57:45,1.37,,
717,04/10/2022 22:00:45,1.54,,
718,04/10/2022 22:03:45,1.33,,
719,04/10/2022 22:06:45,1.58,,
720,04/10/2022 22:09:45,1.80,,
721,04/10/2022 22:12:45,1.93,,
722,04/10/2022 22:15:45,2.10,,
723,04/10/2022 22:18:45,1.93,,
724,04/10/2022 22:21:45,1.50,,
725,04/10/2022 22:24:45,1.28,,
726,04/10/2022 22:27:45,0.81,,
727,04/10/2022 22:30:45,0.64,,
728,04/10/2022 22:33:45,-0.13,,
729,04/10/2022 22:36:45,-1.08,,
730,04/10/2022 22:39:45,-1.38,,
731,04/10/2022 22:42:45,-1.38,,
732,04/10/2022 22:45:45,-1.03,,
733,04/10/2022 22:48:45,-0.65,,
734,04/10/2022 22:51:45,-1.29,,
735,04/10/2022 22:54:45,-1.93,,
736,04/10/2022 22:57:45,-1.50,,
737,04/10/2022 23:00:45,-0.82,,
738,04/10/2022 23:03:45,-0.99,,
739,04/10/2022 23:06:45,-1.46,,
740,04/10/2022 23:09:45,-1.76,,
741,04/10/2022 23:12:45,-2.19,,
742,04/10/2022 23:15:45,-2.45,,
743,04/10/2022 23:18:45,-2.41,,
744,04/10/2022 23:21:45,-2.79,,
745,04/10/2022 23:24:45,-2.62,,
746,04/10/2022 23:27:45,-2.62,,
747,04/10/2022 23:30:45,-2.41,,
748,04/10/2022 23:33:45,-2.58,,
749,04/10/2022 23:36:45,-2.75,,
750,04/10/2022 23:39:45,-3.09,,
751,04/10/2022 23:42:45,-3.52,,
752,04/10/2022 23:45:45,-3.74,,
753,04/10/2022 23:48:45,-3.39,,
754,04/10/2022 23:51:45,-3.56,,
755,04/10/2022 23:54:45,-3.22,,
756,04/10/2022 23:57:45,-2.79,,
757,04/11/2022 00:00:45,-2.83,,
758,04/11/2022 00:03:45,-2.49,,
759,04/11/2022 00:06:45,-2.58,,
760,04/11/2022 00:09:45,-3.35,,
761,04/11/2022 00:12:45,-2.58,,
762,04/11/2022 00:15:45,-2.92,,
763,04/11/2022 00:18:45,-2.83,,
764,04/11/2022 00:21:45,-2.79,,
765,04/11/2022 00:24:45,-2.23,,
766,04/11/2022 00:27:45,-1.85,,
767,04/11/2022 00:30:45,-1.85,,
768,04/11/2022 00:33:45,-2.06,,
769,04/11/2022 00:36:45,-2.02,,
770,04/11/2022 00:39:45,-1.98,,
771,04/11/2022 00:42:45,-1.63,,
772,04/11/2022 00:45:45,-1.59,,
773,04/11/2022 00:48:45,-1.59,,
774,04/11/2022 00:51:45,-1.80,,
775,04/11/2022 00:54:45,-1.85,,
776,04/11/2022 00:57:45,-1.72,,
777,04/11/2022 01:00:45,-1.98,,
778,04/11/2022 01:03:45,-3.26,,
779,04/11/2022 01:06:45,-3.35,,
780,04/11/2022 01:09:45,-3.35,,
781,04/11/2022 01:12:45,-3.48,,
782,04/11/2022 01:15:45,-3.52,,
783,04/11/2022 01:18:45,-3.52,,
784,04/11/2022 01:21:45,-3.65,,
785,04/11/2022 01:24:45,-3.52,,
786,04/11/2022 01:27:45,-3.31,,
787,04/11/2022 01:30:45,-3.26,,
788,04/11/2022 01:33:45,-3.18,,
789,04/11/2022 01:36:45,-2.96,,
790,04/11/2022 01:39:45,-2.75,,
791,04/11/2022 01:42:45,-2.71,,
792,04/11/2022 01:45:45,-2.88,,
793,04/11/2022 01:48:45,-2.79,,
794,04/11/2022 01:51:45,-2.58,,
795,04/11/2022 01:54:45,-2.75,,
796,04/11/2022 01:57:45,-2.71,,
797,04/11/2022 02:00:45,-2.49,,
798,04/11/2022 02:03:45,-2.15,,
799,04/11/2022 02:06:45,-2.06,,
800,04/11/2022 02:09:45,-1.89,,
801,04/11/2022 02:12:45,-1.85,,
802,04/11/2022 02:15:45,-1.76,,
803,04/11/2022 02:18:45,-1.76,,
804,04/11/2022 02:21:45,-1.72,,
805,04/11/2022 02:24:45,-1.20,,
806,04/11/2022 02:27:45,-0.65,,
807,04/11/2022 02:30:45,-0.52,,
808,04/11/2022 02:33:45,-0.82,,
809,04/11/2022 02:36:45,-0.95,,
810,04/11/2022 02:39:45,-0.90,,
811,04/11/2022 02:42:45,-0.82,,
812,04/11/2022 02:45:45,-1.08,,
813,04/11/2022 02:48:45,-1.25,,
814,04/11/2022 02:51:45,-1.25,,
815,04/11/2022 02:54:45,-1.29,,
816,04/11/2022 02:57:45,-1.42,,
817,04/11/2022 03:00:45,-1.42,,
818,04/11/2022 03:03:45,-1.29,,
819,04/11/2022 03:06:45,-1.25,,
820,04/11/2022 03:09:45,-1.16,,
821,04/11/2022 03:12:45,-0.99,,
822,04/11/2022 03:15:45,-0.95,,
823,04/11/2022 03:18:45,-0.77,,
824,04/11/2022 03:21:45,-0.56,,
825,04/11/2022 03:24:45,-0.82,,
826,04/11/2022 03:27:45,-0.77,,
827,04/11/2022 03:30:45,-0.73,,
828,04/11/2022 03:33:45,-0.35,,
829,04/11/2022 03:36:45,-0.39,,
830,04/11/2022 03:39:45,-0.56,,
831,04/11/2022 03:42:45,-0.60,,
832,04/11/2022 03:45:45,-0.43,,
833,04/11/2022 03:48:45,-0.43,,
834,04/11/2022 03:51:45,-0.73,,
835,04/11/2022 03:54:45,-0.69,,
836,04/11/2022 03:57:45,-0.77,,
837,04/11/2022 04:00:45,-0.65,,
838,04/11/2022 04:03:45,-0.65,,
839,04/11/2022 04:06:45,-0.95,,
840,04/11/2022 04:09:45,-1.08,,
841,04/11/2022 04:12:45,-1.80,,
842,04/11/2022 04:15:45,-1.63,,
843,04/11/2022 04:18:45,-1.63,,
844,04/11/2022 04:21:45,-1.50,,
845,04/11/2022 04:24:45,-1.89,,
846,04/11/2022 04:27:45,-1.98,,
847,04/11/2022 04:30:45,-2.15,,
848,04/11/2022 04:33:45,-2.32,,
849,04/11/2022 04:36:45,-2.58,,
850,04/11/2022 04:39:45,-3.31,,
851,04/11/2022 04:42:45,-3.43,,
852,04/11/2022 04:45:45,-1.80,,
853,04/11/2022 04:48:45,-1.76,,
854,04/11/2022 04:51:45,-1.50,,
855,04/11/2022 04:54:45,-1.33,,
856,04/11/2022 04:57:45,-1.59,,
857,04/11/2022 05:00:45,-1.29,,
858,04/11/2022 05:03:45,-1.63,,
859,04/11/2022 05:06:45,-2.10,,
860,04/11/2022 05:09:45,-2.02,,
861,04/11/2022 05:12:45,-2.36,,
862,04/11/2022 05:15:45,-2.75,,
863,04/11/2022 05:18:45,-2.92,,
864,04/11/2022 05:21:45,-3.01,,
865,04/11/2022 05:24:45,-2.83,,
866,04/11/2022 05:27:45,-2.75,,
867,04/11/2022 05:30:45,-2.75,,
868,04/11/2022 05:33:45,-2.66,,
869,04/11/2022 05:36:45,-2.79,,
870,04/11/2022 05:39:45,-2.83,,
871,04/11/2022 05:42:45,-2.66,,
872,04/11/2022 05:45:45,-2.45,,
873,04/11/2022 05:48:45,-2.23,,
874,04/11/2022 05:51:45,-2.36,,
875,04/11/2022 05:54:45,-2.79,,
876,04/11/2022 05:57:45,-2.58,,
877,04/11/2022 06:00:45,-2.49,,
878,04/11/2022 06:03:45,-2.19,,
879,04/11/2022 06:06:45,-2.53,,
880,04/11/2022 06:09:45,-2.45,,
881,04/11/2022 06:12:45,-2.41,,
882,04/11/2022 06:15:45,-2.92,,
883,04/11/2022 06:18:45,-2.75,,
884,04/11/2022 06:21:45,-3.01,,
885,04/11/2022 06:24:45,-3.05,,
886,04/11/2022 06:27:45,-3.01,,
887,04/11/2022 06:30:45,-2.92,,
888,04/11/2022 06:33:45,-3.74,,
889,04/11/2022 06:36:45,-3.43,,
890,04/11/2022 06:39:45,-3.52,,
891,04/11/2022 06:42:45,-3.56,,
892,04/11/2022 06:45:45,-3.78,,
893,04/11/2022 06:48:45,-3.56,,
894,04/11/2022 06:51:45,-3.09,,
895,04/11/2022 06:54:45,-3.35,,
896,04/11/2022 06:57:45,-4.08,,
897,04/11/2022 07:00:45,-4.08,,
898,04/11/2022 07:03:45,-4.04,,
899,04/11/2022 07:06:45,-3.82,,
900,04/11/2022 07:09:45,-3.56,,
901,04/11/2022 07:12:45,-3.35,,
902,04/11/2022 07:15:45,-3.05,,
903,04/11/2022 07:18:45,-2.58,,
904,04/11/2022 07:21:45,-2.36,,
905,04/11/2022 07:24:45,-2.28,,
906,04/11/2022 07:27:45,-2.02,,
907,04/11/2022 07:30:45,-1.93,,
908,04/11/2022 07:33:45,-1.72,,
909,04/11/2022 07:36:45,-1.42,,
910,04/11/2022 07:39:45,-0.73,,
911,04/11/2022 07:42:45,-0.39,,
912,04/11/2022 07:45:45,-0.13,,
913,04/11/2022 07:48:45,0.21,,
914,04/11/2022 07:51:45,0.17,,
915,04/11/2022 07:54:45,0.43,,
916,04/11/2022 07:57:45,0.68,,
917,04/11/2022 08:00:45,0.94,,
918,04/11/2022 08:03:45,0.60,,
919,04/11/2022 08:06:45,0.68,,
920,04/11/2022 08:09:45,0.90,,
921,04/11/2022 08:12:45,1.03,,
922,04/11/2022 08:15:45,1.07,,
923,04/11/2022 08:18:45,1.37,,
924,04/11/2022 08:21:45,1.46,,
925,04/11/2022 08:24:45,0.77,,
926,04/11/2022 08:27:45,0.86,,
927,04/11/2022 08:30:45,1.16,,
928,04/11/2022 08:33:45,1.67,,
929,04/11/2022 08:36:45,1.80,,
930,04/11/2022 08:39:45,2.01,,
931,04/11/2022 08:42:45,2.19,,
932,04/11/2022 08:45:45,2.27,,
933,04/11/2022 08:48:45,2.36,,
934,04/11/2022 08:51:45,2.49,,
935,04/11/2022 08:54:45,2.14,,
936,04/11/2022 08:57:45,2.40,,
937,04/11/2022 09:00:45,2.57,,
938,04/11/2022 09:03:45,2.44,,
939,04/11/2022 09:06:45,3.04,,
940,04/11/2022 09:09:45,3.13,,
941,04/11/2022 09:12:45,3.09,,
942,04/11/2022 09:15:45,3.13,,
943,04/11/2022 09:18:45,3.43,,
944,04/11/2022 09:21:45,3.30,,
945,04/11/2022 09:24:45,3.43,,
946,04/11/2022 09:27:45,3.60,,
947,04/11/2022 09:30:45,3.94,,
948,04/11/2022 09:33:45,4.76,,
949,04/11/2022 09:36:45,4.37,,
950,04/11/2022 09:39:45,5.23,,
951,04/11/2022 09:42:45,5.79,,
952,04/11/2022 09:45:45,5.66,,
953,04/11/2022 09:48:45,4.50,,
954,04/11/2022 09:51:45,4.42,,
955,04/11/2022 09:54:45,4.46,,
956,04/11/2022 09:57:45,4.63,,
957,04/11/2022 10:00:45,4.93,,
958,04/11/2022 10:03:45,4.76,,
959,04/11/2022 10:06:45,5.45,,
960,04/11/2022 10:09:45,5.19,,
961,04/11/2022 10:12:45,5.62,,
962,04/11/2022 10:15:45,5.66,,
963,04/11/2022 10:18:45,6.95,,
964,04/11/2022 10:21:45,7.16,,
965,04/11/2022 10:24:45,6.56,,
966,04/11/2022 10:27:45,6.22,,
967,04/11/2022 10:30:45,6.35,,
968,04/11/2022 10:33:45,7.76,,
969,04/11/2022 10:36:45,6.82,,
970,04/11/2022 10:39:45,6.39,,
971,04/11/2022 10:42:45,6.95,,
972,04/11/2022 10:45:45,7.33,,
973,04/11/2022 10:48:45,7.16,,
974,04/11/2022 10:51:45,7.29,,
975,04/11/2022 10:54:45,7.25,,
976,04/11/2022 10:57:45,7.50,,
977,04/11/2022 11:00:45,7.68,,
978,04/11/2022 11:03:45,7.89,,
979,04/11/2022 11:06:45,8.92,,
980,04/11/2022 11:09:45,9.48,,
981,04/11/2022 11:12:45,8.36,,
982,04/11/2022 11:15:45,8.62,,
983,04/11/2022 11:18:45,8.11,,
984,04/11/2022 11:21:45,9.44,,
985,04/11/2022 11:24:45,9.26,,
986,04/11/2022 11:27:45,9.52,,
987,04/11/2022 11:30:45,9.82,,
988,04/11/2022 11:33:45,9.56,,
989,04/11/2022 11:36:45,8.71,,
990,04/11/2022 11:39:45,9.26,,
991,04/11/2022 11:42:45,10.04,,
992,04/11/2022 11:45:45,9.35,,
993,04/11/2022 11:48:45,8.92,,
994,04/11/2022 11:51:45,9.65,,
995,04/11/2022 11:54:45,9.86,,
996,04/11/2022 11:57:45,9.95,,
997,04/11/2022 12:00:45,9.44,,
998,04/11/2022 12:03:45,9.86,,
999,04/11/2022 12:06:45,10.64,,
1000,04/11/2022 12:09:45,9.61,,
1001,04/11/2022 12:12:45,10.55,,
1002,04/11/2022 12:15:45,10.77,,
1003,04/11/2022 12:18:45,10.25,,
1004,04/11/2022 12:21:45,10.42,,
1005,04/11/2022 12:24:45,10.55,,
1006,04/11/2022 12:27:45,10.59,,
1007,04/11/2022 12:30:45,10.72,,
1008,04/11/2022 12:33:45,9.95,,
1009,04/11/2022 12:36:45,10.81,,
1010,04/11/2022 12:39:45,11.88,,
1011,04/11/2022 12:42:45,10.98,,
1012,04/11/2022 12:45:45,10.98,,
1013,04/11/2022 12:48:45,11.49,,
1014,04/11/2022 12:51:45,12.44,,
1015,04/11/2022 12:54:45,11.71,,
1016,04/11/2022 12:57:45,11.49,,
1017,04/11/2022 13:00:45,11.24,,
1018,04/11/2022 13:03:45,11.97,,
1019,04/11/2022 13:06:45,12.27,,
1020,04/11/2022 13:09:45,11.75,,
1021,04/11/2022 13:12:45,12.14,,
1022,04/11/2022 13:15:45,10.98,,
1023,04/11/2022 13:18:45,11.11,,
1024,04/11/2022 13:21:45,11.45,,
1025,04/11/2022 13:24:45,11.79,,
1026,04/11/2022 13:27:45,11.97,,
1027,04/11/2022 13:30:45,11.97,,
1028,04/11/2022 13:33:45,11.58,,
1029,04/11/2022 13:36:45,12.70,,
1030,04/11/2022 13:39:45,12.01,,
1031,04/11/2022 13:42:45,11.67,,
1032,04/11/2022 13:45:45,12.10,,
1033,04/11/2022 13:48:45,12.05,,
1034,04/11/2022 13:51:45,11.75,,
1035,04/11/2022 13:54:45,11.45,,
1036,04/11/2022 13:57:45,11.37,,
1037,04/11/2022 14:00:45,11.07,,
1038,04/11/2022 14:03:45,11.88,,
1039,04/11/2022 14:06:45,12.40,,
1040,04/11/2022 14:09:45,11.49,,
1041,04/11/2022 14:12:45,10.89,,
1042,04/11/2022 14:15:45,11.49,,
1043,04/11/2022 14:18:45,11.84,,
1044,04/11/2022 14:21:45,11.84,,
1045,04/11/2022 14:24:45,11.49,,
1046,04/11/2022 14:27:45,11.45,,
1047,04/11/2022 14:30:45,11.02,,
1048,04/11/2022 14:33:45,10.98,,
1049,04/11/2022 14:36:45,11.15,,
1050,04/11/2022 14:39:45,11.02,,
1051,04/11/2022 14:42:45,11.49,,
1052,04/11/2022 14:45:45,12.05,,
1053,04/11/2022 14:48:45,11.41,,
1054,04/11/2022 14:51:45,11.58,,
1055,04/11/2022 14:54:45,11.58,,
1056,04/11/2022 14:57:45,11.37,,
1057,04/11/2022 15:00:45,11.19,,
1058,04/11/2022 15:03:45,11.24,,
1059,04/11/2022 15:06:45,11.54,,
1060,04/11/2022 15:09:45,11.32,,
1061,04/11/2022 15:12:45,11.28,,
1062,04/11/2022 15:15:45,10.81,,
1063,04/11/2022 15:18:45,10.98,,
1064,04/11/2022 15:21:45,10.81,,
1065,04/11/2022 15:24:45,10.98,,
1066,04/11/2022 15:27:45,10.94,,
1067,04/11/2022 15:30:45,11.49,,
1068,04/11/2022 15:33:45,11.45,,
1069,04/11/2022 15:36:45,11.54,,
1070,04/11/2022 15:39:45,11.67,,
1071,04/11/2022 15:42:45,11.75,,
1072,04/11/2022 15:45:45,11.67,,
1073,04/11/2022 15:48:45,11.62,,
1074,04/11/2022 15:51:45,11.24,,
1075,04/11/2022 15:54:45,11.11,,
1076,04/11/2022 15:57:45,10.85,,
1077,04/11/2022 16:00:45,10.98,,
1078,04/11/2022 16:03:45,11.15,,
1079,04/11/2022 16:06:45,11.32,,
1080,04/11/2022 16:09:45,11.19,,
1081,04/11/2022 16:12:45,11.41,,
1082,04/11/2022 16:15:45,11.67,,
1083,04/11/2022 16:18:45,11.67,,
1084,04/11/2022 16:21:45,11.37,,
1085,04/11/2022 16:24:45,11.28,,
1086,04/11/2022 16:27:45,11.11,,
1087,04/11/2022 16:30:45,11.19,,
1088,04/11/2022 16:33:45,11.24,,
1089,04/11/2022 16:36:45,11.02,,
1090,04/11/2022 16:39:45,10.94,,
1091,04/11/2022 16:42:45,10.85,,
1092,04/11/2022 16:45:45,10.94,,
1093,04/11/2022 16:48:45,10.89,,
1094,04/11/2022 16:51:45,10.77,,
1095,04/11/2022 16:54:45,10.64,,
1096,04/11/2022 16:57:45,10.77,,
1097,04/11/2022 17:00:45,10.77,,
1098,04/11/2022 17:03:45,10.72,,
1099,04/11/2022 17:06:45,10.68,,
1100,04/11/2022 17:09:45,10.72,,
1101,04/11/2022 17:12:45,11.07,,
1102,04/11/2022 17:15:45,11.28,,
1103,04/11/2022 17:18:45,11.19,,
1104,04/11/2022 17:21:45,11.02,,
1105,04/11/2022 17:24:45,10.98,,
1106,04/11/2022 17:27:45,10.98,,
1107,04/11/2022 17:30:45,10.89,,
1108,04/11/2022 17:33:45,10.85,,
1109,04/11/2022 17:36:45,10.85,,
1110,04/11/2022 17:39:45,10.94,,
1111,04/11/2022 17:42:45,10.85,,
1112,04/11/2022 17:45:45,10.72,,
1113,04/11/2022 17:48:45,10.72,,
1114,04/11/2022 17:51:45,10.68,,
1115,04/11/2022 17:54:45,10.68,,
1116,04/11/2022 17:57:45,10.72,,
1117,04/11/2022 18:00:45,10.77,,
1118,04/11/2022 18:03:45,10.77,,
1119,04/11/2022 18:06:45,10.89,,
1120,04/11/2022 18:09:45,10.77,,
1121,04/11/2022 18:12:45,10.72,,
1122,04/11/2022 18:15:45,10.46,,
1123,04/11/2022 18:18:45,10.34,,
1124,04/11/2022 18:21:45,10.16,,
1125,04/11/2022 18:24:45,10.12,,
1126,04/11/2022 18:27:45,10.16,,
1127,04/11/2022 18:30:45,10.12,,
1128,04/11/2022 18:33:45,10.04,,
1129,04/11/2022 18:36:45,10.51,,
1130,04/11/2022 18:39:45,10.72,,
1131,04/11/2022 18:42:45,10.64,,
1132,04/11/2022 18:45:45,10.64,,
1133,04/11/2022 18:48:45,10.55,,
1134,04/11/2022 18:51:45,10.51,,
1135,04/11/2022 18:54:45,10.38,,
1136,04/11/2022 18:57:45,10.46,,
1137,04/11/2022 19:00:45,10.12,,
1138,04/11/2022 19:03:45,10.04,,
1139,04/11/2022 19:06:45,9.95,,
1140,04/11/2022 19:09:45,10.04,,
1141,04/11/2022 19:12:45,10.04,,
1142,04/11/2022 19:15:45,9.91,,
1143,04/11/2022 19:18:45,9.99,,
1144,04/11/2022 19:21:45,9.95,,
1145,04/11/2022 19:24:45,9.74,,
1146,04/11/2022 19:27:45,9.86,,
1147,04/11/2022 19:30:45,9.56,,
1148,04/11/2022 19:33:45,9.74,,
1149,04/11/2022 19:36:45,9.52,,
1150,04/11/2022 19:39:45,9.52,,
1151,04/11/2022 19:42:45,9.56,,
1152,04/11/2022 19:45:45,9.39,,
1153,04/11/2022 19:48:45,8.88,,
1154,04/11/2022 19:51:45,8.71,,
1155,04/11/2022 19:54:45,8.32,,
1156,04/11/2022 19:57:45,8.11,,
1157,04/11/2022 20:00:45,8.28,,
1158,04/11/2022 20:03:45,8.28,,
1159,04/11/2022 20:06:45,8.19,,
1160,04/11/2022 20:09:45,8.19,,
1161,04/11/2022 20:12:45,8.11,,
1162,04/11/2022 20:15:45,8.23,,
1163,04/11/2022 20:18:45,8.06,,
1164,04/11/2022 20:21:45,8.28,,
1165,04/11/2022 20:24:45,8.06,,
1166,04/11/2022 20:27:45,8.32,,
1167,04/11/2022 20:30:45,8.45,,
1168,04/11/2022 20:33:45,8.53,,
1169,04/11/2022 20:36:45,8.62,,
1170,04/11/2022 20:39:45,8.58,,
1171,04/11/2022 20:42:45,8.83,,
1172,04/11/2022 20:45:45,8.75,,
1173,04/11/2022 20:48:45,8.49,,
1174,04/11/2022 20:51:45,8.53,,
1175,04/11/2022 20:54:45,8.62,,
1176,04/11/2022 20:57:45,8.58,,
1177,04/11/2022 21:00:45,8.62,,
1178,04/11/2022 21:03:45,8.62,,
1179,04/11/2022 21:06:45,8.49,,
1180,04/11/2022 21:09:45,8.49,,
1181,04/11/2022 21:12:45,8.36,,
1182,04/11/2022 21:15:45,8.28,,
1183,04/11/2022 21:18:45,8.28,,
1184,04/11/2022 21:21:45,7.98,,
1185,04/11/2022 21:24:45,8.11,,
1186,04/11/2022 21:27:45,8.06,,
1187,04/11/2022 21:30:45,7.98,,
1188,04/11/2022 21:33:45,7.76,,
1189,04/11/2022 21:36:45,7.98,,
1190,04/11/2022 21:39:45,7.85,,
1191,04/11/2022 21:42:45,7.72,,
1192,04/11/2022 21:45:45,7.50,,
1193,04/11/2022 21:48:45,7.63,,
1194,04/11/2022 21:51:45,7.50,,
1195,04/11/2022 21:54:45,7.50,,
1196,04/11/2022 21:57:45,7.29,,
1197,04/11/2022 22:00:45,6.95,,
1198,04/11/2022 22:03:45,6.90,,
1199,04/11/2022 22:06:45,7.42,,
1200,04/11/2022 22:09:45,7.42,,
1201,04/11/2022 22:12:45,7.42,,
1202,04/11/2022 22:15:45,7.50,,
1203,04/11/2022 22:18:45,7.63,,
1204,04/11/2022 22:21:45,7.33,,
1205,04/11/2022 22:24:45,7.33,,
1206,04/11/2022 22:27:45,7.29,,
1207,04/11/2022 22:30:45,7.03,,
1208,04/11/2022 22:33:45,6.65,,
1209,04/11/2022 22:36:45,6.22,,
1210,04/11/2022 22:39:45,6.17,,
1211,04/11/2022 22:42:45,6.22,,
1212,04/11/2022 22:45:45,6.30,,
1213,04/11/2022 22:48:45,6.00,,
1214,04/11/2022 22:51:45,6.00,,
1215,04/11/2022 22:54:45,6.22,,
1216,04/11/2022 22:57:45,6.00,,
1217,04/11/2022 23:00:45,5.53,,
1218,04/11/2022 23:03:45,5.45,,
1219,04/11/2022 23:06:45,5.10,,
1220,04/11/2022 23:09:45,5.02,,
1221,04/11/2022 23:12:45,4.63,,
1222,04/11/2022 23:15:45,4.93,,
1223,04/11/2022 23:18:45,4.97,,
1224,04/11/2022 23:21:45,4.80,,
1225,04/11/2022 23:24:45,4.33,,
1226,04/11/2022 23:27:45,3.99,,
1227,04/11/2022 23:30:45,3.73,,
1228,04/11/2022 23:33:45,3.82,,
1229,04/11/2022 23:36:45,3.90,,
1230,04/11/2022 23:39:45,3.64,,
1231,04/11/2022 23:42:45,3.39,,
1232,04/11/2022 23:45:45,3.73,,
1233,04/11/2022 23:48:45,3.73,,
1234,04/11/2022 23:51:45,3.26,,
1235,04/11/2022 23:54:45,3.13,,
1236,04/11/2022 23:57:45,3.73,,
1237,04/12/2022 00:00:45,3.99,,
1238,04/12/2022 00:03:45,3.60,,
1239,04/12/2022 00:06:45,3.73,,
1240,04/12/2022 00:09:45,3.73,,
1241,04/12/2022 00:12:45,4.07,,
1242,04/12/2022 00:15:45,3.90,,
1243,04/12/2022 00:18:45,3.77,,
1244,04/12/2022 00:21:45,3.82,,
1245,04/12/2022 00:24:45,3.90,,
1246,04/12/2022 00:27:45,4.07,,
1247,04/12/2022 00:30:45,4.33,,
1248,04/12/2022 00:33:45,4.42,,
1249,04/12/2022 00:36:45,4.46,,
1250,04/12/2022 00:39:45,4.59,,
1251,04/12/2022 00:42:45,4.20,,
1252,04/12/2022 00:45:45,4.20,,
1253,04/12/2022 00:48:45,4.03,,
1254,04/12/2022 00:51:45,3.90,,
1255,04/12/2022 00:54:45,3.86,,
1256,04/12/2022 00:57:45,3.77,,
1257,04/12/2022 01:00:45,3.77,,
1258,04/12/2022 01:03:45,4.07,,
1259,04/12/2022 01:06:45,4.07,,
1260,04/12/2022 01:09:45,4.42,,
1261,04/12/2022 01:12:45,4.84,,
1262,04/12/2022 01:15:45,5.10,,
1263,04/12/2022 01:18:45,5.36,,
1264,04/12/2022 01:21:45,5.66,,
1265,04/12/2022 01:24:45,5.66,,
1266,04/12/2022 01:27:45,5.66,,
1267,04/12/2022 01:30:45,5.57,,
1268,04/12/2022 01:33:45,5.53,,
1269,04/12/2022 01:36:45,5.79,,
1270,04/12/2022 01:39:45,5.53,,
1271,04/12/2022 01:42:45,5.40,,
1272,04/12/2022 01:45:45,5.02,,
1273,04/12/2022 01:48:45,5.40,,
1274,04/12/2022 01:51:45,5.66,,
1275,04/12/2022 01:54:45,5.06,,
1276,04/12/2022 01:57:45,4.33,,
1277,04/12/2022 02:00:45,4.16,,
1278,04/12/2022 02:03:45,4.67,,
1279,04/12/2022 02:06:45,4.80,,
1280,04/12/2022 02:09:45,5.27,,
1281,04/12/2022 02:12:45,5.36,,
1282,04/12/2022 02:15:45,5.19,,
1283,04/12/2022 02:18:45,5.15,,
1284,04/12/2022 02:21:45,4.84,,
1285,04/12/2022 02:24:45,4.67,,
1286,04/12/2022 02:27:45,4.93,,
1287,04/12/2022 02:30:45,5.15,,
1288,04/12/2022 02:33:45,5.06,,
1289,04/12/2022 02:36:45,4.76,,
1290,04/12/2022 02:39:45,4.76,,
1291,04/12/2022 02:42:45,5.23,,
1292,04/12/2022 02:45:45,5.23,,
1293,04/12/2022 02:48:45,5.10,,
1294,04/12/2022 02:51:45,4.89,,
1295,04/12/2022 02:54:45,4.80,,
1296,04/12/2022 02:57:45,5.10,,
1297,04/12/2022 03:00:45,5.23,,
1298,04/12/2022 03:03:45,6.90,,
1299,04/12/2022 03:06:45,7.16,,
1300,04/12/2022 03:09:45,7.16,,
1301,04/12/2022 03:12:45,7.08,,
1302,04/12/2022 03:15:45,6.90,,
1303,04/12/2022 03:18:45,6.69,,
